,,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2052,2024-11-06 03:41:21.742852,1014531,40.000,1453690,58.000,98.450
2053,2024-11-06 03:41:50.500161,1014531,40.000,1453690,58.000,98.450
2054,2024-11-06 03:42:20.780527,1014531,40.000,1453690,58.000,98.450
2055,2024-11-06 03:42:48.980870,1014531,40.000,1453690,58.000,98.450
2056,2024-11-06 03:43:12.550564,1014531,40.000,1453690,58.000,98.450
2057,2024-11-06 03:43:33.867180,1014531,40.000,1453690,58.000,98.450
2058,2024-11-06 03:43:59.396291,1014531,40.000,1453690,58.000,98.450
2059,2024-11-06 03:44:26.458258,1014531,40.000,1453690,58.000,98.450
2060,2024-11-06 03:44:47.352669,1014531,40.000,1453690,58.000,98.450
2061,2024-11-06 03:45:12.378360,1014531,40.000,1453690,58.000,98.450
2062,2024-11-06 03:45:31.470825,1014531,40.000,1453690,58.000,98.450
2063,2024-11-06 03:45:51.074373,1014531,40.000,1453690,58.000,98.450
2064,2024-11-06 03:46:13.913819,1014531,40.000,1453690,58.000,98.450
2065,2024-11-06 03:46:32.204630,1014531,40.000,1453690,58.000,98.450
2066,2024-11-06 03:46:55.032054,1014531,40.000,1453690,58.000,98.450
2067,2024-11-06 03:47:18.703787,1014531,40.000,1453690,58.000,98.450
2068,2024-11-06 03:47:35.305120,1014531,40.000,1453690,58.000,98.450
2069,2024-11-06 03:47:53.051252,1014531,40.000,1453690,58.000,98.450
2070,2024-11-06 03:48:19.606053,1014531,40.000,1453690,58.000,98.450
2071,2024-11-06 03:48:45.636762,1014531,40.000,1453690,58.000,98.450
2072,2024-11-06 03:49:12.229855,1014531,40.000,1453690,58.000,98.450
2073,2024-11-06 03:49:30.809170,1014531,40.000,1453690,58.000,98.450
2074,2024-11-06 03:49:51.613627,1014531,40.000,1453690,58.000,98.450
2075,2024-11-06 03:50:12.936850,1014531,40.000,1453690,58.000,98.450
2076,2024-11-06 03:50:42.565037,1014531,40.000,1453690,58.000,98.450
2077,2024-11-06 03:51:07.824865,1014531,40.000,1453690,58.000,98.450
2078,2024-11-06 03:51:26.269363,1014531,40.000,1453690,58.000,98.450
2079,2024-11-06 03:51:51.802148,1014531,40.000,1453690,58.000,98.450
2080,2024-11-06 03:52:15.402990,1014531,40.000,1453690,58.000,98.450
2081,2024-11-06 03:52:40.675771,1014531,40.000,1453690,58.000,98.450
2082,2024-11-06 03:53:05.256986,1014531,40.000,1453690,58.000,98.450
2083,2024-11-06 03:53:24.145735,1014531,40.000,1453690,58.000,98.450
2084,2024-11-06 03:53:46.299372,1014531,40.000,1453690,58.000,98.450
2085,2024-11-06 03:54:06.536026,1014531,40.000,1453690,58.000,98.450
2086,2024-11-06 03:54:25.701364,1014531,40.000,1453690,58.000,98.450
2087,2024-11-06 03:54:45.106901,1014531,40.000,1453690,58.000,98.450
2088,2024-11-06 03:55:01.612874,1014531,40.000,1453690,58.000,98.450
2089,2024-11-06 03:55:21.268417,1014531,40.000,1453690,58.000,98.450
2090,2024-11-06 03:55:38.579960,1014531,40.000,1453690,58.000,98.450
2091,2024-11-06 03:56:06.214592,1014531,40.000,1453690,58.000,98.450
2092,2024-11-06 03:56:26.586717,1014531,40.000,1453690,58.000,98.450
2093,2024-11-06 03:56:53.218270,1014531,40.000,1453690,58.000,98.450
2094,2024-11-06 03:57:15.431119,1014531,40.000,1453690,58.000,98.450
2095,2024-11-06 03:57:40.507112,1014531,40.000,1453690,58.000,98.450
2096,2024-11-06 03:58:09.825348,1014531,40.000,1453690,58.000,98.450
2097,2024-11-06 03:58:29.993440,1014531,40.000,1453690,58.000,98.450
2098,2024-11-06 03:58:53.999270,1014531,40.000,1453690,58.000,98.450
2099,2024-11-06 03:59:21.179116,1014531,40.000,1453690,58.000,98.450
2100,2024-11-06 03:59:41.319205,1014531,40.000,1453690,58.000,98.450
2101,2024-11-06 04:00:00.125443,1014531,40.000,1453690,58.000,98.450
2102,2024-11-06 04:00:17.910657,1014531,40.000,1453690,58.000,98.450
2103,2024-11-06 04:00:34.289953,1014531,40.000,1453690,58.000,98.450
2104,2024-11-06 04:00:52.692895,1014531,40.000,1453690,58.000,98.450
2105,2024-11-06 04:01:11.605109,1014531,40.000,1453690,58.000,98.450
2106,2024-11-06 04:01:41.080593,1014531,40.000,1453690,58.000,98.450
2107,2024-11-06 04:02:01.668821,1014531,40.000,1453690,58.000,98.450
2108,2024-11-06 04:02:23.204559,1014531,40.000,1453690,58.000,98.450
2109,2024-11-06 04:02:54.258495,1014531,40.000,1453690,58.000,98.450
2110,2024-11-06 04:03:18.730297,1014531,40.000,1453690,58.000,98.450
2111,2024-11-06 04:03:35.437427,1014531,40.000,1453690,58.000,98.450
2112,2024-11-06 04:03:59.092529,1014531,40.000,1453690,58.000,98.450
2113,2024-11-06 04:04:15.367673,1014531,40.000,1453690,58.000,98.450
2114,2024-11-06 04:04:32.612219,1014531,40.000,1453690,58.000,98.450
2115,2024-11-06 04:04:52.349060,1014531,40.000,1453690,58.000,98.450
2116,2024-11-06 04:05:15.144542,1014531,40.000,1453690,58.000,98.450
2117,2024-11-06 04:05:38.029467,1014531,40.000,1453690,58.000,98.450
2118,2024-11-06 04:05:59.873004,1014531,40.000,1453690,58.000,98.450
2119,2024-11-06 04:06:21.575572,1014531,40.000,1453690,58.000,98.450
2120,2024-11-06 04:06:48.295970,1014531,40.000,1453690,58.000,98.450
2121,2024-11-06 04:07:06.197100,1014531,40.000,1453690,58.000,98.450
2122,2024-11-06 04:07:32.133053,1014531,40.000,1453690,58.000,98.450
2123,2024-11-06 04:07:49.246144,1014531,40.000,1453690,58.000,98.450
2124,2024-11-06 04:08:13.139445,1014531,40.000,1453690,58.000,98.450
2125,2024-11-06 04:08:39.485207,1014531,40.000,1453690,58.000,98.450
2126,2024-11-06 04:09:02.859462,1014531,40.000,1453690,58.000,98.450
2127,2024-11-06 04:09:31.365148,1014531,40.000,1453690,58.000,98.450
2128,2024-11-06 04:09:56.994651,1014531,40.000,1453690,58.000,98.450
2129,2024-11-06 04:10:13.184990,1014531,40.000,1453690,58.000,98.450
2130,2024-11-06 04:10:39.900319,1014531,40.000,1453690,58.000,98.450
2131,2024-11-06 04:11:04.749072,1014531,40.000,1453690,58.000,98.450
2132,2024-11-06 04:11:20.204260,1014531,40.000,1453690,58.000,98.450
2133,2024-11-06 04:11:47.041074,1014531,40.000,1453690,58.000,98.450
2134,2024-11-06 04:12:10.391711,1014531,40.000,1453690,58.000,98.450
2135,2024-11-06 04:12:31.005405,1014531,40.000,1453690,58.000,98.450
2136,2024-11-06 04:12:58.347227,1014531,40.000,1453690,58.000,98.450
2137,2024-11-06 04:13:29.042712,1014531,40.000,1453690,58.000,98.450
2138,2024-11-06 04:13:55.384592,1014531,40.000,1453690,58.000,98.450
2139,2024-11-06 04:14:16.505514,1014531,40.000,1453690,58.000,98.450
2140,2024-11-06 04:14:37.632532,1014531,40.000,1453690,58.000,98.450
2141,2024-11-06 04:15:04.187174,1014531,40.000,1453690,58.000,98.450
2142,2024-11-06 04:15:28.601566,1014531,40.000,1453690,58.000,98.450
2143,2024-11-06 04:15:47.371137,1014531,40.000,1453690,58.000,98.450
2144,2024-11-06 04:16:07.250831,1014531,40.000,1453690,58.000,98.450
2145,2024-11-06 04:16:35.904941,1014531,40.000,1453690,58.000,98.450
2146,2024-11-06 04:16:57.382130,1014531,40.000,1453690,58.000,98.450
2147,2024-11-06 04:17:17.307489,1014531,40.000,1453690,58.000,98.450
2148,2024-11-06 04:17:39.639740,1014531,40.000,1453690,58.000,98.450
2149,2024-11-06 04:18:08.098659,1014531,40.000,1453690,58.000,98.450
2150,2024-11-06 04:18:32.149345,1014531,40.000,1453690,58.000,98.450
2151,2024-11-06 04:18:54.155574,1014531,40.000,1453690,58.000,98.450
2152,2024-11-06 04:19:22.808159,1014531,40.000,1453690,58.000,98.450
2153,2024-11-06 04:19:48.564247,1014531,40.000,1453690,58.000,98.450
2154,2024-11-06 04:20:07.276,1014531,40.000,1453690,58.000,98.450
2155,2024-11-06 04:20:25.758669,1014531,40.000,1453690,58.000,98.450
2156,2024-11-06 04:20:51.655329,1014531,40.000,1453690,58.000,98.450
2157,2024-11-06 04:21:14.174533,1014531,40.000,1453690,58.000,98.450
2158,2024-11-06 04:21:39.769412,1014531,40.000,1453690,58.000,98.450
2159,2024-11-06 04:21:58.230350,1014531,40.000,1453690,58.000,98.450
2160,2024-11-06 04:22:24.536716,1014531,40.000,1453690,58.000,98.450
2161,2024-11-06 04:22:42.445621,1014531,40.000,1453690,58.000,98.450
2162,2024-11-06 04:23:09.136970,1014531,40.000,1453690,58.000,98.450
2163,2024-11-06 04:23:26.510198,1014531,40.000,1453690,58.000,98.450
2164,2024-11-06 04:23:45.605738,1014531,40.000,1453690,58.000,98.450
2165,2024-11-06 04:24:06.294655,1014531,40.000,1453690,58.000,98.450
2166,2024-11-06 04:24:29.205234,1014531,40.000,1453690,58.000,98.450
2167,2024-11-06 04:24:54.220715,1014531,40.000,1453690,58.000,98.450
2168,2024-11-06 04:25:23.558302,1014531,40.000,1453690,58.000,98.450
2169,2024-11-06 04:25:49.518937,1014531,40.000,1453690,58.000,98.450
2170,2024-11-06 04:26:10.921514,1014531,40.000,1453690,58.000,98.450
2171,2024-11-06 04:26:35.173148,1014531,40.000,1453690,58.000,98.450
2172,2024-11-06 04:26:59.335915,1014531,40.000,1453690,58.000,98.450
2173,2024-11-06 04:27:17.829987,1014531,40.000,1453690,58.000,98.450
2174,2024-11-06 04:27:41.559289,1014531,40.000,1453690,58.000,98.450
2175,2024-11-06 04:28:05.244203,1014531,40.000,1453690,58.000,98.450
2176,2024-11-06 04:28:28.327062,1014531,40.000,1453690,58.000,98.450
2177,2024-11-06 04:28:46.785616,1014531,40.000,1453690,58.000,98.450
2178,2024-11-06 04:29:02.053028,1014531,40.000,1453690,58.000,98.450
2179,2024-11-06 04:29:22.732535,1014531,40.000,1453690,58.000,98.450
2180,2024-11-06 04:29:47.983772,1014531,40.000,1453690,58.000,98.450
2181,2024-11-06 04:30:10.066511,1014531,40.000,1453690,58.000,98.450
2182,2024-11-06 04:30:38.534071,1014531,40.000,1453690,58.000,98.450
2183,2024-11-06 04:31:07.303509,1014531,40.000,1453690,58.000,98.450
2184,2024-11-06 04:31:28.255516,1014531,40.000,1453690,58.000,98.450
2185,2024-11-06 04:31:51.728802,1014531,40.000,1453690,58.000,98.450
2186,2024-11-06 04:32:20.995824,1014531,40.000,1453690,58.000,98.450
2187,2024-11-06 04:32:40.816863,1014531,40.000,1453690,58.000,98.450
2188,2024-11-06 04:33:07.523679,1014531,40.000,1453690,58.000,98.450
2189,2024-11-06 04:33:26.720595,1014531,40.000,1453690,58.000,98.450
2190,2024-11-06 04:33:55.180186,1014531,40.000,1453690,58.000,98.450
2191,2024-11-06 04:34:25.040898,1014531,40.000,1453690,58.000,98.450
2192,2024-11-06 04:34:51.137806,1014531,40.000,1453690,58.000,98.450
2193,2024-11-06 04:35:10.778332,1014531,40.000,1453690,58.000,98.450
2194,2024-11-06 04:35:32.712099,1014531,40.000,1453690,58.000,98.450
2195,2024-11-06 04:36:00.345899,1014531,40.000,1453690,58.000,98.450
2196,2024-11-06 04:36:18.369476,1014531,40.000,1453690,58.000,98.450
2197,2024-11-06 04:36:37.306380,1014531,40.000,1453690,58.000,98.450
2198,2024-11-06 04:37:01.021030,1014531,40.000,1453690,58.000,98.450
2199,2024-11-06 04:37:22.263163,1014531,40.000,1453690,58.000,98.450
2200,2024-11-06 04:37:40.667122,1014531,40.000,1453690,58.000,98.450
2201,2024-11-06 04:37:58.603144,1014531,40.000,1453690,58.000,98.450
2202,2024-11-06 04:38:25.975814,1014531,40.000,1453690,58.000,98.450
2203,2024-11-06 04:38:47.608453,1014531,40.000,1453690,58.000,98.450
2204,2024-11-06 04:39:07.664202,1014531,40.000,1453690,58.000,98.450
2205,2024-11-06 04:39:35.883736,1014531,40.000,1453690,58.000,98.450
2206,2024-11-06 04:40:04.734566,1014531,40.000,1453690,58.000,98.450
2207,2024-11-06 04:40:30.582694,1014531,40.000,1453690,58.000,98.450
2208,2024-11-06 04:40:56.710577,1014531,40.000,1453690,58.000,98.450
2209,2024-11-06 04:41:16.515416,1014531,40.000,1453690,58.000,98.450
2210,2024-11-06 04:41:45.275337,1014531,40.000,1453690,58.000,98.450
2211,2024-11-06 04:42:12.120504,1014531,40.000,1453690,58.000,98.450
2212,2024-11-06 04:42:37.599308,1014531,40.000,1453690,58.000,98.450
2213,2024-11-06 04:43:02.087404,1014531,40.000,1453690,58.000,98.450
2214,2024-11-06 04:43:20.727023,1014531,40.000,1453690,58.000,98.450
2215,2024-11-06 04:43:47.318313,1014531,40.000,1453690,58.000,98.450
2216,2024-11-06 04:44:11.706674,1014531,40.000,1453690,58.000,98.450
2217,2024-11-06 04:44:38.074218,1014531,40.000,1453690,58.000,98.450
2218,2024-11-06 04:45:04.077559,1014531,40.000,1453690,58.000,98.450
2219,2024-11-06 04:45:31.839700,1014531,40.000,1453690,58.000,98.450
2220,2024-11-06 04:45:50.208536,1014531,40.000,1453690,58.000,98.450
2221,2024-11-06 04:46:15.573122,1014531,40.000,1453690,58.000,98.450
2222,2024-11-06 04:46:39.220135,1014531,40.000,1453690,58.000,98.450
2223,2024-11-06 04:47:05.408783,1014531,40.000,1453690,58.000,98.450
2224,2024-11-06 04:47:34.679053,1014531,40.000,1453690,58.000,98.450
2225,2024-11-06 04:47:57.200071,1014531,40.000,1453690,58.000,98.450
2226,2024-11-06 04:48:21.888864,1014531,40.000,1453690,58.000,98.450
2227,2024-11-06 04:48:45.283716,1014531,40.000,1453690,58.000,98.450
2228,2024-11-06 04:49:13.717171,1014531,40.000,1453690,58.000,98.450
2229,2024-11-06 04:49:36.676674,1014531,40.000,1453690,58.000,98.450
2230,2024-11-06 04:49:54.904137,1014531,40.000,1453690,58.000,98.450
2231,2024-11-06 04:50:15.978117,1014531,40.000,1453690,58.000,98.450
2232,2024-11-06 04:50:31.589017,1014531,40.000,1453690,58.000,98.450
2233,2024-11-06 04:50:54.591568,1014531,40.000,1453690,58.000,98.450
2234,2024-11-06 04:51:16.200659,1014531,40.000,1453690,58.000,98.450
2235,2024-11-06 04:51:40.098413,1014531,40.000,1453690,58.000,98.450
2236,2024-11-06 04:52:03.732388,1014531,40.000,1453690,58.000,98.450
2237,2024-11-06 04:52:31.929774,1014531,40.000,1453690,58.000,98.450
2238,2024-11-06 04:52:49.799522,1014531,40.000,1453690,58.000,98.450
2239,2024-11-06 04:53:17.866602,1014531,40.000,1453690,58.000,98.450
2240,2024-11-06 04:53:42.473317,1014531,40.000,1453690,58.000,98.450
2241,2024-11-06 04:53:59.559725,1014531,40.000,1453690,58.000,98.450
2242,2024-11-06 04:54:20.422901,1014531,40.000,1453690,58.000,98.450
2243,2024-11-06 04:54:37.295565,1014531,40.000,1453690,58.000,98.450
2244,2024-11-06 04:55:03.302668,1014531,40.000,1453690,58.000,98.450
2245,2024-11-06 04:55:19.142654,1014531,40.000,1453690,58.000,98.450
2246,2024-11-06 04:55:41.451092,1014531,40.000,1453690,58.000,98.450
2247,2024-11-06 04:55:57.916628,1014531,40.000,1453690,58.000,98.450
2248,2024-11-06 04:56:15.763621,1014531,40.000,1453690,58.000,98.450
2249,2024-11-06 04:56:42.834727,1014531,40.000,1453690,58.000,98.450
2250,2024-11-06 04:57:10.789152,1014531,40.000,1453690,58.000,98.450
2251,2024-11-06 04:57:32.678132,1014531,40.000,1453690,58.000,98.450
2252,2024-11-06 04:57:50.911149,1014531,40.000,1453690,58.000,98.450
2253,2024-11-06 04:58:18.261456,1014531,40.000,1453690,58.000,98.450
2254,2024-11-06 04:58:41.953303,1014531,40.000,1453690,58.000,98.450
2255,2024-11-06 04:59:04.225806,1014531,40.000,1453690,58.000,98.450
2256,2024-11-06 04:59:27.247079,1014531,40.000,1453690,58.000,98.450
2257,2024-11-06 04:59:44.305448,1014531,40.000,1453690,58.000,98.450
2258,2024-11-06 05:00:03.761251,1014531,40.000,1453690,58.000,98.450
2259,2024-11-06 05:00:23.208482,1014531,40.000,1453690,58.000,98.450
2260,2024-11-06 05:00:50.388166,1014531,40.000,1453690,58.000,98.450
2261,2024-11-06 05:01:13.336960,1014531,40.000,1453690,58.000,98.450
2262,2024-11-06 05:01:32.840704,1014531,40.000,1453690,58.000,98.450
2263,2024-11-06 05:01:58.645530,1014531,40.000,1453690,58.000,98.450
2264,2024-11-06 05:02:17.762878,1014531,40.000,1453690,58.000,98.450
2265,2024-11-06 05:02:40.284972,1014531,40.000,1453690,58.000,98.450
2266,2024-11-06 05:03:06.715680,1014531,40.000,1453690,58.000,98.450
2267,2024-11-06 05:03:26.995742,1014531,40.000,1453690,58.000,98.450
2268,2024-11-06 05:03:55.038231,1014531,40.000,1453690,58.000,98.450
2269,2024-11-06 05:04:17.508994,1014531,40.000,1453690,58.000,98.450
2270,2024-11-06 05:04:45.773712,1014531,40.000,1453690,58.000,98.450
2271,2024-11-06 05:05:01.506571,1014531,40.000,1453690,58.000,98.450
2272,2024-11-06 05:05:22.481060,1014531,40.000,1453690,58.000,98.450
2273,2024-11-06 05:05:52.145892,1014531,40.000,1453690,58.000,98.450
2274,2024-11-06 05:06:17.823280,1014531,40.000,1453690,58.000,98.450
2275,2024-11-06 05:06:39.843291,1014531,40.000,1453690,58.000,98.450
2276,2024-11-06 05:07:04.435460,1014531,40.000,1453690,58.000,98.450
2277,2024-11-06 05:07:32.995545,1014531,40.000,1453690,58.000,98.450
2278,2024-11-06 05:07:53.864347,1014531,40.000,1453690,58.000,98.450
2279,2024-11-06 05:08:18.002328,1014531,40.000,1453690,58.000,98.450
2280,2024-11-06 05:08:45.853151,1014531,40.000,1453690,58.000,98.450
2281,2024-11-06 05:09:09.850846,1014531,40.000,1453690,58.000,98.450
2282,2024-11-06 05:09:31.983634,1014531,40.000,1453690,58.000,98.450
2283,2024-11-06 05:09:51.470630,1014531,40.000,1453690,58.000,98.450
2284,2024-11-06 05:10:16.109756,1014531,40.000,1453690,58.000,98.450
2285,2024-11-06 05:10:32.531937,1014531,40.000,1453690,58.000,98.450
2286,2024-11-06 05:10:54.151347,1014531,40.000,1453690,58.000,98.450
2287,2024-11-06 05:11:16.814601,1014531,40.000,1453690,58.000,98.450
2288,2024-11-06 05:11:45.195022,1014531,40.000,1453690,58.000,98.450
2289,2024-11-06 05:12:09.919984,1014531,40.000,1453690,58.000,98.450
2290,2024-11-06 05:12:36.366523,1014531,40.000,1453690,58.000,98.450
2291,2024-11-06 05:12:55.106721,1014531,40.000,1453690,58.000,98.450
2292,2024-11-06 05:13:13.176096,1014531,40.000,1453690,58.000,98.450
2293,2024-11-06 05:13:32.106336,1014531,40.000,1453690,58.000,98.450
2294,2024-11-06 05:13:59.260262,1014531,40.000,1453690,58.000,98.450
2295,2024-11-06 05:14:26.873526,1014531,40.000,1453690,58.000,98.450
2296,2024-11-06 05:14:45.057,1014531,40.000,1453690,58.000,98.450
2297,2024-11-06 05:15:03.669517,1014531,40.000,1453690,58.000,98.450
2298,2024-11-06 05:15:32.286712,1014531,40.000,1453690,58.000,98.450
2299,2024-11-06 05:15:52.750726,1014531,40.000,1453690,58.000,98.450
2300,2024-11-06 05:16:21.012526,1014531,40.000,1453690,58.000,98.450
2301,2024-11-06 05:16:40.189831,1014531,40.000,1453690,58.000,98.450
2302,2024-11-06 05:16:57.854054,1014531,40.000,1453690,58.000,98.450
2303,2024-11-06 05:17:21.051704,1014531,40.000,1453690,58.000,98.450
2304,2024-11-06 05:17:44.474685,1014531,40.000,1453690,58.000,98.450
2305,2024-11-06 05:18:04.948146,1014531,40.000,1453690,58.000,98.450
2306,2024-11-06 05:18:30.040052,1014531,40.000,1453690,58.000,98.450
2307,2024-11-06 05:18:57.770591,1014531,40.000,1453690,58.000,98.450
2308,2024-11-06 05:19:22.092461,1014531,40.000,1453690,58.000,98.450
2309,2024-11-06 05:19:45.785422,1014531,40.000,1453690,58.000,98.450
2310,2024-11-06 05:20:05.129051,1014531,40.000,1453690,58.000,98.450
2311,2024-11-06 05:20:26.601237,1014531,40.000,1453690,58.000,98.450
2312,2024-11-06 05:20:52.227012,1014531,40.000,1453690,58.000,98.450
2313,2024-11-06 05:21:19.154853,1014531,40.000,1453690,58.000,98.450
2314,2024-11-06 05:21:41.217159,1014531,40.000,1453690,58.000,98.450
2315,2024-11-06 05:22:04.750597,1014531,40.000,1453690,58.000,98.450
2316,2024-11-06 05:22:29.012132,1014531,40.000,1453690,58.000,98.450
2317,2024-11-06 05:22:54.574306,1014531,40.000,1453690,58.000,98.450
2318,2024-11-06 05:23:15.816869,1014531,40.000,1453690,58.000,98.450
2319,2024-11-06 05:23:38.474021,1014531,40.000,1453690,58.000,98.450
2320,2024-11-06 05:24:03.348572,1014531,40.000,1453690,58.000,98.450
2321,2024-11-06 05:24:28.608576,1014531,40.000,1453690,58.000,98.450
2322,2024-11-06 05:24:56.255450,1014531,40.000,1453690,58.000,98.450
2323,2024-11-06 05:25:23.447674,1014531,40.000,1453690,58.000,98.450
2324,2024-11-06 05:25:50.559142,1014531,40.000,1453690,58.000,98.450
2325,2024-11-06 05:26:12.284656,1014531,40.000,1453690,58.000,98.450
2326,2024-11-06 05:26:32.642388,1014531,40.000,1453690,58.000,98.450
2327,2024-11-06 05:26:54.537677,1014531,40.000,1453690,58.000,98.450
2328,2024-11-06 05:27:17.368096,1014531,40.000,1453690,58.000,98.450
2329,2024-11-06 05:27:35.642316,1014531,40.000,1453690,58.000,98.450
2330,2024-11-06 05:28:02.005602,1014531,40.000,1453690,58.000,98.450
2331,2024-11-06 05:28:30.846718,1014531,40.000,1453690,58.000,98.450
2332,2024-11-06 05:28:54.543314,1014531,40.000,1453690,58.000,98.450
2333,2024-11-06 05:29:21.220696,1014531,40.000,1453690,58.000,98.450
2334,2024-11-06 05:29:47.367334,1014531,40.000,1453690,58.000,98.450
2335,2024-11-06 05:30:04.740700,1014531,40.000,1453690,58.000,98.450
2336,2024-11-06 05:30:22.767020,1014531,40.000,1453690,58.000,98.450
2337,2024-11-06 05:30:45.944681,1014531,40.000,1453690,58.000,98.450
2338,2024-11-06 05:31:05.053765,1014531,40.000,1453690,58.000,98.450
2339,2024-11-06 05:31:30.369294,1014531,40.000,1453690,58.000,98.450
2340,2024-11-06 05:31:57.248914,1014531,40.000,1453690,58.000,98.450
2341,2024-11-06 05:32:15.352519,1014531,40.000,1453690,58.000,98.450
2342,2024-11-06 05:32:45.164236,1014531,40.000,1453690,58.000,98.450
2343,2024-11-06 05:33:13.020464,1014531,40.000,1453690,58.000,98.450
2344,2024-11-06 05:33:35.015348,1014531,40.000,1453690,58.000,98.450
2345,2024-11-06 05:33:55.556210,1014531,40.000,1453690,58.000,98.450
2346,2024-11-06 05:34:15.429915,1014531,40.000,1453690,58.000,98.450
2347,2024-11-06 05:34:36.301195,1014531,40.000,1453690,58.000,98.450
2348,2024-11-06 05:34:52.593717,1014531,40.000,1453690,58.000,98.450
2349,2024-11-06 05:35:22.015183,1014531,40.000,1453690,58.000,98.450
2350,2024-11-06 05:35:40.194725,1014531,40.000,1453690,58.000,98.450
2351,2024-11-06 05:36:06.298330,1014531,40.000,1453690,58.000,98.450
2352,2024-11-06 05:36:30.025729,1014531,40.000,1453690,58.000,98.450
2353,2024-11-06 05:36:49.878436,1014531,40.000,1453690,58.000,98.450
2354,2024-11-06 05:37:15.173657,1014531,40.000,1453690,58.000,98.450
2355,2024-11-06 05:37:36.231618,1014531,40.000,1453690,58.000,98.450
2356,2024-11-06 05:37:59.893576,1014531,40.000,1453690,58.000,98.450
2357,2024-11-06 05:38:17.322056,1014531,40.000,1453690,58.000,98.450
2358,2024-11-06 05:38:43.659780,1014531,40.000,1453690,58.000,98.450
2359,2024-11-06 05:39:04.940293,1014531,40.000,1453690,58.000,98.450
2360,2024-11-06 05:39:32.011829,1014531,40.000,1453690,58.000,98.450
2361,2024-11-06 05:39:58.789889,1014531,40.000,1453690,58.000,98.450
2362,2024-11-06 05:40:23.534938,1014531,40.000,1453690,58.000,98.450
2363,2024-11-06 05:40:46.625930,1014531,40.000,1453690,58.000,98.450
2364,2024-11-06 05:41:09.378242,1014531,40.000,1453690,58.000,98.450
2365,2024-11-06 05:41:36.110768,1014531,40.000,1453690,58.000,98.450
2366,2024-11-06 05:41:58.285444,1014531,40.000,1453690,58.000,98.450
2367,2024-11-06 05:42:27.514297,1014531,40.000,1453690,58.000,98.450
2368,2024-11-06 05:42:52.514486,1014531,40.000,1453690,58.000,98.450
2369,2024-11-06 05:43:18.049795,1014531,40.000,1453690,58.000,98.450
2370,2024-11-06 05:43:46.477422,1014531,40.000,1453690,58.000,98.450
2371,2024-11-06 05:44:09.667088,1014531,40.000,1453690,58.000,98.450
2372,2024-11-06 05:44:30.703933,1014531,40.000,1453690,58.000,98.450
2373,2024-11-06 05:44:58.205612,1014531,40.000,1453690,58.000,98.450
2374,2024-11-06 05:45:25.683289,1014531,40.000,1453690,58.000,98.450
2375,2024-11-06 05:45:55.456001,1014531,40.000,1453690,58.000,98.450
2376,2024-11-06 05:46:13.598972,1014531,40.000,1453690,58.000,98.450
2377,2024-11-06 05:46:33.600812,1014531,40.000,1453690,58.000,98.450
2378,2024-11-06 05:46:49.837499,1014531,40.000,1453690,58.000,98.450
2379,2024-11-06 05:47:17.934136,1014531,40.000,1453690,58.000,98.450
2380,2024-11-06 05:47:37.491985,1014531,40.000,1453690,58.000,98.450
2381,2024-11-06 05:48:00.490248,1014531,40.000,1453690,58.000,98.450
2382,2024-11-06 05:48:20.402038,1014531,40.000,1453690,58.000,98.450
2383,2024-11-06 05:48:46.839014,1014531,40.000,1453690,58.000,98.450
2384,2024-11-06 05:49:06.941434,1014531,40.000,1453690,58.000,98.450
2385,2024-11-06 05:49:33.783245,1014531,40.000,1453690,58.000,98.450
2386,2024-11-06 05:49:53.546544,1014531,40.000,1453690,58.000,98.450
2387,2024-11-06 05:50:15.772578,1014531,40.000,1453690,58.000,98.450
2388,2024-11-06 05:50:33.040160,1014531,40.000,1453690,58.000,98.450
2389,2024-11-06 05:50:50.980619,1014531,40.000,1453690,58.000,98.450
2390,2024-11-06 05:51:10.382189,1014531,40.000,1453690,58.000,98.450
2391,2024-11-06 05:51:30.212327,1014531,40.000,1453690,58.000,98.450
2392,2024-11-06 05:51:50.954250,1014531,40.000,1453690,58.000,98.450
2393,2024-11-06 05:52:10.248769,1014531,40.000,1453690,58.000,98.450
2394,2024-11-06 05:52:38.010209,1014531,40.000,1453690,58.000,98.450
2395,2024-11-06 05:53:04.309355,1014531,40.000,1453690,58.000,98.450
2396,2024-11-06 05:53:29.137261,1014531,40.000,1453690,58.000,98.450
2397,2024-11-06 05:53:50.012472,1014531,40.000,1453690,58.000,98.450
2398,2024-11-06 05:54:08.250445,1014531,40.000,1453690,58.000,98.450
2399,2024-11-06 05:54:32.012199,1014531,40.000,1453690,58.000,98.450
2400,2024-11-06 05:55:00.503978,1014531,40.000,1453690,58.000,98.450
2401,2024-11-06 05:55:25.467349,1014531,40.000,1453690,58.000,98.450
2402,2024-11-06 05:55:47.326281,1014531,40.000,1453690,58.000,98.450
2403,2024-11-06 05:56:13.466647,1014531,40.000,1453690,58.000,98.450
2404,2024-11-06 05:56:36.246679,1014531,40.000,1453690,58.000,98.450
2405,2024-11-06 05:56:59.296658,1014531,40.000,1453690,58.000,98.450
2406,2024-11-06 05:57:22.326030,1014531,40.000,1453690,58.000,98.450
2407,2024-11-06 05:57:45.157832,1014531,40.000,1453690,58.000,98.450
2408,2024-11-06 05:58:06.013174,1014531,40.000,1453690,58.000,98.450
