,,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2049,2024-11-06 03:37:20.285471,273434,55.000,209003,42.000,99.000
2050,2024-11-06 03:37:48.026359,273434,55.000,209003,42.000,99.000
2051,2024-11-06 03:38:11.185978,273434,55.000,209003,42.000,99.000
2052,2024-11-06 03:38:39.675765,273434,55.000,209003,42.000,99.000
2053,2024-11-06 03:39:02.624505,273434,55.000,209003,42.000,99.000
2054,2024-11-06 03:39:31.578934,273434,55.000,209003,42.000,99.000
2055,2024-11-06 03:39:54.528630,273434,55.000,209003,42.000,99.000
2056,2024-11-06 03:40:12.974337,273434,55.000,209003,42.000,99.000
2057,2024-11-06 03:40:29.040283,273434,55.000,209003,42.000,99.000
2058,2024-11-06 03:40:57.731795,273434,55.000,209003,42.000,99.000
2059,2024-11-06 03:41:21.742852,273434,55.000,209003,42.000,99.000
2060,2024-11-06 03:41:50.500161,273434,55.000,209003,42.000,99.000
2061,2024-11-06 03:42:20.780527,273434,55.000,209003,42.000,99.000
2062,2024-11-06 03:42:48.980870,273434,55.000,209003,42.000,99.000
2063,2024-11-06 03:43:12.550564,273434,55.000,209003,42.000,99.000
2064,2024-11-06 03:43:33.867180,273434,55.000,209003,42.000,99.000
2065,2024-11-06 03:43:59.396291,273434,55.000,209003,42.000,99.000
2066,2024-11-06 03:44:26.458258,273434,55.000,209003,42.000,99.000
2067,2024-11-06 03:44:47.352669,273434,55.000,209003,42.000,99.000
2068,2024-11-06 03:45:12.378360,273434,55.000,209003,42.000,99.000
2069,2024-11-06 03:45:31.470825,273434,55.000,209003,42.000,99.000
2070,2024-11-06 03:45:51.074373,273434,55.000,209003,42.000,99.000
2071,2024-11-06 03:46:13.913819,273434,55.000,209003,42.000,99.000
2072,2024-11-06 03:46:32.204630,273434,55.000,209003,42.000,99.000
2073,2024-11-06 03:46:55.032054,273434,55.000,209003,42.000,99.000
2074,2024-11-06 03:47:18.703787,273434,55.000,209003,42.000,99.000
2075,2024-11-06 03:47:35.305120,273434,55.000,209003,42.000,99.000
2076,2024-11-06 03:47:53.051252,273434,55.000,209003,42.000,99.000
2077,2024-11-06 03:48:19.606053,273434,55.000,209003,42.000,99.000
2078,2024-11-06 03:48:45.636762,273434,55.000,209003,42.000,99.000
2079,2024-11-06 03:49:12.229855,273434,55.000,209003,42.000,99.000
2080,2024-11-06 03:49:30.809170,273434,55.000,209003,42.000,99.000
2081,2024-11-06 03:49:51.613627,273434,55.000,209003,42.000,99.000
2082,2024-11-06 03:50:12.936850,273434,55.000,209003,42.000,99.000
2083,2024-11-06 03:50:42.565037,273434,55.000,209003,42.000,99.000
2084,2024-11-06 03:51:07.824865,273434,55.000,209003,42.000,99.000
2085,2024-11-06 03:51:26.269363,273434,55.000,209003,42.000,99.000
2086,2024-11-06 03:51:51.802148,273434,55.000,209003,42.000,99.000
2087,2024-11-06 03:52:15.402990,273434,55.000,209003,42.000,99.000
2088,2024-11-06 03:52:40.675771,273434,55.000,209003,42.000,99.000
2089,2024-11-06 03:53:05.256986,273434,55.000,209003,42.000,99.000
2090,2024-11-06 03:53:24.145735,273434,55.000,209003,42.000,99.000
2091,2024-11-06 03:53:46.299372,273434,55.000,209003,42.000,99.000
2092,2024-11-06 03:54:06.536026,273434,55.000,209003,42.000,99.000
2093,2024-11-06 03:54:25.701364,273434,55.000,209003,42.000,99.000
2094,2024-11-06 03:54:45.106901,273434,55.000,209003,42.000,99.000
2095,2024-11-06 03:55:01.612874,273434,55.000,209003,42.000,99.000
2096,2024-11-06 03:55:21.268417,273434,55.000,209003,42.000,99.000
2097,2024-11-06 03:55:38.579960,273434,55.000,209003,42.000,99.000
2098,2024-11-06 03:56:06.214592,273434,55.000,209003,42.000,99.000
2099,2024-11-06 03:56:26.586717,273434,55.000,209003,42.000,99.000
2100,2024-11-06 03:56:53.218270,273434,55.000,209003,42.000,99.000
2101,2024-11-06 03:57:15.431119,273434,55.000,209003,42.000,99.000
2102,2024-11-06 03:57:40.507112,273434,55.000,209003,42.000,99.000
2103,2024-11-06 03:58:09.825348,273434,55.000,209003,42.000,99.000
2104,2024-11-06 03:58:29.993440,273434,55.000,209003,42.000,99.000
2105,2024-11-06 03:58:53.999270,273434,55.000,209003,42.000,99.000
2106,2024-11-06 03:59:21.179116,273434,55.000,209003,42.000,99.000
2107,2024-11-06 03:59:41.319205,273434,55.000,209003,42.000,99.000
2108,2024-11-06 04:00:00.125443,273434,55.000,209003,42.000,99.000
2109,2024-11-06 04:00:17.910657,273434,55.000,209003,42.000,99.000
2110,2024-11-06 04:00:34.289953,273434,55.000,209003,42.000,99.000
2111,2024-11-06 04:00:52.692895,273434,55.000,209003,42.000,99.000
2112,2024-11-06 04:01:11.605109,273434,55.000,209003,42.000,99.000
2113,2024-11-06 04:01:41.080593,273434,55.000,209003,42.000,99.000
2114,2024-11-06 04:02:01.668821,273434,55.000,209003,42.000,99.000
2115,2024-11-06 04:02:23.204559,273434,55.000,209003,42.000,99.000
2116,2024-11-06 04:02:54.258495,273434,55.000,209003,42.000,99.000
2117,2024-11-06 04:03:18.730297,273434,55.000,209003,42.000,99.000
2118,2024-11-06 04:03:35.437427,273434,55.000,209003,42.000,99.000
2119,2024-11-06 04:03:59.092529,273434,55.000,209003,42.000,99.000
2120,2024-11-06 04:04:15.367673,273434,55.000,209003,42.000,99.000
2121,2024-11-06 04:04:32.612219,273434,55.000,209003,42.000,99.000
2122,2024-11-06 04:04:52.349060,273434,55.000,209003,42.000,99.000
2123,2024-11-06 04:05:15.144542,273434,55.000,209003,42.000,99.000
2124,2024-11-06 04:05:38.029467,273434,55.000,209003,42.000,99.000
2125,2024-11-06 04:05:59.873004,273434,55.000,209003,42.000,99.000
2126,2024-11-06 04:06:21.575572,273434,55.000,209003,42.000,99.000
2127,2024-11-06 04:06:48.295970,273434,55.000,209003,42.000,99.000
2128,2024-11-06 04:07:06.197100,273434,55.000,209003,42.000,99.000
2129,2024-11-06 04:07:32.133053,273434,55.000,209003,42.000,99.000
2130,2024-11-06 04:07:49.246144,273434,55.000,209003,42.000,99.000
2131,2024-11-06 04:08:13.139445,273434,55.000,209003,42.000,99.000
2132,2024-11-06 04:08:39.485207,273434,55.000,209003,42.000,99.000
2133,2024-11-06 04:09:02.859462,273434,55.000,209003,42.000,99.000
2134,2024-11-06 04:09:31.365148,273434,55.000,209003,42.000,99.000
2135,2024-11-06 04:09:56.994651,273434,55.000,209003,42.000,99.000
2136,2024-11-06 04:10:13.184990,273434,55.000,209003,42.000,99.000
2137,2024-11-06 04:10:39.900319,273434,55.000,209003,42.000,99.000
2138,2024-11-06 04:11:04.749072,273434,55.000,209003,42.000,99.000
2139,2024-11-06 04:11:20.204260,273434,55.000,209003,42.000,99.000
2140,2024-11-06 04:11:47.041074,273434,55.000,209003,42.000,99.000
2141,2024-11-06 04:12:10.391711,273434,55.000,209003,42.000,99.000
2142,2024-11-06 04:12:31.005405,273434,55.000,209003,42.000,99.000
2143,2024-11-06 04:12:58.347227,273434,55.000,209003,42.000,99.000
2144,2024-11-06 04:13:29.042712,273434,55.000,209003,42.000,99.000
2145,2024-11-06 04:13:55.384592,273434,55.000,209003,42.000,99.000
2146,2024-11-06 04:14:16.505514,273434,55.000,209003,42.000,99.000
2147,2024-11-06 04:14:37.632532,273434,55.000,209003,42.000,99.000
2148,2024-11-06 04:15:04.187174,273434,55.000,209003,42.000,99.000
2149,2024-11-06 04:15:28.601566,273434,55.000,209003,42.000,99.000
2150,2024-11-06 04:15:47.371137,273434,55.000,209003,42.000,99.000
2151,2024-11-06 04:16:07.250831,273434,55.000,209003,42.000,99.000
2152,2024-11-06 04:16:35.904941,273434,55.000,209003,42.000,99.000
2153,2024-11-06 04:16:57.382130,273434,55.000,209003,42.000,99.000
2154,2024-11-06 04:17:17.307489,273434,55.000,209003,42.000,99.000
2155,2024-11-06 04:17:39.639740,273434,55.000,209003,42.000,99.000
2156,2024-11-06 04:18:08.098659,273434,55.000,209003,42.000,99.000
2157,2024-11-06 04:18:32.149345,273434,55.000,209003,42.000,99.000
2158,2024-11-06 04:18:54.155574,273434,55.000,209003,42.000,99.000
2159,2024-11-06 04:19:22.808159,273434,55.000,209003,42.000,99.000
2160,2024-11-06 04:19:48.564247,273434,55.000,209003,42.000,99.000
2161,2024-11-06 04:20:07.276,273434,55.000,209003,42.000,99.000
2162,2024-11-06 04:20:25.758669,273434,55.000,209003,42.000,99.000
2163,2024-11-06 04:20:51.655329,273434,55.000,209003,42.000,99.000
2164,2024-11-06 04:21:14.174533,273434,55.000,209003,42.000,99.000
2165,2024-11-06 04:21:39.769412,273434,55.000,209003,42.000,99.000
2166,2024-11-06 04:21:58.230350,273434,55.000,209003,42.000,99.000
2167,2024-11-06 04:22:24.536716,273434,55.000,209003,42.000,99.000
2168,2024-11-06 04:22:42.445621,273434,55.000,209003,42.000,99.000
2169,2024-11-06 04:23:09.136970,273434,55.000,209003,42.000,99.000
2170,2024-11-06 04:23:26.510198,273434,55.000,209003,42.000,99.000
2171,2024-11-06 04:23:45.605738,273434,55.000,209003,42.000,99.000
2172,2024-11-06 04:24:06.294655,273434,55.000,209003,42.000,99.000
2173,2024-11-06 04:24:29.205234,273434,55.000,209003,42.000,99.000
2174,2024-11-06 04:24:54.220715,273434,55.000,209003,42.000,99.000
2175,2024-11-06 04:25:23.558302,273434,55.000,209003,42.000,99.000
2176,2024-11-06 04:25:49.518937,273434,55.000,209003,42.000,99.000
2177,2024-11-06 04:26:10.921514,273434,55.000,209003,42.000,99.000
2178,2024-11-06 04:26:35.173148,273434,55.000,209003,42.000,99.000
2179,2024-11-06 04:26:59.335915,273434,55.000,209003,42.000,99.000
2180,2024-11-06 04:27:17.829987,273434,55.000,209003,42.000,99.000
2181,2024-11-06 04:27:41.559289,273434,55.000,209003,42.000,99.000
2182,2024-11-06 04:28:05.244203,273434,55.000,209003,42.000,99.000
2183,2024-11-06 04:28:28.327062,273434,55.000,209003,42.000,99.000
2184,2024-11-06 04:28:46.785616,273434,55.000,209003,42.000,99.000
2185,2024-11-06 04:29:02.053028,273434,55.000,209003,42.000,99.000
2186,2024-11-06 04:29:22.732535,273434,55.000,209003,42.000,99.000
2187,2024-11-06 04:29:47.983772,273434,55.000,209003,42.000,99.000
2188,2024-11-06 04:30:10.066511,273434,55.000,209003,42.000,99.000
2189,2024-11-06 04:30:38.534071,273434,55.000,209003,42.000,99.000
2190,2024-11-06 04:31:07.303509,273434,55.000,209003,42.000,99.000
2191,2024-11-06 04:31:28.255516,273434,55.000,209003,42.000,99.000
2192,2024-11-06 04:31:51.728802,273434,55.000,209003,42.000,99.000
2193,2024-11-06 04:32:20.995824,273434,55.000,209003,42.000,99.000
2194,2024-11-06 04:32:40.816863,273434,55.000,209003,42.000,99.000
2195,2024-11-06 04:33:07.523679,273434,55.000,209003,42.000,99.000
2196,2024-11-06 04:33:26.720595,273434,55.000,209003,42.000,99.000
2197,2024-11-06 04:33:55.180186,273434,55.000,209003,42.000,99.000
2198,2024-11-06 04:34:25.040898,273434,55.000,209003,42.000,99.000
2199,2024-11-06 04:34:51.137806,273434,55.000,209003,42.000,99.000
2200,2024-11-06 04:35:10.778332,273434,55.000,209003,42.000,99.000
2201,2024-11-06 04:35:32.712099,273434,55.000,209003,42.000,99.000
2202,2024-11-06 04:36:00.345899,273434,55.000,209003,42.000,99.000
2203,2024-11-06 04:36:18.369476,273434,55.000,209003,42.000,99.000
2204,2024-11-06 04:36:37.306380,273434,55.000,209003,42.000,99.000
2205,2024-11-06 04:37:01.021030,273434,55.000,209003,42.000,99.000
2206,2024-11-06 04:37:22.263163,273434,55.000,209003,42.000,99.000
2207,2024-11-06 04:37:40.667122,273434,55.000,209003,42.000,99.000
2208,2024-11-06 04:37:58.603144,273434,55.000,209003,42.000,99.000
2209,2024-11-06 04:38:25.975814,273434,55.000,209003,42.000,99.000
2210,2024-11-06 04:38:47.608453,273434,55.000,209003,42.000,99.000
2211,2024-11-06 04:39:07.664202,273434,55.000,209003,42.000,99.000
2212,2024-11-06 04:39:35.883736,273434,55.000,209003,42.000,99.000
2213,2024-11-06 04:40:04.734566,273434,55.000,209003,42.000,99.000
2214,2024-11-06 04:40:30.582694,273434,55.000,209003,42.000,99.000
2215,2024-11-06 04:40:56.710577,273434,55.000,209003,42.000,99.000
2216,2024-11-06 04:41:16.515416,273434,55.000,209003,42.000,99.000
2217,2024-11-06 04:41:45.275337,273434,55.000,209003,42.000,99.000
2218,2024-11-06 04:42:12.120504,273434,55.000,209003,42.000,99.000
2219,2024-11-06 04:42:37.599308,273434,55.000,209003,42.000,99.000
2220,2024-11-06 04:43:02.087404,273434,55.000,209003,42.000,99.000
2221,2024-11-06 04:43:20.727023,273434,55.000,209003,42.000,99.000
2222,2024-11-06 04:43:47.318313,273434,55.000,209003,42.000,99.000
2223,2024-11-06 04:44:11.706674,273434,55.000,209003,42.000,99.000
2224,2024-11-06 04:44:38.074218,273434,55.000,209003,42.000,99.000
2225,2024-11-06 04:45:04.077559,273434,55.000,209003,42.000,99.000
2226,2024-11-06 04:45:31.839700,273434,55.000,209003,42.000,99.000
2227,2024-11-06 04:45:50.208536,273434,55.000,209003,42.000,99.000
2228,2024-11-06 04:46:15.573122,273434,55.000,209003,42.000,99.000
2229,2024-11-06 04:46:39.220135,273434,55.000,209003,42.000,99.000
2230,2024-11-06 04:47:05.408783,273434,55.000,209003,42.000,99.000
2231,2024-11-06 04:47:34.679053,273434,55.000,209003,42.000,99.000
2232,2024-11-06 04:47:57.200071,273434,55.000,209003,42.000,99.000
2233,2024-11-06 04:48:21.888864,273434,55.000,209003,42.000,99.000
2234,2024-11-06 04:48:45.283716,273434,55.000,209003,42.000,99.000
2235,2024-11-06 04:49:13.717171,273434,55.000,209003,42.000,99.000
2236,2024-11-06 04:49:36.676674,273434,55.000,209003,42.000,99.000
2237,2024-11-06 04:49:54.904137,273434,55.000,209003,42.000,99.000
2238,2024-11-06 04:50:15.978117,273434,55.000,209003,42.000,99.000
2239,2024-11-06 04:50:31.589017,273434,55.000,209003,42.000,99.000
2240,2024-11-06 04:50:54.591568,273434,55.000,209003,42.000,99.000
2241,2024-11-06 04:51:16.200659,273434,55.000,209003,42.000,99.000
2242,2024-11-06 04:51:40.098413,273434,55.000,209003,42.000,99.000
2243,2024-11-06 04:52:03.732388,273434,55.000,209003,42.000,99.000
2244,2024-11-06 04:52:31.929774,273434,55.000,209003,42.000,99.000
2245,2024-11-06 04:52:49.799522,273434,55.000,209003,42.000,99.000
2246,2024-11-06 04:53:17.866602,273434,55.000,209003,42.000,99.000
2247,2024-11-06 04:53:42.473317,273434,55.000,209003,42.000,99.000
2248,2024-11-06 04:53:59.559725,273434,55.000,209003,42.000,99.000
2249,2024-11-06 04:54:20.422901,273434,55.000,209003,42.000,99.000
2250,2024-11-06 04:54:37.295565,273434,55.000,209003,42.000,99.000
2251,2024-11-06 04:55:03.302668,273434,55.000,209003,42.000,99.000
2252,2024-11-06 04:55:19.142654,273434,55.000,209003,42.000,99.000
2253,2024-11-06 04:55:41.451092,273434,55.000,209003,42.000,99.000
2254,2024-11-06 04:55:57.916628,273434,55.000,209003,42.000,99.000
2255,2024-11-06 04:56:15.763621,273434,55.000,209003,42.000,99.000
2256,2024-11-06 04:56:42.834727,273434,55.000,209003,42.000,99.000
2257,2024-11-06 04:57:10.789152,273434,55.000,209003,42.000,99.000
2258,2024-11-06 04:57:32.678132,273434,55.000,209003,42.000,99.000
2259,2024-11-06 04:57:50.911149,273434,55.000,209003,42.000,99.000
2260,2024-11-06 04:58:18.261456,273434,55.000,209003,42.000,99.000
2261,2024-11-06 04:58:41.953303,273434,55.000,209003,42.000,99.000
2262,2024-11-06 04:59:04.225806,273434,55.000,209003,42.000,99.000
2263,2024-11-06 04:59:27.247079,273434,55.000,209003,42.000,99.000
2264,2024-11-06 04:59:44.305448,273434,55.000,209003,42.000,99.000
2265,2024-11-06 05:00:03.761251,273434,55.000,209003,42.000,99.000
2266,2024-11-06 05:00:23.208482,273434,55.000,209003,42.000,99.000
2267,2024-11-06 05:00:50.388166,273434,55.000,209003,42.000,99.000
2268,2024-11-06 05:01:13.336960,273434,55.000,209003,42.000,99.000
2269,2024-11-06 05:01:32.840704,273434,55.000,209003,42.000,99.000
2270,2024-11-06 05:01:58.645530,273434,55.000,209003,42.000,99.000
2271,2024-11-06 05:02:17.762878,273434,55.000,209003,42.000,99.000
2272,2024-11-06 05:02:40.284972,273434,55.000,209003,42.000,99.000
2273,2024-11-06 05:03:06.715680,273434,55.000,209003,42.000,99.000
2274,2024-11-06 05:03:26.995742,273434,55.000,209003,42.000,99.000
2275,2024-11-06 05:03:55.038231,273434,55.000,209003,42.000,99.000
2276,2024-11-06 05:04:17.508994,273434,55.000,209003,42.000,99.000
2277,2024-11-06 05:04:45.773712,273434,55.000,209003,42.000,99.000
2278,2024-11-06 05:05:01.506571,273434,55.000,209003,42.000,99.000
2279,2024-11-06 05:05:22.481060,273434,55.000,209003,42.000,99.000
2280,2024-11-06 05:05:52.145892,273434,55.000,209003,42.000,99.000
2281,2024-11-06 05:06:17.823280,273434,55.000,209003,42.000,99.000
2282,2024-11-06 05:06:39.843291,273434,55.000,209003,42.000,99.000
2283,2024-11-06 05:07:04.435460,273434,55.000,209003,42.000,99.000
2284,2024-11-06 05:07:32.995545,273434,55.000,209003,42.000,99.000
2285,2024-11-06 05:07:53.864347,273434,55.000,209003,42.000,99.000
2286,2024-11-06 05:08:18.002328,273434,55.000,209003,42.000,99.000
2287,2024-11-06 05:08:45.853151,273434,55.000,209003,42.000,99.000
2288,2024-11-06 05:09:09.850846,273434,55.000,209003,42.000,99.000
2289,2024-11-06 05:09:31.983634,273434,55.000,209003,42.000,99.000
2290,2024-11-06 05:09:51.470630,273434,55.000,209003,42.000,99.000
2291,2024-11-06 05:10:16.109756,273434,55.000,209003,42.000,99.000
2292,2024-11-06 05:10:32.531937,273434,55.000,209003,42.000,99.000
2293,2024-11-06 05:10:54.151347,273434,55.000,209003,42.000,99.000
2294,2024-11-06 05:11:16.814601,273434,55.000,209003,42.000,99.000
2295,2024-11-06 05:11:45.195022,273434,55.000,209003,42.000,99.000
2296,2024-11-06 05:12:09.919984,273434,55.000,209003,42.000,99.000
2297,2024-11-06 05:12:36.366523,273434,55.000,209003,42.000,99.000
2298,2024-11-06 05:12:55.106721,273434,55.000,209003,42.000,99.000
2299,2024-11-06 05:13:13.176096,273434,55.000,209003,42.000,99.000
2300,2024-11-06 05:13:32.106336,273434,55.000,209003,42.000,99.000
2301,2024-11-06 05:13:59.260262,273434,55.000,209003,42.000,99.000
2302,2024-11-06 05:14:26.873526,273434,55.000,209003,42.000,99.000
2303,2024-11-06 05:14:45.057,273434,55.000,209003,42.000,99.000
2304,2024-11-06 05:15:03.669517,273434,55.000,209003,42.000,99.000
2305,2024-11-06 05:15:32.286712,273434,55.000,209003,42.000,99.000
2306,2024-11-06 05:15:52.750726,273434,55.000,209003,42.000,99.000
2307,2024-11-06 05:16:21.012526,273434,55.000,209003,42.000,99.000
2308,2024-11-06 05:16:40.189831,273434,55.000,209003,42.000,99.000
2309,2024-11-06 05:16:57.854054,273434,55.000,209003,42.000,99.000
2310,2024-11-06 05:17:21.051704,273434,55.000,209003,42.000,99.000
2311,2024-11-06 05:17:44.474685,273434,55.000,209003,42.000,99.000
2312,2024-11-06 05:18:04.948146,273434,55.000,209003,42.000,99.000
2313,2024-11-06 05:18:30.040052,273434,55.000,209003,42.000,99.000
2314,2024-11-06 05:18:57.770591,273434,55.000,209003,42.000,99.000
2315,2024-11-06 05:19:22.092461,273434,55.000,209003,42.000,99.000
2316,2024-11-06 05:19:45.785422,273434,55.000,209003,42.000,99.000
2317,2024-11-06 05:20:05.129051,273434,55.000,209003,42.000,99.000
2318,2024-11-06 05:20:26.601237,273434,55.000,209003,42.000,99.000
2319,2024-11-06 05:20:52.227012,273434,55.000,209003,42.000,99.000
2320,2024-11-06 05:21:19.154853,273434,55.000,209003,42.000,99.000
2321,2024-11-06 05:21:41.217159,273434,55.000,209003,42.000,99.000
2322,2024-11-06 05:22:04.750597,273434,55.000,209003,42.000,99.000
2323,2024-11-06 05:22:29.012132,273434,55.000,209003,42.000,99.000
2324,2024-11-06 05:22:54.574306,273434,55.000,209003,42.000,99.000
2325,2024-11-06 05:23:15.816869,273434,55.000,209003,42.000,99.000
2326,2024-11-06 05:23:38.474021,273434,55.000,209003,42.000,99.000
2327,2024-11-06 05:24:03.348572,273434,55.000,209003,42.000,99.000
2328,2024-11-06 05:24:28.608576,273434,55.000,209003,42.000,99.000
2329,2024-11-06 05:24:56.255450,273434,55.000,209003,42.000,99.000
2330,2024-11-06 05:25:23.447674,273434,55.000,209003,42.000,99.000
2331,2024-11-06 05:25:50.559142,273434,55.000,209003,42.000,99.000
2332,2024-11-06 05:26:12.284656,273434,55.000,209003,42.000,99.000
2333,2024-11-06 05:26:32.642388,273434,55.000,209003,42.000,99.000
2334,2024-11-06 05:26:54.537677,273434,55.000,209003,42.000,99.000
2335,2024-11-06 05:27:17.368096,273434,55.000,209003,42.000,99.000
2336,2024-11-06 05:27:35.642316,273434,55.000,209003,42.000,99.000
2337,2024-11-06 05:28:02.005602,273434,55.000,209003,42.000,99.000
2338,2024-11-06 05:28:30.846718,273434,55.000,209003,42.000,99.000
2339,2024-11-06 05:28:54.543314,273434,55.000,209003,42.000,99.000
2340,2024-11-06 05:29:21.220696,273434,55.000,209003,42.000,99.000
2341,2024-11-06 05:29:47.367334,273434,55.000,209003,42.000,99.000
2342,2024-11-06 05:30:04.740700,273434,55.000,209003,42.000,99.000
2343,2024-11-06 05:30:22.767020,273434,55.000,209003,42.000,99.000
2344,2024-11-06 05:30:45.944681,273434,55.000,209003,42.000,99.000
2345,2024-11-06 05:31:05.053765,273434,55.000,209003,42.000,99.000
2346,2024-11-06 05:31:30.369294,273434,55.000,209003,42.000,99.000
2347,2024-11-06 05:31:57.248914,273434,55.000,209003,42.000,99.000
2348,2024-11-06 05:32:15.352519,273434,55.000,209003,42.000,99.000
2349,2024-11-06 05:32:45.164236,273434,55.000,209003,42.000,99.000
2350,2024-11-06 05:33:13.020464,273434,55.000,209003,42.000,99.000
2351,2024-11-06 05:33:35.015348,273434,55.000,209003,42.000,99.000
2352,2024-11-06 05:33:55.556210,273434,55.000,209003,42.000,99.000
2353,2024-11-06 05:34:15.429915,273434,55.000,209003,42.000,99.000
2354,2024-11-06 05:34:36.301195,273434,55.000,209003,42.000,99.000
2355,2024-11-06 05:34:52.593717,273434,55.000,209003,42.000,99.000
2356,2024-11-06 05:35:22.015183,273434,55.000,209003,42.000,99.000
2357,2024-11-06 05:35:40.194725,273434,55.000,209003,42.000,99.000
2358,2024-11-06 05:36:06.298330,273434,55.000,209003,42.000,99.000
2359,2024-11-06 05:36:30.025729,273434,55.000,209003,42.000,99.000
2360,2024-11-06 05:36:49.878436,273434,55.000,209003,42.000,99.000
2361,2024-11-06 05:37:15.173657,273434,55.000,209003,42.000,99.000
2362,2024-11-06 05:37:36.231618,273434,55.000,209003,42.000,99.000
2363,2024-11-06 05:37:59.893576,273434,55.000,209003,42.000,99.000
2364,2024-11-06 05:38:17.322056,273434,55.000,209003,42.000,99.000
2365,2024-11-06 05:38:43.659780,273434,55.000,209003,42.000,99.000
2366,2024-11-06 05:39:04.940293,273434,55.000,209003,42.000,99.000
2367,2024-11-06 05:39:32.011829,273434,55.000,209003,42.000,99.000
2368,2024-11-06 05:39:58.789889,273434,55.000,209003,42.000,99.000
2369,2024-11-06 05:40:23.534938,273434,55.000,209003,42.000,99.000
2370,2024-11-06 05:40:46.625930,273434,55.000,209003,42.000,99.000
2371,2024-11-06 05:41:09.378242,273434,55.000,209003,42.000,99.000
2372,2024-11-06 05:41:36.110768,273434,55.000,209003,42.000,99.000
2373,2024-11-06 05:41:58.285444,273434,55.000,209003,42.000,99.000
2374,2024-11-06 05:42:27.514297,273434,55.000,209003,42.000,99.000
2375,2024-11-06 05:42:52.514486,273434,55.000,209003,42.000,99.000
2376,2024-11-06 05:43:18.049795,273434,55.000,209003,42.000,99.000
2377,2024-11-06 05:43:46.477422,273434,55.000,209003,42.000,99.000
2378,2024-11-06 05:44:09.667088,273434,55.000,209003,42.000,99.000
2379,2024-11-06 05:44:30.703933,273434,55.000,209003,42.000,99.000
2380,2024-11-06 05:44:58.205612,273434,55.000,209003,42.000,99.000
2381,2024-11-06 05:45:25.683289,273434,55.000,209003,42.000,99.000
2382,2024-11-06 05:45:55.456001,273434,55.000,209003,42.000,99.000
2383,2024-11-06 05:46:13.598972,273434,55.000,209003,42.000,99.000
2384,2024-11-06 05:46:33.600812,273434,55.000,209003,42.000,99.000
2385,2024-11-06 05:46:49.837499,273434,55.000,209003,42.000,99.000
2386,2024-11-06 05:47:17.934136,273434,55.000,209003,42.000,99.000
2387,2024-11-06 05:47:37.491985,273434,55.000,209003,42.000,99.000
2388,2024-11-06 05:48:00.490248,273434,55.000,209003,42.000,99.000
2389,2024-11-06 05:48:20.402038,273434,55.000,209003,42.000,99.000
2390,2024-11-06 05:48:46.839014,273434,55.000,209003,42.000,99.000
2391,2024-11-06 05:49:06.941434,273434,55.000,209003,42.000,99.000
2392,2024-11-06 05:49:33.783245,273434,55.000,209003,42.000,99.000
2393,2024-11-06 05:49:53.546544,273434,55.000,209003,42.000,99.000
2394,2024-11-06 05:50:15.772578,273434,55.000,209003,42.000,99.000
2395,2024-11-06 05:50:33.040160,273434,55.000,209003,42.000,99.000
2396,2024-11-06 05:50:50.980619,273434,55.000,209003,42.000,99.000
2397,2024-11-06 05:51:10.382189,273434,55.000,209003,42.000,99.000
2398,2024-11-06 05:51:30.212327,273434,55.000,209003,42.000,99.000
2399,2024-11-06 05:51:50.954250,273434,55.000,209003,42.000,99.000
2400,2024-11-06 05:52:10.248769,273434,55.000,209003,42.000,99.000
2401,2024-11-06 05:52:38.010209,273434,55.000,209003,42.000,99.000
2402,2024-11-06 05:53:04.309355,273434,55.000,209003,42.000,99.000
2403,2024-11-06 05:53:29.137261,273434,55.000,209003,42.000,99.000
2404,2024-11-06 05:53:50.012472,273434,55.000,209003,42.000,99.000
2405,2024-11-06 05:54:08.250445,273434,55.000,209003,42.000,99.000
2406,2024-11-06 05:54:32.012199,273434,55.000,209003,42.000,99.000
2407,2024-11-06 05:55:00.503978,273434,55.000,209003,42.000,99.000
2408,2024-11-06 05:55:25.467349,273434,55.000,209003,42.000,99.000
2409,2024-11-06 05:55:47.326281,273434,55.000,209003,42.000,99.000
2410,2024-11-06 05:56:13.466647,273434,55.000,209003,42.000,99.000
2411,2024-11-06 05:56:36.246679,273434,55.000,209003,42.000,99.000
2412,2024-11-06 05:56:59.296658,273434,55.000,209003,42.000,99.000
2413,2024-11-06 05:57:22.326030,273434,55.000,209003,42.000,99.000
2414,2024-11-06 05:57:45.157832,273434,55.000,209003,42.000,99.000
2415,2024-11-06 05:58:06.013174,273434,55.000,209003,42.000,99.000
2416,2024-11-06 05:58:27.417225,273434,55.000,209003,42.000,99.000
2417,2024-11-06 05:58:54.798578,273434,55.000,209003,42.000,99.000
2418,2024-11-06 05:59:17.353132,273434,55.000,209003,42.000,99.000
2419,2024-11-06 05:59:32.811693,273434,55.000,209003,42.000,99.000
2420,2024-11-06 05:59:49.580498,273434,55.000,209003,42.000,99.000
2421,2024-11-06 06:00:09.745132,273434,55.000,209003,42.000,99.000
2422,2024-11-06 06:00:39.269708,273434,55.000,209003,42.000,99.000
2423,2024-11-06 06:00:56.399382,273434,55.000,209003,42.000,99.000
2424,2024-11-06 06:01:21.483357,273434,55.000,209003,42.000,99.000
2425,2024-11-06 06:01:43.296294,273434,55.000,209003,42.000,99.000
