,,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
1803,2024-11-06 02:06:36.977857,1066437,39.000,1602446,59.000,88.810
1804,2024-11-06 02:07:03.715700,1066437,39.000,1602446,59.000,88.810
1805,2024-11-06 02:07:20.603486,1066437,39.000,1602446,59.000,88.810
1806,2024-11-06 02:07:43.581705,1066437,39.000,1602446,59.000,88.810
1807,2024-11-06 02:08:04.309400,1066437,39.000,1602446,59.000,88.810
1808,2024-11-06 02:08:28.633924,1066437,39.000,1602446,59.000,88.810
1809,2024-11-06 02:08:45.887888,1066437,39.000,1602446,59.000,88.810
1810,2024-11-06 02:09:04.275184,1066437,39.000,1602446,59.000,88.810
1811,2024-11-06 02:09:25.352998,1066437,39.000,1602446,59.000,88.810
1812,2024-11-06 02:09:46.987555,1066437,39.000,1602446,59.000,88.810
1813,2024-11-06 02:10:11.718594,1066437,39.000,1602446,59.000,88.810
1814,2024-11-06 02:10:37.097702,1066437,39.000,1602446,59.000,88.810
1815,2024-11-06 02:11:00.791701,1066437,39.000,1602446,59.000,88.810
1816,2024-11-06 02:11:28.060218,1066437,39.000,1602446,59.000,88.810
1817,2024-11-06 02:11:52.235331,1066437,39.000,1602446,59.000,88.810
1818,2024-11-06 02:12:13.212973,1066437,39.000,1602446,59.000,88.810
1819,2024-11-06 02:12:33.457199,1066437,39.000,1602446,59.000,88.810
1820,2024-11-06 02:12:49.759752,1066437,39.000,1602446,59.000,88.810
1821,2024-11-06 02:13:13.797904,1066437,39.000,1602446,59.000,88.810
1822,2024-11-06 02:13:37.793594,1066437,39.000,1602446,59.000,88.810
1823,2024-11-06 02:13:59.188362,1066437,39.000,1602446,59.000,88.810
1824,2024-11-06 02:14:20.749010,1066437,39.000,1602446,59.000,88.810
1825,2024-11-06 02:14:39.466739,1066437,39.000,1602446,59.000,88.810
1826,2024-11-06 02:14:58.441738,1069140,39.000,1611384,59.000,89.190
1827,2024-11-06 02:15:16.936517,1069140,39.000,1611384,59.000,89.190
1828,2024-11-06 02:15:36.043309,1069140,39.000,1611384,59.000,89.190
1829,2024-11-06 02:16:02.729730,1069140,39.000,1611384,59.000,89.190
1830,2024-11-06 02:16:25.793205,1069140,39.000,1611384,59.000,89.190
1831,2024-11-06 02:16:46.264540,1069140,39.000,1611384,59.000,89.190
1832,2024-11-06 02:17:11.410657,1069140,39.000,1611384,59.000,89.190
1833,2024-11-06 02:17:39.837318,1069140,39.000,1611384,59.000,89.190
1834,2024-11-06 02:18:08.773953,1069140,39.000,1611384,59.000,89.190
1835,2024-11-06 02:18:30.176492,1069140,39.000,1611384,59.000,89.190
1836,2024-11-06 02:18:47.433733,1069140,39.000,1611384,59.000,89.190
1837,2024-11-06 02:19:13.427190,1069140,39.000,1611384,59.000,89.190
1838,2024-11-06 02:19:34.728447,1069140,39.000,1611384,59.000,89.190
1839,2024-11-06 02:20:00.539470,1069140,39.000,1611384,59.000,89.190
1840,2024-11-06 02:20:18.544060,1069140,39.000,1611384,59.000,89.190
1841,2024-11-06 02:20:46.887617,1069140,39.000,1611384,59.000,89.190
1842,2024-11-06 02:21:14.728239,1069140,39.000,1611384,59.000,89.190
1843,2024-11-06 02:21:40.942370,1069140,39.000,1611384,59.000,89.100
1844,2024-11-06 02:22:10.438310,1069140,39.000,1611384,59.000,89.110
1845,2024-11-06 02:22:28.346023,1069140,39.000,1611384,59.000,89.120
1846,2024-11-06 02:22:51.368965,1069140,39.000,1611384,59.000,89.170
1847,2024-11-06 02:23:10.124019,1069140,39.000,1611384,59.000,89.180
1848,2024-11-06 02:23:29.652805,1069140,39.000,1611384,59.000,89.180
1849,2024-11-06 02:23:47.716686,1069140,39.000,1611384,59.000,89.210
1850,2024-11-06 02:24:06.491970,1069140,39.000,1611384,59.000,89.370
1851,2024-11-06 02:24:31.194491,1069140,39.000,1611384,59.000,89.370
1852,2024-11-06 02:24:56.368506,1069140,39.000,1611384,59.000,89.400
1853,2024-11-06 02:25:23.007537,1069140,39.000,1611384,59.000,89.420
1854,2024-11-06 02:25:39.334044,1069140,39.000,1611384,59.000,89.420
1855,2024-11-06 02:26:02.887312,1069140,39.000,1611384,59.000,89.510
1856,2024-11-06 02:26:26.863785,1069140,39.000,1611384,59.000,89.510
1857,2024-11-06 02:26:46.807012,1069140,39.000,1611384,59.000,89.510
1858,2024-11-06 02:27:04.615253,1069140,39.000,1611384,59.000,89.510
1859,2024-11-06 02:27:32.388428,1069140,39.000,1611384,59.000,89.510
1860,2024-11-06 02:27:51.680313,1069140,39.000,1611384,59.000,89.510
1861,2024-11-06 02:28:13.152062,1069140,39.000,1611384,59.000,89.510
1862,2024-11-06 02:28:42.538165,1069140,39.000,1611384,59.000,89.510
1863,2024-11-06 02:29:01.573011,1069140,39.000,1611384,59.000,89.510
1864,2024-11-06 02:29:18.898689,1069140,39.000,1611384,59.000,89.510
1865,2024-11-06 02:29:34.806589,1069140,39.000,1611384,59.000,89.510
1866,2024-11-06 02:29:59.525156,1069140,39.000,1611384,59.000,89.510
1867,2024-11-06 02:30:18.108316,1069140,39.000,1611384,59.000,89.510
1868,2024-11-06 02:30:34.363264,1069140,39.000,1611384,59.000,89.510
1869,2024-11-06 02:30:58.319203,1069140,39.000,1611384,59.000,89.510
1870,2024-11-06 02:31:14.228912,1069140,39.000,1611384,59.000,89.510
1871,2024-11-06 02:31:30.129129,1069140,39.000,1611384,59.000,89.510
1872,2024-11-06 02:31:53.963368,1069140,39.000,1611384,59.000,89.510
1873,2024-11-06 02:32:14.441306,1069140,39.000,1611384,59.000,89.510
1874,2024-11-06 02:32:30.383236,1069140,39.000,1611384,59.000,89.510
1875,2024-11-06 02:32:50.097249,1069140,39.000,1611384,59.000,89.510
1876,2024-11-06 02:33:09.769294,1069140,39.000,1611384,59.000,89.510
1877,2024-11-06 02:33:26.367137,1069140,39.000,1611384,59.000,89.510
1878,2024-11-06 02:33:50.463939,1069140,39.000,1611384,59.000,89.510
1879,2024-11-06 02:34:14.450941,1069140,39.000,1611384,59.000,89.510
1880,2024-11-06 02:34:31.722110,1069140,39.000,1611384,59.000,89.510
1881,2024-11-06 02:34:56.370290,1069140,39.000,1611384,59.000,89.510
1882,2024-11-06 02:35:19.148666,1069140,39.000,1611384,59.000,89.510
1883,2024-11-06 02:35:45.671012,1069140,39.000,1611384,59.000,89.510
1884,2024-11-06 02:36:03.815424,1069140,39.000,1611384,59.000,89.510
1885,2024-11-06 02:36:25.240583,1069140,39.000,1611384,59.000,89.510
1886,2024-11-06 02:36:46.862615,1069140,39.000,1611384,59.000,89.510
1887,2024-11-06 02:37:05.047312,1069140,39.000,1611384,59.000,89.510
1888,2024-11-06 02:37:22.569130,1069140,39.000,1611384,59.000,89.510
1889,2024-11-06 02:37:49.281076,1069140,39.000,1611384,59.000,89.510
1890,2024-11-06 02:38:17.682695,1069140,39.000,1611384,59.000,89.510
1891,2024-11-06 02:38:45.904069,1069140,39.000,1611384,59.000,89.510
1892,2024-11-06 02:39:05.345912,1069140,39.000,1611384,59.000,89.510
1893,2024-11-06 02:39:31.894422,1069140,39.000,1611384,59.000,89.510
1894,2024-11-06 02:39:48.134428,1069140,39.000,1611384,59.000,89.510
1895,2024-11-06 02:40:09.170318,1069140,39.000,1611384,59.000,89.510
1896,2024-11-06 02:40:28.580160,1069140,39.000,1611384,59.000,89.510
1897,2024-11-06 02:40:54.210248,1069140,39.000,1611384,59.000,89.510
1898,2024-11-06 02:41:11.463067,1069140,39.000,1611384,59.000,89.510
1899,2024-11-06 02:41:28.250713,1069140,39.000,1611384,59.000,89.510
1900,2024-11-06 02:41:49.161781,1069140,39.000,1611384,59.000,89.510
1901,2024-11-06 02:42:11.616259,1069140,39.000,1611384,59.000,89.510
1902,2024-11-06 02:42:34.930582,1069140,39.000,1611384,59.000,89.510
1903,2024-11-06 02:43:00.249349,1069140,39.000,1611384,59.000,89.510
1904,2024-11-06 02:43:19.202226,1069140,39.000,1611384,59.000,89.510
1905,2024-11-06 02:43:37.999394,1069140,39.000,1611384,59.000,89.510
1906,2024-11-06 02:44:05.797164,1069140,39.000,1611384,59.000,89.510
1907,2024-11-06 02:44:25.513838,1069140,39.000,1611384,59.000,89.510
1908,2024-11-06 02:44:45.394960,1069140,39.000,1611384,59.000,89.510
1909,2024-11-06 02:45:13.831117,1069140,39.000,1611384,59.000,89.510
1910,2024-11-06 02:45:35.615045,1069140,39.000,1611384,59.000,89.510
1911,2024-11-06 02:45:52.374790,1069140,39.000,1611384,59.000,89.510
1912,2024-11-06 02:46:09.825506,1069140,39.000,1611384,59.000,89.510
1913,2024-11-06 02:46:33.267975,1069140,39.000,1611384,59.000,89.510
1914,2024-11-06 02:46:51.255931,1069140,39.000,1611384,59.000,89.510
1915,2024-11-06 02:47:12.772790,1069140,39.000,1611384,59.000,89.510
1916,2024-11-06 02:47:35.545369,1069140,39.000,1611384,59.000,89.510
1917,2024-11-06 02:47:54.114438,1069140,39.000,1611384,59.000,89.510
1918,2024-11-06 02:48:16.234377,1069140,39.000,1611384,59.000,89.510
1919,2024-11-06 02:48:45.014257,1069140,39.000,1611384,59.000,89.510
1920,2024-11-06 02:49:12.474147,1069140,39.000,1611384,59.000,89.510
1921,2024-11-06 02:49:35.530025,1069140,39.000,1611384,59.000,89.510
1922,2024-11-06 02:49:51.677316,1069140,39.000,1611384,59.000,89.510
1923,2024-11-06 02:50:15.866243,1069140,39.000,1611384,59.000,89.510
1924,2024-11-06 02:50:33.568596,1069140,39.000,1611384,59.000,89.510
1925,2024-11-06 02:50:50.393482,1069140,39.000,1611384,59.000,89.510
1926,2024-11-06 02:51:15.566122,1069140,39.000,1611384,59.000,89.510
1927,2024-11-06 02:51:42.781649,1069140,39.000,1611384,59.000,89.510
1928,2024-11-06 02:52:03.440456,1069140,39.000,1611384,59.000,89.510
1929,2024-11-06 02:52:26.599097,1069140,39.000,1611384,59.000,89.510
1930,2024-11-06 02:52:46.975585,1069140,39.000,1611384,59.000,89.510
1931,2024-11-06 02:53:16.298035,1069140,39.000,1611384,59.000,89.510
1932,2024-11-06 02:53:41.028494,1069140,39.000,1611384,59.000,89.510
1933,2024-11-06 02:53:58.778606,1069140,39.000,1611384,59.000,89.510
1934,2024-11-06 02:54:20.240208,1069140,39.000,1611384,59.000,89.510
1935,2024-11-06 02:54:46.779746,1069140,39.000,1611384,59.000,89.510
1936,2024-11-06 02:55:13.958121,1069140,39.000,1611384,59.000,89.510
1937,2024-11-06 02:55:37.415469,1069140,39.000,1611384,59.000,89.510
1938,2024-11-06 02:56:05.508728,1069140,39.000,1611384,59.000,89.510
1939,2024-11-06 02:56:30.507493,1069140,39.000,1611384,59.000,89.510
1940,2024-11-06 02:56:47.192220,1069140,39.000,1611384,59.000,89.510
1941,2024-11-06 02:57:16.534533,1069140,39.000,1611384,59.000,89.510
1942,2024-11-06 02:57:35.948875,1069140,39.000,1611384,59.000,89.510
1943,2024-11-06 02:58:03.021053,1069140,39.000,1611384,59.000,89.510
1944,2024-11-06 02:58:20.628554,1069140,39.000,1611384,59.000,89.510
1945,2024-11-06 02:58:46.138316,1069140,39.000,1611384,59.000,89.510
1946,2024-11-06 02:59:12.525170,1069140,39.000,1611384,59.000,89.510
1947,2024-11-06 02:59:29.647702,1069140,39.000,1611384,59.000,89.510
1948,2024-11-06 02:59:53.833206,1069140,39.000,1611384,59.000,89.510
1949,2024-11-06 03:00:11.574790,1069140,39.000,1611384,59.000,89.510
1950,2024-11-06 03:00:40.294249,1069140,39.000,1611384,59.000,89.510
1951,2024-11-06 03:01:06.779855,1069140,39.000,1611384,59.000,89.510
1952,2024-11-06 03:01:23.486327,1069140,39.000,1611384,59.000,89.510
1953,2024-11-06 03:01:40.468714,1069140,39.000,1611384,59.000,89.510
1954,2024-11-06 03:02:03.426224,1069140,39.000,1611384,59.000,89.510
1955,2024-11-06 03:02:24.690105,1069140,39.000,1611384,59.000,89.510
1956,2024-11-06 03:02:48.372123,1069140,39.000,1611384,59.000,89.510
1957,2024-11-06 03:03:09.391885,1069140,39.000,1611384,59.000,89.510
1958,2024-11-06 03:03:31.548978,1069140,39.000,1611384,59.000,89.540
1959,2024-11-06 03:03:51.121814,1069140,39.000,1611384,59.000,89.540
1960,2024-11-06 03:04:14.922300,1069140,39.000,1611384,59.000,89.540
1961,2024-11-06 03:04:39.136764,1069140,39.000,1611384,59.000,89.540
1962,2024-11-06 03:05:00.247477,1069140,39.000,1611384,59.000,89.540
1963,2024-11-06 03:05:19.175540,1069140,39.000,1611384,59.000,89.540
1964,2024-11-06 03:05:42.022389,1069140,39.000,1611384,59.000,89.540
1965,2024-11-06 03:06:09.320442,1069140,39.000,1611384,59.000,89.540
1966,2024-11-06 03:06:30.446318,1069140,39.000,1611384,59.000,89.540
1967,2024-11-06 03:06:55.998530,1069140,39.000,1611384,59.000,89.540
1968,2024-11-06 03:07:17.815431,1069140,39.000,1611384,59.000,89.540
1969,2024-11-06 03:07:39.940502,1069140,39.000,1611384,59.000,89.540
1970,2024-11-06 03:08:07.433385,1069140,39.000,1611384,59.000,89.540
1971,2024-11-06 03:08:33.045353,1069140,39.000,1611384,59.000,89.540
1972,2024-11-06 03:08:51.565462,1069140,39.000,1611384,59.000,89.540
1973,2024-11-06 03:09:17.557355,1069140,39.000,1611384,59.000,89.540
1974,2024-11-06 03:09:44.351250,1069140,39.000,1611384,59.000,89.540
1975,2024-11-06 03:10:04.509203,1069140,39.000,1611384,59.000,89.540
1976,2024-11-06 03:10:22.348177,1069140,39.000,1611384,59.000,89.540
1977,2024-11-06 03:10:40.070638,1069140,39.000,1611384,59.000,89.540
1978,2024-11-06 03:10:57.923864,1069140,39.000,1611384,59.000,89.540
1979,2024-11-06 03:11:16.670785,1069140,39.000,1611384,59.000,89.540
1980,2024-11-06 03:11:35.138211,1069140,39.000,1611384,59.000,89.540
1981,2024-11-06 03:11:58.279573,1069140,39.000,1611384,59.000,89.540
1982,2024-11-06 03:12:16.253419,1069140,39.000,1611384,59.000,89.540
1983,2024-11-06 03:12:32.842778,1069140,39.000,1611384,59.000,89.540
1984,2024-11-06 03:12:51.201544,1069140,39.000,1611384,59.000,89.540
1985,2024-11-06 03:13:18.859977,1069140,39.000,1611384,59.000,89.540
1986,2024-11-06 03:13:35.280439,1069140,39.000,1611384,59.000,89.540
1987,2024-11-06 03:14:01.680652,1069140,39.000,1611384,59.000,89.540
1988,2024-11-06 03:14:30.791028,1069140,39.000,1611384,59.000,89.540
1989,2024-11-06 03:14:46.465059,1069140,39.000,1611384,59.000,89.540
1990,2024-11-06 03:15:14.788256,1069140,39.000,1611384,59.000,89.540
1991,2024-11-06 03:15:40.128748,1069140,39.000,1611384,59.000,89.540
1992,2024-11-06 03:16:03.255821,1069140,39.000,1611384,59.000,89.540
1993,2024-11-06 03:16:23.147707,1069140,39.000,1611384,59.000,89.540
1994,2024-11-06 03:16:45.791453,1069140,39.000,1611384,59.000,89.540
1995,2024-11-06 03:17:12.426597,1069140,39.000,1611384,59.000,89.540
1996,2024-11-06 03:17:30.141701,1069140,39.000,1611384,59.000,89.540
1997,2024-11-06 03:17:58.048467,1069140,39.000,1611384,59.000,89.540
1998,2024-11-06 03:18:18.368861,1069140,39.000,1611384,59.000,89.540
1999,2024-11-06 03:18:37.903507,1069140,39.000,1611384,59.000,89.540
2000,2024-11-06 03:18:58.060570,1069140,39.000,1611384,59.000,89.540
2001,2024-11-06 03:19:18.868257,1069140,39.000,1611384,59.000,89.540
2002,2024-11-06 03:19:35.881873,1069140,39.000,1611384,59.000,89.540
2003,2024-11-06 03:20:00.944978,1069140,39.000,1611384,59.000,89.540
2004,2024-11-06 03:20:29.193484,1069140,39.000,1611384,59.000,89.540
2005,2024-11-06 03:20:51.881118,1069140,39.000,1611384,59.000,89.540
2006,2024-11-06 03:21:18.776219,1069140,39.000,1611384,59.000,89.540
2007,2024-11-06 03:21:48.503713,1069140,39.000,1611384,59.000,89.540
2008,2024-11-06 03:22:06.379435,1069140,39.000,1611384,59.000,89.540
2009,2024-11-06 03:22:26.476205,1069140,39.000,1611384,59.000,89.540
2010,2024-11-06 03:22:43.987892,1069140,39.000,1611384,59.000,89.540
2011,2024-11-06 03:23:07.281270,1069140,39.000,1611384,59.000,89.540
2012,2024-11-06 03:23:31.594291,1069140,39.000,1611384,59.000,89.540
2013,2024-11-06 03:23:50.236931,1069140,39.000,1611384,59.000,89.540
2014,2024-11-06 03:24:09.101738,1069140,39.000,1611384,59.000,89.540
2015,2024-11-06 03:24:26.989049,1069140,39.000,1611384,59.000,89.540
2016,2024-11-06 03:24:44.654906,1069140,39.000,1611384,59.000,89.540
2017,2024-11-06 03:25:02.781691,1069140,39.000,1611384,59.000,89.540
2018,2024-11-06 03:25:30.439956,1069140,39.000,1611384,59.000,89.540
2019,2024-11-06 03:25:53.093392,1069140,39.000,1611384,59.000,89.540
2020,2024-11-06 03:26:15.786579,1069140,39.000,1611384,59.000,89.540
2021,2024-11-06 03:26:33.792020,1069140,39.000,1611384,59.000,89.540
2022,2024-11-06 03:26:51.917838,1069140,39.000,1611384,59.000,89.540
2023,2024-11-06 03:27:17.056024,1069140,39.000,1611384,59.000,89.540
2024,2024-11-06 03:27:38.801746,1069140,39.000,1611384,59.000,89.540
2025,2024-11-06 03:28:00.412957,1069140,39.000,1611384,59.000,89.540
2026,2024-11-06 03:28:28.870777,1069140,39.000,1611384,59.000,89.540
2027,2024-11-06 03:28:47.122261,1069140,39.000,1611384,59.000,89.540
2028,2024-11-06 03:29:10.886837,1069140,39.000,1611384,59.000,89.540
2029,2024-11-06 03:29:39.980751,1069140,39.000,1611384,59.000,89.540
2030,2024-11-06 03:29:56.306138,1069140,39.000,1611384,59.000,89.540
2031,2024-11-06 03:30:14.727164,1069140,39.000,1611384,59.000,89.540
2032,2024-11-06 03:30:41.660821,1069140,39.000,1611384,59.000,89.540
2033,2024-11-06 03:31:10.947153,1069140,39.000,1611384,59.000,89.540
2034,2024-11-06 03:31:31.701554,1069140,39.000,1611384,59.000,89.540
2035,2024-11-06 03:31:50.224936,1069140,39.000,1611384,59.000,89.540
2036,2024-11-06 03:32:08.187703,1069140,39.000,1611384,59.000,89.540
2037,2024-11-06 03:32:29.890571,1069140,39.000,1611384,59.000,89.540
2038,2024-11-06 03:32:47.996225,1069140,39.000,1611384,59.000,89.540
2039,2024-11-06 03:33:12.524181,1069140,39.000,1611384,59.000,89.540
2040,2024-11-06 03:33:37.235386,1069140,39.000,1611384,59.000,89.540
2041,2024-11-06 03:33:59.255161,1069140,39.000,1611384,59.000,89.540
2042,2024-11-06 03:34:19.505207,1069140,39.000,1611384,59.000,89.540
2043,2024-11-06 03:34:48.241022,1069140,39.000,1611384,59.000,89.540
2044,2024-11-06 03:35:12.481644,1069140,39.000,1611384,59.000,89.540
2045,2024-11-06 03:35:37.364182,1069140,39.000,1611384,59.000,89.540
2046,2024-11-06 03:35:59.286672,1069140,39.000,1611384,59.000,89.540
2047,2024-11-06 03:36:27.978495,1069140,39.000,1611384,59.000,89.540
2048,2024-11-06 03:36:55.655649,1069140,39.000,1611384,59.000,89.540
2049,2024-11-06 03:37:20.285471,1069140,39.000,1611384,59.000,89.540
2050,2024-11-06 03:37:48.026359,1069140,39.000,1611384,59.000,89.540
2051,2024-11-06 03:38:11.185978,1069140,39.000,1611384,59.000,89.540
2052,2024-11-06 03:38:39.675765,1069140,39.000,1611384,59.000,89.540
2053,2024-11-06 03:39:02.624505,1069140,39.000,1611384,59.000,89.540
2054,2024-11-06 03:39:31.578934,1069140,39.000,1611384,59.000,89.540
2055,2024-11-06 03:39:54.528630,1069140,39.000,1611384,59.000,89.540
2056,2024-11-06 03:40:12.974337,1069140,39.000,1611384,59.000,89.540
2057,2024-11-06 03:40:29.040283,1069140,39.000,1611384,59.000,89.540
2058,2024-11-06 03:40:57.731795,1069140,39.000,1611384,59.000,89.540
2059,2024-11-06 03:41:21.742852,1069140,39.000,1611384,59.000,89.540
2060,2024-11-06 03:41:50.500161,1069140,39.000,1611384,59.000,89.540
2061,2024-11-06 03:42:20.780527,1069140,39.000,1611384,59.000,89.540
2062,2024-11-06 03:42:48.980870,1069140,39.000,1611384,59.000,89.540
2063,2024-11-06 03:43:12.550564,1069140,39.000,1611384,59.000,89.540
2064,2024-11-06 03:43:33.867180,1069140,39.000,1611384,59.000,89.540
2065,2024-11-06 03:43:59.396291,1069140,39.000,1611384,59.000,89.540
2066,2024-11-06 03:44:26.458258,1069140,39.000,1611384,59.000,89.540
2067,2024-11-06 03:44:47.352669,1069140,39.000,1611384,59.000,89.540
2068,2024-11-06 03:45:12.378360,1069140,39.000,1611384,59.000,89.540
2069,2024-11-06 03:45:31.470825,1069140,39.000,1611384,59.000,89.540
2070,2024-11-06 03:45:51.074373,1069140,39.000,1611384,59.000,89.540
2071,2024-11-06 03:46:13.913819,1069140,39.000,1611384,59.000,89.540
2072,2024-11-06 03:46:32.204630,1069140,39.000,1611384,59.000,89.540
2073,2024-11-06 03:46:55.032054,1069140,39.000,1611384,59.000,89.540
2074,2024-11-06 03:47:18.703787,1069140,39.000,1611384,59.000,89.540
2075,2024-11-06 03:47:35.305120,1069140,39.000,1611384,59.000,89.540
2076,2024-11-06 03:47:53.051252,1069140,39.000,1611384,59.000,89.540
2077,2024-11-06 03:48:19.606053,1069140,39.000,1611384,59.000,89.540
2078,2024-11-06 03:48:45.636762,1069140,39.000,1611384,59.000,89.540
2079,2024-11-06 03:49:12.229855,1069140,39.000,1611384,59.000,89.540
2080,2024-11-06 03:49:30.809170,1069140,39.000,1611384,59.000,89.540
2081,2024-11-06 03:49:51.613627,1069140,39.000,1611384,59.000,89.540
2082,2024-11-06 03:50:12.936850,1069140,39.000,1611384,59.000,89.540
2083,2024-11-06 03:50:42.565037,1069140,39.000,1611384,59.000,89.540
2084,2024-11-06 03:51:07.824865,1069140,39.000,1611384,59.000,89.540
2085,2024-11-06 03:51:26.269363,1069140,39.000,1611384,59.000,89.540
2086,2024-11-06 03:51:51.802148,1069140,39.000,1611384,59.000,89.540
2087,2024-11-06 03:52:15.402990,1069140,39.000,1611384,59.000,89.540
2088,2024-11-06 03:52:40.675771,1069140,39.000,1611384,59.000,89.540
2089,2024-11-06 03:53:05.256986,1069140,39.000,1611384,59.000,89.540
2090,2024-11-06 03:53:24.145735,1069140,39.000,1611384,59.000,89.540
2091,2024-11-06 03:53:46.299372,1069140,39.000,1611384,59.000,89.540
2092,2024-11-06 03:54:06.536026,1069140,39.000,1611384,59.000,89.540
2093,2024-11-06 03:54:25.701364,1069140,39.000,1611384,59.000,89.540
2094,2024-11-06 03:54:45.106901,1069140,39.000,1611384,59.000,89.540
2095,2024-11-06 03:55:01.612874,1069140,39.000,1611384,59.000,89.540
2096,2024-11-06 03:55:21.268417,1069140,39.000,1611384,59.000,89.540
2097,2024-11-06 03:55:38.579960,1069140,39.000,1611384,59.000,89.540
2098,2024-11-06 03:56:06.214592,1069140,39.000,1611384,59.000,89.540
2099,2024-11-06 03:56:26.586717,1069140,39.000,1611384,59.000,89.540
2100,2024-11-06 03:56:53.218270,1069140,39.000,1611384,59.000,89.540
2101,2024-11-06 03:57:15.431119,1069140,39.000,1611384,59.000,89.540
2102,2024-11-06 03:57:40.507112,1069140,39.000,1611384,59.000,89.540
2103,2024-11-06 03:58:09.825348,1069140,39.000,1611384,59.000,89.540
2104,2024-11-06 03:58:29.993440,1069140,39.000,1611384,59.000,89.540
2105,2024-11-06 03:58:53.999270,1069140,39.000,1611384,59.000,89.540
2106,2024-11-06 03:59:21.179116,1069140,39.000,1611384,59.000,89.540
2107,2024-11-06 03:59:41.319205,1069140,39.000,1611384,59.000,89.540
2108,2024-11-06 04:00:00.125443,1069140,39.000,1611384,59.000,89.540
2109,2024-11-06 04:00:17.910657,1069140,39.000,1611384,59.000,89.540
2110,2024-11-06 04:00:34.289953,1069140,39.000,1611384,59.000,89.540
2111,2024-11-06 04:00:52.692895,1069140,39.000,1611384,59.000,89.540
2112,2024-11-06 04:01:11.605109,1069140,39.000,1611384,59.000,89.540
2113,2024-11-06 04:01:41.080593,1069140,39.000,1611384,59.000,89.540
2114,2024-11-06 04:02:01.668821,1069140,39.000,1611384,59.000,89.540
2115,2024-11-06 04:02:23.204559,1069140,39.000,1611384,59.000,89.540
2116,2024-11-06 04:02:54.258495,1069140,39.000,1611384,59.000,89.540
2117,2024-11-06 04:03:18.730297,1069140,39.000,1611384,59.000,89.540
2118,2024-11-06 04:03:35.437427,1069140,39.000,1611384,59.000,89.540
2119,2024-11-06 04:03:59.092529,1069140,39.000,1611384,59.000,89.540
2120,2024-11-06 04:04:15.367673,1069140,39.000,1611384,59.000,89.540
2121,2024-11-06 04:04:32.612219,1069140,39.000,1611384,59.000,89.540
2122,2024-11-06 04:04:52.349060,1069140,39.000,1611384,59.000,89.540
2123,2024-11-06 04:05:15.144542,1069140,39.000,1611384,59.000,89.540
2124,2024-11-06 04:05:38.029467,1069140,39.000,1611384,59.000,89.540
2125,2024-11-06 04:05:59.873004,1069140,39.000,1611384,59.000,89.540
2126,2024-11-06 04:06:21.575572,1069140,39.000,1611384,59.000,89.540
2127,2024-11-06 04:06:48.295970,1069140,39.000,1611384,59.000,89.540
2128,2024-11-06 04:07:06.197100,1069140,39.000,1611384,59.000,89.540
2129,2024-11-06 04:07:32.133053,1069140,39.000,1611384,59.000,89.540
2130,2024-11-06 04:07:49.246144,1069140,39.000,1611384,59.000,89.540
2131,2024-11-06 04:08:13.139445,1069140,39.000,1611384,59.000,89.540
2132,2024-11-06 04:08:39.485207,1069140,39.000,1611384,59.000,89.540
2133,2024-11-06 04:09:02.859462,1069140,39.000,1611384,59.000,89.540
2134,2024-11-06 04:09:31.365148,1069140,39.000,1611384,59.000,89.540
2135,2024-11-06 04:09:56.994651,1069140,39.000,1611384,59.000,89.540
2136,2024-11-06 04:10:13.184990,1069140,39.000,1611384,59.000,89.540
2137,2024-11-06 04:10:39.900319,1069140,39.000,1611384,59.000,89.540
2138,2024-11-06 04:11:04.749072,1069140,39.000,1611384,59.000,89.540
2139,2024-11-06 04:11:20.204260,1069140,39.000,1611384,59.000,89.540
2140,2024-11-06 04:11:47.041074,1069140,39.000,1611384,59.000,89.540
2141,2024-11-06 04:12:10.391711,1069140,39.000,1611384,59.000,89.540
2142,2024-11-06 04:12:31.005405,1069140,39.000,1611384,59.000,89.540
2143,2024-11-06 04:12:58.347227,1069140,39.000,1611384,59.000,89.540
2144,2024-11-06 04:13:29.042712,1069140,39.000,1611384,59.000,89.540
2145,2024-11-06 04:13:55.384592,1069140,39.000,1611384,59.000,89.540
2146,2024-11-06 04:14:16.505514,1069140,39.000,1611384,59.000,89.540
2147,2024-11-06 04:14:37.632532,1069140,39.000,1611384,59.000,89.540
2148,2024-11-06 04:15:04.187174,1069140,39.000,1611384,59.000,89.540
2149,2024-11-06 04:15:28.601566,1069140,39.000,1611384,59.000,89.540
2150,2024-11-06 04:15:47.371137,1069140,39.000,1611384,59.000,89.540
2151,2024-11-06 04:16:07.250831,1069140,39.000,1611384,59.000,89.540
2152,2024-11-06 04:16:35.904941,1069140,39.000,1611384,59.000,89.540
2153,2024-11-06 04:16:57.382130,1069140,39.000,1611384,59.000,89.540
2154,2024-11-06 04:17:17.307489,1069140,39.000,1611384,59.000,89.540
2155,2024-11-06 04:17:39.639740,1069140,39.000,1611384,59.000,89.540
2156,2024-11-06 04:18:08.098659,1069140,39.000,1611384,59.000,89.540
2157,2024-11-06 04:18:32.149345,1069140,39.000,1611384,59.000,89.540
2158,2024-11-06 04:18:54.155574,1069140,39.000,1611384,59.000,89.540
2159,2024-11-06 04:19:22.808159,1069140,39.000,1611384,59.000,89.540
