,,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2134,2024-11-06 04:09:31.365148,601118,46.000,660980,51.000,84.100
2135,2024-11-06 04:09:56.994651,601118,46.000,660980,51.000,84.100
2136,2024-11-06 04:10:13.184990,601118,46.000,660980,51.000,84.100
2137,2024-11-06 04:10:39.900319,601118,46.000,660980,51.000,84.100
2138,2024-11-06 04:11:04.749072,601118,46.000,660980,51.000,84.100
2139,2024-11-06 04:11:20.204260,601118,46.000,660980,51.000,84.100
2140,2024-11-06 04:11:47.041074,601118,46.000,660980,51.000,84.100
2141,2024-11-06 04:12:10.391711,601118,46.000,660980,51.000,84.100
2142,2024-11-06 04:12:31.005405,601118,46.000,660980,51.000,84.100
2143,2024-11-06 04:12:58.347227,601118,46.000,660980,51.000,84.100
2144,2024-11-06 04:13:29.042712,601118,46.000,660980,51.000,84.100
2145,2024-11-06 04:13:55.384592,601118,46.000,660980,51.000,84.100
2146,2024-11-06 04:14:16.505514,601118,46.000,660980,51.000,84.100
2147,2024-11-06 04:14:37.632532,601118,46.000,660980,51.000,84.100
2148,2024-11-06 04:15:04.187174,601118,46.000,660980,51.000,84.100
2149,2024-11-06 04:15:28.601566,601118,46.000,660980,51.000,84.100
2150,2024-11-06 04:15:47.371137,601118,46.000,660980,51.000,84.100
2151,2024-11-06 04:16:07.250831,601118,46.000,660980,51.000,84.100
2152,2024-11-06 04:16:35.904941,601118,46.000,660980,51.000,84.100
2153,2024-11-06 04:16:57.382130,601118,46.000,660980,51.000,84.100
2154,2024-11-06 04:17:17.307489,601118,46.000,660980,51.000,84.100
2155,2024-11-06 04:17:39.639740,601118,46.000,660980,51.000,84.100
2156,2024-11-06 04:18:08.098659,601118,46.000,660980,51.000,84.100
2157,2024-11-06 04:18:32.149345,601118,46.000,660980,51.000,84.100
2158,2024-11-06 04:18:54.155574,601118,46.000,660980,51.000,84.100
2159,2024-11-06 04:19:22.808159,601118,46.000,660980,51.000,84.100
2160,2024-11-06 04:19:48.564247,601118,46.000,660980,51.000,84.100
2161,2024-11-06 04:20:07.276,601118,46.000,660980,51.000,84.100
2162,2024-11-06 04:20:25.758669,601118,46.000,660980,51.000,84.100
2163,2024-11-06 04:20:51.655329,601118,46.000,660980,51.000,84.100
2164,2024-11-06 04:21:14.174533,601118,46.000,660980,51.000,84.100
2165,2024-11-06 04:21:39.769412,601118,46.000,660980,51.000,84.100
2166,2024-11-06 04:21:58.230350,601118,46.000,660980,51.000,84.100
2167,2024-11-06 04:22:24.536716,601118,46.000,660980,51.000,84.100
2168,2024-11-06 04:22:42.445621,601118,46.000,660980,51.000,84.100
2169,2024-11-06 04:23:09.136970,601118,46.000,660980,51.000,84.100
2170,2024-11-06 04:23:26.510198,601118,46.000,660980,51.000,84.100
2171,2024-11-06 04:23:45.605738,601118,46.000,660980,51.000,84.100
2172,2024-11-06 04:24:06.294655,601118,46.000,660980,51.000,84.100
2173,2024-11-06 04:24:29.205234,601118,46.000,660980,51.000,84.100
2174,2024-11-06 04:24:54.220715,601118,46.000,660980,51.000,84.100
2175,2024-11-06 04:25:23.558302,601118,46.000,660980,51.000,84.100
2176,2024-11-06 04:25:49.518937,601118,46.000,660980,51.000,84.100
2177,2024-11-06 04:26:10.921514,601118,46.000,660980,51.000,84.100
2178,2024-11-06 04:26:35.173148,601118,46.000,660980,51.000,84.100
2179,2024-11-06 04:26:59.335915,601118,46.000,660980,51.000,84.100
2180,2024-11-06 04:27:17.829987,601118,46.000,660980,51.000,84.100
2181,2024-11-06 04:27:41.559289,601118,46.000,660980,51.000,84.100
2182,2024-11-06 04:28:05.244203,601118,46.000,660980,51.000,84.100
2183,2024-11-06 04:28:28.327062,601118,46.000,660980,51.000,84.100
2184,2024-11-06 04:28:46.785616,601118,46.000,660980,51.000,84.100
2185,2024-11-06 04:29:02.053028,601118,46.000,660980,51.000,84.100
2186,2024-11-06 04:29:22.732535,601118,46.000,660980,51.000,84.100
2187,2024-11-06 04:29:47.983772,601118,46.000,660980,51.000,84.100
2188,2024-11-06 04:30:10.066511,601118,46.000,660980,51.000,84.100
2189,2024-11-06 04:30:38.534071,601118,46.000,660980,51.000,84.100
2190,2024-11-06 04:31:07.303509,601118,46.000,660980,51.000,84.100
2191,2024-11-06 04:31:28.255516,601118,46.000,660980,51.000,84.100
2192,2024-11-06 04:31:51.728802,601118,46.000,660980,51.000,84.100
2193,2024-11-06 04:32:20.995824,601118,46.000,660980,51.000,84.100
2194,2024-11-06 04:32:40.816863,601118,46.000,660980,51.000,84.100
2195,2024-11-06 04:33:07.523679,601118,46.000,660980,51.000,84.100
2196,2024-11-06 04:33:26.720595,601118,46.000,660980,51.000,84.100
2197,2024-11-06 04:33:55.180186,601118,46.000,660980,51.000,84.100
2198,2024-11-06 04:34:25.040898,601118,46.000,660980,51.000,84.100
2199,2024-11-06 04:34:51.137806,601118,46.000,660980,51.000,84.100
2200,2024-11-06 04:35:10.778332,601118,46.000,660980,51.000,84.100
2201,2024-11-06 04:35:32.712099,601118,46.000,660980,51.000,84.100
2202,2024-11-06 04:36:00.345899,601118,46.000,660980,51.000,84.100
2203,2024-11-06 04:36:18.369476,601118,46.000,660980,51.000,84.100
2204,2024-11-06 04:36:37.306380,601118,46.000,660980,51.000,84.100
2205,2024-11-06 04:37:01.021030,601118,46.000,660980,51.000,84.100
2206,2024-11-06 04:37:22.263163,601118,46.000,660980,51.000,84.100
2207,2024-11-06 04:37:40.667122,601118,46.000,660980,51.000,84.100
2208,2024-11-06 04:37:58.603144,601118,46.000,660980,51.000,84.100
2209,2024-11-06 04:38:25.975814,601118,46.000,660980,51.000,84.100
2210,2024-11-06 04:38:47.608453,601118,46.000,660980,51.000,84.100
2211,2024-11-06 04:39:07.664202,601118,46.000,660980,51.000,84.100
2212,2024-11-06 04:39:35.883736,601118,46.000,660980,51.000,84.100
2213,2024-11-06 04:40:04.734566,601118,46.000,660980,51.000,84.100
2214,2024-11-06 04:40:30.582694,601118,46.000,660980,51.000,84.100
2215,2024-11-06 04:40:56.710577,601118,46.000,660980,51.000,84.100
2216,2024-11-06 04:41:16.515416,601118,46.000,660980,51.000,84.100
2217,2024-11-06 04:41:45.275337,601118,46.000,660980,51.000,84.100
2218,2024-11-06 04:42:12.120504,601118,46.000,660980,51.000,84.100
2219,2024-11-06 04:42:37.599308,601118,46.000,660980,51.000,84.100
2220,2024-11-06 04:43:02.087404,601118,46.000,660980,51.000,84.100
2221,2024-11-06 04:43:20.727023,601118,46.000,660980,51.000,84.100
2222,2024-11-06 04:43:47.318313,601118,46.000,660980,51.000,84.100
2223,2024-11-06 04:44:11.706674,601118,46.000,660980,51.000,84.100
2224,2024-11-06 04:44:38.074218,601118,46.000,660980,51.000,84.100
2225,2024-11-06 04:45:04.077559,601118,46.000,660980,51.000,84.100
2226,2024-11-06 04:45:31.839700,601118,46.000,660980,51.000,84.100
2227,2024-11-06 04:45:50.208536,601118,46.000,660980,51.000,84.100
2228,2024-11-06 04:46:15.573122,601118,46.000,660980,51.000,84.100
2229,2024-11-06 04:46:39.220135,601118,46.000,660980,51.000,84.100
2230,2024-11-06 04:47:05.408783,601118,46.000,660980,51.000,84.100
2231,2024-11-06 04:47:34.679053,601118,46.000,660980,51.000,84.100
2232,2024-11-06 04:47:57.200071,601118,46.000,660980,51.000,84.100
2233,2024-11-06 04:48:21.888864,601118,46.000,660980,51.000,84.100
2234,2024-11-06 04:48:45.283716,601118,46.000,660980,51.000,84.100
2235,2024-11-06 04:49:13.717171,601118,46.000,660980,51.000,84.100
2236,2024-11-06 04:49:36.676674,601118,46.000,660980,51.000,84.100
2237,2024-11-06 04:49:54.904137,601118,46.000,660980,51.000,84.100
2238,2024-11-06 04:50:15.978117,601118,46.000,660980,51.000,84.100
2239,2024-11-06 04:50:31.589017,601118,46.000,660980,51.000,84.100
2240,2024-11-06 04:50:54.591568,601118,46.000,660980,51.000,84.100
2241,2024-11-06 04:51:16.200659,601118,46.000,660980,51.000,84.100
2242,2024-11-06 04:51:40.098413,601118,46.000,660980,51.000,84.100
2243,2024-11-06 04:52:03.732388,601118,46.000,660980,51.000,84.100
2244,2024-11-06 04:52:31.929774,601118,46.000,660980,51.000,84.100
2245,2024-11-06 04:52:49.799522,601118,46.000,660980,51.000,84.100
2246,2024-11-06 04:53:17.866602,601118,46.000,660980,51.000,84.100
2247,2024-11-06 04:53:42.473317,601118,46.000,660980,51.000,84.100
2248,2024-11-06 04:53:59.559725,601118,46.000,660980,51.000,84.100
2249,2024-11-06 04:54:20.422901,601118,46.000,660980,51.000,84.100
2250,2024-11-06 04:54:37.295565,601118,46.000,660980,51.000,84.100
2251,2024-11-06 04:55:03.302668,601118,46.000,660980,51.000,84.100
2252,2024-11-06 04:55:19.142654,601118,46.000,660980,51.000,84.100
2253,2024-11-06 04:55:41.451092,601118,46.000,660980,51.000,84.100
2254,2024-11-06 04:55:57.916628,601118,46.000,660980,51.000,84.100
2255,2024-11-06 04:56:15.763621,601118,46.000,660980,51.000,84.100
2256,2024-11-06 04:56:42.834727,601118,46.000,660980,51.000,84.100
2257,2024-11-06 04:57:10.789152,601118,46.000,660980,51.000,84.100
2258,2024-11-06 04:57:32.678132,601118,46.000,660980,51.000,84.100
2259,2024-11-06 04:57:50.911149,601118,46.000,660980,51.000,84.100
2260,2024-11-06 04:58:18.261456,601118,46.000,660980,51.000,84.100
2261,2024-11-06 04:58:41.953303,601118,46.000,660980,51.000,84.100
2262,2024-11-06 04:59:04.225806,601118,46.000,660980,51.000,84.100
2263,2024-11-06 04:59:27.247079,601118,46.000,660980,51.000,84.100
2264,2024-11-06 04:59:44.305448,601118,46.000,660980,51.000,84.100
2265,2024-11-06 05:00:03.761251,601118,46.000,660980,51.000,84.100
2266,2024-11-06 05:00:23.208482,601118,46.000,660980,51.000,84.100
2267,2024-11-06 05:00:50.388166,601118,46.000,660980,51.000,84.100
2268,2024-11-06 05:01:13.336960,601118,46.000,660980,51.000,84.100
2269,2024-11-06 05:01:32.840704,601118,46.000,660980,51.000,84.100
2270,2024-11-06 05:01:58.645530,601118,46.000,660980,51.000,84.100
2271,2024-11-06 05:02:17.762878,601118,46.000,660980,51.000,84.100
2272,2024-11-06 05:02:40.284972,601118,46.000,660980,51.000,84.100
2273,2024-11-06 05:03:06.715680,601118,46.000,660980,51.000,84.100
2274,2024-11-06 05:03:26.995742,601118,46.000,660980,51.000,84.100
2275,2024-11-06 05:03:55.038231,601118,46.000,660980,51.000,84.100
2276,2024-11-06 05:04:17.508994,601118,46.000,660980,51.000,84.100
2277,2024-11-06 05:04:45.773712,601118,46.000,660980,51.000,84.100
2278,2024-11-06 05:05:01.506571,601118,46.000,660980,51.000,84.100
2279,2024-11-06 05:05:22.481060,601118,46.000,660980,51.000,84.100
2280,2024-11-06 05:05:52.145892,601118,46.000,660980,51.000,84.100
2281,2024-11-06 05:06:17.823280,601118,46.000,660980,51.000,84.100
2282,2024-11-06 05:06:39.843291,601118,46.000,660980,51.000,84.100
2283,2024-11-06 05:07:04.435460,601118,46.000,660980,51.000,84.100
2284,2024-11-06 05:07:32.995545,601118,46.000,660980,51.000,84.100
2285,2024-11-06 05:07:53.864347,601118,46.000,660980,51.000,84.100
2286,2024-11-06 05:08:18.002328,601118,46.000,660980,51.000,84.100
2287,2024-11-06 05:08:45.853151,601118,46.000,660980,51.000,84.100
2288,2024-11-06 05:09:09.850846,601118,46.000,660980,51.000,84.100
2289,2024-11-06 05:09:31.983634,601118,46.000,660980,51.000,84.100
2290,2024-11-06 05:09:51.470630,601118,46.000,660980,51.000,84.100
2291,2024-11-06 05:10:16.109756,601118,46.000,660980,51.000,84.100
2292,2024-11-06 05:10:32.531937,601118,46.000,660980,51.000,84.100
2293,2024-11-06 05:10:54.151347,601118,46.000,660980,51.000,84.100
2294,2024-11-06 05:11:16.814601,601118,46.000,660980,51.000,84.100
2295,2024-11-06 05:11:45.195022,601118,46.000,660980,51.000,84.100
2296,2024-11-06 05:12:09.919984,601118,46.000,660980,51.000,84.100
2297,2024-11-06 05:12:36.366523,601118,46.000,660980,51.000,84.100
2298,2024-11-06 05:12:55.106721,601118,46.000,660980,51.000,84.100
2299,2024-11-06 05:13:13.176096,601118,46.000,660980,51.000,84.100
2300,2024-11-06 05:13:32.106336,601118,46.000,660980,51.000,84.100
2301,2024-11-06 05:13:59.260262,601118,46.000,660980,51.000,84.100
2302,2024-11-06 05:14:26.873526,601118,46.000,660980,51.000,84.100
2303,2024-11-06 05:14:45.057,601118,46.000,660980,51.000,84.100
2304,2024-11-06 05:15:03.669517,601118,46.000,660980,51.000,84.100
2305,2024-11-06 05:15:32.286712,601118,46.000,660980,51.000,84.100
2306,2024-11-06 05:15:52.750726,601118,46.000,660980,51.000,84.100
2307,2024-11-06 05:16:21.012526,601118,46.000,660980,51.000,84.100
2308,2024-11-06 05:16:40.189831,601118,46.000,660980,51.000,84.100
2309,2024-11-06 05:16:57.854054,601118,46.000,660980,51.000,84.100
2310,2024-11-06 05:17:21.051704,601118,46.000,660980,51.000,84.100
2311,2024-11-06 05:17:44.474685,601118,46.000,660980,51.000,84.100
2312,2024-11-06 05:18:04.948146,601118,46.000,660980,51.000,84.100
2313,2024-11-06 05:18:30.040052,601118,46.000,660980,51.000,84.100
2314,2024-11-06 05:18:57.770591,601118,46.000,660980,51.000,84.100
2315,2024-11-06 05:19:22.092461,601118,46.000,660980,51.000,84.100
2316,2024-11-06 05:19:45.785422,601118,46.000,660980,51.000,84.100
2317,2024-11-06 05:20:05.129051,601118,46.000,660980,51.000,84.100
2318,2024-11-06 05:20:26.601237,601118,46.000,660980,51.000,84.100
2319,2024-11-06 05:20:52.227012,601118,46.000,660980,51.000,84.100
2320,2024-11-06 05:21:19.154853,601118,46.000,660980,51.000,84.100
2321,2024-11-06 05:21:41.217159,601118,46.000,660980,51.000,84.100
2322,2024-11-06 05:22:04.750597,601118,46.000,660980,51.000,84.100
2323,2024-11-06 05:22:29.012132,601118,46.000,660980,51.000,84.100
2324,2024-11-06 05:22:54.574306,601118,46.000,660980,51.000,84.100
2325,2024-11-06 05:23:15.816869,601118,46.000,660980,51.000,84.100
2326,2024-11-06 05:23:38.474021,601118,46.000,660980,51.000,84.100
2327,2024-11-06 05:24:03.348572,601118,46.000,660980,51.000,84.100
2328,2024-11-06 05:24:28.608576,601118,46.000,660980,51.000,84.100
2329,2024-11-06 05:24:56.255450,601118,46.000,660980,51.000,84.100
2330,2024-11-06 05:25:23.447674,601118,46.000,660980,51.000,84.100
2331,2024-11-06 05:25:50.559142,601118,46.000,660980,51.000,84.100
2332,2024-11-06 05:26:12.284656,601118,46.000,660980,51.000,84.100
2333,2024-11-06 05:26:32.642388,601118,46.000,660980,51.000,84.100
2334,2024-11-06 05:26:54.537677,601118,46.000,660980,51.000,84.100
2335,2024-11-06 05:27:17.368096,601118,46.000,660980,51.000,84.100
2336,2024-11-06 05:27:35.642316,601118,46.000,660980,51.000,84.100
2337,2024-11-06 05:28:02.005602,601118,46.000,660980,51.000,84.100
2338,2024-11-06 05:28:30.846718,601118,46.000,660980,51.000,84.100
2339,2024-11-06 05:28:54.543314,601118,46.000,660980,51.000,84.100
2340,2024-11-06 05:29:21.220696,601118,46.000,660980,51.000,84.100
2341,2024-11-06 05:29:47.367334,601118,46.000,660980,51.000,84.100
2342,2024-11-06 05:30:04.740700,601118,46.000,660980,51.000,84.100
2343,2024-11-06 05:30:22.767020,601118,46.000,660980,51.000,84.100
2344,2024-11-06 05:30:45.944681,601118,46.000,660980,51.000,84.100
2345,2024-11-06 05:31:05.053765,601118,46.000,660980,51.000,84.100
2346,2024-11-06 05:31:30.369294,601118,46.000,660980,51.000,84.100
2347,2024-11-06 05:31:57.248914,601118,46.000,660980,51.000,84.100
2348,2024-11-06 05:32:15.352519,601118,46.000,660980,51.000,84.100
2349,2024-11-06 05:32:45.164236,601118,46.000,660980,51.000,84.100
2350,2024-11-06 05:33:13.020464,601118,46.000,660980,51.000,84.100
2351,2024-11-06 05:33:35.015348,601118,46.000,660980,51.000,84.100
2352,2024-11-06 05:33:55.556210,601118,46.000,660980,51.000,84.100
2353,2024-11-06 05:34:15.429915,601118,46.000,660980,51.000,84.100
2354,2024-11-06 05:34:36.301195,601118,46.000,660980,51.000,84.100
2355,2024-11-06 05:34:52.593717,601118,46.000,660980,51.000,84.100
2356,2024-11-06 05:35:22.015183,601118,46.000,660980,51.000,84.100
2357,2024-11-06 05:35:40.194725,601118,46.000,660980,51.000,84.100
2358,2024-11-06 05:36:06.298330,601118,46.000,660980,51.000,84.100
2359,2024-11-06 05:36:30.025729,601118,46.000,660980,51.000,84.100
2360,2024-11-06 05:36:49.878436,601118,46.000,660980,51.000,84.100
2361,2024-11-06 05:37:15.173657,601118,46.000,660980,51.000,84.100
2362,2024-11-06 05:37:36.231618,601118,46.000,660980,51.000,84.100
2363,2024-11-06 05:37:59.893576,601118,46.000,660980,51.000,84.100
2364,2024-11-06 05:38:17.322056,601118,46.000,660980,51.000,84.100
2365,2024-11-06 05:38:43.659780,601118,46.000,660980,51.000,84.100
2366,2024-11-06 05:39:04.940293,601118,46.000,660980,51.000,84.100
2367,2024-11-06 05:39:32.011829,601118,46.000,660980,51.000,84.100
2368,2024-11-06 05:39:58.789889,601118,46.000,660980,51.000,84.100
2369,2024-11-06 05:40:23.534938,601118,46.000,660980,51.000,84.100
2370,2024-11-06 05:40:46.625930,601118,46.000,660980,51.000,84.100
2371,2024-11-06 05:41:09.378242,601118,46.000,660980,51.000,84.100
2372,2024-11-06 05:41:36.110768,601118,46.000,660980,51.000,84.100
2373,2024-11-06 05:41:58.285444,601118,46.000,660980,51.000,84.100
2374,2024-11-06 05:42:27.514297,601118,46.000,660980,51.000,84.100
2375,2024-11-06 05:42:52.514486,601118,46.000,660980,51.000,84.100
2376,2024-11-06 05:43:18.049795,601118,46.000,660980,51.000,84.100
2377,2024-11-06 05:43:46.477422,601118,46.000,660980,51.000,84.100
2378,2024-11-06 05:44:09.667088,601118,46.000,660980,51.000,84.100
2379,2024-11-06 05:44:30.703933,601118,46.000,660980,51.000,84.100
2380,2024-11-06 05:44:58.205612,601118,46.000,660980,51.000,84.100
2381,2024-11-06 05:45:25.683289,601118,46.000,660980,51.000,84.100
2382,2024-11-06 05:45:55.456001,601118,46.000,660980,51.000,84.100
2383,2024-11-06 05:46:13.598972,601118,46.000,660980,51.000,84.100
2384,2024-11-06 05:46:33.600812,601118,46.000,660980,51.000,84.100
2385,2024-11-06 05:46:49.837499,601118,46.000,660980,51.000,84.100
2386,2024-11-06 05:47:17.934136,601118,46.000,660980,51.000,84.100
2387,2024-11-06 05:47:37.491985,601118,46.000,660980,51.000,84.100
2388,2024-11-06 05:48:00.490248,601118,46.000,660980,51.000,84.100
2389,2024-11-06 05:48:20.402038,601118,46.000,660980,51.000,84.100
2390,2024-11-06 05:48:46.839014,601118,46.000,660980,51.000,84.100
2391,2024-11-06 05:49:06.941434,601118,46.000,660980,51.000,84.100
2392,2024-11-06 05:49:33.783245,601118,46.000,660980,51.000,84.100
2393,2024-11-06 05:49:53.546544,601118,46.000,660980,51.000,84.100
2394,2024-11-06 05:50:15.772578,601118,46.000,660980,51.000,84.100
2395,2024-11-06 05:50:33.040160,601118,46.000,660980,51.000,84.100
2396,2024-11-06 05:50:50.980619,601118,46.000,660980,51.000,84.100
2397,2024-11-06 05:51:10.382189,601118,46.000,660980,51.000,84.100
2398,2024-11-06 05:51:30.212327,601118,46.000,660980,51.000,84.100
2399,2024-11-06 05:51:50.954250,601118,46.000,660980,51.000,84.100
2400,2024-11-06 05:52:10.248769,601118,46.000,660980,51.000,84.100
2401,2024-11-06 05:52:38.010209,601118,46.000,660980,51.000,84.100
2402,2024-11-06 05:53:04.309355,601118,46.000,660980,51.000,84.100
2403,2024-11-06 05:53:29.137261,601118,46.000,660980,51.000,84.100
2404,2024-11-06 05:53:50.012472,601118,46.000,660980,51.000,84.100
2405,2024-11-06 05:54:08.250445,601118,46.000,660980,51.000,84.100
2406,2024-11-06 05:54:32.012199,601118,46.000,660980,51.000,84.100
2407,2024-11-06 05:55:00.503978,601118,46.000,660980,51.000,84.100
2408,2024-11-06 05:55:25.467349,601118,46.000,660980,51.000,84.100
2409,2024-11-06 05:55:47.326281,601118,46.000,660980,51.000,84.100
2410,2024-11-06 05:56:13.466647,601118,46.000,660980,51.000,84.100
2411,2024-11-06 05:56:36.246679,601118,46.000,660980,51.000,84.100
2412,2024-11-06 05:56:59.296658,601118,46.000,660980,51.000,84.100
2413,2024-11-06 05:57:22.326030,601118,46.000,660980,51.000,84.100
2414,2024-11-06 05:57:45.157832,601118,46.000,660980,51.000,84.100
2415,2024-11-06 05:58:06.013174,601118,46.000,660980,51.000,84.100
2416,2024-11-06 05:58:27.417225,601118,46.000,660980,51.000,84.100
2417,2024-11-06 05:58:54.798578,601118,46.000,660980,51.000,84.100
2418,2024-11-06 05:59:17.353132,601118,46.000,660980,51.000,84.100
2419,2024-11-06 05:59:32.811693,601118,46.000,660980,51.000,84.100
2420,2024-11-06 05:59:49.580498,601118,46.000,660980,51.000,84.100
2421,2024-11-06 06:00:09.745132,601118,46.000,660980,51.000,84.100
2422,2024-11-06 06:00:39.269708,601118,46.000,660980,51.000,84.100
2423,2024-11-06 06:00:56.399382,601118,46.000,660980,51.000,84.100
2424,2024-11-06 06:01:21.483357,601118,46.000,660980,51.000,84.100
2425,2024-11-06 06:01:43.296294,601118,46.000,660980,51.000,84.100
2426,2024-11-06 06:02:12.054447,601118,46.000,660980,51.000,84.100
2427,2024-11-06 06:02:33.356725,601118,46.000,660980,51.000,84.100
2428,2024-11-06 06:02:50.778676,601118,46.000,660980,51.000,84.100
2429,2024-11-06 06:03:19.680580,601118,46.000,660980,51.000,84.100
2430,2024-11-06 06:03:42.724797,601118,46.000,660980,51.000,84.100
2431,2024-11-06 06:04:12.150998,601118,46.000,660980,51.000,84.100
2432,2024-11-06 06:04:39.405085,601118,46.000,660980,51.000,84.100
2433,2024-11-06 06:05:01.132598,601118,46.000,660980,51.000,84.100
2434,2024-11-06 06:05:26.879672,601118,46.000,660980,51.000,84.100
2435,2024-11-06 06:05:43.444690,601118,46.000,660980,51.000,84.100
2436,2024-11-06 06:06:01.168742,601118,46.000,660980,51.000,84.100
2437,2024-11-06 06:06:28.302007,601118,46.000,660980,51.000,84.100
2438,2024-11-06 06:06:54.695905,601118,46.000,660980,51.000,84.100
2439,2024-11-06 06:07:16.152393,601118,46.000,660980,51.000,84.100
2440,2024-11-06 06:07:39.954539,601118,46.000,660980,51.000,84.100
2441,2024-11-06 06:07:58.984615,601118,46.000,660980,51.000,84.100
2442,2024-11-06 06:08:26.260756,601118,46.000,660980,51.000,84.100
2443,2024-11-06 06:08:47.417879,601118,46.000,660980,51.000,84.100
2444,2024-11-06 06:09:12.837651,601118,46.000,660980,51.000,84.100
2445,2024-11-06 06:09:38.637331,601118,46.000,660980,51.000,84.100
2446,2024-11-06 06:10:03.675904,601118,46.000,660980,51.000,84.100
2447,2024-11-06 06:10:28.474538,601118,46.000,660980,51.000,84.100
2448,2024-11-06 06:10:46.308223,601118,46.000,660980,51.000,84.100
2449,2024-11-06 06:11:14.116728,601118,46.000,660980,51.000,84.100
2450,2024-11-06 06:11:39.866476,601118,46.000,660980,51.000,84.100
2451,2024-11-06 06:12:08.941286,601118,46.000,660980,51.000,84.100
2452,2024-11-06 06:12:27.901186,601118,46.000,660980,51.000,84.100
2453,2024-11-06 06:12:48.589453,601118,46.000,660980,51.000,84.100
2454,2024-11-06 06:13:06.775453,601118,46.000,660980,51.000,84.100
2455,2024-11-06 06:13:32.303505,601118,46.000,660980,51.000,84.100
2456,2024-11-06 06:13:52.763209,601118,46.000,660980,51.000,84.100
2457,2024-11-06 06:14:19.195293,601118,46.000,660980,51.000,84.100
2458,2024-11-06 06:14:37.880178,601118,46.000,660980,51.000,84.100
2459,2024-11-06 06:15:04.204640,601118,46.000,660980,51.000,84.100
2460,2024-11-06 06:15:32.873396,601118,46.000,660980,51.000,84.100
2461,2024-11-06 06:15:51.785037,601118,46.000,660980,51.000,84.100
2462,2024-11-06 06:16:17.078119,601118,46.000,660980,51.000,84.100
2463,2024-11-06 06:16:42.984235,601118,46.000,660980,51.000,84.100
2464,2024-11-06 06:17:01.164218,601118,46.000,660980,51.000,84.100
2465,2024-11-06 06:17:24.695180,601118,46.000,660980,51.000,84.100
2466,2024-11-06 06:17:46.267091,601118,46.000,660980,51.000,84.100
2467,2024-11-06 06:18:02.975766,601118,46.000,660980,51.000,84.100
2468,2024-11-06 06:18:29.198127,601118,46.000,660980,51.000,84.100
2469,2024-11-06 06:18:51.540822,601118,46.000,660980,51.000,84.100
2470,2024-11-06 06:19:15.965514,601118,46.000,660980,51.000,84.100
2471,2024-11-06 06:19:34.659310,601118,46.000,660980,51.000,84.100
2472,2024-11-06 06:19:50.915669,601118,46.000,660980,51.000,84.100
2473,2024-11-06 06:20:14.154510,601118,46.000,660980,51.000,84.100
2474,2024-11-06 06:20:36.976514,601118,46.000,660980,51.000,84.100
2475,2024-11-06 06:20:54.385306,601118,46.000,660980,51.000,84.100
2476,2024-11-06 06:21:12.928193,601118,46.000,660980,51.000,84.100
2477,2024-11-06 06:21:29.346758,601118,46.000,660980,51.000,84.100
2478,2024-11-06 06:21:58.149219,601118,46.000,660980,51.000,84.100
2479,2024-11-06 06:22:14.431112,601118,46.000,660980,51.000,84.100
2480,2024-11-06 06:22:39.056599,601118,46.000,660980,51.000,84.100
2481,2024-11-06 06:22:57.183078,601118,46.000,660980,51.000,84.100
2482,2024-11-06 06:23:14.857149,601118,46.000,660980,51.000,84.100
2483,2024-11-06 06:23:44.361291,601118,46.000,660980,51.000,84.100
2484,2024-11-06 06:24:02.162048,601118,46.000,660980,51.000,84.100
2485,2024-11-06 06:24:30.483446,601118,46.000,660980,51.000,84.100
2486,2024-11-06 06:24:55.595527,601118,46.000,660980,51.000,84.100
2487,2024-11-06 06:25:12.378261,601118,46.000,660980,51.000,84.100
2488,2024-11-06 06:25:38.357523,601118,46.000,660980,51.000,84.100
2489,2024-11-06 06:25:55.217917,601118,46.000,660980,51.000,84.100
2490,2024-11-06 06:26:15.852011,601118,46.000,660980,51.000,84.100
2491,2024-11-06 06:26:34.325653,601118,46.000,660980,51.000,84.100
2492,2024-11-06 06:26:56.374994,601118,46.000,660980,51.000,84.100
2493,2024-11-06 06:27:15.098643,601118,46.000,660980,51.000,84.100
2494,2024-11-06 06:27:40.124016,601118,46.000,660980,51.000,84.100
2495,2024-11-06 06:27:58.924824,601118,46.000,660980,51.000,84.100
2496,2024-11-06 06:28:25.937904,601118,46.000,660980,51.000,84.100
2497,2024-11-06 06:28:48.099949,601118,46.000,660980,51.000,84.100
2498,2024-11-06 06:29:07.685396,601118,46.000,660980,51.000,84.100
2499,2024-11-06 06:29:31.097499,601118,46.000,660980,51.000,84.100
2500,2024-11-06 06:29:47.106171,601118,46.000,660980,51.000,84.100
2501,2024-11-06 06:30:06.779190,601118,46.000,660980,51.000,84.100
2502,2024-11-06 06:30:35.070547,601118,46.000,660980,51.000,84.100
2503,2024-11-06 06:30:58.955408,601118,46.000,660980,51.000,84.100
2504,2024-11-06 06:31:19.191482,601118,46.000,660980,51.000,84.100
2505,2024-11-06 06:31:39.457077,601118,46.000,660980,51.000,84.100
2506,2024-11-06 06:32:07.039643,601118,46.000,660980,51.000,84.100
2507,2024-11-06 06:32:26.998526,601118,46.000,660980,51.000,84.100
2508,2024-11-06 06:32:52.570259,601118,46.000,660980,51.000,84.100
2509,2024-11-06 06:33:09.165037,601118,46.000,660980,51.000,84.100
2510,2024-11-06 06:33:30.351723,601118,46.000,660980,51.000,84.100
