,,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2070,2024-11-06 03:45:51.074373,3245675,48.000,3417549,50.000,96.060
2071,2024-11-06 03:46:13.913819,3245675,48.000,3417549,50.000,96.060
2072,2024-11-06 03:46:32.204630,3245675,48.000,3417549,50.000,96.060
2073,2024-11-06 03:46:55.032054,3245675,48.000,3417549,50.000,96.060
2074,2024-11-06 03:47:18.703787,3245675,48.000,3417549,50.000,96.060
2075,2024-11-06 03:47:35.305120,3245675,48.000,3417549,50.000,96.060
2076,2024-11-06 03:47:53.051252,3245675,48.000,3417549,50.000,96.060
2077,2024-11-06 03:48:19.606053,3245675,48.000,3417549,50.000,96.060
2078,2024-11-06 03:48:45.636762,3245675,48.000,3417549,50.000,96.060
2079,2024-11-06 03:49:12.229855,3245675,48.000,3417549,50.000,96.060
2080,2024-11-06 03:49:30.809170,3245675,48.000,3417549,50.000,96.060
2081,2024-11-06 03:49:51.613627,3245675,48.000,3417549,50.000,96.060
2082,2024-11-06 03:50:12.936850,3245675,48.000,3417549,50.000,96.060
2083,2024-11-06 03:50:42.565037,3245675,48.000,3417549,50.000,96.060
2084,2024-11-06 03:51:07.824865,3245675,48.000,3417549,50.000,96.060
2085,2024-11-06 03:51:26.269363,3245675,48.000,3417549,50.000,96.060
2086,2024-11-06 03:51:51.802148,3245675,48.000,3417549,50.000,96.070
2087,2024-11-06 03:52:15.402990,3245675,48.000,3417549,50.000,96.070
2088,2024-11-06 03:52:40.675771,3245675,48.000,3417549,50.000,96.070
2089,2024-11-06 03:53:05.256986,3245675,48.000,3417549,50.000,96.070
2090,2024-11-06 03:53:24.145735,3245675,48.000,3417549,50.000,96.070
2091,2024-11-06 03:53:46.299372,3245675,48.000,3417549,50.000,96.070
2092,2024-11-06 03:54:06.536026,3245675,48.000,3417549,50.000,96.070
2093,2024-11-06 03:54:25.701364,3245675,48.000,3417549,50.000,96.070
2094,2024-11-06 03:54:45.106901,3245675,48.000,3417549,50.000,96.070
2095,2024-11-06 03:55:01.612874,3245675,48.000,3417549,50.000,96.070
2096,2024-11-06 03:55:21.268417,3245675,48.000,3417549,50.000,96.070
2097,2024-11-06 03:55:38.579960,3245675,48.000,3417549,50.000,96.070
2098,2024-11-06 03:56:06.214592,3245675,48.000,3417549,50.000,96.070
2099,2024-11-06 03:56:26.586717,3245675,48.000,3417549,50.000,96.070
2100,2024-11-06 03:56:53.218270,3245675,48.000,3417549,50.000,96.070
2101,2024-11-06 03:57:15.431119,3245675,48.000,3417549,50.000,96.070
2102,2024-11-06 03:57:40.507112,3245675,48.000,3417549,50.000,96.150
2103,2024-11-06 03:58:09.825348,3245675,48.000,3417549,50.000,96.150
2104,2024-11-06 03:58:29.993440,3245675,48.000,3417549,50.000,96.150
2105,2024-11-06 03:58:53.999270,3245675,48.000,3417549,50.000,96.150
2106,2024-11-06 03:59:21.179116,3245675,48.000,3417549,50.000,96.150
2107,2024-11-06 03:59:41.319205,3245675,48.000,3417549,50.000,96.150
2108,2024-11-06 04:00:00.125443,3245675,48.000,3417549,50.000,96.150
2109,2024-11-06 04:00:17.910657,3245675,48.000,3417549,50.000,96.150
2110,2024-11-06 04:00:34.289953,3245675,48.000,3417549,50.000,96.150
2111,2024-11-06 04:00:52.692895,3245675,48.000,3417549,50.000,96.150
2112,2024-11-06 04:01:11.605109,3245675,48.000,3417549,50.000,96.150
2113,2024-11-06 04:01:41.080593,3245675,48.000,3417549,50.000,96.150
2114,2024-11-06 04:02:01.668821,3245675,48.000,3417549,50.000,96.150
2115,2024-11-06 04:02:23.204559,3245675,48.000,3417549,50.000,96.150
2116,2024-11-06 04:02:54.258495,3252752,48.000,3420127,50.000,96.290
2117,2024-11-06 04:03:18.730297,3252752,48.000,3420127,50.000,96.290
2118,2024-11-06 04:03:35.437427,3252752,48.000,3420127,50.000,96.290
2119,2024-11-06 04:03:59.092529,3252752,48.000,3420127,50.000,96.290
2120,2024-11-06 04:04:15.367673,3252752,48.000,3420127,50.000,96.290
2121,2024-11-06 04:04:32.612219,3252752,48.000,3420127,50.000,96.290
2122,2024-11-06 04:04:52.349060,3252752,48.000,3420127,50.000,96.290
2123,2024-11-06 04:05:15.144542,3252752,48.000,3420127,50.000,96.300
2124,2024-11-06 04:05:38.029467,3252752,48.000,3420127,50.000,96.300
2125,2024-11-06 04:05:59.873004,3252752,48.000,3420127,50.000,96.300
2126,2024-11-06 04:06:21.575572,3252752,48.000,3420127,50.000,96.300
2127,2024-11-06 04:06:48.295970,3252752,48.000,3420127,50.000,96.300
2128,2024-11-06 04:07:06.197100,3252752,48.000,3420127,50.000,96.300
2129,2024-11-06 04:07:32.133053,3252752,48.000,3420127,50.000,96.300
2130,2024-11-06 04:07:49.246144,3252752,48.000,3420127,50.000,96.300
2131,2024-11-06 04:08:13.139445,3252752,48.000,3420127,50.000,96.300
2132,2024-11-06 04:08:39.485207,3252752,48.000,3420127,50.000,96.300
2133,2024-11-06 04:09:02.859462,3252752,48.000,3420127,50.000,96.300
2134,2024-11-06 04:09:31.365148,3252752,48.000,3420127,50.000,96.300
2135,2024-11-06 04:09:56.994651,3252752,48.000,3420127,50.000,96.300
2136,2024-11-06 04:10:13.184990,3252752,48.000,3420127,50.000,96.300
2137,2024-11-06 04:10:39.900319,3252752,48.000,3420127,50.000,96.300
2138,2024-11-06 04:11:04.749072,3252752,48.000,3420127,50.000,96.300
2139,2024-11-06 04:11:20.204260,3252752,48.000,3420127,50.000,96.300
2140,2024-11-06 04:11:47.041074,3252752,48.000,3420127,50.000,96.300
2141,2024-11-06 04:12:10.391711,3252752,48.000,3420127,50.000,96.300
2142,2024-11-06 04:12:31.005405,3252752,48.000,3420127,50.000,96.300
2143,2024-11-06 04:12:58.347227,3252752,48.000,3420127,50.000,96.300
2144,2024-11-06 04:13:29.042712,3252752,48.000,3420127,50.000,96.300
2145,2024-11-06 04:13:55.384592,3252752,48.000,3420127,50.000,96.300
2146,2024-11-06 04:14:16.505514,3252752,48.000,3420127,50.000,96.300
2147,2024-11-06 04:14:37.632532,3252752,48.000,3420127,50.000,96.300
2148,2024-11-06 04:15:04.187174,3252752,48.000,3420127,50.000,96.300
2149,2024-11-06 04:15:28.601566,3252752,48.000,3420127,50.000,96.300
2150,2024-11-06 04:15:47.371137,3252752,48.000,3420127,50.000,96.300
2151,2024-11-06 04:16:07.250831,3252752,48.000,3420127,50.000,96.300
2152,2024-11-06 04:16:35.904941,3252752,48.000,3420127,50.000,96.300
2153,2024-11-06 04:16:57.382130,3252752,48.000,3420127,50.000,96.300
2154,2024-11-06 04:17:17.307489,3252752,48.000,3420127,50.000,96.300
2155,2024-11-06 04:17:39.639740,3252752,48.000,3420127,50.000,96.300
2156,2024-11-06 04:18:08.098659,3252752,48.000,3420127,50.000,96.300
2157,2024-11-06 04:18:32.149345,3252752,48.000,3420127,50.000,96.300
2158,2024-11-06 04:18:54.155574,3252752,48.000,3420127,50.000,96.300
2159,2024-11-06 04:19:22.808159,3252752,48.000,3420127,50.000,96.300
2160,2024-11-06 04:19:48.564247,3252752,48.000,3420127,50.000,96.300
2161,2024-11-06 04:20:07.276,3252752,48.000,3420127,50.000,96.300
2162,2024-11-06 04:20:25.758669,3252752,48.000,3420127,50.000,96.300
2163,2024-11-06 04:20:51.655329,3252752,48.000,3420127,50.000,96.300
2164,2024-11-06 04:21:14.174533,3252752,48.000,3420127,50.000,96.300
2165,2024-11-06 04:21:39.769412,3252752,48.000,3420127,50.000,96.300
2166,2024-11-06 04:21:58.230350,3252752,48.000,3420127,50.000,96.300
2167,2024-11-06 04:22:24.536716,3252752,48.000,3420127,50.000,96.300
2168,2024-11-06 04:22:42.445621,3252752,48.000,3420127,50.000,96.300
2169,2024-11-06 04:23:09.136970,3252752,48.000,3420127,50.000,96.300
2170,2024-11-06 04:23:26.510198,3252752,48.000,3420127,50.000,96.310
2171,2024-11-06 04:23:45.605738,3252752,48.000,3420127,50.000,96.310
2172,2024-11-06 04:24:06.294655,3252752,48.000,3420127,50.000,96.310
2173,2024-11-06 04:24:29.205234,3252752,48.000,3420127,50.000,96.310
2174,2024-11-06 04:24:54.220715,3252752,48.000,3420127,50.000,96.310
2175,2024-11-06 04:25:23.558302,3252752,48.000,3420127,50.000,96.310
2176,2024-11-06 04:25:49.518937,3252752,48.000,3420127,50.000,96.320
2177,2024-11-06 04:26:10.921514,3252752,48.000,3420127,50.000,96.320
2178,2024-11-06 04:26:35.173148,3252752,48.000,3420127,50.000,96.320
2179,2024-11-06 04:26:59.335915,3252752,48.000,3420127,50.000,96.320
2180,2024-11-06 04:27:17.829987,3252752,48.000,3420127,50.000,96.320
2181,2024-11-06 04:27:41.559289,3252752,48.000,3420127,50.000,96.320
2182,2024-11-06 04:28:05.244203,3252752,48.000,3420127,50.000,96.320
2183,2024-11-06 04:28:28.327062,3252752,48.000,3420127,50.000,96.320
2184,2024-11-06 04:28:46.785616,3252752,48.000,3420127,50.000,96.320
2185,2024-11-06 04:29:02.053028,3252752,48.000,3420127,50.000,96.320
2186,2024-11-06 04:29:22.732535,3252752,48.000,3420127,50.000,96.320
2187,2024-11-06 04:29:47.983772,3252752,48.000,3420127,50.000,96.320
2188,2024-11-06 04:30:10.066511,3252752,48.000,3420127,50.000,96.320
2189,2024-11-06 04:30:38.534071,3252752,48.000,3420127,50.000,96.320
2190,2024-11-06 04:31:07.303509,3252752,48.000,3420127,50.000,96.320
2191,2024-11-06 04:31:28.255516,3252752,48.000,3420127,50.000,96.320
2192,2024-11-06 04:31:51.728802,3252752,48.000,3420127,50.000,96.320
2193,2024-11-06 04:32:20.995824,3257447,48.000,3423371,50.000,96.430
2194,2024-11-06 04:32:40.816863,3257447,48.000,3423371,50.000,96.460
2195,2024-11-06 04:33:07.523679,3257447,48.000,3423371,50.000,96.460
2196,2024-11-06 04:33:26.720595,3257447,48.000,3423371,50.000,96.460
2197,2024-11-06 04:33:55.180186,3257447,48.000,3423371,50.000,96.460
2198,2024-11-06 04:34:25.040898,3257447,48.000,3423371,50.000,96.460
2199,2024-11-06 04:34:51.137806,3257447,48.000,3423371,50.000,96.460
2200,2024-11-06 04:35:10.778332,3257447,48.000,3423371,50.000,96.460
2201,2024-11-06 04:35:32.712099,3257447,48.000,3423371,50.000,96.460
2202,2024-11-06 04:36:00.345899,3257447,48.000,3423371,50.000,96.460
2203,2024-11-06 04:36:18.369476,3257447,48.000,3423371,50.000,96.460
2204,2024-11-06 04:36:37.306380,3257447,48.000,3423371,50.000,96.460
2205,2024-11-06 04:37:01.021030,3257447,48.000,3423371,50.000,96.460
2206,2024-11-06 04:37:22.263163,3257447,48.000,3423371,50.000,96.460
2207,2024-11-06 04:37:40.667122,3257447,48.000,3423371,50.000,96.460
2208,2024-11-06 04:37:58.603144,3257447,48.000,3423371,50.000,96.460
2209,2024-11-06 04:38:25.975814,3257447,48.000,3423371,50.000,96.460
2210,2024-11-06 04:38:47.608453,3261450,48.000,3426670,50.000,96.570
2211,2024-11-06 04:39:07.664202,3261450,48.000,3426670,50.000,96.570
2212,2024-11-06 04:39:35.883736,3261450,48.000,3426670,50.000,96.570
2213,2024-11-06 04:40:04.734566,3261450,48.000,3426670,50.000,96.570
2214,2024-11-06 04:40:30.582694,3261450,48.000,3426670,50.000,96.570
2215,2024-11-06 04:40:56.710577,3261450,48.000,3426670,50.000,96.570
2216,2024-11-06 04:41:16.515416,3261450,48.000,3426670,50.000,96.570
2217,2024-11-06 04:41:45.275337,3261450,48.000,3426670,50.000,96.570
2218,2024-11-06 04:42:12.120504,3261450,48.000,3426670,50.000,96.570
2219,2024-11-06 04:42:37.599308,3261450,48.000,3426670,50.000,96.570
2220,2024-11-06 04:43:02.087404,3261450,48.000,3426670,50.000,96.570
2221,2024-11-06 04:43:20.727023,3261450,48.000,3426670,50.000,96.570
2222,2024-11-06 04:43:47.318313,3261450,48.000,3426670,50.000,96.570
2223,2024-11-06 04:44:11.706674,3261450,48.000,3426670,50.000,96.570
2224,2024-11-06 04:44:38.074218,3261450,48.000,3426670,50.000,96.570
2225,2024-11-06 04:45:04.077559,3261450,48.000,3426670,50.000,96.570
2226,2024-11-06 04:45:31.839700,3261450,48.000,3426670,50.000,96.570
2227,2024-11-06 04:45:50.208536,3261450,48.000,3426670,50.000,96.570
2228,2024-11-06 04:46:15.573122,3261450,48.000,3426670,50.000,96.570
2229,2024-11-06 04:46:39.220135,3261450,48.000,3426670,50.000,96.570
2230,2024-11-06 04:47:05.408783,3261450,48.000,3426670,50.000,96.570
2231,2024-11-06 04:47:34.679053,3261450,48.000,3426670,50.000,96.570
2232,2024-11-06 04:47:57.200071,3261450,48.000,3426670,50.000,96.570
2233,2024-11-06 04:48:21.888864,3261450,48.000,3426670,50.000,96.570
2234,2024-11-06 04:48:45.283716,3261450,48.000,3426670,50.000,96.570
2235,2024-11-06 04:49:13.717171,3261450,48.000,3426670,50.000,96.570
2236,2024-11-06 04:49:36.676674,3261450,48.000,3426670,50.000,96.570
2237,2024-11-06 04:49:54.904137,3261450,48.000,3426670,50.000,96.570
2238,2024-11-06 04:50:15.978117,3261450,48.000,3426670,50.000,96.570
2239,2024-11-06 04:50:31.589017,3263400,48.000,3434001,50.000,96.700
2240,2024-11-06 04:50:54.591568,3263400,48.000,3434001,50.000,96.700
2241,2024-11-06 04:51:16.200659,3263400,48.000,3434001,50.000,96.700
2242,2024-11-06 04:51:40.098413,3263400,48.000,3434001,50.000,96.700
2243,2024-11-06 04:52:03.732388,3263400,48.000,3434001,50.000,96.700
2244,2024-11-06 04:52:31.929774,3263400,48.000,3434001,50.000,96.700
2245,2024-11-06 04:52:49.799522,3263400,48.000,3434001,50.000,96.700
2246,2024-11-06 04:53:17.866602,3263400,48.000,3434001,50.000,96.700
2247,2024-11-06 04:53:42.473317,3263400,48.000,3434001,50.000,96.700
2248,2024-11-06 04:53:59.559725,3263400,48.000,3434001,50.000,96.700
2249,2024-11-06 04:54:20.422901,3263400,48.000,3434001,50.000,96.700
2250,2024-11-06 04:54:37.295565,3263400,48.000,3434001,50.000,96.700
2251,2024-11-06 04:55:03.302668,3263400,48.000,3434001,50.000,96.700
2252,2024-11-06 04:55:19.142654,3263400,48.000,3434001,50.000,96.700
2253,2024-11-06 04:55:41.451092,3263400,48.000,3434001,50.000,96.700
2254,2024-11-06 04:55:57.916628,3263400,48.000,3434001,50.000,96.700
2255,2024-11-06 04:56:15.763621,3263400,48.000,3434001,50.000,96.700
2256,2024-11-06 04:56:42.834727,3263400,48.000,3434001,50.000,96.700
2257,2024-11-06 04:57:10.789152,3263400,48.000,3434001,50.000,96.700
2258,2024-11-06 04:57:32.678132,3263400,48.000,3434001,50.000,96.700
2259,2024-11-06 04:57:50.911149,3263400,48.000,3434001,50.000,96.700
2260,2024-11-06 04:58:18.261456,3263400,48.000,3434001,50.000,96.700
2261,2024-11-06 04:58:41.953303,3263400,48.000,3434001,50.000,96.700
2262,2024-11-06 04:59:04.225806,3263400,48.000,3434001,50.000,96.700
2263,2024-11-06 04:59:27.247079,3263400,48.000,3434001,50.000,96.700
2264,2024-11-06 04:59:44.305448,3263400,48.000,3434001,50.000,96.700
2265,2024-11-06 05:00:03.761251,3263400,48.000,3434001,50.000,96.700
2266,2024-11-06 05:00:23.208482,3263400,48.000,3434001,50.000,96.700
2267,2024-11-06 05:00:50.388166,3263400,48.000,3434001,50.000,96.700
2268,2024-11-06 05:01:13.336960,3263400,48.000,3434001,50.000,96.700
2269,2024-11-06 05:01:32.840704,3263400,48.000,3434001,50.000,96.700
2270,2024-11-06 05:01:58.645530,3263400,48.000,3434001,50.000,96.700
2271,2024-11-06 05:02:17.762878,3263400,48.000,3434001,50.000,96.700
2272,2024-11-06 05:02:40.284972,3263400,48.000,3434001,50.000,96.700
2273,2024-11-06 05:03:06.715680,3263400,48.000,3434001,50.000,96.700
2274,2024-11-06 05:03:26.995742,3263400,48.000,3434001,50.000,96.700
2275,2024-11-06 05:03:55.038231,3263400,48.000,3434001,50.000,96.700
2276,2024-11-06 05:04:17.508994,3263400,48.000,3434001,50.000,96.700
2277,2024-11-06 05:04:45.773712,3263400,48.000,3434001,50.000,96.700
2278,2024-11-06 05:05:01.506571,3263400,48.000,3434001,50.000,96.700
2279,2024-11-06 05:05:22.481060,3263400,48.000,3434001,50.000,96.700
2280,2024-11-06 05:05:52.145892,3263400,48.000,3434001,50.000,96.700
2281,2024-11-06 05:06:17.823280,3263400,48.000,3434001,50.000,96.700
2282,2024-11-06 05:06:39.843291,3263400,48.000,3434001,50.000,96.700
2283,2024-11-06 05:07:04.435460,3263400,48.000,3434001,50.000,96.700
2284,2024-11-06 05:07:32.995545,3263400,48.000,3434001,50.000,96.700
2285,2024-11-06 05:07:53.864347,3263400,48.000,3434001,50.000,96.700
2286,2024-11-06 05:08:18.002328,3263400,48.000,3434001,50.000,96.700
2287,2024-11-06 05:08:45.853151,3263400,48.000,3434001,50.000,96.700
2288,2024-11-06 05:09:09.850846,3263400,48.000,3434001,50.000,96.700
2289,2024-11-06 05:09:31.983634,3263400,48.000,3434001,50.000,96.700
2290,2024-11-06 05:09:51.470630,3263400,48.000,3434001,50.000,96.700
2291,2024-11-06 05:10:16.109756,3263400,48.000,3434001,50.000,96.700
2292,2024-11-06 05:10:32.531937,3263400,48.000,3434001,50.000,96.700
2293,2024-11-06 05:10:54.151347,3263400,48.000,3434001,50.000,96.700
2294,2024-11-06 05:11:16.814601,3263400,48.000,3434001,50.000,96.700
2295,2024-11-06 05:11:45.195022,3263400,48.000,3434001,50.000,96.700
2296,2024-11-06 05:12:09.919984,3263400,48.000,3434001,50.000,96.700
2297,2024-11-06 05:12:36.366523,3263400,48.000,3434001,50.000,96.700
2298,2024-11-06 05:12:55.106721,3263400,48.000,3434001,50.000,96.700
2299,2024-11-06 05:13:13.176096,3263400,48.000,3434001,50.000,96.700
2300,2024-11-06 05:13:32.106336,3263400,48.000,3434001,50.000,96.700
2301,2024-11-06 05:13:59.260262,3263400,48.000,3434001,50.000,96.700
2302,2024-11-06 05:14:26.873526,3263400,48.000,3434001,50.000,96.700
2303,2024-11-06 05:14:45.057,3263400,48.000,3434001,50.000,96.700
2304,2024-11-06 05:15:03.669517,3263400,48.000,3434001,50.000,96.700
2305,2024-11-06 05:15:32.286712,3263400,48.000,3434001,50.000,96.700
2306,2024-11-06 05:15:52.750726,3263400,48.000,3434001,50.000,96.700
2307,2024-11-06 05:16:21.012526,3263400,48.000,3434001,50.000,96.700
2308,2024-11-06 05:16:40.189831,3263400,48.000,3434001,50.000,96.700
2309,2024-11-06 05:16:57.854054,3263400,48.000,3434001,50.000,96.700
2310,2024-11-06 05:17:21.051704,3263400,48.000,3434001,50.000,96.700
2311,2024-11-06 05:17:44.474685,3263400,48.000,3434001,50.000,96.700
2312,2024-11-06 05:18:04.948146,3263400,48.000,3434001,50.000,96.700
2313,2024-11-06 05:18:30.040052,3263400,48.000,3434001,50.000,96.700
2314,2024-11-06 05:18:57.770591,3263400,48.000,3434001,50.000,96.700
2315,2024-11-06 05:19:22.092461,3263400,48.000,3434001,50.000,96.700
2316,2024-11-06 05:19:45.785422,3263400,48.000,3434001,50.000,96.700
2317,2024-11-06 05:20:05.129051,3263400,48.000,3434001,50.000,96.700
2318,2024-11-06 05:20:26.601237,3263400,48.000,3434001,50.000,96.700
2319,2024-11-06 05:20:52.227012,3263400,48.000,3434001,50.000,96.700
2320,2024-11-06 05:21:19.154853,3263400,48.000,3434001,50.000,96.700
2321,2024-11-06 05:21:41.217159,3263400,48.000,3434001,50.000,96.700
2322,2024-11-06 05:22:04.750597,3263400,48.000,3434001,50.000,96.700
2323,2024-11-06 05:22:29.012132,3263400,48.000,3434001,50.000,96.700
2324,2024-11-06 05:22:54.574306,3263400,48.000,3434001,50.000,96.700
2325,2024-11-06 05:23:15.816869,3263400,48.000,3434001,50.000,96.700
2326,2024-11-06 05:23:38.474021,3263400,48.000,3434001,50.000,96.700
2327,2024-11-06 05:24:03.348572,3263400,48.000,3434001,50.000,96.700
2328,2024-11-06 05:24:28.608576,3263400,48.000,3434001,50.000,96.700
2329,2024-11-06 05:24:56.255450,3263400,48.000,3434001,50.000,96.700
2330,2024-11-06 05:25:23.447674,3263400,48.000,3434001,50.000,96.700
2331,2024-11-06 05:25:50.559142,3263400,48.000,3434001,50.000,96.700
2332,2024-11-06 05:26:12.284656,3263400,48.000,3434001,50.000,96.700
2333,2024-11-06 05:26:32.642388,3263400,48.000,3434001,50.000,96.700
2334,2024-11-06 05:26:54.537677,3263400,48.000,3434001,50.000,96.700
2335,2024-11-06 05:27:17.368096,3263400,48.000,3434001,50.000,96.700
2336,2024-11-06 05:27:35.642316,3263400,48.000,3434001,50.000,96.700
2337,2024-11-06 05:28:02.005602,3263400,48.000,3434001,50.000,96.700
2338,2024-11-06 05:28:30.846718,3263400,48.000,3434001,50.000,96.700
2339,2024-11-06 05:28:54.543314,3263400,48.000,3434001,50.000,96.700
2340,2024-11-06 05:29:21.220696,3263400,48.000,3434001,50.000,96.700
2341,2024-11-06 05:29:47.367334,3263400,48.000,3434001,50.000,96.700
2342,2024-11-06 05:30:04.740700,3263400,48.000,3434001,50.000,96.700
2343,2024-11-06 05:30:22.767020,3263400,48.000,3434001,50.000,96.700
2344,2024-11-06 05:30:45.944681,3263400,48.000,3434001,50.000,96.700
2345,2024-11-06 05:31:05.053765,3263400,48.000,3434001,50.000,96.700
2346,2024-11-06 05:31:30.369294,3263400,48.000,3434001,50.000,96.700
2347,2024-11-06 05:31:57.248914,3263400,48.000,3434001,50.000,96.700
2348,2024-11-06 05:32:15.352519,3263400,48.000,3434001,50.000,96.700
2349,2024-11-06 05:32:45.164236,3263400,48.000,3434001,50.000,96.700
2350,2024-11-06 05:33:13.020464,3263400,48.000,3434001,50.000,96.700
2351,2024-11-06 05:33:35.015348,3263400,48.000,3434001,50.000,96.700
2352,2024-11-06 05:33:55.556210,3263400,48.000,3434001,50.000,96.700
2353,2024-11-06 05:34:15.429915,3263400,48.000,3434001,50.000,96.700
2354,2024-11-06 05:34:36.301195,3263400,48.000,3434001,50.000,96.700
2355,2024-11-06 05:34:52.593717,3263400,48.000,3434001,50.000,96.700
2356,2024-11-06 05:35:22.015183,3263400,48.000,3434001,50.000,96.700
2357,2024-11-06 05:35:40.194725,3263400,48.000,3434001,50.000,96.700
2358,2024-11-06 05:36:06.298330,3263400,48.000,3434001,50.000,96.700
2359,2024-11-06 05:36:30.025729,3263400,48.000,3434001,50.000,96.700
2360,2024-11-06 05:36:49.878436,3263400,48.000,3434001,50.000,96.700
2361,2024-11-06 05:37:15.173657,3263400,48.000,3434001,50.000,96.700
2362,2024-11-06 05:37:36.231618,3263400,48.000,3434001,50.000,96.700
2363,2024-11-06 05:37:59.893576,3263400,48.000,3434001,50.000,96.700
2364,2024-11-06 05:38:17.322056,3263400,48.000,3434001,50.000,96.700
2365,2024-11-06 05:38:43.659780,3263400,48.000,3434001,50.000,96.700
2366,2024-11-06 05:39:04.940293,3263400,48.000,3434001,50.000,96.700
2367,2024-11-06 05:39:32.011829,3263400,48.000,3434001,50.000,96.700
2368,2024-11-06 05:39:58.789889,3263400,48.000,3434001,50.000,96.700
2369,2024-11-06 05:40:23.534938,3263400,48.000,3434001,50.000,96.700
2370,2024-11-06 05:40:46.625930,3263400,48.000,3434001,50.000,96.700
2371,2024-11-06 05:41:09.378242,3263400,48.000,3434001,50.000,96.700
2372,2024-11-06 05:41:36.110768,3263400,48.000,3434001,50.000,96.700
2373,2024-11-06 05:41:58.285444,3263400,48.000,3434001,50.000,96.700
2374,2024-11-06 05:42:27.514297,3263400,48.000,3434001,50.000,96.700
2375,2024-11-06 05:42:52.514486,3263400,48.000,3434001,50.000,96.700
2376,2024-11-06 05:43:18.049795,3263400,48.000,3434001,50.000,96.700
2377,2024-11-06 05:43:46.477422,3263400,48.000,3434001,50.000,96.700
2378,2024-11-06 05:44:09.667088,3263400,48.000,3434001,50.000,96.700
2379,2024-11-06 05:44:30.703933,3263400,48.000,3434001,50.000,96.700
2380,2024-11-06 05:44:58.205612,3263400,48.000,3434001,50.000,96.700
2381,2024-11-06 05:45:25.683289,3263400,48.000,3434001,50.000,96.700
2382,2024-11-06 05:45:55.456001,3263400,48.000,3434001,50.000,96.700
2383,2024-11-06 05:46:13.598972,3263400,48.000,3434001,50.000,96.700
2384,2024-11-06 05:46:33.600812,3263400,48.000,3434001,50.000,96.700
2385,2024-11-06 05:46:49.837499,3263400,48.000,3434001,50.000,96.700
2386,2024-11-06 05:47:17.934136,3263400,48.000,3434001,50.000,96.700
2387,2024-11-06 05:47:37.491985,3263400,48.000,3434001,50.000,96.700
2388,2024-11-06 05:48:00.490248,3263400,48.000,3434001,50.000,96.700
2389,2024-11-06 05:48:20.402038,3263400,48.000,3434001,50.000,96.700
2390,2024-11-06 05:48:46.839014,3263400,48.000,3434001,50.000,96.700
2391,2024-11-06 05:49:06.941434,3263400,48.000,3434001,50.000,96.700
2392,2024-11-06 05:49:33.783245,3263400,48.000,3434001,50.000,96.700
2393,2024-11-06 05:49:53.546544,3263400,48.000,3434001,50.000,96.700
2394,2024-11-06 05:50:15.772578,3263400,48.000,3434001,50.000,96.700
2395,2024-11-06 05:50:33.040160,3263400,48.000,3434001,50.000,96.700
2396,2024-11-06 05:50:50.980619,3263400,48.000,3434001,50.000,96.700
2397,2024-11-06 05:51:10.382189,3263400,48.000,3434001,50.000,96.700
2398,2024-11-06 05:51:30.212327,3263400,48.000,3434001,50.000,96.700
2399,2024-11-06 05:51:50.954250,3263400,48.000,3434001,50.000,96.700
2400,2024-11-06 05:52:10.248769,3263400,48.000,3434001,50.000,96.700
2401,2024-11-06 05:52:38.010209,3263400,48.000,3434001,50.000,96.700
2402,2024-11-06 05:53:04.309355,3263400,48.000,3434001,50.000,96.700
2403,2024-11-06 05:53:29.137261,3263400,48.000,3434001,50.000,96.700
2404,2024-11-06 05:53:50.012472,3263400,48.000,3434001,50.000,96.700
2405,2024-11-06 05:54:08.250445,3263400,48.000,3434001,50.000,96.700
2406,2024-11-06 05:54:32.012199,3263400,48.000,3434001,50.000,96.700
2407,2024-11-06 05:55:00.503978,3263400,48.000,3434001,50.000,96.700
2408,2024-11-06 05:55:25.467349,3263400,48.000,3434001,50.000,96.700
2409,2024-11-06 05:55:47.326281,3263400,48.000,3434001,50.000,96.700
2410,2024-11-06 05:56:13.466647,3263400,48.000,3434001,50.000,96.700
2411,2024-11-06 05:56:36.246679,3263400,48.000,3434001,50.000,96.700
2412,2024-11-06 05:56:59.296658,3263400,48.000,3434001,50.000,96.700
2413,2024-11-06 05:57:22.326030,3263400,48.000,3434001,50.000,96.700
2414,2024-11-06 05:57:45.157832,3263400,48.000,3434001,50.000,96.700
2415,2024-11-06 05:58:06.013174,3263400,48.000,3434001,50.000,96.700
2416,2024-11-06 05:58:27.417225,3263400,48.000,3434001,50.000,96.700
2417,2024-11-06 05:58:54.798578,3263400,48.000,3434001,50.000,96.700
2418,2024-11-06 05:59:17.353132,3263400,48.000,3434001,50.000,96.700
2419,2024-11-06 05:59:32.811693,3263400,48.000,3434001,50.000,96.700
2420,2024-11-06 05:59:49.580498,3263400,48.000,3434001,50.000,96.700
2421,2024-11-06 06:00:09.745132,3263400,48.000,3434001,50.000,96.700
2422,2024-11-06 06:00:39.269708,3263400,48.000,3434001,50.000,96.700
2423,2024-11-06 06:00:56.399382,3263400,48.000,3434001,50.000,96.700
2424,2024-11-06 06:01:21.483357,3263400,48.000,3434001,50.000,96.700
2425,2024-11-06 06:01:43.296294,3263400,48.000,3434001,50.000,96.700
2426,2024-11-06 06:02:12.054447,3263400,48.000,3434001,50.000,96.700
