Datetime_Extraction,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 16:14:59.943903,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:15:19.894862,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:15:36.401727,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:16:02.088987,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:16:25.125405,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:16:43.573559,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:17:05.995062,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:17:25.130281,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:17:43.724072,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:18:07.051114,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:18:31.320041,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:18:52.855309,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:19:15.587593,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:19:30.868931,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:19:46.417735,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:20:04.605376,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:20:25.185058,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:20:38.495924,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:21:03.043009,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:21:19.724482,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:21:34.263834,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:21:48.438013,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:22:07.691341,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:22:33.571195,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:22:58.912902,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:23:21.021244,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:23:39.638813,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:23:58.687294,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:24:17.218936,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:24:35.085690,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:24:57.648272,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:25:19.347208,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:25:44.397009,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:26:07.038244,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:26:20.709730,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:26:39.109194,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:26:54.518858,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:27:09.546678,5613179,57.000,3930624,40.000,54.010
2024-11-06 16:27:27.808629,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:27:52.456729,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:28:14.018332,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:28:36.663879,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:28:51.864676,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:29:11.349527,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:29:34.367136,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:29:53.238495,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:30:13.826141,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:30:36.443985,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:30:51.173942,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:31:09.170690,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:31:29.819575,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:31:43.074574,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:32:02.229185,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:32:22.705033,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:32:35.810824,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:32:51.169086,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:33:07.046461,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:33:25.194865,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:33:38.407861,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:34:00.084323,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:34:19.539668,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:34:38.415310,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:34:54.494035,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:35:20.567884,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:35:37.336098,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:35:56.657552,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:36:10.699416,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:36:23.529538,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:36:47.898650,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:37:09.135321,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:37:29.740778,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:37:46.015318,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:38:00.838735,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:38:19.889839,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:38:41.271531,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:38:57.149656,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:39:22.332657,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:39:36.809389,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:39:59.826778,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:40:25.795631,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:40:50.041279,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:41:14.807297,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:41:34.548069,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:41:48.698364,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:42:05.708207,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:42:22.292781,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:42:46.936965,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:43:06.627564,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:43:28.136684,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:43:46.568968,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:44:04.706871,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:44:29.292648,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:44:45.122350,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:45:01.058630,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:45:20.602126,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:45:37.859027,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:45:53.999442,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:46:06.833230,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:46:19.929791,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:46:38.348831,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:46:55.323200,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:47:20.518565,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:47:42.779871,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:48:07.065394,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:48:21.012304,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:48:41.502396,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:48:55.697348,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:49:18.007406,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:49:33.866450,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:49:57.402638,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:50:13.438149,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:50:35.101573,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:51:00.618504,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:51:24.323142,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:51:40.040677,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:51:55.845752,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:52:11.138010,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:52:30.169801,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:52:44.713638,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:53:00.000910,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:53:15.889635,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:53:33.545313,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:53:52.377566,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:54:05.805065,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:54:28.838550,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:54:46.329458,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:55:02.539803,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:55:25.746192,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:55:42.170038,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:56:07.275594,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:56:29.009928,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:56:52.240129,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:57:09.077566,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:57:25.501541,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:57:50.508903,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:58:16.051666,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:58:41.030692,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:59:00.692419,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:59:17.286969,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:59:31.958005,5613203,57.000,3930652,40.000,54.010
2024-11-06 16:59:51.344515,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:00:07.772180,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:00:31.237899,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:00:51.480638,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:01:06.247609,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:01:29.336828,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:01:53.923947,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:02:11.794656,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:02:33.221874,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:02:56.193684,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:03:11.163261,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:03:28.259696,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:03:52.716055,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:04:09.563544,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:04:34.633657,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:04:54.343637,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:05:16.792866,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:05:30.643941,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:05:54.914363,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:06:11.461825,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:06:25.879746,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:06:48.554933,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:07:10.606214,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:07:34.141273,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:07:47.253923,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:08:09.453801,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:08:34.665464,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:08:55.222585,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:09:11.917440,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:09:34.479754,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:10:00.179411,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:10:14.234669,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:10:34.100487,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:10:48.234940,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:11:04.350842,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:11:27.332891,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:11:49.301511,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:12:10.601298,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:12:24.403757,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:12:39.750873,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:12:53.572173,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:13:10.502594,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:13:29.997787,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:13:50.927946,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:14:11.494683,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:14:32.449279,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:14:52.471177,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:15:15.957777,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:15:37.418255,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:16:01.532527,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:16:19.890935,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:16:45.637752,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:17:00.348852,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:17:13.139726,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:17:36.684252,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:17:59.119434,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:18:13.965888,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:18:35.563884,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:18:55.806558,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:19:10.063743,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:19:25.850077,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:19:44.250808,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:20:05.886662,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:20:19.948165,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:20:43.401028,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:21:00.676723,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:21:25.763182,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:21:42.703854,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:21:55.729993,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:22:15.323917,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:22:32.161192,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:22:45.631442,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:23:04.317286,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:23:25.843012,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:23:51.238786,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:24:06.614375,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:24:28.515607,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:24:52.814376,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:25:14.732864,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:25:32.057681,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:25:54.785848,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:26:16.394964,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:26:39.271937,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:26:58.239047,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:27:16.865777,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:27:32.192563,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:27:47.794425,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:28:10.606928,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:28:28.094862,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:28:46.345226,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:29:10.398236,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:29:29.675810,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:29:50.246182,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:30:06.152929,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:30:22.754746,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:30:47.191317,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:31:07.247481,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:31:28.617677,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:31:42.046152,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:31:55.398617,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:32:13.661145,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:32:36.254877,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:32:59.447976,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:33:13.771090,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:33:27.537687,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:33:50.074478,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:34:05.368496,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:34:21.140047,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:34:45.846158,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:35:11.547427,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:35:32.148155,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:35:47.693338,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:36:05.878311,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:36:29.396210,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:36:50.856173,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:37:05.558570,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:37:24.775018,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:37:44.028932,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:38:07.752264,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:38:21.100156,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:38:45.517035,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:39:08.992397,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:39:22.717021,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:39:38.223442,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:40:00.609543,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:40:23.344826,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:40:39.841,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:40:58.382487,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:41:20.587948,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:41:38.431182,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:42:02.635875,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:42:24.605702,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:42:37.632251,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:42:54.521197,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:43:07.997938,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:43:23.718510,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:43:37.365367,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:43:57.028787,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:44:10.125881,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:44:33.700992,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:44:59.806960,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:45:15.135948,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:45:30.021646,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:45:55.598060,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:46:08.694028,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:46:29.909511,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:46:54.025975,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:47:08.078897,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:47:32.515535,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:47:50.411300,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:48:11.413943,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:48:32.752841,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:48:55.438498,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:49:10.573243,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:49:34.546132,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:49:55.177064,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:50:15.145397,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:50:37.456751,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:51:02.447992,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:51:18.730738,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:51:32.852311,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:51:53.760402,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:52:18.435752,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:52:40.271630,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:53:02.868297,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:53:25.611065,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:53:50.303965,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:54:07.891064,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:54:23.135547,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:54:40.803255,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:55:06.028220,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:55:27.610541,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:55:47.726749,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:56:08.245712,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:56:25.140812,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:56:46.922291,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:57:06.199215,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:57:21.923709,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:57:39.729114,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:57:57.723759,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:58:22.487832,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:58:47.550686,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:59:03.705399,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:59:26.859675,5613203,57.000,3930652,40.000,54.010
2024-11-06 17:59:41.967451,5613203,57.000,3930652,40.000,54.010
2024-11-06 18:00:05.466413,5613203,57.000,3930652,40.000,54.010
2024-11-06 18:00:26.206707,5613203,57.000,3930652,40.000,54.010
2024-11-06 18:00:48.014648,5613203,57.000,3930652,40.000,54.010
2024-11-06 18:01:09.675856,5613203,57.000,3930652,40.000,54.010
2024-11-06 18:01:35.530238,5613203,57.000,3930652,40.000,54.010
2024-11-06 18:01:50.761070,5613203,57.000,3930652,40.000,54.010
2024-11-06 18:02:15.362723,5613203,57.000,3930652,40.000,54.010
2024-11-06 18:02:28.921044,5613203,57.000,3930652,40.000,54.010
2024-11-06 18:02:47.684004,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:03:06.949202,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:03:32.408405,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:03:53.879318,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:04:16.954028,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:04:32.827865,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:04:55.038202,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:05:19.008593,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:05:41.883320,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:06:00.882122,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:06:17.383052,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:06:30.992810,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:06:53.730701,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:07:14.395584,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:07:31.004233,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:07:44.125713,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:08:09.713127,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:08:27.842605,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:08:41.134522,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:09:03.671885,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:09:28.708940,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:09:49.971097,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:10:11.242829,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:10:24.557475,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:10:47.809081,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:11:01.800116,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:11:16.682138,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:11:29.644905,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:11:47.738060,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:12:05.051541,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:12:23.313198,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:12:37.259803,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:12:55.789054,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:13:15.334757,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:13:36.042379,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:13:50.795521,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:14:12.393517,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:14:29.482975,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:14:45.922088,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:15:10.207644,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:15:32.766984,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:15:56.174598,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:16:18.728586,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:16:43.093146,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:17:07.752180,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:17:27.361667,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:17:44.348100,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:18:06.167810,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:18:21.633332,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:18:47.175389,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:19:04.626265,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:19:22.437149,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:19:43.333683,5614708,57.000,3932176,40.000,54.020
2024-11-06 18:20:03.100121,5614708,57.000,3932176,40.000,54.020
