Datetime_Extraction,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 13:58:22.578432,294654,61.000,177501,36.000,86.090
2024-11-06 13:58:40.694338,294654,61.000,177501,36.000,86.090
2024-11-06 13:58:57.527457,294654,61.000,177501,36.000,86.090
2024-11-06 13:59:22.953783,294654,61.000,177501,36.000,86.090
2024-11-06 13:59:37.873450,294654,61.000,177501,36.000,86.090
2024-11-06 13:59:57.602767,294654,61.000,177501,36.000,86.090
2024-11-06 14:00:17.080907,294654,61.000,177501,36.000,86.090
2024-11-06 14:00:40.882412,294654,61.000,177501,36.000,86.090
2024-11-06 14:01:05.791523,294654,61.000,177501,36.000,86.090
2024-11-06 14:01:20.019883,294654,61.000,177501,36.000,86.090
2024-11-06 14:01:45.473035,294654,61.000,177501,36.000,86.090
2024-11-06 14:02:01.025218,294654,61.000,177501,36.000,86.090
2024-11-06 14:02:24.156796,294654,61.000,177501,36.000,86.090
2024-11-06 14:02:46.945005,294654,61.000,177501,36.000,86.090
2024-11-06 14:03:08.239541,294654,61.000,177501,36.000,86.090
2024-11-06 14:03:32.594308,294654,61.000,177501,36.000,86.090
2024-11-06 14:03:58.514797,294654,61.000,177501,36.000,86.090
2024-11-06 14:04:23.446027,294654,61.000,177501,36.000,86.090
2024-11-06 14:04:45.796382,294654,61.000,177501,36.000,86.090
2024-11-06 14:05:09.503555,294654,61.000,177501,36.000,86.090
2024-11-06 14:05:29.576182,294654,61.000,177501,36.000,86.090
2024-11-06 14:05:42.790485,294654,61.000,177501,36.000,86.090
2024-11-06 14:06:05.220665,294654,61.000,177501,36.000,86.090
2024-11-06 14:06:26.372677,294654,61.000,177501,36.000,86.090
2024-11-06 14:06:48.585017,294654,61.000,177501,36.000,86.090
2024-11-06 14:07:11.968438,294654,61.000,177501,36.000,86.090
2024-11-06 14:07:30.646139,294654,61.000,177501,36.000,86.090
2024-11-06 14:07:43.999217,294654,61.000,177501,36.000,86.090
2024-11-06 14:08:08.399636,294654,61.000,177501,36.000,86.090
2024-11-06 14:08:28.367355,294654,61.000,177501,36.000,86.090
2024-11-06 14:08:54.480358,294654,61.000,177501,36.000,86.090
2024-11-06 14:09:12.301585,294654,61.000,177501,36.000,86.090
2024-11-06 14:09:28.100305,294654,61.000,177501,36.000,86.090
2024-11-06 14:09:43.133928,294654,61.000,177501,36.000,86.090
2024-11-06 14:10:02.199325,294654,61.000,177501,36.000,86.090
2024-11-06 14:10:18.921730,294654,61.000,177501,36.000,86.090
2024-11-06 14:10:38.257947,294654,61.000,177501,36.000,86.090
2024-11-06 14:10:51.369101,294654,61.000,177501,36.000,86.090
2024-11-06 14:11:06.672211,294654,61.000,177501,36.000,86.090
2024-11-06 14:11:31.774945,294654,61.000,177501,36.000,86.090
2024-11-06 14:11:55.115184,294654,61.000,177501,36.000,86.090
2024-11-06 14:12:16.362949,294654,61.000,177501,36.000,86.090
2024-11-06 14:12:35.385329,294654,61.000,177501,36.000,86.090
2024-11-06 14:12:58.278510,294654,61.000,177501,36.000,86.090
2024-11-06 14:13:16.190423,294654,61.000,177501,36.000,86.090
2024-11-06 14:13:30.922491,294654,61.000,177501,36.000,86.090
2024-11-06 14:13:44.623426,294654,61.000,177501,36.000,86.090
2024-11-06 14:14:07.970152,294654,61.000,177501,36.000,86.090
2024-11-06 14:14:21.468811,294654,61.000,177501,36.000,86.090
2024-11-06 14:14:44.086298,294654,61.000,177501,36.000,86.090
2024-11-06 14:15:04.905998,294654,61.000,177501,36.000,86.090
2024-11-06 14:15:24.173176,294654,61.000,177501,36.000,86.090
2024-11-06 14:15:41.744201,294654,61.000,177501,36.000,86.090
2024-11-06 14:15:57.989069,294654,61.000,177501,36.000,86.090
2024-11-06 14:16:13.965296,294654,61.000,177501,36.000,86.090
2024-11-06 14:16:39.740761,294654,61.000,177501,36.000,86.090
2024-11-06 14:16:55.127868,294654,61.000,177501,36.000,86.090
2024-11-06 14:17:20.438650,294654,61.000,177501,36.000,86.090
2024-11-06 14:17:45.323548,294654,61.000,177501,36.000,86.090
2024-11-06 14:17:58.861560,294654,61.000,177501,36.000,86.090
2024-11-06 14:18:16.868855,294654,61.000,177501,36.000,86.090
2024-11-06 14:18:32.188107,294654,61.000,177501,36.000,86.090
2024-11-06 14:18:50.735986,294654,61.000,177501,36.000,86.090
2024-11-06 14:19:06.352272,294654,61.000,177501,36.000,86.090
2024-11-06 14:19:30.176235,294654,61.000,177501,36.000,86.090
2024-11-06 14:19:49.849661,294654,61.000,177501,36.000,86.090
2024-11-06 14:20:07.784898,294654,61.000,177501,36.000,86.090
2024-11-06 14:20:33.582816,294654,61.000,177501,36.000,86.090
2024-11-06 14:20:50.360009,294654,61.000,177501,36.000,86.090
2024-11-06 14:21:10.852336,294654,61.000,177501,36.000,86.090
2024-11-06 14:21:33.490149,294654,61.000,177501,36.000,86.090
2024-11-06 14:21:52.147344,294654,61.000,177501,36.000,86.090
2024-11-06 14:22:08.734697,294654,61.000,177501,36.000,86.090
2024-11-06 14:22:27.826321,294654,61.000,177501,36.000,86.090
2024-11-06 14:22:51.929921,294654,61.000,177501,36.000,86.090
2024-11-06 14:23:08.165121,294654,61.000,177501,36.000,86.090
2024-11-06 14:23:27.299571,294654,61.000,177501,36.000,86.090
2024-11-06 14:23:42.459610,294654,61.000,177501,36.000,86.090
2024-11-06 14:23:55.383583,294654,61.000,177501,36.000,86.090
2024-11-06 14:24:10.545361,294654,61.000,177501,36.000,86.090
2024-11-06 14:24:26.224903,294654,61.000,177501,36.000,86.090
2024-11-06 14:24:44.583275,294654,61.000,177501,36.000,86.090
2024-11-06 14:25:03.630337,294654,61.000,177501,36.000,86.090
2024-11-06 14:25:26.105126,294654,61.000,177501,36.000,86.090
2024-11-06 14:25:45.228949,294654,61.000,177501,36.000,86.090
2024-11-06 14:26:04.360052,294654,61.000,177501,36.000,86.090
2024-11-06 14:26:18.033649,294654,61.000,177501,36.000,86.090
2024-11-06 14:26:37.918998,294654,61.000,177501,36.000,86.090
2024-11-06 14:26:59.139894,294654,61.000,177501,36.000,86.090
2024-11-06 14:27:24.462070,294654,61.000,177501,36.000,86.090
2024-11-06 14:27:44.154958,294654,61.000,177501,36.000,86.090
2024-11-06 14:28:01.829065,294654,61.000,177501,36.000,86.090
2024-11-06 14:28:18.414353,294654,61.000,177501,36.000,86.090
2024-11-06 14:28:39.072341,294654,61.000,177501,36.000,86.090
2024-11-06 14:28:58.438904,294654,61.000,177501,36.000,86.090
2024-11-06 14:29:13.197175,294654,61.000,177501,36.000,86.090
2024-11-06 14:29:31.209222,294654,61.000,177501,36.000,86.090
2024-11-06 14:29:44.995928,294654,61.000,177501,36.000,86.090
2024-11-06 14:29:58.964277,294654,61.000,177501,36.000,86.090
2024-11-06 14:30:21.469940,294654,61.000,177501,36.000,86.090
2024-11-06 14:30:44.808598,294654,61.000,177501,36.000,86.090
2024-11-06 14:31:08.337500,294654,61.000,177501,36.000,86.090
2024-11-06 14:31:30.294692,294654,61.000,177501,36.000,86.090
2024-11-06 14:31:55.900217,294654,61.000,177501,36.000,86.090
2024-11-06 14:32:14.568399,294654,61.000,177501,36.000,86.090
2024-11-06 14:32:35.646333,294654,61.000,177501,36.000,86.090
2024-11-06 14:32:52.038200,294654,61.000,177501,36.000,86.090
2024-11-06 14:33:13.364409,294654,61.000,177501,36.000,86.090
2024-11-06 14:33:35.316803,294654,61.000,177501,36.000,86.090
2024-11-06 14:33:56.494184,294654,61.000,177501,36.000,86.090
2024-11-06 14:34:14.394082,294654,61.000,177501,36.000,86.090
2024-11-06 14:34:30.355902,294654,61.000,177501,36.000,86.090
2024-11-06 14:34:46.694738,294654,61.000,177501,36.000,86.090
2024-11-06 14:35:05.822884,294654,61.000,177501,36.000,86.090
2024-11-06 14:35:18.855880,294654,61.000,177501,36.000,86.090
2024-11-06 14:35:44.414085,294654,61.000,177501,36.000,86.090
2024-11-06 14:36:02.663629,294654,61.000,177501,36.000,86.090
2024-11-06 14:36:23.915773,294654,61.000,177501,36.000,86.090
2024-11-06 14:36:44.964171,294654,61.000,177501,36.000,86.090
2024-11-06 14:37:08.128293,294654,61.000,177501,36.000,86.090
2024-11-06 14:37:30.347846,294654,61.000,177501,36.000,86.090
2024-11-06 14:37:51.475263,294654,61.000,177501,36.000,86.090
2024-11-06 14:38:13.555115,294654,61.000,177501,36.000,86.090
2024-11-06 14:38:31.971341,294654,61.000,177501,36.000,86.090
2024-11-06 14:38:56.079317,294654,61.000,177501,36.000,86.090
2024-11-06 14:39:11.987734,294654,61.000,177501,36.000,86.090
2024-11-06 14:39:29.005148,294654,61.000,177501,36.000,86.090
2024-11-06 14:39:49.095620,294654,61.000,177501,36.000,86.090
2024-11-06 14:40:06.716653,294654,61.000,177501,36.000,86.090
2024-11-06 14:40:21.224835,294654,61.000,177501,36.000,86.090
2024-11-06 14:40:45.333849,294654,61.000,177501,36.000,86.090
2024-11-06 14:41:04.145687,294654,61.000,177501,36.000,86.090
2024-11-06 14:41:17.136787,294654,61.000,177501,36.000,86.090
2024-11-06 14:41:43.089988,294654,61.000,177501,36.000,86.090
2024-11-06 14:41:58.649275,294654,61.000,177501,36.000,86.090
2024-11-06 14:42:16.694772,294654,61.000,177501,36.000,86.090
2024-11-06 14:42:37.101168,294654,61.000,177501,36.000,86.090
2024-11-06 14:42:54.827925,294654,61.000,177501,36.000,86.090
2024-11-06 14:43:20.717456,294654,61.000,177501,36.000,86.090
2024-11-06 14:43:43.363503,294654,61.000,177501,36.000,86.090
2024-11-06 14:44:01.997598,294654,61.000,177501,36.000,86.090
2024-11-06 14:44:25.059368,294654,61.000,177501,36.000,86.090
2024-11-06 14:44:38.959144,294654,61.000,177501,36.000,86.090
2024-11-06 14:45:04.810177,294654,61.000,177501,36.000,86.090
2024-11-06 14:45:26.375214,294654,61.000,177501,36.000,86.090
2024-11-06 14:45:45.038818,294654,61.000,177501,36.000,86.090
2024-11-06 14:46:10.722194,294654,61.000,177501,36.000,86.090
2024-11-06 14:46:29.074370,294654,61.000,177501,36.000,86.090
2024-11-06 14:46:42.125766,294654,61.000,177501,36.000,86.090
2024-11-06 14:47:03.882333,294654,61.000,177501,36.000,86.090
2024-11-06 14:47:28.336979,294654,61.000,177501,36.000,86.090
2024-11-06 14:47:51.523359,294654,61.000,177501,36.000,86.090
2024-11-06 14:48:13.815001,294654,61.000,177501,36.000,86.090
2024-11-06 14:48:30.147983,294654,61.000,177501,36.000,86.090
2024-11-06 14:48:52.530162,294654,61.000,177501,36.000,86.090
2024-11-06 14:49:09.351973,294654,61.000,177501,36.000,86.090
2024-11-06 14:49:24.804030,294654,61.000,177501,36.000,86.090
2024-11-06 14:49:40.295967,294654,61.000,177501,36.000,86.090
2024-11-06 14:50:04.853363,294654,61.000,177501,36.000,86.090
2024-11-06 14:50:19.796507,294654,61.000,177501,36.000,86.090
2024-11-06 14:50:44.427408,294654,61.000,177501,36.000,86.090
2024-11-06 14:51:10.308892,302165,61.000,183298,37.000,88.570
2024-11-06 14:51:36.047715,302165,61.000,183298,37.000,88.570
2024-11-06 14:51:58.214312,302165,61.000,183298,37.000,88.570
2024-11-06 14:52:20.797507,302165,61.000,183298,37.000,88.570
2024-11-06 14:52:40.027031,302165,61.000,183298,37.000,88.570
2024-11-06 14:53:00.106761,302165,61.000,183298,37.000,88.570
2024-11-06 14:53:16.317262,302165,61.000,183298,37.000,88.570
2024-11-06 14:53:34.173670,302165,61.000,183298,37.000,88.570
2024-11-06 14:53:52.392251,302165,61.000,183298,37.000,88.570
2024-11-06 14:54:08.030192,302165,61.000,183298,37.000,88.570
2024-11-06 14:54:24.235815,302165,61.000,183298,37.000,88.570
2024-11-06 14:54:47.407536,302165,61.000,183298,37.000,88.570
2024-11-06 14:55:09.563380,302165,61.000,183298,37.000,88.570
2024-11-06 14:55:23.185385,302165,61.000,183298,37.000,88.570
2024-11-06 14:55:42.476294,302165,61.000,183298,37.000,88.570
2024-11-06 14:55:58.991220,302165,61.000,183298,37.000,88.570
2024-11-06 14:56:20.496617,302165,61.000,183298,37.000,88.570
2024-11-06 14:56:37.973715,302165,61.000,183298,37.000,88.570
2024-11-06 14:56:53.585834,302165,61.000,183298,37.000,88.570
2024-11-06 14:57:19.771638,302165,61.000,183298,37.000,88.570
2024-11-06 14:57:43.806562,302165,61.000,183298,37.000,88.570
2024-11-06 14:58:03.654670,302165,61.000,183298,37.000,88.570
2024-11-06 14:58:24.442975,302165,61.000,183298,37.000,88.570
2024-11-06 14:58:41.688573,302165,61.000,183298,37.000,88.570
2024-11-06 14:59:03.417612,302165,61.000,183298,37.000,88.570
2024-11-06 14:59:24.012047,302165,61.000,183298,37.000,88.570
2024-11-06 14:59:48.376399,302165,61.000,183298,37.000,88.570
2024-11-06 15:00:03.216020,302165,61.000,183298,37.000,88.570
2024-11-06 15:00:22.498866,302165,61.000,183298,37.000,88.570
2024-11-06 15:00:37.266463,302165,61.000,183298,37.000,88.570
2024-11-06 15:00:55.558250,302165,61.000,183298,37.000,88.570
2024-11-06 15:01:20.220387,302165,61.000,183298,37.000,88.570
2024-11-06 15:01:41.433447,302165,61.000,183298,37.000,88.570
2024-11-06 15:02:02.858368,302165,61.000,183298,37.000,88.570
2024-11-06 15:02:21.532890,302165,61.000,183298,37.000,88.570
2024-11-06 15:02:42.920060,302165,61.000,183298,37.000,88.570
2024-11-06 15:03:03.155034,302165,61.000,183298,37.000,88.570
2024-11-06 15:03:19.616678,302165,61.000,183298,37.000,88.570
2024-11-06 15:03:36.949059,302165,61.000,183298,37.000,88.570
2024-11-06 15:03:56.471575,302165,61.000,183298,37.000,88.570
2024-11-06 15:04:15.437979,302165,61.000,183298,37.000,88.570
2024-11-06 15:04:41.349775,302165,61.000,183298,37.000,88.570
2024-11-06 15:04:56.651948,302165,61.000,183298,37.000,88.570
2024-11-06 15:05:10.564321,302165,61.000,183298,37.000,88.570
2024-11-06 15:05:24.767684,302165,61.000,183298,37.000,88.570
2024-11-06 15:05:46.578387,302165,61.000,183298,37.000,88.570
2024-11-06 15:06:00.084690,302165,61.000,183298,37.000,88.570
2024-11-06 15:06:20.401674,302165,61.000,183298,37.000,88.570
2024-11-06 15:06:37.600847,302165,61.000,183298,37.000,88.570
2024-11-06 15:06:54.278514,302165,61.000,183298,37.000,88.570
2024-11-06 15:07:15.421640,302165,61.000,183298,37.000,88.570
2024-11-06 15:07:30.453436,302165,61.000,183298,37.000,88.570
2024-11-06 15:07:43.739893,302165,61.000,183298,37.000,88.570
2024-11-06 15:08:01.280030,302165,61.000,183298,37.000,88.570
2024-11-06 15:08:14.935718,302165,61.000,183298,37.000,88.570
2024-11-06 15:08:35.629742,302165,61.000,183298,37.000,88.570
2024-11-06 15:08:57.407902,302165,61.000,183298,37.000,88.570
2024-11-06 15:09:17.328803,302165,61.000,183298,37.000,88.570
2024-11-06 15:09:32.503817,302165,61.000,183298,37.000,88.570
2024-11-06 15:09:49.603207,302165,61.000,183298,37.000,88.570
2024-11-06 15:10:04.837733,302165,61.000,183298,37.000,88.570
2024-11-06 15:10:22.655939,302165,61.000,183298,37.000,88.570
2024-11-06 15:10:39.339463,302165,61.000,183298,37.000,88.570
2024-11-06 15:10:59.244756,302165,61.000,183298,37.000,88.570
2024-11-06 15:11:16.168882,302165,61.000,183298,37.000,88.570
2024-11-06 15:11:33.002744,302165,61.000,183298,37.000,88.570
2024-11-06 15:11:53.865321,302165,61.000,183298,37.000,88.570
2024-11-06 15:12:18.803387,302165,61.000,183298,37.000,88.570
2024-11-06 15:12:31.642698,302165,61.000,183298,37.000,88.570
2024-11-06 15:12:55.106453,302165,61.000,183298,37.000,88.570
2024-11-06 15:13:16.624373,302165,61.000,183298,37.000,88.570
2024-11-06 15:13:39.270311,302165,61.000,183298,37.000,88.570
2024-11-06 15:14:02.749752,302165,61.000,183298,37.000,88.570
2024-11-06 15:14:17.935847,302165,61.000,183298,37.000,88.570
2024-11-06 15:14:41.102167,302165,61.000,183298,37.000,88.570
2024-11-06 15:14:56.739946,302165,61.000,183298,37.000,88.570
2024-11-06 15:15:20.682697,302165,61.000,183298,37.000,88.570
2024-11-06 15:15:37.387436,302165,61.000,183298,37.000,88.570
2024-11-06 15:16:03.040259,302165,61.000,183298,37.000,88.570
2024-11-06 15:16:21.915425,302165,61.000,183298,37.000,88.570
2024-11-06 15:16:47.157311,302165,61.000,183298,37.000,88.570
2024-11-06 15:17:02.207603,302165,61.000,183298,37.000,88.570
2024-11-06 15:17:21.493546,302165,61.000,183298,37.000,88.570
2024-11-06 15:17:36.629987,302165,61.000,183298,37.000,88.570
2024-11-06 15:17:59.088218,302165,61.000,183298,37.000,88.570
2024-11-06 15:18:21.696676,302165,61.000,183298,37.000,88.570
2024-11-06 15:18:44.236771,302165,61.000,183298,37.000,88.570
2024-11-06 15:19:02.063938,302165,61.000,183298,37.000,88.570
2024-11-06 15:19:16.306719,302165,61.000,183298,37.000,88.570
2024-11-06 15:19:35.810081,302165,61.000,183298,37.000,88.570
2024-11-06 15:19:53.962685,302165,61.000,183298,37.000,88.570
2024-11-06 15:20:08.528964,302165,61.000,183298,37.000,88.570
2024-11-06 15:20:25.440035,302165,61.000,183298,37.000,88.570
2024-11-06 15:20:47.836828,302165,61.000,183298,37.000,88.570
2024-11-06 15:21:04.406564,302165,61.000,183298,37.000,88.570
2024-11-06 15:21:28.536513,302165,61.000,183298,37.000,88.570
2024-11-06 15:21:45.962312,302165,61.000,183298,37.000,88.570
2024-11-06 15:22:10.752346,302165,61.000,183298,37.000,88.570
2024-11-06 15:22:33.425472,302165,61.000,183298,37.000,88.570
2024-11-06 15:22:48.501119,302165,61.000,183298,37.000,88.570
2024-11-06 15:23:04.487275,302165,61.000,183298,37.000,88.570
2024-11-06 15:23:20.076775,302165,61.000,183298,37.000,88.570
2024-11-06 15:23:44.850146,302165,61.000,183298,37.000,88.570
2024-11-06 15:24:08.469380,302165,61.000,183298,37.000,88.570
2024-11-06 15:24:27.893515,302165,61.000,183298,37.000,88.570
2024-11-06 15:24:45.197700,302165,61.000,183298,37.000,88.570
2024-11-06 15:25:04.648410,302165,61.000,183298,37.000,88.570
2024-11-06 15:25:23.047048,302165,61.000,183298,37.000,88.570
2024-11-06 15:25:47.100783,302165,61.000,183298,37.000,88.570
2024-11-06 15:26:05.993922,302165,61.000,183298,37.000,88.570
2024-11-06 15:26:30.164431,302165,61.000,183298,37.000,88.570
2024-11-06 15:26:47.774842,302165,61.000,183298,37.000,88.570
2024-11-06 15:27:11.755072,302165,61.000,183298,37.000,88.570
2024-11-06 15:27:34.998365,302165,61.000,183298,37.000,88.570
2024-11-06 15:27:56.389046,302165,61.000,183298,37.000,88.570
2024-11-06 15:28:10.029790,302165,61.000,183298,37.000,88.570
2024-11-06 15:28:31.379843,302165,61.000,183298,37.000,88.570
2024-11-06 15:28:45.520900,302165,61.000,183298,37.000,88.570
2024-11-06 15:28:59.088480,302165,61.000,183298,37.000,88.570
2024-11-06 15:29:22.013512,302165,61.000,183298,37.000,88.570
2024-11-06 15:29:35.848544,302165,61.000,183298,37.000,88.570
2024-11-06 15:29:59.869967,302165,61.000,183298,37.000,88.570
2024-11-06 15:30:20.611415,302165,61.000,183298,37.000,88.570
2024-11-06 15:30:46.450872,302165,61.000,183298,37.000,88.570
2024-11-06 15:31:06.559823,302165,61.000,183298,37.000,88.570
2024-11-06 15:31:32.161689,302165,61.000,183298,37.000,88.570
2024-11-06 15:31:54.975445,302165,61.000,183298,37.000,88.570
2024-11-06 15:32:14.661262,302165,61.000,183298,37.000,88.570
2024-11-06 15:32:35.751717,302165,61.000,183298,37.000,88.570
2024-11-06 15:32:58.019307,302165,61.000,183298,37.000,88.570
2024-11-06 15:33:22.103222,302165,61.000,183298,37.000,88.570
2024-11-06 15:33:39.185315,302165,61.000,183298,37.000,88.570
2024-11-06 15:33:53.028574,302165,61.000,183298,37.000,88.570
2024-11-06 15:34:16.227782,302165,61.000,183298,37.000,88.570
2024-11-06 15:34:41.630913,302165,61.000,183298,37.000,88.570
2024-11-06 15:34:55.504585,302165,61.000,183298,37.000,88.570
2024-11-06 15:35:09.306425,302165,61.000,183298,37.000,88.570
2024-11-06 15:35:34.017826,302165,61.000,183298,37.000,88.570
2024-11-06 15:35:53.503550,302165,61.000,183298,37.000,88.570
2024-11-06 15:36:14.964918,302165,61.000,183298,37.000,88.570
2024-11-06 15:36:30.838181,302165,61.000,183298,37.000,88.570
2024-11-06 15:36:49.685999,302165,61.000,183298,37.000,88.570
2024-11-06 15:37:11.764926,302165,61.000,183298,37.000,88.570
2024-11-06 15:37:24.767758,302165,61.000,183298,37.000,88.570
2024-11-06 15:37:40.777308,302165,61.000,183298,37.000,88.570
2024-11-06 15:38:05.912157,302165,61.000,183298,37.000,88.570
2024-11-06 15:38:22.302531,302165,61.000,183298,37.000,88.570
2024-11-06 15:38:36.128850,302165,61.000,183298,37.000,88.570
2024-11-06 15:39:00.445679,302165,61.000,183298,37.000,88.570
2024-11-06 15:39:20.698199,302165,61.000,183298,37.000,88.570
2024-11-06 15:39:33.441052,302165,61.000,183298,37.000,88.570
2024-11-06 15:39:50.561964,302165,61.000,183298,37.000,88.570
2024-11-06 15:40:11.760313,302165,61.000,183298,37.000,88.570
2024-11-06 15:40:33.296597,302165,61.000,183298,37.000,88.570
2024-11-06 15:40:53.069359,302165,61.000,183298,37.000,88.570
2024-11-06 15:41:14.047180,302165,61.000,183298,37.000,88.570
2024-11-06 15:41:29.106565,302165,61.000,183298,37.000,88.570
2024-11-06 15:41:54.325374,302165,61.000,183298,37.000,88.570
2024-11-06 15:42:09.798067,302165,61.000,183298,37.000,88.570
2024-11-06 15:42:23.159838,302165,61.000,183298,37.000,88.570
2024-11-06 15:42:39.433423,302165,61.000,183298,37.000,88.570
2024-11-06 15:42:53.691527,302165,61.000,183298,37.000,88.570
2024-11-06 15:43:16.109594,302165,61.000,183298,37.000,88.570
2024-11-06 15:43:30.402634,302165,61.000,183298,37.000,88.570
2024-11-06 15:43:53.883145,302165,61.000,183298,37.000,88.570
2024-11-06 15:44:14.253238,302165,61.000,183298,37.000,88.570
2024-11-06 15:44:27.475269,302165,61.000,183298,37.000,88.570
2024-11-06 15:44:51.649054,302165,61.000,183298,37.000,88.570
2024-11-06 15:45:16.341031,302165,61.000,183298,37.000,88.570
2024-11-06 15:45:35.685174,302165,61.000,183298,37.000,88.570
2024-11-06 15:45:53.430601,302165,61.000,183298,37.000,88.570
2024-11-06 15:46:14.902246,302165,61.000,183298,37.000,88.570
2024-11-06 15:46:31.625028,302165,61.000,183298,37.000,88.570
2024-11-06 15:46:47.642287,302165,61.000,183298,37.000,88.570
2024-11-06 15:47:01.091992,302165,61.000,183298,37.000,88.570
2024-11-06 15:47:18.767666,302165,61.000,183298,37.000,88.570
2024-11-06 15:47:38.964016,302165,61.000,183298,37.000,88.570
2024-11-06 15:47:56.240203,302165,61.000,183298,37.000,88.570
2024-11-06 15:48:15.227182,302165,61.000,183298,37.000,88.570
2024-11-06 15:48:34.570620,302165,61.000,183298,37.000,88.570
2024-11-06 15:48:58.653012,302165,61.000,183298,37.000,88.570
2024-11-06 15:49:13.458570,302165,61.000,183298,37.000,88.570
2024-11-06 15:49:28.118847,302165,61.000,183298,37.000,88.570
2024-11-06 15:49:52.039796,302165,61.000,183298,37.000,88.570
2024-11-06 15:50:11.089035,302165,61.000,183298,37.000,88.570
2024-11-06 15:50:32.726321,302165,61.000,183298,37.000,88.570
2024-11-06 15:50:48.861618,302165,61.000,183298,37.000,88.570
2024-11-06 15:51:02.749213,302165,61.000,183298,37.000,88.570
2024-11-06 15:51:27.377317,302165,61.000,183298,37.000,88.570
2024-11-06 15:51:47.178172,302165,61.000,183298,37.000,88.570
2024-11-06 15:52:04.297492,302165,61.000,183298,37.000,88.570
2024-11-06 15:52:29.377799,302165,61.000,183298,37.000,88.570
2024-11-06 15:52:46.184177,302165,61.000,183298,37.000,88.570
2024-11-06 15:53:10.312567,302165,61.000,183298,37.000,88.570
2024-11-06 15:53:31.207691,302165,61.000,183298,37.000,88.570
2024-11-06 15:53:49.905998,302165,61.000,183298,37.000,88.570
2024-11-06 15:54:10.253546,302165,61.000,183298,37.000,88.570
2024-11-06 15:54:26.168141,302165,61.000,183298,37.000,88.570
2024-11-06 15:54:39.740490,302165,61.000,183298,37.000,88.570
2024-11-06 15:54:59.724276,302165,61.000,183298,37.000,88.570
2024-11-06 15:55:20.933830,302165,61.000,183298,37.000,88.570
2024-11-06 15:55:34.924405,302165,61.000,183298,37.000,88.570
2024-11-06 15:55:50.928321,302165,61.000,183298,37.000,88.570
2024-11-06 15:56:12.434422,302165,61.000,183298,37.000,88.570
2024-11-06 15:56:38.085886,302165,61.000,183298,37.000,88.570
2024-11-06 15:56:53.744299,302165,61.000,183298,37.000,88.570
2024-11-06 15:57:17.625231,302165,61.000,183298,37.000,88.570
2024-11-06 15:57:36.019450,302165,61.000,183298,37.000,88.570
2024-11-06 15:58:02.014991,302165,61.000,183298,37.000,88.570
2024-11-06 15:58:15.056001,302165,61.000,183298,37.000,88.570
2024-11-06 15:58:30.507447,302165,61.000,183298,37.000,88.570
2024-11-06 15:58:46.232768,302165,61.000,183298,37.000,88.570
2024-11-06 15:59:01.528197,302165,61.000,183298,37.000,88.570
2024-11-06 15:59:16.233348,302165,61.000,183298,37.000,88.570
2024-11-06 15:59:36.796766,302165,61.000,183298,37.000,88.570
2024-11-06 15:59:52.256997,302165,61.000,183298,37.000,88.570
2024-11-06 16:00:14.849498,302165,61.000,183298,37.000,88.570
2024-11-06 16:00:30.521603,302165,61.000,183298,37.000,88.570
2024-11-06 16:00:45.864496,302165,61.000,183298,37.000,88.570
2024-11-06 16:01:01.677568,302165,61.000,183298,37.000,88.570
2024-11-06 16:01:24.272757,302165,61.000,183298,37.000,88.570
2024-11-06 16:01:42.919140,302165,61.000,183298,37.000,88.570
2024-11-06 16:02:05.070689,302165,61.000,183298,37.000,88.570
2024-11-06 16:02:30.106880,302165,61.000,183298,37.000,88.570
2024-11-06 16:02:52.256004,302165,61.000,183298,37.000,88.570
2024-11-06 16:03:10.376505,302165,61.000,183298,37.000,88.570
2024-11-06 16:03:29.768048,302165,61.000,183298,37.000,88.570
2024-11-06 16:03:54.267352,302165,61.000,183298,37.000,88.570
2024-11-06 16:04:13.220830,302165,61.000,183298,37.000,88.570
2024-11-06 16:04:36.753117,302165,61.000,183298,37.000,88.570
2024-11-06 16:05:00.943515,302165,61.000,183298,37.000,88.570
2024-11-06 16:05:16.548221,302165,61.000,183298,37.000,88.570
2024-11-06 16:05:36.819559,302165,61.000,183298,37.000,88.570
2024-11-06 16:05:55.204782,302165,61.000,183298,37.000,88.570
2024-11-06 16:06:10.418444,302165,61.000,183298,37.000,88.570
2024-11-06 16:06:30.510640,302165,61.000,183298,37.000,88.570
2024-11-06 16:06:50.657657,302165,61.000,183298,37.000,88.570
2024-11-06 16:07:03.948358,302165,61.000,183298,37.000,88.570
2024-11-06 16:07:24.496847,302165,61.000,183298,37.000,88.570
2024-11-06 16:07:46.901482,302165,61.000,183298,37.000,88.570
2024-11-06 16:08:10.044829,302165,61.000,183298,37.000,88.570
2024-11-06 16:08:28.097773,302165,61.000,183298,37.000,88.570
2024-11-06 16:08:53.015004,302165,61.000,183298,37.000,88.570
2024-11-06 16:09:18.825118,302165,61.000,183298,37.000,88.570
2024-11-06 16:09:32.376388,302165,61.000,183298,37.000,88.570
2024-11-06 16:09:49.905602,302165,61.000,183298,37.000,88.570
2024-11-06 16:10:07.785691,302165,61.000,183298,37.000,88.570
2024-11-06 16:10:27.853185,302165,61.000,183298,37.000,88.570
2024-11-06 16:10:52.881781,302165,61.000,183298,37.000,88.570
