Datetime_Extraction,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-09 12:29:58.696444,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:30:24.616861,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:30:46.626040,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:31:01.087603,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:31:21.159760,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:31:38.863770,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:31:52.529655,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:32:05.583637,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:32:29.915731,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:32:52.443666,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:33:06.684598,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:33:28.682526,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:33:42.798763,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:33:58.010332,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:34:21.774306,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:34:47.141349,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:35:02.345290,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:35:27.493412,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:35:41.659180,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:36:01.420165,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:36:20.994630,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:36:42.233653,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:37:04.935070,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:37:20.338205,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:37:34.420171,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:37:47.707881,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:38:08.106816,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:38:33.339637,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:38:54.529300,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:39:15.900126,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:39:31.783714,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:39:52.880180,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:40:08.456591,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:40:34.241750,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:40:50.958059,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:41:15.919198,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:41:30.801399,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:41:47.800145,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:42:09.827780,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:42:28.924784,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:42:42.140802,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:43:05.505679,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:43:22.316568,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:43:43.062148,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:44:01.054731,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:44:17.419244,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:44:38.658797,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:45:04.058069,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:45:21.541513,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:45:37.798204,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:46:01.115153,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:46:20.037066,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:46:45.600305,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:47:06.107397,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:47:19.808490,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:47:35.951351,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:47:53.855241,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:48:17.467325,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:48:38.636203,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:49:01.560913,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:49:19.038657,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:49:37.200088,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:50:01.379508,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:50:17.261963,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:50:40.119894,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:51:05.565734,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:51:21.969235,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:51:37.259997,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:51:57.618662,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:52:18.809749,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:52:35.780319,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:53:01.435945,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:53:19.419606,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:53:35.714669,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:53:57.855042,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:54:16.936412,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:54:33.164481,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:54:45.855447,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:55:00.422557,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:55:22.249765,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:55:36.681608,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:55:51.780323,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:56:09.565997,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:56:33.110730,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:56:46.371322,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:57:04.410772,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:57:20.314869,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:57:40.451825,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:57:59.084569,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:58:17.639598,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:58:38.849623,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:58:55.359494,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:59:13.255295,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:59:30.144653,4353005,55.000,3443683,44.000,96.800
2024-11-09 12:59:51.648277,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:00:09.459699,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:00:29.748871,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:00:47.984560,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:01:11.001153,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:01:25.049874,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:01:47.139446,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:02:01.702793,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:02:21.763880,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:02:39.725608,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:02:56.790889,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:03:10.307359,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:03:28.652825,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:03:46.417326,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:03:59.849170,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:04:25.848650,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:04:42.136873,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:05:07.491105,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:05:21.482078,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:05:35.301796,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:05:52.906478,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:06:12.245454,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:06:34.374026,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:06:51.098227,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:07:06.289333,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:07:20.845561,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:07:36.800590,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:07:56.327471,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:08:09.194513,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:08:31.461575,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:08:54.162229,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:09:15.153956,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:09:33.747992,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:09:51.559590,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:10:10.059283,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:10:22.790682,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:10:43.405344,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:10:58.203748,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:11:17.429300,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:11:42.166030,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:11:56.325496,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:12:12.945498,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:12:35.979915,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:12:59.398294,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:13:14.661975,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:13:29.439917,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:13:51.051621,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:14:06.909622,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:14:23.700249,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:14:46.507854,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:15:07.872193,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:15:31.128783,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:15:50.505448,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:16:15.585022,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:16:38.326522,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:16:59.833975,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:17:22.570314,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:17:39.428493,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:17:57.606078,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:18:14.445438,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:18:29.912657,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:18:50.660530,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:19:14.884304,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:19:28.788292,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:19:50.289832,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:20:11.722085,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:20:30.820046,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:20:45.450924,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:20:59.498661,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:21:14.932798,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:21:35.286198,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:21:48.297044,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:22:09.058106,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:22:34.792806,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:22:58.163766,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:23:22.169875,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:23:37.585263,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:24:00.291348,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:24:14.708074,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:24:28.718869,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:24:51.065615,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:25:14.403780,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:25:32.384746,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:25:53.735963,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:26:12.504378,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:26:34.293236,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:26:55.516317,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:27:20.567776,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:27:33.471098,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:27:47.335250,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:28:12.759078,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:28:35.841616,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:28:59.039395,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:29:22.149816,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:29:47.624567,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:30:09.447561,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:30:34.696965,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:30:54.856222,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:31:18.920819,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:31:40.186516,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:31:56.145430,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:32:19.618885,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:32:41.211788,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:32:54.914506,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:33:14.025944,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:33:35.851873,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:34:00.069215,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:34:21.633310,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:34:44.578373,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:35:03.868976,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:35:23.943946,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:35:48.104341,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:36:02.652134,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:36:25.996159,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:36:47.158963,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:37:07.849481,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:37:26.310091,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:37:48.672143,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:38:05.306307,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:38:23.117148,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:38:45.318443,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:38:59.279669,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:39:24.879007,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:39:44.697719,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:40:06.917250,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:40:23.791790,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:40:47.225757,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:41:00.443097,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:41:18.202614,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:41:38.572060,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:41:56.646933,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:42:21.348227,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:42:34.694567,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:42:53.360332,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:43:07.172949,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:43:26.327580,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:43:44.212841,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:43:59.002064,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:44:20.717329,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:44:38.252680,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:45:03.310101,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:45:20.636508,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:45:41.015954,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:45:58.350462,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:46:18.875915,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:46:33.357628,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:46:57.097927,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:47:10.728002,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:47:34.412961,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:47:48.823805,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:48:09.357245,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:48:34.422806,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:48:48.219735,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:49:10.565063,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:49:28.477034,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:49:44.315828,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:49:58.683472,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:50:23.770469,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:50:37.069586,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:50:58.215637,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:51:14.497902,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:51:30.826927,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:51:49.061426,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:52:03.030571,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:52:26.870058,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:52:39.730477,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:52:55.477443,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:53:10.630469,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:53:36.179124,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:54:00.517778,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:54:16.633551,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:54:32.111953,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:54:57.983258,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:55:11.262108,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:55:26.876241,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:55:42.756428,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:56:01.897622,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:56:18.592966,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:56:33.672355,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:56:55.091943,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:57:17.482047,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:57:33.043843,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:57:49.749297,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:58:07.511098,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:58:28.228779,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:58:42.132383,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:59:06.062051,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:59:23.038596,4353005,55.000,3443683,44.000,96.800
2024-11-09 13:59:45.832638,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:00:08.836802,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:00:34.388890,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:00:51.285151,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:01:09.104528,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:01:22.643549,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:01:42.765781,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:02:01.754730,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:02:16.889853,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:02:36.189806,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:02:53.921132,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:03:15.146684,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:03:36.706633,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:03:59.587538,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:04:16.219873,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:04:38.246740,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:04:57.676582,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:05:18.346280,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:05:38.139817,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:05:54.765486,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:06:11.481686,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:06:32.890938,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:06:51.385009,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:07:15.876729,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:07:37.038876,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:07:54.499492,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:08:07.941732,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:08:30.480499,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:08:48.163625,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:09:09.485159,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:09:31.682240,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:09:47.466385,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:10:07.370013,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:10:26.880885,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:10:48.122972,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:11:01.219695,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:11:14.261702,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:11:37.572085,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:11:50.997661,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:12:09.542734,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:12:34.050943,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:12:52.173228,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:13:17.267363,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:13:32.454686,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:13:53.157672,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:14:12.239185,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:14:31.464500,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:14:50.614188,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:15:10.823738,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:15:33.486955,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:15:48.427251,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:16:10.067865,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:16:34.734563,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:16:52.896885,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:17:11.410002,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:17:35.854224,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:17:59.449537,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:18:21.041372,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:18:44.954979,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:19:01.529126,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:19:21.585386,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:19:37.732764,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:20:00.700681,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:20:13.707715,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:20:38.131734,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:20:51.465813,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:21:11.829032,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:21:35.883037,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:21:57.249670,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:22:18.554011,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:22:44.214100,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:23:09.243534,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:23:23.931296,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:23:39.644492,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:24:01.188997,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:24:16.792926,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:24:38.859653,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:25:02.663522,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:25:20.447709,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:25:40.619812,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:26:06.635155,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:26:24.460981,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:26:38.683994,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:26:53.345797,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:27:14.425214,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:27:34.528043,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:27:54.072107,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:28:08.665851,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:28:27.537965,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:28:51.817279,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:29:14.591114,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:29:35.540816,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:29:58.555874,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:30:18.919652,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:30:44.300226,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:31:07.176822,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:31:26.403203,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:31:48.287224,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:32:06.323248,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:32:25.623179,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:32:46.405072,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:33:10.123151,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:33:27.012571,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:33:51.926831,4353005,55.000,3443683,44.000,96.800
2024-11-09 14:34:04.727548,4353005,55.000,3443683,44.000,96.800
