Datetime_Extraction,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-08 08:22:51.392355,210223,27.000,527704,70.000,99.000
2024-11-08 08:23:06.107911,210223,27.000,527704,70.000,99.000
2024-11-08 08:23:25.566208,210223,27.000,527704,70.000,99.000
2024-11-08 08:23:43.704829,210223,27.000,527704,70.000,99.000
2024-11-08 08:23:58.522135,210223,27.000,527704,70.000,99.000
2024-11-08 08:24:12.547091,210223,27.000,527704,70.000,99.000
2024-11-08 08:24:38.689397,210223,27.000,527704,70.000,99.000
2024-11-08 08:25:03.501062,210223,27.000,527704,70.000,99.000
2024-11-08 08:25:20.473150,210223,27.000,527704,70.000,99.000
2024-11-08 08:25:45.032041,210223,27.000,527704,70.000,99.000
2024-11-08 08:26:09.951953,210223,27.000,527704,70.000,99.000
2024-11-08 08:26:32.030504,210223,27.000,527704,70.000,99.000
2024-11-08 08:26:48.519764,210223,27.000,527704,70.000,99.000
2024-11-08 08:27:12.980260,210223,27.000,527704,70.000,99.000
2024-11-08 08:27:27.783143,210223,27.000,527704,70.000,99.000
2024-11-08 08:27:43.782856,210223,27.000,527704,70.000,99.000
2024-11-08 08:28:08.064262,210223,27.000,527704,70.000,99.000
2024-11-08 08:28:30.761679,210223,27.000,527704,70.000,99.000
2024-11-08 08:28:49.186884,210223,27.000,527704,70.000,99.000
2024-11-08 08:29:03.113100,210223,27.000,527704,70.000,99.000
2024-11-08 08:29:24.125598,210223,27.000,527704,70.000,99.000
2024-11-08 08:29:39.355818,210223,27.000,527704,70.000,99.000
2024-11-08 08:29:55.334152,210223,27.000,527704,70.000,99.000
2024-11-08 08:30:20.553855,210223,27.000,527704,70.000,99.000
2024-11-08 08:30:37.412710,210223,27.000,527704,70.000,99.000
2024-11-08 08:31:03.054682,210223,27.000,527704,70.000,99.000
2024-11-08 08:31:25.526896,210223,27.000,527704,70.000,99.000
2024-11-08 08:31:39.369931,210223,27.000,527704,70.000,99.000
2024-11-08 08:32:04.045676,210223,27.000,527704,70.000,99.000
2024-11-08 08:32:17.785884,210223,27.000,527704,70.000,99.000
2024-11-08 08:32:34.728427,210223,27.000,527704,70.000,99.000
2024-11-08 08:32:54.170625,210223,27.000,527704,70.000,99.000
2024-11-08 08:33:13.088269,210223,27.000,527704,70.000,99.000
2024-11-08 08:33:30.342721,210223,27.000,527704,70.000,99.000
2024-11-08 08:33:44.760724,210223,27.000,527704,70.000,99.000
2024-11-08 08:34:03.454915,210223,27.000,527704,70.000,99.000
2024-11-08 08:34:28.628100,210223,27.000,527704,70.000,99.000
2024-11-08 08:34:45.810558,210223,27.000,527704,70.000,99.000
2024-11-08 08:35:11.274309,210223,27.000,527704,70.000,99.000
2024-11-08 08:35:33.457870,210223,27.000,527704,70.000,99.000
2024-11-08 08:35:48.630448,210223,27.000,527704,70.000,99.000
2024-11-08 08:36:06.559954,210223,27.000,527704,70.000,99.000
2024-11-08 08:36:21.029932,210223,27.000,527704,70.000,99.000
2024-11-08 08:36:43.302924,210223,27.000,527704,70.000,99.000
2024-11-08 08:37:06.804590,210223,27.000,527704,70.000,99.000
2024-11-08 08:37:32.001175,210223,27.000,527704,70.000,99.000
2024-11-08 08:37:49.653598,210223,27.000,527704,70.000,99.000
2024-11-08 08:38:03.672502,210223,27.000,527704,70.000,99.000
2024-11-08 08:38:17.265424,210223,27.000,527704,70.000,99.000
2024-11-08 08:38:31.356255,210223,27.000,527704,70.000,99.000
2024-11-08 08:38:50.344683,210223,27.000,527704,70.000,99.000
2024-11-08 08:39:05.394468,210223,27.000,527704,70.000,99.000
2024-11-08 08:39:23.964128,210223,27.000,527704,70.000,99.000
2024-11-08 08:39:47.866332,210223,27.000,527704,70.000,99.000
2024-11-08 08:40:06.076752,210223,27.000,527704,70.000,99.000
2024-11-08 08:40:22.739014,210223,27.000,527704,70.000,99.000
2024-11-08 08:40:43.148325,210223,27.000,527704,70.000,99.000
2024-11-08 08:40:59.331048,210223,27.000,527704,70.000,99.000
2024-11-08 08:41:13.756982,210223,27.000,527704,70.000,99.000
2024-11-08 08:41:27.883831,210223,27.000,527704,70.000,99.000
2024-11-08 08:41:50.582387,210223,27.000,527704,70.000,99.000
2024-11-08 08:42:03.756623,210223,27.000,527704,70.000,99.000
2024-11-08 08:42:22.426102,210223,27.000,527704,70.000,99.000
2024-11-08 08:42:40.057696,210223,27.000,527704,70.000,99.000
2024-11-08 08:43:03.325260,210223,27.000,527704,70.000,99.000
2024-11-08 08:43:21.014531,210223,27.000,527704,70.000,99.000
2024-11-08 08:43:45.150277,210223,27.000,527704,70.000,99.000
2024-11-08 08:44:01.157713,210223,27.000,527704,70.000,99.000
2024-11-08 08:44:18.557595,210223,27.000,527704,70.000,99.000
2024-11-08 08:44:37.425211,210223,27.000,527704,70.000,99.000
2024-11-08 08:44:51.103998,210223,27.000,527704,70.000,99.000
2024-11-08 08:45:09.585611,210223,27.000,527704,70.000,99.000
2024-11-08 08:45:29.204974,210223,27.000,527704,70.000,99.000
2024-11-08 08:45:47.655898,210223,27.000,527704,70.000,99.000
2024-11-08 08:46:02.530708,210223,27.000,527704,70.000,99.000
2024-11-08 08:46:22.728899,210223,27.000,527704,70.000,99.000
2024-11-08 08:46:35.706001,210223,27.000,527704,70.000,99.000
2024-11-08 08:46:55.958995,210223,27.000,527704,70.000,99.000
2024-11-08 08:47:09.878155,210223,27.000,527704,70.000,99.000
2024-11-08 08:47:23.706429,210223,27.000,527704,70.000,99.000
2024-11-08 08:47:41.465313,210223,27.000,527704,70.000,99.000
2024-11-08 08:47:59.569062,210223,27.000,527704,70.000,99.000
2024-11-08 08:48:16.764185,210223,27.000,527704,70.000,99.000
2024-11-08 08:48:36.357770,210223,27.000,527704,70.000,99.000
2024-11-08 08:48:52.172547,210223,27.000,527704,70.000,99.000
2024-11-08 08:49:10.822268,210223,27.000,527704,70.000,99.000
2024-11-08 08:49:34.598750,210223,27.000,527704,70.000,99.000
2024-11-08 08:49:49.144462,210223,27.000,527704,70.000,99.000
2024-11-08 08:50:10.013615,210223,27.000,527704,70.000,99.000
2024-11-08 08:50:25.745352,210223,27.000,527704,70.000,99.000
2024-11-08 08:50:39.721686,210223,27.000,527704,70.000,99.000
2024-11-08 08:51:04.193923,210223,27.000,527704,70.000,99.000
2024-11-08 08:51:19.105580,210223,27.000,527704,70.000,99.000
2024-11-08 08:51:44.782397,210223,27.000,527704,70.000,99.000
2024-11-08 08:52:09.512658,210223,27.000,527704,70.000,99.000
2024-11-08 08:52:29.588874,210223,27.000,527704,70.000,99.000
2024-11-08 08:52:47.258886,210223,27.000,527704,70.000,99.000
2024-11-08 08:53:02.672721,210223,27.000,527704,70.000,99.000
2024-11-08 08:53:16.664282,210223,27.000,527704,70.000,99.000
2024-11-08 08:53:29.865400,210223,27.000,527704,70.000,99.000
2024-11-08 08:53:45.458846,210223,27.000,527704,70.000,99.000
2024-11-08 08:53:58.379186,210223,27.000,527704,70.000,99.000
2024-11-08 08:54:19.053602,210223,27.000,527704,70.000,99.000
2024-11-08 08:54:41.709395,210223,27.000,527704,70.000,99.000
2024-11-08 08:55:05.334303,210223,27.000,527704,70.000,99.000
2024-11-08 08:55:28.447312,210223,27.000,527704,70.000,99.000
2024-11-08 08:55:47.446685,210223,27.000,527704,70.000,99.000
2024-11-08 08:56:02.754016,210223,27.000,527704,70.000,99.000
2024-11-08 08:56:19.113051,210223,27.000,527704,70.000,99.000
2024-11-08 08:56:44.027534,210223,27.000,527704,70.000,99.000
2024-11-08 08:57:03.041884,210223,27.000,527704,70.000,99.000
2024-11-08 08:57:24.257254,210223,27.000,527704,70.000,99.000
2024-11-08 08:57:41.400412,210223,27.000,527704,70.000,99.000
2024-11-08 08:58:01.652265,210223,27.000,527704,70.000,99.000
2024-11-08 08:58:15.143749,210223,27.000,527704,70.000,99.000
2024-11-08 08:58:33.852932,210223,27.000,527704,70.000,99.000
2024-11-08 08:58:59.232375,210223,27.000,527704,70.000,99.000
2024-11-08 08:59:15.389413,210223,27.000,527704,70.000,99.000
2024-11-08 08:59:33.196100,210223,27.000,527704,70.000,99.000
2024-11-08 08:59:53.481298,210223,27.000,527704,70.000,99.000
2024-11-08 09:00:09.446878,210223,27.000,527704,70.000,99.000
2024-11-08 09:00:34.654386,210223,27.000,527704,70.000,99.000
2024-11-08 09:00:51.327692,210223,27.000,527704,70.000,99.000
2024-11-08 09:01:16.622283,210223,27.000,527704,70.000,99.000
2024-11-08 09:01:37.108185,210223,27.000,527704,70.000,99.000
2024-11-08 09:01:59.685061,210223,27.000,527704,70.000,99.000
2024-11-08 09:02:13.460923,210223,27.000,527704,70.000,99.000
2024-11-08 09:02:34.904104,210223,27.000,527704,70.000,99.000
2024-11-08 09:02:51.804068,210223,27.000,527704,70.000,99.000
2024-11-08 09:03:13.532096,210223,27.000,527704,70.000,99.000
2024-11-08 09:03:39.335248,210223,27.000,527704,70.000,99.000
2024-11-08 09:04:00.418326,210223,27.000,527704,70.000,99.000
2024-11-08 09:04:25.351762,210223,27.000,527704,70.000,99.000
2024-11-08 09:04:47.764777,210223,27.000,527704,70.000,99.000
2024-11-08 09:05:03.907837,210223,27.000,527704,70.000,99.000
2024-11-08 09:05:28.206867,210223,27.000,527704,70.000,99.000
2024-11-08 09:05:48.705096,210223,27.000,527704,70.000,99.000
2024-11-08 09:06:02.729373,210223,27.000,527704,70.000,99.000
2024-11-08 09:06:17.647516,210223,27.000,527704,70.000,99.000
2024-11-08 09:06:30.969153,210223,27.000,527704,70.000,99.000
2024-11-08 09:06:51.487071,210223,27.000,527704,70.000,99.000
2024-11-08 09:07:10.172308,210223,27.000,527704,70.000,99.000
2024-11-08 09:07:26.280793,210223,27.000,527704,70.000,99.000
2024-11-08 09:07:40.697093,210223,27.000,527704,70.000,99.000
2024-11-08 09:07:59.398425,210223,27.000,527704,70.000,99.000
2024-11-08 09:08:20.367147,210223,27.000,527704,70.000,99.000
2024-11-08 09:08:42.503589,210223,27.000,527704,70.000,99.000
2024-11-08 09:08:59.616402,210223,27.000,527704,70.000,99.000
2024-11-08 09:09:22.717071,210223,27.000,527704,70.000,99.000
2024-11-08 09:09:37.567245,210223,27.000,527704,70.000,99.000
2024-11-08 09:10:00.145073,210223,27.000,527704,70.000,99.000
2024-11-08 09:10:14.710329,210223,27.000,527704,70.000,99.000
2024-11-08 09:10:37.644380,210223,27.000,527704,70.000,99.000
2024-11-08 09:11:00.877161,210223,27.000,527704,70.000,99.000
2024-11-08 09:11:23.891428,210223,27.000,527704,70.000,99.000
2024-11-08 09:11:43.639839,210223,27.000,527704,70.000,99.000
2024-11-08 09:12:05.817953,210223,27.000,527704,70.000,99.000
2024-11-08 09:12:25.247695,210223,27.000,527704,70.000,99.000
2024-11-08 09:12:40.958363,210223,27.000,527704,70.000,99.000
2024-11-08 09:12:55.586917,210223,27.000,527704,70.000,99.000
2024-11-08 09:13:10.187729,210223,27.000,527704,70.000,99.000
2024-11-08 09:13:26.894590,210223,27.000,527704,70.000,99.000
2024-11-08 09:13:43.422166,210223,27.000,527704,70.000,99.000
2024-11-08 09:14:08.983490,210223,27.000,527704,70.000,99.000
2024-11-08 09:14:34.380136,210223,27.000,527704,70.000,99.000
2024-11-08 09:14:56.642513,210223,27.000,527704,70.000,99.000
2024-11-08 09:15:10.813037,210223,27.000,527704,70.000,99.000
2024-11-08 09:15:24.425611,210223,27.000,527704,70.000,99.000
2024-11-08 09:15:49.764688,210223,27.000,527704,70.000,99.000
2024-11-08 09:16:03.895174,210223,27.000,527704,70.000,99.000
2024-11-08 09:16:18.168407,210223,27.000,527704,70.000,99.000
2024-11-08 09:16:31.714604,210223,27.000,527704,70.000,99.000
2024-11-08 09:16:56.201650,210223,27.000,527704,70.000,99.000
2024-11-08 09:17:15.421046,210223,27.000,527704,70.000,99.000
2024-11-08 09:17:37.392122,210223,27.000,527704,70.000,99.000
2024-11-08 09:18:01.002766,210223,27.000,527704,70.000,99.000
2024-11-08 09:18:18.918157,210223,27.000,527704,70.000,99.000
2024-11-08 09:18:34.243787,210223,27.000,527704,70.000,99.000
2024-11-08 09:18:58.307553,210223,27.000,527704,70.000,99.000
2024-11-08 09:19:17.334379,210223,27.000,527704,70.000,99.000
2024-11-08 09:19:36.807221,210223,27.000,527704,70.000,99.000
2024-11-08 09:19:55.447848,210223,27.000,527704,70.000,99.000
2024-11-08 09:20:18.995725,210223,27.000,527704,70.000,99.000
2024-11-08 09:20:41.705233,210223,27.000,527704,70.000,99.000
2024-11-08 09:20:58.456469,210223,27.000,527704,70.000,99.000
2024-11-08 09:21:15.536584,210223,27.000,527704,70.000,99.000
2024-11-08 09:21:35.791237,210223,27.000,527704,70.000,99.000
2024-11-08 09:21:52.464396,210223,27.000,527704,70.000,99.000
2024-11-08 09:22:12.292576,210223,27.000,527704,70.000,99.000
2024-11-08 09:22:34.844325,210223,27.000,527704,70.000,99.000
2024-11-08 09:22:50.320127,210223,27.000,527704,70.000,99.000
2024-11-08 09:23:14.580675,210223,27.000,527704,70.000,99.000
2024-11-08 09:23:38.734607,210223,27.000,527704,70.000,99.000
2024-11-08 09:23:52.181712,210223,27.000,527704,70.000,99.000
2024-11-08 09:24:06.645502,210223,27.000,527704,70.000,99.000
2024-11-08 09:24:27.125551,210223,27.000,527704,70.000,99.000
2024-11-08 09:24:53.203474,210223,27.000,527704,70.000,99.000
2024-11-08 09:25:09.963956,210223,27.000,527704,70.000,99.000
2024-11-08 09:25:31.448001,210223,27.000,527704,70.000,99.000
2024-11-08 09:25:55.864425,210223,27.000,527704,70.000,99.000
2024-11-08 09:26:09.875385,210223,27.000,527704,70.000,99.000
2024-11-08 09:26:33.252618,210223,27.000,527704,70.000,99.000
2024-11-08 09:26:57.003187,210223,27.000,527704,70.000,99.000
2024-11-08 09:27:14.646075,210223,27.000,527704,70.000,99.000
2024-11-08 09:27:30.309607,210223,27.000,527704,70.000,99.000
2024-11-08 09:27:54.629205,210223,27.000,527704,70.000,99.000
2024-11-08 09:28:19.168609,210223,27.000,527704,70.000,99.000
2024-11-08 09:28:47.163183,210223,27.000,527704,70.000,99.000
2024-11-08 09:29:04.501761,210223,27.000,527704,70.000,99.000
2024-11-08 09:29:30.881693,210223,27.000,527704,70.000,99.000
2024-11-08 09:29:49.151797,210223,27.000,527704,70.000,99.000
2024-11-08 09:30:04.850430,210223,27.000,527704,70.000,99.000
2024-11-08 09:30:18.944217,210223,27.000,527704,70.000,99.000
2024-11-08 09:30:34.292397,210223,27.000,527704,70.000,99.000
2024-11-08 09:30:59.134510,210223,27.000,527704,70.000,99.000
2024-11-08 09:31:15.199524,210223,27.000,527704,70.000,99.000
2024-11-08 09:31:38.750966,210223,27.000,527704,70.000,99.000
2024-11-08 09:32:00.643026,210223,27.000,527704,70.000,99.000
2024-11-08 09:32:22.836790,210223,27.000,527704,70.000,99.000
2024-11-08 09:32:41.685554,210223,27.000,527704,70.000,99.000
2024-11-08 09:32:56.365071,210223,27.000,527704,70.000,99.000
2024-11-08 09:33:19.004870,210223,27.000,527704,70.000,99.000
2024-11-08 09:33:36.376836,210223,27.000,527704,70.000,99.000
2024-11-08 09:33:57.904098,210223,27.000,527704,70.000,99.000
2024-11-08 09:34:14.681744,210223,27.000,527704,70.000,99.000
2024-11-08 09:34:33.600014,210223,27.000,527704,70.000,99.000
2024-11-08 09:34:53.929759,210223,27.000,527704,70.000,99.000
2024-11-08 09:35:11.627766,210223,27.000,527704,70.000,99.000
2024-11-08 09:35:29.717635,210223,27.000,527704,70.000,99.000
2024-11-08 09:35:49.204861,210223,27.000,527704,70.000,99.000
2024-11-08 09:36:06.794506,210223,27.000,527704,70.000,99.000
2024-11-08 09:36:28.452354,210223,27.000,527704,70.000,99.000
2024-11-08 09:36:44.525295,210223,27.000,527704,70.000,99.000
2024-11-08 09:37:05.339812,210223,27.000,527704,70.000,99.000
2024-11-08 09:37:29.454616,210223,27.000,527704,70.000,99.000
2024-11-08 09:37:52.457488,210223,27.000,527704,70.000,99.000
2024-11-08 09:38:07.118687,210223,27.000,527704,70.000,99.000
2024-11-08 09:38:25.871720,210223,27.000,527704,70.000,99.000
2024-11-08 09:38:43.225101,210223,27.000,527704,70.000,99.000
2024-11-08 09:39:09.289082,210223,27.000,527704,70.000,99.000
2024-11-08 09:39:32.685024,210223,27.000,527704,70.000,99.000
2024-11-08 09:39:53.523520,210223,27.000,527704,70.000,99.000
2024-11-08 09:40:13.893461,210223,27.000,527704,70.000,99.000
2024-11-08 09:40:37.147873,210223,27.000,527704,70.000,99.000
2024-11-08 09:40:55.559632,210223,27.000,527704,70.000,99.000
2024-11-08 09:41:12.522684,210223,27.000,527704,70.000,99.000
2024-11-08 09:41:28.562933,210223,27.000,527704,70.000,99.000
2024-11-08 09:41:47.366355,210223,27.000,527704,70.000,99.000
2024-11-08 09:42:09.599054,210223,27.000,527704,70.000,99.000
2024-11-08 09:42:33.726398,210223,27.000,527704,70.000,99.000
2024-11-08 09:42:56.796103,210223,27.000,527704,70.000,99.000
2024-11-08 09:43:22.772351,210223,27.000,527704,70.000,99.000
2024-11-08 09:43:43.640414,210223,27.000,527704,70.000,99.000
2024-11-08 09:44:00.934696,210223,27.000,527704,70.000,99.000
2024-11-08 09:44:18.928886,210223,27.000,527704,70.000,99.000
2024-11-08 09:44:36.635788,210223,27.000,527704,70.000,99.000
2024-11-08 09:44:51.827914,210223,27.000,527704,70.000,99.000
2024-11-08 09:45:07.303476,210223,27.000,527704,70.000,99.000
2024-11-08 09:45:28.046481,210223,27.000,527704,70.000,99.000
2024-11-08 09:45:49.125301,210223,27.000,527704,70.000,99.000
2024-11-08 09:46:05.024795,210223,27.000,527704,70.000,99.000
2024-11-08 09:46:22.381338,210223,27.000,527704,70.000,99.000
2024-11-08 09:46:48.144667,210223,27.000,527704,70.000,99.000
2024-11-08 09:47:11.927936,210223,27.000,527704,70.000,99.000
2024-11-08 09:47:36.729450,210223,27.000,527704,70.000,99.000
2024-11-08 09:48:01.097673,210223,27.000,527704,70.000,99.000
2024-11-08 09:48:20.355345,210223,27.000,527704,70.000,99.000
2024-11-08 09:48:38.664874,210223,27.000,527704,70.000,99.000
2024-11-08 09:48:52.954788,210223,27.000,527704,70.000,99.000
2024-11-08 09:49:12.307356,210223,27.000,527704,70.000,99.000
2024-11-08 09:49:32.654748,210223,27.000,527704,70.000,99.000
2024-11-08 09:49:56.189689,210223,27.000,527704,70.000,99.000
2024-11-08 09:50:17.665656,210223,27.000,527704,70.000,99.000
2024-11-08 09:50:31.256838,210223,27.000,527704,70.000,99.000
2024-11-08 09:50:54.589569,210223,27.000,527704,70.000,99.000
2024-11-08 09:51:13.440330,210223,27.000,527704,70.000,99.000
2024-11-08 09:51:34.757387,210223,27.000,527704,70.000,99.000
2024-11-08 09:51:56.095810,210223,27.000,527704,70.000,99.000
2024-11-08 09:52:11.608888,210223,27.000,527704,70.000,99.000
2024-11-08 09:52:32.546860,210223,27.000,527704,70.000,99.000
2024-11-08 09:52:53.582235,210223,27.000,527704,70.000,99.000
2024-11-08 09:53:18.506370,210223,27.000,527704,70.000,99.000
2024-11-08 09:53:43.449103,210223,27.000,527704,70.000,99.000
2024-11-08 09:54:03.246230,210223,27.000,527704,70.000,99.000
2024-11-08 09:54:23.858821,210223,27.000,527704,70.000,99.000
2024-11-08 09:54:39.185433,210223,27.000,527704,70.000,99.000
2024-11-08 09:54:54.195084,210223,27.000,527704,70.000,99.000
2024-11-08 09:55:18.598204,210223,27.000,527704,70.000,99.000
2024-11-08 09:55:39.897572,210223,27.000,527704,70.000,99.000
2024-11-08 09:55:53.175203,210223,27.000,527704,70.000,99.000
2024-11-08 09:56:15.086546,210223,27.000,527704,70.000,99.000
2024-11-08 09:56:30.972784,210223,27.000,527704,70.000,99.000
2024-11-08 09:56:56.929423,210223,27.000,527704,70.000,99.000
2024-11-08 09:57:19.489597,210223,27.000,527704,70.000,99.000
2024-11-08 09:57:43.718631,210223,27.000,527704,70.000,99.000
2024-11-08 09:57:59.115934,210223,27.000,527704,70.000,99.000
2024-11-08 09:58:13.996209,210223,27.000,527704,70.000,99.000
2024-11-08 09:58:37.610942,210223,27.000,527704,70.000,99.000
2024-11-08 09:58:53.456585,210223,27.000,527704,70.000,99.000
2024-11-08 09:59:10.612114,210223,27.000,527704,70.000,99.000
2024-11-08 09:59:36.664093,210223,27.000,527704,70.000,99.000
2024-11-08 09:59:56.427332,210223,27.000,527704,70.000,99.000
2024-11-08 10:00:10.406281,210223,27.000,527704,70.000,99.000
2024-11-08 10:00:31.269641,210223,27.000,527704,70.000,99.000
2024-11-08 10:00:55.857959,210223,27.000,527704,70.000,99.000
2024-11-08 10:01:16.991251,210223,27.000,527704,70.000,99.000
2024-11-08 10:01:32.131228,210223,27.000,527704,70.000,99.000
2024-11-08 10:01:49.091021,210223,27.000,527704,70.000,99.000
2024-11-08 10:02:14.941901,210223,27.000,527704,70.000,99.000
2024-11-08 10:02:31.277377,210223,27.000,527704,70.000,99.000
2024-11-08 10:02:57.005491,210223,27.000,527704,70.000,99.000
2024-11-08 10:03:16.411415,210223,27.000,527704,70.000,99.000
2024-11-08 10:03:41.843013,210223,27.000,527704,70.000,99.000
2024-11-08 10:04:03.198208,210223,27.000,527704,70.000,99.000
2024-11-08 10:04:29.387815,210223,27.000,527704,70.000,99.000
2024-11-08 10:04:48.607233,210223,27.000,527704,70.000,99.000
2024-11-08 10:05:05.027505,210223,27.000,527704,70.000,99.000
2024-11-08 10:05:20.323456,210223,27.000,527704,70.000,99.000
2024-11-08 10:05:39.777099,210223,27.000,527704,70.000,99.000
2024-11-08 10:05:56.241127,210223,27.000,527704,70.000,99.000
2024-11-08 10:06:14.208890,210223,27.000,527704,70.000,99.000
2024-11-08 10:06:39.040993,210223,27.000,527704,70.000,99.000
2024-11-08 10:07:01.243486,210223,27.000,527704,70.000,99.000
2024-11-08 10:07:26.234626,210223,27.000,527704,70.000,99.000
2024-11-08 10:07:41.362352,210223,27.000,527704,70.000,99.000
2024-11-08 10:07:58.745098,210223,27.000,527704,70.000,99.000
2024-11-08 10:08:15.891109,210223,27.000,527704,70.000,99.000
2024-11-08 10:08:35.311699,210223,27.000,527704,70.000,99.000
2024-11-08 10:08:54.101995,210223,27.000,527704,70.000,99.000
2024-11-08 10:09:19.686376,210223,27.000,527704,70.000,99.000
2024-11-08 10:09:42.286650,210223,27.000,527704,70.000,99.000
2024-11-08 10:10:05.788488,210223,27.000,527704,70.000,99.000
2024-11-08 10:10:22.060288,210223,27.000,527704,70.000,99.000
2024-11-08 10:10:46.778130,210223,27.000,527704,70.000,99.000
2024-11-08 10:11:07.407721,210223,27.000,527704,70.000,99.000
2024-11-08 10:11:21.414568,210223,27.000,527704,70.000,99.000
2024-11-08 10:11:42.800577,210223,27.000,527704,70.000,99.000
2024-11-08 10:12:01.967261,210223,27.000,527704,70.000,99.000
2024-11-08 10:12:21.833530,210223,27.000,527704,70.000,99.000
2024-11-08 10:12:36.441115,210223,27.000,527704,70.000,99.000
2024-11-08 10:12:55.208242,210223,27.000,527704,70.000,99.000
2024-11-08 10:13:14.985690,210223,27.000,527704,70.000,99.000
2024-11-08 10:13:39.667354,210223,27.000,527704,70.000,99.000
2024-11-08 10:13:56.378897,210223,27.000,527704,70.000,99.000
2024-11-08 10:14:10.215954,210223,27.000,527704,70.000,99.000
2024-11-08 10:14:25.033607,210223,27.000,527704,70.000,99.000
2024-11-08 10:14:44.526093,210223,27.000,527704,70.000,99.000
2024-11-08 10:15:09.673841,210223,27.000,527704,70.000,99.000
2024-11-08 10:15:24.701330,210223,27.000,527704,70.000,99.000
2024-11-08 10:15:43.705590,210223,27.000,527704,70.000,99.000
2024-11-08 10:16:04.004284,210223,27.000,527704,70.000,99.000
2024-11-08 10:16:23.968232,210223,27.000,527704,70.000,99.000
2024-11-08 10:16:49.330472,210223,27.000,527704,70.000,99.000
2024-11-08 10:17:06.701732,210223,27.000,527704,70.000,99.000
2024-11-08 10:17:28.938246,210223,27.000,527704,70.000,99.000
2024-11-08 10:17:43.871333,210223,27.000,527704,70.000,99.000
2024-11-08 10:18:07.310827,210223,27.000,527704,70.000,99.000
2024-11-08 10:18:22.389949,210223,27.000,527704,70.000,99.000
2024-11-08 10:18:37.431242,210223,27.000,527704,70.000,99.000
2024-11-08 10:19:01.058285,210223,27.000,527704,70.000,99.000
2024-11-08 10:19:22.244977,210223,27.000,527704,70.000,99.000
2024-11-08 10:19:41.562701,210223,27.000,527704,70.000,99.000
2024-11-08 10:20:03.740114,210223,27.000,527704,70.000,99.000
2024-11-08 10:20:18.585478,210223,27.000,527704,70.000,99.000
2024-11-08 10:20:32.597813,210223,27.000,527704,70.000,99.000
2024-11-08 10:20:46.857515,210223,27.000,527704,70.000,99.000
2024-11-08 10:21:06.882224,210223,27.000,527704,70.000,99.000
2024-11-08 10:21:23.981146,210223,27.000,527704,70.000,99.000
2024-11-08 10:21:41.297513,210223,27.000,527704,70.000,99.000
2024-11-08 10:22:00.809515,210223,27.000,527704,70.000,99.000
2024-11-08 10:22:15.471164,210223,27.000,527704,70.000,99.000
2024-11-08 10:22:37.562247,210223,27.000,527704,70.000,99.000
2024-11-08 10:22:52.883101,210223,27.000,527704,70.000,99.000
2024-11-08 10:23:15.991251,210223,27.000,527704,70.000,99.000
2024-11-08 10:23:37.360311,210223,27.000,527704,70.000,99.000
2024-11-08 10:23:52.488738,210223,27.000,527704,70.000,99.000
2024-11-08 10:24:17.855131,210223,27.000,527704,70.000,99.000
2024-11-08 10:24:39.134349,210223,27.000,527704,70.000,99.000
2024-11-08 10:24:54.692347,210223,27.000,527704,70.000,99.000
2024-11-08 10:25:16.999189,210223,27.000,527704,70.000,99.000
2024-11-08 10:25:33.765843,210223,27.000,527704,70.000,99.000
2024-11-08 10:25:52.172917,210223,27.000,527704,70.000,99.000
2024-11-08 10:26:08.323926,210223,27.000,527704,70.000,99.000
2024-11-08 10:26:21.722927,210223,27.000,527704,70.000,99.000
2024-11-08 10:26:46.780247,210223,27.000,527704,70.000,99.000
2024-11-08 10:27:07.265974,210223,27.000,527704,70.000,99.000
2024-11-08 10:27:22.779460,210223,27.000,527704,70.000,99.000
2024-11-08 10:27:37.631600,210223,27.000,527704,70.000,99.000
2024-11-08 10:27:55.924724,210223,27.000,527704,70.000,99.000
2024-11-08 10:28:19.505129,210223,27.000,527704,70.000,99.000
2024-11-08 10:28:40.005972,210223,27.000,527704,70.000,99.000
2024-11-08 10:29:05.063732,210223,27.000,527704,70.000,99.000
2024-11-08 10:29:19.966087,210223,27.000,527704,70.000,99.000
2024-11-08 10:29:42.059386,210223,27.000,527704,70.000,99.000
2024-11-08 10:30:07.063460,210223,27.000,527704,70.000,99.000
2024-11-08 10:30:29.242443,210223,27.000,527704,70.000,99.000
2024-11-08 10:30:52.451410,210223,27.000,527704,70.000,99.000
2024-11-08 10:31:07.584826,210223,27.000,527704,70.000,99.000
2024-11-08 10:31:24.215043,210223,27.000,527704,70.000,99.000
2024-11-08 10:31:43.921447,210223,27.000,527704,70.000,99.000
2024-11-08 10:31:57.529897,210223,27.000,527704,70.000,99.000
2024-11-08 10:32:13.936187,210223,27.000,527704,70.000,99.000
2024-11-08 10:32:28.037865,210223,27.000,527704,70.000,99.000
2024-11-08 10:32:48.331367,210223,27.000,527704,70.000,99.000
2024-11-08 10:33:04.105238,210223,27.000,527704,70.000,99.000
2024-11-08 10:33:19.201224,210223,27.000,527704,70.000,99.000
2024-11-08 10:33:41.906086,210223,27.000,527704,70.000,99.000
2024-11-08 10:34:02.302842,210223,27.000,527704,70.000,99.000
2024-11-08 10:34:22.084696,210223,27.000,527704,70.000,99.000
2024-11-08 10:34:40.708519,210223,27.000,527704,70.000,99.000
