,,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
1824,2024-11-06 02:18:47.433733,1048303,34.000,1961784,64.000,99.000
1825,2024-11-06 02:19:13.427190,1048303,34.000,1961784,64.000,99.000
1826,2024-11-06 02:19:34.728447,1048303,34.000,1961784,64.000,99.000
1827,2024-11-06 02:20:00.539470,1048303,34.000,1961784,64.000,99.000
1828,2024-11-06 02:20:18.544060,1048303,34.000,1961784,64.000,99.000
1829,2024-11-06 02:20:46.887617,1048303,34.000,1961784,64.000,99.000
1830,2024-11-06 02:21:14.728239,1048303,34.000,1961784,64.000,99.000
1831,2024-11-06 02:21:40.942370,1048303,34.000,1961784,64.000,99.000
1832,2024-11-06 02:22:10.438310,1048303,34.000,1961784,64.000,99.000
1833,2024-11-06 02:22:28.346023,1048303,34.000,1961784,64.000,99.000
1834,2024-11-06 02:22:51.368965,1048303,34.000,1961784,64.000,99.000
1835,2024-11-06 02:23:10.124019,1048303,34.000,1961784,64.000,99.000
1836,2024-11-06 02:23:29.652805,1048303,34.000,1961784,64.000,99.000
1837,2024-11-06 02:23:47.716686,1048303,34.000,1961784,64.000,99.000
1838,2024-11-06 02:24:06.491970,1048303,34.000,1961784,64.000,99.000
1839,2024-11-06 02:24:31.194491,1048303,34.000,1961784,64.000,99.000
1840,2024-11-06 02:24:56.368506,1048303,34.000,1961784,64.000,99.000
1841,2024-11-06 02:25:23.007537,1048303,34.000,1961784,64.000,99.000
1842,2024-11-06 02:25:39.334044,1048303,34.000,1961784,64.000,99.000
1843,2024-11-06 02:26:02.887312,1048303,34.000,1961784,64.000,99.000
1844,2024-11-06 02:26:26.863785,1048303,34.000,1961784,64.000,99.000
1845,2024-11-06 02:26:46.807012,1048303,34.000,1961784,64.000,99.000
1846,2024-11-06 02:27:04.615253,1048303,34.000,1961784,64.000,99.000
1847,2024-11-06 02:27:32.388428,1048303,34.000,1961784,64.000,99.000
1848,2024-11-06 02:27:51.680313,1048303,34.000,1961784,64.000,99.000
1849,2024-11-06 02:28:13.152062,1048303,34.000,1961784,64.000,99.000
1850,2024-11-06 02:28:42.538165,1048303,34.000,1961784,64.000,99.000
1851,2024-11-06 02:29:01.573011,1048303,34.000,1961784,64.000,99.000
1852,2024-11-06 02:29:18.898689,1048303,34.000,1961784,64.000,99.000
1853,2024-11-06 02:29:34.806589,1048303,34.000,1961784,64.000,99.000
1854,2024-11-06 02:29:59.525156,1048303,34.000,1961784,64.000,99.000
1855,2024-11-06 02:30:18.108316,1048303,34.000,1961784,64.000,99.000
1856,2024-11-06 02:30:34.363264,1048303,34.000,1961784,64.000,99.000
1857,2024-11-06 02:30:58.319203,1048303,34.000,1961784,64.000,99.000
1858,2024-11-06 02:31:14.228912,1048303,34.000,1961784,64.000,99.000
1859,2024-11-06 02:31:30.129129,1048303,34.000,1961784,64.000,99.000
1860,2024-11-06 02:31:53.963368,1048303,34.000,1961784,64.000,99.000
1861,2024-11-06 02:32:14.441306,1048303,34.000,1961784,64.000,99.000
1862,2024-11-06 02:32:30.383236,1048303,34.000,1961784,64.000,99.000
1863,2024-11-06 02:32:50.097249,1048303,34.000,1961784,64.000,99.000
1864,2024-11-06 02:33:09.769294,1048303,34.000,1961784,64.000,99.000
1865,2024-11-06 02:33:26.367137,1048303,34.000,1961784,64.000,99.000
1866,2024-11-06 02:33:50.463939,1048303,34.000,1961784,64.000,99.000
1867,2024-11-06 02:34:14.450941,1048303,34.000,1961784,64.000,99.000
1868,2024-11-06 02:34:31.722110,1048303,34.000,1961784,64.000,99.000
1869,2024-11-06 02:34:56.370290,1048303,34.000,1961784,64.000,99.000
1870,2024-11-06 02:35:19.148666,1048303,34.000,1961784,64.000,99.000
1871,2024-11-06 02:35:45.671012,1048303,34.000,1961784,64.000,99.000
1872,2024-11-06 02:36:03.815424,1048303,34.000,1961784,64.000,99.000
1873,2024-11-06 02:36:25.240583,1048303,34.000,1961784,64.000,99.000
1874,2024-11-06 02:36:46.862615,1048303,34.000,1961784,64.000,99.000
1875,2024-11-06 02:37:05.047312,1048303,34.000,1961784,64.000,99.000
1876,2024-11-06 02:37:22.569130,1048303,34.000,1961784,64.000,99.000
1877,2024-11-06 02:37:49.281076,1048303,34.000,1961784,64.000,99.000
1878,2024-11-06 02:38:17.682695,1048303,34.000,1961784,64.000,99.000
1879,2024-11-06 02:38:45.904069,1048303,34.000,1961784,64.000,99.000
1880,2024-11-06 02:39:05.345912,1048303,34.000,1961784,64.000,99.000
1881,2024-11-06 02:39:31.894422,1048303,34.000,1961784,64.000,99.000
1882,2024-11-06 02:39:48.134428,1048303,34.000,1961784,64.000,99.000
1883,2024-11-06 02:40:09.170318,1048303,34.000,1961784,64.000,99.000
1884,2024-11-06 02:40:28.580160,1048303,34.000,1961784,64.000,99.000
1885,2024-11-06 02:40:54.210248,1048303,34.000,1961784,64.000,99.000
1886,2024-11-06 02:41:11.463067,1048303,34.000,1961784,64.000,99.000
1887,2024-11-06 02:41:28.250713,1048303,34.000,1961784,64.000,99.000
1888,2024-11-06 02:41:49.161781,1048303,34.000,1961784,64.000,99.000
1889,2024-11-06 02:42:11.616259,1048303,34.000,1961784,64.000,99.000
1890,2024-11-06 02:42:34.930582,1048303,34.000,1961784,64.000,99.000
1891,2024-11-06 02:43:00.249349,1048303,34.000,1961784,64.000,99.000
1892,2024-11-06 02:43:19.202226,1048303,34.000,1961784,64.000,99.000
1893,2024-11-06 02:43:37.999394,1048303,34.000,1961784,64.000,99.000
1894,2024-11-06 02:44:05.797164,1048303,34.000,1961784,64.000,99.000
1895,2024-11-06 02:44:25.513838,1048303,34.000,1961784,64.000,99.000
1896,2024-11-06 02:44:45.394960,1048303,34.000,1961784,64.000,99.000
1897,2024-11-06 02:45:13.831117,1048303,34.000,1961784,64.000,99.000
1898,2024-11-06 02:45:35.615045,1048303,34.000,1961784,64.000,99.000
1899,2024-11-06 02:45:52.374790,1048303,34.000,1961784,64.000,99.000
1900,2024-11-06 02:46:09.825506,1048303,34.000,1961784,64.000,99.000
1901,2024-11-06 02:46:33.267975,1048303,34.000,1961784,64.000,99.000
1902,2024-11-06 02:46:51.255931,1048303,34.000,1961784,64.000,99.000
1903,2024-11-06 02:47:12.772790,1048303,34.000,1961784,64.000,99.000
1904,2024-11-06 02:47:35.545369,1048303,34.000,1961784,64.000,99.000
1905,2024-11-06 02:47:54.114438,1048303,34.000,1961784,64.000,99.000
1906,2024-11-06 02:48:16.234377,1048303,34.000,1961784,64.000,99.000
1907,2024-11-06 02:48:45.014257,1048303,34.000,1961784,64.000,99.000
1908,2024-11-06 02:49:12.474147,1048303,34.000,1961784,64.000,99.000
1909,2024-11-06 02:49:35.530025,1048303,34.000,1961784,64.000,99.000
1910,2024-11-06 02:49:51.677316,1048303,34.000,1961784,64.000,99.000
1911,2024-11-06 02:50:15.866243,1048303,34.000,1961784,64.000,99.000
1912,2024-11-06 02:50:33.568596,1048303,34.000,1961784,64.000,99.000
1913,2024-11-06 02:50:50.393482,1048303,34.000,1961784,64.000,99.000
1914,2024-11-06 02:51:15.566122,1048303,34.000,1961784,64.000,99.000
1915,2024-11-06 02:51:42.781649,1048303,34.000,1961784,64.000,99.000
1916,2024-11-06 02:52:03.440456,1048303,34.000,1961784,64.000,99.000
1917,2024-11-06 02:52:26.599097,1048303,34.000,1961784,64.000,99.000
1918,2024-11-06 02:52:46.975585,1048303,34.000,1961784,64.000,99.000
1919,2024-11-06 02:53:16.298035,1048303,34.000,1961784,64.000,99.000
1920,2024-11-06 02:53:41.028494,1048303,34.000,1961784,64.000,99.000
1921,2024-11-06 02:53:58.778606,1048303,34.000,1961784,64.000,99.000
1922,2024-11-06 02:54:20.240208,1048303,34.000,1961784,64.000,99.000
1923,2024-11-06 02:54:46.779746,1048303,34.000,1961784,64.000,99.000
1924,2024-11-06 02:55:13.958121,1048303,34.000,1961784,64.000,99.000
1925,2024-11-06 02:55:37.415469,1048303,34.000,1961784,64.000,99.000
1926,2024-11-06 02:56:05.508728,1048303,34.000,1961784,64.000,99.000
1927,2024-11-06 02:56:30.507493,1048303,34.000,1961784,64.000,99.000
1928,2024-11-06 02:56:47.192220,1048303,34.000,1961784,64.000,99.000
1929,2024-11-06 02:57:16.534533,1048303,34.000,1961784,64.000,99.000
1930,2024-11-06 02:57:35.948875,1048303,34.000,1961784,64.000,99.000
1931,2024-11-06 02:58:03.021053,1048303,34.000,1961784,64.000,99.000
1932,2024-11-06 02:58:20.628554,1048303,34.000,1961784,64.000,99.000
1933,2024-11-06 02:58:46.138316,1048303,34.000,1961784,64.000,99.000
1934,2024-11-06 02:59:12.525170,1048303,34.000,1961784,64.000,99.000
1935,2024-11-06 02:59:29.647702,1048303,34.000,1961784,64.000,99.000
1936,2024-11-06 02:59:53.833206,1048303,34.000,1961784,64.000,99.000
1937,2024-11-06 03:00:11.574790,1048303,34.000,1961784,64.000,99.000
1938,2024-11-06 03:00:40.294249,1048303,34.000,1961784,64.000,99.000
1939,2024-11-06 03:01:06.779855,1048303,34.000,1961784,64.000,99.000
1940,2024-11-06 03:01:23.486327,1048303,34.000,1961784,64.000,99.000
1941,2024-11-06 03:01:40.468714,1048303,34.000,1961784,64.000,99.000
1942,2024-11-06 03:02:03.426224,1048303,34.000,1961784,64.000,99.000
1943,2024-11-06 03:02:24.690105,1048303,34.000,1961784,64.000,99.000
1944,2024-11-06 03:02:48.372123,1048303,34.000,1961784,64.000,99.000
1945,2024-11-06 03:03:09.391885,1048303,34.000,1961784,64.000,99.000
1946,2024-11-06 03:03:31.548978,1048303,34.000,1961784,64.000,99.000
1947,2024-11-06 03:03:51.121814,1048303,34.000,1961784,64.000,99.000
1948,2024-11-06 03:04:14.922300,1048303,34.000,1961784,64.000,99.000
1949,2024-11-06 03:04:39.136764,1048303,34.000,1961784,64.000,99.000
1950,2024-11-06 03:05:00.247477,1048303,34.000,1961784,64.000,99.000
1951,2024-11-06 03:05:19.175540,1048303,34.000,1961784,64.000,99.000
1952,2024-11-06 03:05:42.022389,1048303,34.000,1961784,64.000,99.000
1953,2024-11-06 03:06:09.320442,1048303,34.000,1961784,64.000,99.000
1954,2024-11-06 03:06:30.446318,1048303,34.000,1961784,64.000,99.000
1955,2024-11-06 03:06:55.998530,1048303,34.000,1961784,64.000,99.000
1956,2024-11-06 03:07:17.815431,1048303,34.000,1961784,64.000,99.000
1957,2024-11-06 03:07:39.940502,1048303,34.000,1961784,64.000,99.000
1958,2024-11-06 03:08:07.433385,1048303,34.000,1961784,64.000,99.000
1959,2024-11-06 03:08:33.045353,1048303,34.000,1961784,64.000,99.000
1960,2024-11-06 03:08:51.565462,1048303,34.000,1961784,64.000,99.000
1961,2024-11-06 03:09:17.557355,1048303,34.000,1961784,64.000,99.000
1962,2024-11-06 03:09:44.351250,1048303,34.000,1961784,64.000,99.000
1963,2024-11-06 03:10:04.509203,1048303,34.000,1961784,64.000,99.000
1964,2024-11-06 03:10:22.348177,1048303,34.000,1961784,64.000,99.000
1965,2024-11-06 03:10:40.070638,1048303,34.000,1961784,64.000,99.000
1966,2024-11-06 03:10:57.923864,1048303,34.000,1961784,64.000,99.000
1967,2024-11-06 03:11:16.670785,1048303,34.000,1961784,64.000,99.000
1968,2024-11-06 03:11:35.138211,1048303,34.000,1961784,64.000,99.000
1969,2024-11-06 03:11:58.279573,1048303,34.000,1961784,64.000,99.000
1970,2024-11-06 03:12:16.253419,1048303,34.000,1961784,64.000,99.000
1971,2024-11-06 03:12:32.842778,1048303,34.000,1961784,64.000,99.000
1972,2024-11-06 03:12:51.201544,1048303,34.000,1961784,64.000,99.000
1973,2024-11-06 03:13:18.859977,1048303,34.000,1961784,64.000,99.000
1974,2024-11-06 03:13:35.280439,1048303,34.000,1961784,64.000,99.000
1975,2024-11-06 03:14:01.680652,1048303,34.000,1961784,64.000,99.000
1976,2024-11-06 03:14:30.791028,1048303,34.000,1961784,64.000,99.000
1977,2024-11-06 03:14:46.465059,1048303,34.000,1961784,64.000,99.000
1978,2024-11-06 03:15:14.788256,1048303,34.000,1961784,64.000,99.000
1979,2024-11-06 03:15:40.128748,1048303,34.000,1961784,64.000,99.000
1980,2024-11-06 03:16:03.255821,1048303,34.000,1961784,64.000,99.000
1981,2024-11-06 03:16:23.147707,1048303,34.000,1961784,64.000,99.000
1982,2024-11-06 03:16:45.791453,1048303,34.000,1961784,64.000,99.000
1983,2024-11-06 03:17:12.426597,1048303,34.000,1961784,64.000,99.000
1984,2024-11-06 03:17:30.141701,1048303,34.000,1961784,64.000,99.000
1985,2024-11-06 03:17:58.048467,1048303,34.000,1961784,64.000,99.000
1986,2024-11-06 03:18:18.368861,1048303,34.000,1961784,64.000,99.000
1987,2024-11-06 03:18:37.903507,1048303,34.000,1961784,64.000,99.000
1988,2024-11-06 03:18:58.060570,1048303,34.000,1961784,64.000,99.000
1989,2024-11-06 03:19:18.868257,1048303,34.000,1961784,64.000,99.000
1990,2024-11-06 03:19:35.881873,1048303,34.000,1961784,64.000,99.000
1991,2024-11-06 03:20:00.944978,1048303,34.000,1961784,64.000,99.000
1992,2024-11-06 03:20:29.193484,1048303,34.000,1961784,64.000,99.000
1993,2024-11-06 03:20:51.881118,1048303,34.000,1961784,64.000,99.000
1994,2024-11-06 03:21:18.776219,1048303,34.000,1961784,64.000,99.000
1995,2024-11-06 03:21:48.503713,1048303,34.000,1961784,64.000,99.000
1996,2024-11-06 03:22:06.379435,1048303,34.000,1961784,64.000,99.000
1997,2024-11-06 03:22:26.476205,1048303,34.000,1961784,64.000,99.000
1998,2024-11-06 03:22:43.987892,1048303,34.000,1961784,64.000,99.000
1999,2024-11-06 03:23:07.281270,1048303,34.000,1961784,64.000,99.000
2000,2024-11-06 03:23:31.594291,1048303,34.000,1961784,64.000,99.000
2001,2024-11-06 03:23:50.236931,1048303,34.000,1961784,64.000,99.000
2002,2024-11-06 03:24:09.101738,1048303,34.000,1961784,64.000,99.000
2003,2024-11-06 03:24:26.989049,1048303,34.000,1961784,64.000,99.000
2004,2024-11-06 03:24:44.654906,1048303,34.000,1961784,64.000,99.000
2005,2024-11-06 03:25:02.781691,1048303,34.000,1961784,64.000,99.000
2006,2024-11-06 03:25:30.439956,1048303,34.000,1961784,64.000,99.000
2007,2024-11-06 03:25:53.093392,1048303,34.000,1961784,64.000,99.000
2008,2024-11-06 03:26:15.786579,1048303,34.000,1961784,64.000,99.000
2009,2024-11-06 03:26:33.792020,1048303,34.000,1961784,64.000,99.000
2010,2024-11-06 03:26:51.917838,1048303,34.000,1961784,64.000,99.000
2011,2024-11-06 03:27:17.056024,1048303,34.000,1961784,64.000,99.000
2012,2024-11-06 03:27:38.801746,1048303,34.000,1961784,64.000,99.000
2013,2024-11-06 03:28:00.412957,1048303,34.000,1961784,64.000,99.000
2014,2024-11-06 03:28:28.870777,1048303,34.000,1961784,64.000,99.000
2015,2024-11-06 03:28:47.122261,1048303,34.000,1961784,64.000,99.000
2016,2024-11-06 03:29:10.886837,1048303,34.000,1961784,64.000,99.000
2017,2024-11-06 03:29:39.980751,1048303,34.000,1961784,64.000,99.000
2018,2024-11-06 03:29:56.306138,1048303,34.000,1961784,64.000,99.000
2019,2024-11-06 03:30:14.727164,1048303,34.000,1961784,64.000,99.000
2020,2024-11-06 03:30:41.660821,1048303,34.000,1961784,64.000,99.000
2021,2024-11-06 03:31:10.947153,1048303,34.000,1961784,64.000,99.000
2022,2024-11-06 03:31:31.701554,1048303,34.000,1961784,64.000,99.000
2023,2024-11-06 03:31:50.224936,1048303,34.000,1961784,64.000,99.000
2024,2024-11-06 03:32:08.187703,1048303,34.000,1961784,64.000,99.000
2025,2024-11-06 03:32:29.890571,1048303,34.000,1961784,64.000,99.000
2026,2024-11-06 03:32:47.996225,1048303,34.000,1961784,64.000,99.000
2027,2024-11-06 03:33:12.524181,1048303,34.000,1961784,64.000,99.000
2028,2024-11-06 03:33:37.235386,1048303,34.000,1961784,64.000,99.000
2029,2024-11-06 03:33:59.255161,1048303,34.000,1961784,64.000,99.000
2030,2024-11-06 03:34:19.505207,1048303,34.000,1961784,64.000,99.000
2031,2024-11-06 03:34:48.241022,1048303,34.000,1961784,64.000,99.000
2032,2024-11-06 03:35:12.481644,1048303,34.000,1961784,64.000,99.000
2033,2024-11-06 03:35:37.364182,1048303,34.000,1961784,64.000,99.000
2034,2024-11-06 03:35:59.286672,1048303,34.000,1961784,64.000,99.000
2035,2024-11-06 03:36:27.978495,1048303,34.000,1961784,64.000,99.000
2036,2024-11-06 03:36:55.655649,1048303,34.000,1961784,64.000,99.000
2037,2024-11-06 03:37:20.285471,1048303,34.000,1961784,64.000,99.000
2038,2024-11-06 03:37:48.026359,1048303,34.000,1961784,64.000,99.000
2039,2024-11-06 03:38:11.185978,1048303,34.000,1961784,64.000,99.000
2040,2024-11-06 03:38:39.675765,1048303,34.000,1961784,64.000,99.000
2041,2024-11-06 03:39:02.624505,1048303,34.000,1961784,64.000,99.000
2042,2024-11-06 03:39:31.578934,1048303,34.000,1961784,64.000,99.000
2043,2024-11-06 03:39:54.528630,1048303,34.000,1961784,64.000,99.000
2044,2024-11-06 03:40:12.974337,1048303,34.000,1961784,64.000,99.000
2045,2024-11-06 03:40:29.040283,1048303,34.000,1961784,64.000,99.000
2046,2024-11-06 03:40:57.731795,1048303,34.000,1961784,64.000,99.000
2047,2024-11-06 03:41:21.742852,1048303,34.000,1961784,64.000,99.000
2048,2024-11-06 03:41:50.500161,1048303,34.000,1961784,64.000,99.000
2049,2024-11-06 03:42:20.780527,1048303,34.000,1961784,64.000,99.000
2050,2024-11-06 03:42:48.980870,1048303,34.000,1961784,64.000,99.000
2051,2024-11-06 03:43:12.550564,1048303,34.000,1961784,64.000,99.000
2052,2024-11-06 03:43:33.867180,1048303,34.000,1961784,64.000,99.000
2053,2024-11-06 03:43:59.396291,1048303,34.000,1961784,64.000,99.000
2054,2024-11-06 03:44:26.458258,1048303,34.000,1961784,64.000,99.000
2055,2024-11-06 03:44:47.352669,1048303,34.000,1961784,64.000,99.000
2056,2024-11-06 03:45:12.378360,1048303,34.000,1961784,64.000,99.000
2057,2024-11-06 03:45:31.470825,1048303,34.000,1961784,64.000,99.000
2058,2024-11-06 03:45:51.074373,1048303,34.000,1961784,64.000,99.000
2059,2024-11-06 03:46:13.913819,1048303,34.000,1961784,64.000,99.000
2060,2024-11-06 03:46:32.204630,1048303,34.000,1961784,64.000,99.000
2061,2024-11-06 03:46:55.032054,1048303,34.000,1961784,64.000,99.000
2062,2024-11-06 03:47:18.703787,1048303,34.000,1961784,64.000,99.000
2063,2024-11-06 03:47:35.305120,1048303,34.000,1961784,64.000,99.000
2064,2024-11-06 03:47:53.051252,1048303,34.000,1961784,64.000,99.000
2065,2024-11-06 03:48:19.606053,1048303,34.000,1961784,64.000,99.000
2066,2024-11-06 03:48:45.636762,1048303,34.000,1961784,64.000,99.000
2067,2024-11-06 03:49:12.229855,1048303,34.000,1961784,64.000,99.000
2068,2024-11-06 03:49:30.809170,1048303,34.000,1961784,64.000,99.000
2069,2024-11-06 03:49:51.613627,1048303,34.000,1961784,64.000,99.000
2070,2024-11-06 03:50:12.936850,1048303,34.000,1961784,64.000,99.000
2071,2024-11-06 03:50:42.565037,1048303,34.000,1961784,64.000,99.000
2072,2024-11-06 03:51:07.824865,1048303,34.000,1961784,64.000,99.000
2073,2024-11-06 03:51:26.269363,1048303,34.000,1961784,64.000,99.000
2074,2024-11-06 03:51:51.802148,1048303,34.000,1961784,64.000,99.000
2075,2024-11-06 03:52:15.402990,1048303,34.000,1961784,64.000,99.000
2076,2024-11-06 03:52:40.675771,1048303,34.000,1961784,64.000,99.000
2077,2024-11-06 03:53:05.256986,1048303,34.000,1961784,64.000,99.000
2078,2024-11-06 03:53:24.145735,1048303,34.000,1961784,64.000,99.000
2079,2024-11-06 03:53:46.299372,1048303,34.000,1961784,64.000,99.000
2080,2024-11-06 03:54:06.536026,1048303,34.000,1961784,64.000,99.000
2081,2024-11-06 03:54:25.701364,1048303,34.000,1961784,64.000,99.000
2082,2024-11-06 03:54:45.106901,1048303,34.000,1961784,64.000,99.000
2083,2024-11-06 03:55:01.612874,1048303,34.000,1961784,64.000,99.000
2084,2024-11-06 03:55:21.268417,1048303,34.000,1961784,64.000,99.000
2085,2024-11-06 03:55:38.579960,1048303,34.000,1961784,64.000,99.000
2086,2024-11-06 03:56:06.214592,1048303,34.000,1961784,64.000,99.000
2087,2024-11-06 03:56:26.586717,1048303,34.000,1961784,64.000,99.000
2088,2024-11-06 03:56:53.218270,1048303,34.000,1961784,64.000,99.000
2089,2024-11-06 03:57:15.431119,1048303,34.000,1961784,64.000,99.000
2090,2024-11-06 03:57:40.507112,1048303,34.000,1961784,64.000,99.000
2091,2024-11-06 03:58:09.825348,1048303,34.000,1961784,64.000,99.000
2092,2024-11-06 03:58:29.993440,1048303,34.000,1961784,64.000,99.000
2093,2024-11-06 03:58:53.999270,1048303,34.000,1961784,64.000,99.000
2094,2024-11-06 03:59:21.179116,1048303,34.000,1961784,64.000,99.000
2095,2024-11-06 03:59:41.319205,1048303,34.000,1961784,64.000,99.000
2096,2024-11-06 04:00:00.125443,1048303,34.000,1961784,64.000,99.000
2097,2024-11-06 04:00:17.910657,1048303,34.000,1961784,64.000,99.000
2098,2024-11-06 04:00:34.289953,1048303,34.000,1961784,64.000,99.000
2099,2024-11-06 04:00:52.692895,1048303,34.000,1961784,64.000,99.000
2100,2024-11-06 04:01:11.605109,1048303,34.000,1961784,64.000,99.000
2101,2024-11-06 04:01:41.080593,1048303,34.000,1961784,64.000,99.000
2102,2024-11-06 04:02:01.668821,1048303,34.000,1961784,64.000,99.000
2103,2024-11-06 04:02:23.204559,1048303,34.000,1961784,64.000,99.000
2104,2024-11-06 04:02:54.258495,1048303,34.000,1961784,64.000,99.000
2105,2024-11-06 04:03:18.730297,1048303,34.000,1961784,64.000,99.000
2106,2024-11-06 04:03:35.437427,1048303,34.000,1961784,64.000,99.000
2107,2024-11-06 04:03:59.092529,1048303,34.000,1961784,64.000,99.000
2108,2024-11-06 04:04:15.367673,1048303,34.000,1961784,64.000,99.000
2109,2024-11-06 04:04:32.612219,1048303,34.000,1961784,64.000,99.000
2110,2024-11-06 04:04:52.349060,1048303,34.000,1961784,64.000,99.000
2111,2024-11-06 04:05:15.144542,1048303,34.000,1961784,64.000,99.000
2112,2024-11-06 04:05:38.029467,1048303,34.000,1961784,64.000,99.000
2113,2024-11-06 04:05:59.873004,1048303,34.000,1961784,64.000,99.000
2114,2024-11-06 04:06:21.575572,1048303,34.000,1961784,64.000,99.000
2115,2024-11-06 04:06:48.295970,1048303,34.000,1961784,64.000,99.000
2116,2024-11-06 04:07:06.197100,1048303,34.000,1961784,64.000,99.000
2117,2024-11-06 04:07:32.133053,1048303,34.000,1961784,64.000,99.000
2118,2024-11-06 04:07:49.246144,1048303,34.000,1961784,64.000,99.000
2119,2024-11-06 04:08:13.139445,1048303,34.000,1961784,64.000,99.000
2120,2024-11-06 04:08:39.485207,1048303,34.000,1961784,64.000,99.000
2121,2024-11-06 04:09:02.859462,1048303,34.000,1961784,64.000,99.000
2122,2024-11-06 04:09:31.365148,1048303,34.000,1961784,64.000,99.000
2123,2024-11-06 04:09:56.994651,1048303,34.000,1961784,64.000,99.000
2124,2024-11-06 04:10:13.184990,1048303,34.000,1961784,64.000,99.000
2125,2024-11-06 04:10:39.900319,1048303,34.000,1961784,64.000,99.000
2126,2024-11-06 04:11:04.749072,1048303,34.000,1961784,64.000,99.000
2127,2024-11-06 04:11:20.204260,1048303,34.000,1961784,64.000,99.000
2128,2024-11-06 04:11:47.041074,1048303,34.000,1961784,64.000,99.000
2129,2024-11-06 04:12:10.391711,1048303,34.000,1961784,64.000,99.000
2130,2024-11-06 04:12:31.005405,1048303,34.000,1961784,64.000,99.000
2131,2024-11-06 04:12:58.347227,1048303,34.000,1961784,64.000,99.000
2132,2024-11-06 04:13:29.042712,1048303,34.000,1961784,64.000,99.000
2133,2024-11-06 04:13:55.384592,1048303,34.000,1961784,64.000,99.000
2134,2024-11-06 04:14:16.505514,1048303,34.000,1961784,64.000,99.000
2135,2024-11-06 04:14:37.632532,1048303,34.000,1961784,64.000,99.000
2136,2024-11-06 04:15:04.187174,1048303,34.000,1961784,64.000,99.000
2137,2024-11-06 04:15:28.601566,1048303,34.000,1961784,64.000,99.000
2138,2024-11-06 04:15:47.371137,1048303,34.000,1961784,64.000,99.000
2139,2024-11-06 04:16:07.250831,1048303,34.000,1961784,64.000,99.000
2140,2024-11-06 04:16:35.904941,1048303,34.000,1961784,64.000,99.000
2141,2024-11-06 04:16:57.382130,1048303,34.000,1961784,64.000,99.000
2142,2024-11-06 04:17:17.307489,1048303,34.000,1961784,64.000,99.000
2143,2024-11-06 04:17:39.639740,1048303,34.000,1961784,64.000,99.000
2144,2024-11-06 04:18:08.098659,1048303,34.000,1961784,64.000,99.000
2145,2024-11-06 04:18:32.149345,1048303,34.000,1961784,64.000,99.000
2146,2024-11-06 04:18:54.155574,1048303,34.000,1961784,64.000,99.000
2147,2024-11-06 04:19:22.808159,1048303,34.000,1961784,64.000,99.000
2148,2024-11-06 04:19:48.564247,1048303,34.000,1961784,64.000,99.000
2149,2024-11-06 04:20:07.276,1048303,34.000,1961784,64.000,99.000
2150,2024-11-06 04:20:25.758669,1048303,34.000,1961784,64.000,99.000
2151,2024-11-06 04:20:51.655329,1048303,34.000,1961784,64.000,99.000
2152,2024-11-06 04:21:14.174533,1048303,34.000,1961784,64.000,99.000
2153,2024-11-06 04:21:39.769412,1048303,34.000,1961784,64.000,99.000
2154,2024-11-06 04:21:58.230350,1048303,34.000,1961784,64.000,99.000
2155,2024-11-06 04:22:24.536716,1048303,34.000,1961784,64.000,99.000
2156,2024-11-06 04:22:42.445621,1048303,34.000,1961784,64.000,99.000
2157,2024-11-06 04:23:09.136970,1048303,34.000,1961784,64.000,99.000
2158,2024-11-06 04:23:26.510198,1048303,34.000,1961784,64.000,99.000
2159,2024-11-06 04:23:45.605738,1048303,34.000,1961784,64.000,99.000
2160,2024-11-06 04:24:06.294655,1048303,34.000,1961784,64.000,99.000
2161,2024-11-06 04:24:29.205234,1048303,34.000,1961784,64.000,99.000
2162,2024-11-06 04:24:54.220715,1048303,34.000,1961784,64.000,99.000
2163,2024-11-06 04:25:23.558302,1048303,34.000,1961784,64.000,99.000
2164,2024-11-06 04:25:49.518937,1048303,34.000,1961784,64.000,99.000
2165,2024-11-06 04:26:10.921514,1048303,34.000,1961784,64.000,99.000
2166,2024-11-06 04:26:35.173148,1048303,34.000,1961784,64.000,99.000
2167,2024-11-06 04:26:59.335915,1048303,34.000,1961784,64.000,99.000
2168,2024-11-06 04:27:17.829987,1048303,34.000,1961784,64.000,99.000
2169,2024-11-06 04:27:41.559289,1048303,34.000,1961784,64.000,99.000
2170,2024-11-06 04:28:05.244203,1048303,34.000,1961784,64.000,99.000
2171,2024-11-06 04:28:28.327062,1048303,34.000,1961784,64.000,99.000
2172,2024-11-06 04:28:46.785616,1048303,34.000,1961784,64.000,99.000
2173,2024-11-06 04:29:02.053028,1048303,34.000,1961784,64.000,99.000
2174,2024-11-06 04:29:22.732535,1048303,34.000,1961784,64.000,99.000
2175,2024-11-06 04:29:47.983772,1048303,34.000,1961784,64.000,99.000
2176,2024-11-06 04:30:10.066511,1048303,34.000,1961784,64.000,99.000
2177,2024-11-06 04:30:38.534071,1048303,34.000,1961784,64.000,99.000
2178,2024-11-06 04:31:07.303509,1048303,34.000,1961784,64.000,99.000
2179,2024-11-06 04:31:28.255516,1048303,34.000,1961784,64.000,99.000
2180,2024-11-06 04:31:51.728802,1048303,34.000,1961784,64.000,99.000
