,,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2071,2024-11-06 03:46:13.913819,4151877,55.000,3338581,44.000,96.090
2072,2024-11-06 03:46:32.204630,4151877,55.000,3338581,44.000,96.090
2073,2024-11-06 03:46:55.032054,4151877,55.000,3338581,44.000,96.090
2074,2024-11-06 03:47:18.703787,4151877,55.000,3338581,44.000,96.090
2075,2024-11-06 03:47:35.305120,4151877,55.000,3338581,44.000,96.090
2076,2024-11-06 03:47:53.051252,4151877,55.000,3338581,44.000,96.090
2077,2024-11-06 03:48:19.606053,4151877,55.000,3338581,44.000,96.090
2078,2024-11-06 03:48:45.636762,4151877,55.000,3338581,44.000,96.090
2079,2024-11-06 03:49:12.229855,4151877,55.000,3338581,44.000,96.090
2080,2024-11-06 03:49:30.809170,4151877,55.000,3338581,44.000,96.090
2081,2024-11-06 03:49:51.613627,4151877,55.000,3338581,44.000,96.090
2082,2024-11-06 03:50:12.936850,4151877,55.000,3338581,44.000,96.090
2083,2024-11-06 03:50:42.565037,4151877,55.000,3338581,44.000,96.090
2084,2024-11-06 03:51:07.824865,4151877,55.000,3338581,44.000,96.090
2085,2024-11-06 03:51:26.269363,4151877,55.000,3338581,44.000,96.090
2086,2024-11-06 03:51:51.802148,4151877,55.000,3338581,44.000,96.090
2087,2024-11-06 03:52:15.402990,4151877,55.000,3338581,44.000,96.090
2088,2024-11-06 03:52:40.675771,4151877,55.000,3338581,44.000,96.090
2089,2024-11-06 03:53:05.256986,4151877,55.000,3338581,44.000,96.090
2090,2024-11-06 03:53:24.145735,4151877,55.000,3338581,44.000,96.090
2091,2024-11-06 03:53:46.299372,4151877,55.000,3338581,44.000,96.090
2092,2024-11-06 03:54:06.536026,4151877,55.000,3338581,44.000,96.090
2093,2024-11-06 03:54:25.701364,4151877,55.000,3338581,44.000,96.090
2094,2024-11-06 03:54:45.106901,4151877,55.000,3338581,44.000,96.090
2095,2024-11-06 03:55:01.612874,4151877,55.000,3338581,44.000,96.090
2096,2024-11-06 03:55:21.268417,4151877,55.000,3338581,44.000,96.090
2097,2024-11-06 03:55:38.579960,4151877,55.000,3338581,44.000,96.090
2098,2024-11-06 03:56:06.214592,4151877,55.000,3338581,44.000,96.090
2099,2024-11-06 03:56:26.586717,4151877,55.000,3338581,44.000,96.090
2100,2024-11-06 03:56:53.218270,4151877,55.000,3338581,44.000,96.090
2101,2024-11-06 03:57:15.431119,4151877,55.000,3338581,44.000,96.090
2102,2024-11-06 03:57:40.507112,4151877,55.000,3338581,44.000,96.090
2103,2024-11-06 03:58:09.825348,4151877,55.000,3338581,44.000,96.090
2104,2024-11-06 03:58:29.993440,4151877,55.000,3338581,44.000,96.090
2105,2024-11-06 03:58:53.999270,4151877,55.000,3338581,44.000,96.090
2106,2024-11-06 03:59:21.179116,4151877,55.000,3338581,44.000,96.090
2107,2024-11-06 03:59:41.319205,4151877,55.000,3338581,44.000,96.090
2108,2024-11-06 04:00:00.125443,4151877,55.000,3338581,44.000,96.090
2109,2024-11-06 04:00:17.910657,4151877,55.000,3338581,44.000,96.090
2110,2024-11-06 04:00:34.289953,4151877,55.000,3338581,44.000,96.090
2111,2024-11-06 04:00:52.692895,4151877,55.000,3338581,44.000,96.090
2112,2024-11-06 04:01:11.605109,4151877,55.000,3338581,44.000,96.090
2113,2024-11-06 04:01:41.080593,4151877,55.000,3338581,44.000,96.090
2114,2024-11-06 04:02:01.668821,4151877,55.000,3338581,44.000,96.090
2115,2024-11-06 04:02:23.204559,4151877,55.000,3338581,44.000,96.090
2116,2024-11-06 04:02:54.258495,4151877,55.000,3338581,44.000,96.090
2117,2024-11-06 04:03:18.730297,4151877,55.000,3338581,44.000,96.090
2118,2024-11-06 04:03:35.437427,4151877,55.000,3338581,44.000,96.090
2119,2024-11-06 04:03:59.092529,4151877,55.000,3338581,44.000,96.090
2120,2024-11-06 04:04:15.367673,4151877,55.000,3338581,44.000,96.090
2121,2024-11-06 04:04:32.612219,4151877,55.000,3338581,44.000,96.090
2122,2024-11-06 04:04:52.349060,4151877,55.000,3338581,44.000,96.090
2123,2024-11-06 04:05:15.144542,4151877,55.000,3338581,44.000,96.090
2124,2024-11-06 04:05:38.029467,4151877,55.000,3338581,44.000,96.090
2125,2024-11-06 04:05:59.873004,4151877,55.000,3338581,44.000,96.090
2126,2024-11-06 04:06:21.575572,4151877,55.000,3338581,44.000,96.090
2127,2024-11-06 04:06:48.295970,4151877,55.000,3338581,44.000,96.090
2128,2024-11-06 04:07:06.197100,4151877,55.000,3338581,44.000,96.090
2129,2024-11-06 04:07:32.133053,4151877,55.000,3338581,44.000,96.090
2130,2024-11-06 04:07:49.246144,4151877,55.000,3338581,44.000,96.090
2131,2024-11-06 04:08:13.139445,4151877,55.000,3338581,44.000,96.090
2132,2024-11-06 04:08:39.485207,4151877,55.000,3338581,44.000,96.090
2133,2024-11-06 04:09:02.859462,4151877,55.000,3338581,44.000,96.090
2134,2024-11-06 04:09:31.365148,4151877,55.000,3338581,44.000,96.090
2135,2024-11-06 04:09:56.994651,4151877,55.000,3338581,44.000,96.090
2136,2024-11-06 04:10:13.184990,4151877,55.000,3338581,44.000,96.090
2137,2024-11-06 04:10:39.900319,4151877,55.000,3338581,44.000,96.090
2138,2024-11-06 04:11:04.749072,4151877,55.000,3338581,44.000,96.090
2139,2024-11-06 04:11:20.204260,4151877,55.000,3338581,44.000,96.090
2140,2024-11-06 04:11:47.041074,4151877,55.000,3338581,44.000,96.090
2141,2024-11-06 04:12:10.391711,4151877,55.000,3338581,44.000,96.090
2142,2024-11-06 04:12:31.005405,4151877,55.000,3338581,44.000,96.090
2143,2024-11-06 04:12:58.347227,4151877,55.000,3338581,44.000,96.090
2144,2024-11-06 04:13:29.042712,4151877,55.000,3338581,44.000,96.090
2145,2024-11-06 04:13:55.384592,4151877,55.000,3338581,44.000,96.090
2146,2024-11-06 04:14:16.505514,4151877,55.000,3338581,44.000,96.090
2147,2024-11-06 04:14:37.632532,4151877,55.000,3338581,44.000,96.090
2148,2024-11-06 04:15:04.187174,4151877,55.000,3338581,44.000,96.090
2149,2024-11-06 04:15:28.601566,4151877,55.000,3338581,44.000,96.090
2150,2024-11-06 04:15:47.371137,4151877,55.000,3338581,44.000,96.090
2151,2024-11-06 04:16:07.250831,4151877,55.000,3338581,44.000,96.090
2152,2024-11-06 04:16:35.904941,4151877,55.000,3338581,44.000,96.090
2153,2024-11-06 04:16:57.382130,4151877,55.000,3338581,44.000,96.090
2154,2024-11-06 04:17:17.307489,4151877,55.000,3338581,44.000,96.090
2155,2024-11-06 04:17:39.639740,4151877,55.000,3338581,44.000,96.090
2156,2024-11-06 04:18:08.098659,4151877,55.000,3338581,44.000,96.090
2157,2024-11-06 04:18:32.149345,4151877,55.000,3338581,44.000,96.090
2158,2024-11-06 04:18:54.155574,4151877,55.000,3338581,44.000,96.090
2159,2024-11-06 04:19:22.808159,4151877,55.000,3338581,44.000,96.090
2160,2024-11-06 04:19:48.564247,4151877,55.000,3338581,44.000,96.090
2161,2024-11-06 04:20:07.276,4151877,55.000,3338581,44.000,96.090
2162,2024-11-06 04:20:25.758669,4151877,55.000,3338581,44.000,96.090
2163,2024-11-06 04:20:51.655329,4151877,55.000,3338581,44.000,96.090
2164,2024-11-06 04:21:14.174533,4151877,55.000,3338581,44.000,96.090
2165,2024-11-06 04:21:39.769412,4151877,55.000,3338581,44.000,96.090
2166,2024-11-06 04:21:58.230350,4151877,55.000,3338581,44.000,96.090
2167,2024-11-06 04:22:24.536716,4151877,55.000,3338581,44.000,96.090
2168,2024-11-06 04:22:42.445621,4151877,55.000,3338581,44.000,96.090
2169,2024-11-06 04:23:09.136970,4151877,55.000,3338581,44.000,96.090
2170,2024-11-06 04:23:26.510198,4151877,55.000,3338581,44.000,96.090
2171,2024-11-06 04:23:45.605738,4151877,55.000,3338581,44.000,96.090
2172,2024-11-06 04:24:06.294655,4151877,55.000,3338581,44.000,96.090
2173,2024-11-06 04:24:29.205234,4151877,55.000,3338581,44.000,96.090
2174,2024-11-06 04:24:54.220715,4151877,55.000,3338581,44.000,96.090
2175,2024-11-06 04:25:23.558302,4151877,55.000,3338581,44.000,96.090
2176,2024-11-06 04:25:49.518937,4151877,55.000,3338581,44.000,96.090
2177,2024-11-06 04:26:10.921514,4151877,55.000,3338581,44.000,96.090
2178,2024-11-06 04:26:35.173148,4151877,55.000,3338581,44.000,96.090
2179,2024-11-06 04:26:59.335915,4151877,55.000,3338581,44.000,96.090
2180,2024-11-06 04:27:17.829987,4151877,55.000,3338581,44.000,96.090
2181,2024-11-06 04:27:41.559289,4151877,55.000,3338581,44.000,96.090
2182,2024-11-06 04:28:05.244203,4151877,55.000,3338581,44.000,96.090
2183,2024-11-06 04:28:28.327062,4151877,55.000,3338581,44.000,96.090
2184,2024-11-06 04:28:46.785616,4151877,55.000,3338581,44.000,96.090
2185,2024-11-06 04:29:02.053028,4151877,55.000,3338581,44.000,96.090
2186,2024-11-06 04:29:22.732535,4151877,55.000,3338581,44.000,96.090
2187,2024-11-06 04:29:47.983772,4151877,55.000,3338581,44.000,96.090
2188,2024-11-06 04:30:10.066511,4151877,55.000,3338581,44.000,96.090
2189,2024-11-06 04:30:38.534071,4151877,55.000,3338581,44.000,96.090
2190,2024-11-06 04:31:07.303509,4151877,55.000,3338581,44.000,96.090
2191,2024-11-06 04:31:28.255516,4151877,55.000,3338581,44.000,96.090
2192,2024-11-06 04:31:51.728802,4151877,55.000,3338581,44.000,96.090
2193,2024-11-06 04:32:20.995824,4151877,55.000,3338581,44.000,96.090
2194,2024-11-06 04:32:40.816863,4151877,55.000,3338581,44.000,96.090
2195,2024-11-06 04:33:07.523679,4151877,55.000,3338581,44.000,96.090
2196,2024-11-06 04:33:26.720595,4151877,55.000,3338581,44.000,96.090
2197,2024-11-06 04:33:55.180186,4151877,55.000,3338581,44.000,96.090
2198,2024-11-06 04:34:25.040898,4151877,55.000,3338581,44.000,96.090
2199,2024-11-06 04:34:51.137806,4151877,55.000,3338581,44.000,96.090
2200,2024-11-06 04:35:10.778332,4151877,55.000,3338581,44.000,96.090
2201,2024-11-06 04:35:32.712099,4151877,55.000,3338581,44.000,96.090
2202,2024-11-06 04:36:00.345899,4151877,55.000,3338581,44.000,96.090
2203,2024-11-06 04:36:18.369476,4151877,55.000,3338581,44.000,96.090
2204,2024-11-06 04:36:37.306380,4151877,55.000,3338581,44.000,96.090
2205,2024-11-06 04:37:01.021030,4151877,55.000,3338581,44.000,96.090
2206,2024-11-06 04:37:22.263163,4151877,55.000,3338581,44.000,96.090
2207,2024-11-06 04:37:40.667122,4151877,55.000,3338581,44.000,96.090
2208,2024-11-06 04:37:58.603144,4151877,55.000,3338581,44.000,96.090
2209,2024-11-06 04:38:25.975814,4151877,55.000,3338581,44.000,96.090
2210,2024-11-06 04:38:47.608453,4151877,55.000,3338581,44.000,96.090
2211,2024-11-06 04:39:07.664202,4151877,55.000,3338581,44.000,96.090
2212,2024-11-06 04:39:35.883736,4151877,55.000,3338581,44.000,96.090
2213,2024-11-06 04:40:04.734566,4151877,55.000,3338581,44.000,96.090
2214,2024-11-06 04:40:30.582694,4151877,55.000,3338581,44.000,96.090
2215,2024-11-06 04:40:56.710577,4151877,55.000,3338581,44.000,96.090
2216,2024-11-06 04:41:16.515416,4151877,55.000,3338581,44.000,96.090
2217,2024-11-06 04:41:45.275337,4151877,55.000,3338581,44.000,96.090
2218,2024-11-06 04:42:12.120504,4151877,55.000,3338581,44.000,96.090
2219,2024-11-06 04:42:37.599308,4151877,55.000,3338581,44.000,96.090
2220,2024-11-06 04:43:02.087404,4151877,55.000,3338581,44.000,96.090
2221,2024-11-06 04:43:20.727023,4151877,55.000,3338581,44.000,96.090
2222,2024-11-06 04:43:47.318313,4151877,55.000,3338581,44.000,96.090
2223,2024-11-06 04:44:11.706674,4151877,55.000,3338581,44.000,96.090
2224,2024-11-06 04:44:38.074218,4151877,55.000,3338581,44.000,96.090
2225,2024-11-06 04:45:04.077559,4151877,55.000,3338581,44.000,96.090
2226,2024-11-06 04:45:31.839700,4151877,55.000,3338581,44.000,96.090
2227,2024-11-06 04:45:50.208536,4151877,55.000,3338581,44.000,96.090
2228,2024-11-06 04:46:15.573122,4151877,55.000,3338581,44.000,96.090
2229,2024-11-06 04:46:39.220135,4151877,55.000,3338581,44.000,96.090
2230,2024-11-06 04:47:05.408783,4151877,55.000,3338581,44.000,96.090
2231,2024-11-06 04:47:34.679053,4151877,55.000,3338581,44.000,96.090
2232,2024-11-06 04:47:57.200071,4151877,55.000,3338581,44.000,96.090
2233,2024-11-06 04:48:21.888864,4151877,55.000,3338581,44.000,96.090
2234,2024-11-06 04:48:45.283716,4151877,55.000,3338581,44.000,96.090
2235,2024-11-06 04:49:13.717171,4151877,55.000,3338581,44.000,96.090
2236,2024-11-06 04:49:36.676674,4151877,55.000,3338581,44.000,96.090
2237,2024-11-06 04:49:54.904137,4151877,55.000,3338581,44.000,96.090
2238,2024-11-06 04:50:15.978117,4151877,55.000,3338581,44.000,96.090
2239,2024-11-06 04:50:31.589017,4151877,55.000,3338581,44.000,96.090
2240,2024-11-06 04:50:54.591568,4151877,55.000,3338581,44.000,96.090
2241,2024-11-06 04:51:16.200659,4151877,55.000,3338581,44.000,96.090
2242,2024-11-06 04:51:40.098413,4151877,55.000,3338581,44.000,96.090
2243,2024-11-06 04:52:03.732388,4151877,55.000,3338581,44.000,96.090
2244,2024-11-06 04:52:31.929774,4151877,55.000,3338581,44.000,96.090
2245,2024-11-06 04:52:49.799522,4151877,55.000,3338581,44.000,96.090
2246,2024-11-06 04:53:17.866602,4151877,55.000,3338581,44.000,96.090
2247,2024-11-06 04:53:42.473317,4151877,55.000,3338581,44.000,96.090
2248,2024-11-06 04:53:59.559725,4151877,55.000,3338581,44.000,96.090
2249,2024-11-06 04:54:20.422901,4151877,55.000,3338581,44.000,96.090
2250,2024-11-06 04:54:37.295565,4151877,55.000,3338581,44.000,96.090
2251,2024-11-06 04:55:03.302668,4151877,55.000,3338581,44.000,96.090
2252,2024-11-06 04:55:19.142654,4151877,55.000,3338581,44.000,96.090
2253,2024-11-06 04:55:41.451092,4151877,55.000,3338581,44.000,96.090
2254,2024-11-06 04:55:57.916628,4151877,55.000,3338581,44.000,96.090
2255,2024-11-06 04:56:15.763621,4151877,55.000,3338581,44.000,96.090
2256,2024-11-06 04:56:42.834727,4151877,55.000,3338581,44.000,96.090
2257,2024-11-06 04:57:10.789152,4151877,55.000,3338581,44.000,96.090
2258,2024-11-06 04:57:32.678132,4151877,55.000,3338581,44.000,96.090
2259,2024-11-06 04:57:50.911149,4151877,55.000,3338581,44.000,96.090
2260,2024-11-06 04:58:18.261456,4151877,55.000,3338581,44.000,96.090
2261,2024-11-06 04:58:41.953303,4151877,55.000,3338581,44.000,96.090
2262,2024-11-06 04:59:04.225806,4151877,55.000,3338581,44.000,96.090
2263,2024-11-06 04:59:27.247079,4151877,55.000,3338581,44.000,96.090
2264,2024-11-06 04:59:44.305448,4151877,55.000,3338581,44.000,96.090
2265,2024-11-06 05:00:03.761251,4151877,55.000,3338581,44.000,96.090
2266,2024-11-06 05:00:23.208482,4151877,55.000,3338581,44.000,96.090
2267,2024-11-06 05:00:50.388166,4151877,55.000,3338581,44.000,96.090
2268,2024-11-06 05:01:13.336960,4151877,55.000,3338581,44.000,96.090
2269,2024-11-06 05:01:32.840704,4151877,55.000,3338581,44.000,96.090
2270,2024-11-06 05:01:58.645530,4151877,55.000,3338581,44.000,96.090
2271,2024-11-06 05:02:17.762878,4151877,55.000,3338581,44.000,96.090
2272,2024-11-06 05:02:40.284972,4151877,55.000,3338581,44.000,96.090
2273,2024-11-06 05:03:06.715680,4151877,55.000,3338581,44.000,96.090
2274,2024-11-06 05:03:26.995742,4151877,55.000,3338581,44.000,96.090
2275,2024-11-06 05:03:55.038231,4151877,55.000,3338581,44.000,96.090
2276,2024-11-06 05:04:17.508994,4151877,55.000,3338581,44.000,96.090
2277,2024-11-06 05:04:45.773712,4151877,55.000,3338581,44.000,96.090
2278,2024-11-06 05:05:01.506571,4151877,55.000,3338581,44.000,96.090
2279,2024-11-06 05:05:22.481060,4151877,55.000,3338581,44.000,96.090
2280,2024-11-06 05:05:52.145892,4151877,55.000,3338581,44.000,96.090
2281,2024-11-06 05:06:17.823280,4151877,55.000,3338581,44.000,96.090
2282,2024-11-06 05:06:39.843291,4151877,55.000,3338581,44.000,96.090
2283,2024-11-06 05:07:04.435460,4151877,55.000,3338581,44.000,96.090
2284,2024-11-06 05:07:32.995545,4151877,55.000,3338581,44.000,96.090
2285,2024-11-06 05:07:53.864347,4151877,55.000,3338581,44.000,96.090
2286,2024-11-06 05:08:18.002328,4151877,55.000,3338581,44.000,96.090
2287,2024-11-06 05:08:45.853151,4151877,55.000,3338581,44.000,96.090
2288,2024-11-06 05:09:09.850846,4151877,55.000,3338581,44.000,96.090
2289,2024-11-06 05:09:31.983634,4151877,55.000,3338581,44.000,96.090
2290,2024-11-06 05:09:51.470630,4151877,55.000,3338581,44.000,96.090
2291,2024-11-06 05:10:16.109756,4151877,55.000,3338581,44.000,96.090
2292,2024-11-06 05:10:32.531937,4151877,55.000,3338581,44.000,96.090
2293,2024-11-06 05:10:54.151347,4151877,55.000,3338581,44.000,96.090
2294,2024-11-06 05:11:16.814601,4151877,55.000,3338581,44.000,96.090
2295,2024-11-06 05:11:45.195022,4151877,55.000,3338581,44.000,96.090
2296,2024-11-06 05:12:09.919984,4151877,55.000,3338581,44.000,96.090
2297,2024-11-06 05:12:36.366523,4151877,55.000,3338581,44.000,96.090
2298,2024-11-06 05:12:55.106721,4151877,55.000,3338581,44.000,96.090
2299,2024-11-06 05:13:13.176096,4151877,55.000,3338581,44.000,96.090
2300,2024-11-06 05:13:32.106336,4151877,55.000,3338581,44.000,96.090
2301,2024-11-06 05:13:59.260262,4151877,55.000,3338581,44.000,96.090
2302,2024-11-06 05:14:26.873526,4151877,55.000,3338581,44.000,96.090
2303,2024-11-06 05:14:45.057,4151877,55.000,3338581,44.000,96.090
2304,2024-11-06 05:15:03.669517,4151877,55.000,3338581,44.000,96.090
2305,2024-11-06 05:15:32.286712,4151877,55.000,3338581,44.000,96.090
2306,2024-11-06 05:15:52.750726,4151877,55.000,3338581,44.000,96.090
2307,2024-11-06 05:16:21.012526,4151877,55.000,3338581,44.000,96.090
2308,2024-11-06 05:16:40.189831,4151877,55.000,3338581,44.000,96.090
2309,2024-11-06 05:16:57.854054,4151877,55.000,3338581,44.000,96.090
2310,2024-11-06 05:17:21.051704,4151877,55.000,3338581,44.000,96.090
2311,2024-11-06 05:17:44.474685,4151877,55.000,3338581,44.000,96.090
2312,2024-11-06 05:18:04.948146,4151877,55.000,3338581,44.000,96.090
2313,2024-11-06 05:18:30.040052,4151877,55.000,3338581,44.000,96.090
2314,2024-11-06 05:18:57.770591,4151877,55.000,3338581,44.000,96.090
2315,2024-11-06 05:19:22.092461,4151877,55.000,3338581,44.000,96.090
2316,2024-11-06 05:19:45.785422,4151877,55.000,3338581,44.000,96.090
2317,2024-11-06 05:20:05.129051,4151877,55.000,3338581,44.000,96.090
2318,2024-11-06 05:20:26.601237,4151877,55.000,3338581,44.000,96.090
2319,2024-11-06 05:20:52.227012,4151877,55.000,3338581,44.000,96.090
2320,2024-11-06 05:21:19.154853,4151877,55.000,3338581,44.000,96.090
2321,2024-11-06 05:21:41.217159,4151877,55.000,3338581,44.000,96.090
2322,2024-11-06 05:22:04.750597,4151877,55.000,3338581,44.000,96.090
2323,2024-11-06 05:22:29.012132,4151877,55.000,3338581,44.000,96.090
2324,2024-11-06 05:22:54.574306,4151877,55.000,3338581,44.000,96.090
2325,2024-11-06 05:23:15.816869,4151877,55.000,3338581,44.000,96.090
2326,2024-11-06 05:23:38.474021,4151877,55.000,3338581,44.000,96.090
2327,2024-11-06 05:24:03.348572,4151877,55.000,3338581,44.000,96.090
2328,2024-11-06 05:24:28.608576,4151877,55.000,3338581,44.000,96.090
2329,2024-11-06 05:24:56.255450,4151877,55.000,3338581,44.000,96.090
2330,2024-11-06 05:25:23.447674,4151877,55.000,3338581,44.000,96.090
2331,2024-11-06 05:25:50.559142,4151877,55.000,3338581,44.000,96.090
2332,2024-11-06 05:26:12.284656,4151877,55.000,3338581,44.000,96.090
2333,2024-11-06 05:26:32.642388,4151877,55.000,3338581,44.000,96.090
2334,2024-11-06 05:26:54.537677,4151877,55.000,3338581,44.000,96.090
2335,2024-11-06 05:27:17.368096,4151877,55.000,3338581,44.000,96.090
2336,2024-11-06 05:27:35.642316,4151877,55.000,3338581,44.000,96.090
2337,2024-11-06 05:28:02.005602,4151877,55.000,3338581,44.000,96.090
2338,2024-11-06 05:28:30.846718,4151877,55.000,3338581,44.000,96.090
2339,2024-11-06 05:28:54.543314,4151877,55.000,3338581,44.000,96.090
2340,2024-11-06 05:29:21.220696,4151877,55.000,3338581,44.000,96.090
2341,2024-11-06 05:29:47.367334,4151877,55.000,3338581,44.000,96.090
2342,2024-11-06 05:30:04.740700,4151877,55.000,3338581,44.000,96.090
2343,2024-11-06 05:30:22.767020,4151877,55.000,3338581,44.000,96.090
2344,2024-11-06 05:30:45.944681,4151877,55.000,3338581,44.000,96.090
2345,2024-11-06 05:31:05.053765,4151877,55.000,3338581,44.000,96.090
2346,2024-11-06 05:31:30.369294,4151877,55.000,3338581,44.000,96.090
2347,2024-11-06 05:31:57.248914,4151877,55.000,3338581,44.000,96.090
2348,2024-11-06 05:32:15.352519,4151877,55.000,3338581,44.000,96.090
2349,2024-11-06 05:32:45.164236,4151877,55.000,3338581,44.000,96.090
2350,2024-11-06 05:33:13.020464,4151877,55.000,3338581,44.000,96.090
2351,2024-11-06 05:33:35.015348,4151877,55.000,3338581,44.000,96.090
2352,2024-11-06 05:33:55.556210,4151877,55.000,3338581,44.000,96.090
2353,2024-11-06 05:34:15.429915,4151877,55.000,3338581,44.000,96.090
2354,2024-11-06 05:34:36.301195,4151877,55.000,3338581,44.000,96.090
2355,2024-11-06 05:34:52.593717,4151877,55.000,3338581,44.000,96.090
2356,2024-11-06 05:35:22.015183,4151877,55.000,3338581,44.000,96.090
2357,2024-11-06 05:35:40.194725,4151877,55.000,3338581,44.000,96.090
2358,2024-11-06 05:36:06.298330,4151877,55.000,3338581,44.000,96.090
2359,2024-11-06 05:36:30.025729,4151877,55.000,3338581,44.000,96.090
2360,2024-11-06 05:36:49.878436,4151877,55.000,3338581,44.000,96.090
2361,2024-11-06 05:37:15.173657,4151877,55.000,3338581,44.000,96.090
2362,2024-11-06 05:37:36.231618,4151877,55.000,3338581,44.000,96.090
2363,2024-11-06 05:37:59.893576,4151877,55.000,3338581,44.000,96.090
2364,2024-11-06 05:38:17.322056,4151877,55.000,3338581,44.000,96.090
2365,2024-11-06 05:38:43.659780,4151877,55.000,3338581,44.000,96.090
2366,2024-11-06 05:39:04.940293,4151877,55.000,3338581,44.000,96.090
2367,2024-11-06 05:39:32.011829,4151877,55.000,3338581,44.000,96.090
2368,2024-11-06 05:39:58.789889,4151877,55.000,3338581,44.000,96.090
2369,2024-11-06 05:40:23.534938,4151877,55.000,3338581,44.000,96.090
2370,2024-11-06 05:40:46.625930,4151877,55.000,3338581,44.000,96.090
2371,2024-11-06 05:41:09.378242,4151877,55.000,3338581,44.000,96.090
2372,2024-11-06 05:41:36.110768,4151877,55.000,3338581,44.000,96.090
2373,2024-11-06 05:41:58.285444,4151877,55.000,3338581,44.000,96.090
2374,2024-11-06 05:42:27.514297,4151877,55.000,3338581,44.000,96.090
2375,2024-11-06 05:42:52.514486,4151877,55.000,3338581,44.000,96.090
2376,2024-11-06 05:43:18.049795,4151877,55.000,3338581,44.000,96.090
2377,2024-11-06 05:43:46.477422,4151877,55.000,3338581,44.000,96.090
2378,2024-11-06 05:44:09.667088,4151877,55.000,3338581,44.000,96.090
2379,2024-11-06 05:44:30.703933,4151877,55.000,3338581,44.000,96.090
2380,2024-11-06 05:44:58.205612,4151877,55.000,3338581,44.000,96.090
2381,2024-11-06 05:45:25.683289,4151877,55.000,3338581,44.000,96.090
2382,2024-11-06 05:45:55.456001,4151877,55.000,3338581,44.000,96.090
2383,2024-11-06 05:46:13.598972,4151877,55.000,3338581,44.000,96.090
2384,2024-11-06 05:46:33.600812,4151877,55.000,3338581,44.000,96.090
2385,2024-11-06 05:46:49.837499,4151877,55.000,3338581,44.000,96.090
2386,2024-11-06 05:47:17.934136,4151877,55.000,3338581,44.000,96.090
2387,2024-11-06 05:47:37.491985,4151877,55.000,3338581,44.000,96.090
2388,2024-11-06 05:48:00.490248,4151877,55.000,3338581,44.000,96.090
2389,2024-11-06 05:48:20.402038,4151877,55.000,3338581,44.000,96.090
2390,2024-11-06 05:48:46.839014,4151877,55.000,3338581,44.000,96.090
2391,2024-11-06 05:49:06.941434,4151877,55.000,3338581,44.000,96.090
2392,2024-11-06 05:49:33.783245,4151877,55.000,3338581,44.000,96.090
2393,2024-11-06 05:49:53.546544,4151877,55.000,3338581,44.000,96.090
2394,2024-11-06 05:50:15.772578,4151877,55.000,3338581,44.000,96.090
2395,2024-11-06 05:50:33.040160,4151877,55.000,3338581,44.000,96.090
2396,2024-11-06 05:50:50.980619,4151877,55.000,3338581,44.000,96.090
2397,2024-11-06 05:51:10.382189,4151877,55.000,3338581,44.000,96.090
2398,2024-11-06 05:51:30.212327,4151877,55.000,3338581,44.000,96.090
2399,2024-11-06 05:51:50.954250,4151877,55.000,3338581,44.000,96.090
2400,2024-11-06 05:52:10.248769,4151877,55.000,3338581,44.000,96.090
2401,2024-11-06 05:52:38.010209,4151877,55.000,3338581,44.000,96.090
2402,2024-11-06 05:53:04.309355,4151877,55.000,3338581,44.000,96.090
2403,2024-11-06 05:53:29.137261,4151877,55.000,3338581,44.000,96.090
2404,2024-11-06 05:53:50.012472,4151877,55.000,3338581,44.000,96.090
2405,2024-11-06 05:54:08.250445,4151877,55.000,3338581,44.000,96.090
2406,2024-11-06 05:54:32.012199,4151877,55.000,3338581,44.000,96.090
2407,2024-11-06 05:55:00.503978,4151877,55.000,3338581,44.000,96.090
2408,2024-11-06 05:55:25.467349,4151877,55.000,3338581,44.000,96.090
2409,2024-11-06 05:55:47.326281,4151877,55.000,3338581,44.000,96.090
2410,2024-11-06 05:56:13.466647,4151877,55.000,3338581,44.000,96.090
2411,2024-11-06 05:56:36.246679,4151877,55.000,3338581,44.000,96.090
2412,2024-11-06 05:56:59.296658,4151877,55.000,3338581,44.000,96.090
2413,2024-11-06 05:57:22.326030,4151877,55.000,3338581,44.000,96.090
2414,2024-11-06 05:57:45.157832,4151877,55.000,3338581,44.000,96.090
2415,2024-11-06 05:58:06.013174,4151877,55.000,3338581,44.000,96.090
2416,2024-11-06 05:58:27.417225,4151877,55.000,3338581,44.000,96.090
2417,2024-11-06 05:58:54.798578,4151877,55.000,3338581,44.000,96.090
2418,2024-11-06 05:59:17.353132,4151877,55.000,3338581,44.000,96.090
2419,2024-11-06 05:59:32.811693,4151877,55.000,3338581,44.000,96.090
2420,2024-11-06 05:59:49.580498,4151877,55.000,3338581,44.000,96.090
2421,2024-11-06 06:00:09.745132,4151877,55.000,3338581,44.000,96.090
2422,2024-11-06 06:00:39.269708,4151877,55.000,3338581,44.000,96.090
2423,2024-11-06 06:00:56.399382,4151877,55.000,3338581,44.000,96.090
2424,2024-11-06 06:01:21.483357,4151877,55.000,3338581,44.000,96.090
2425,2024-11-06 06:01:43.296294,4151877,55.000,3338581,44.000,96.090
2426,2024-11-06 06:02:12.054447,4151877,55.000,3338581,44.000,96.090
2427,2024-11-06 06:02:33.356725,4151877,55.000,3338581,44.000,96.090
