,,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
1910,2024-11-06 02:57:16.534533,208517,27.000,524191,70.000,95.740
1911,2024-11-06 02:57:35.948875,208517,27.000,524191,70.000,95.740
1912,2024-11-06 02:58:03.021053,208517,27.000,524191,70.000,95.740
1913,2024-11-06 02:58:20.628554,208517,27.000,524191,70.000,95.740
1914,2024-11-06 02:58:46.138316,208517,27.000,524191,70.000,95.740
1915,2024-11-06 02:59:12.525170,208517,27.000,524191,70.000,95.740
1916,2024-11-06 02:59:29.647702,208517,27.000,524191,70.000,95.740
1917,2024-11-06 02:59:53.833206,208517,27.000,524191,70.000,95.740
1918,2024-11-06 03:00:11.574790,208517,27.000,524191,70.000,95.740
1919,2024-11-06 03:00:40.294249,208517,27.000,524191,70.000,95.740
1920,2024-11-06 03:01:06.779855,208517,27.000,524191,70.000,95.740
1921,2024-11-06 03:01:23.486327,208517,27.000,524191,70.000,95.740
1922,2024-11-06 03:01:40.468714,208517,27.000,524191,70.000,95.740
1923,2024-11-06 03:02:03.426224,208517,27.000,524191,70.000,95.740
1924,2024-11-06 03:02:24.690105,208517,27.000,524191,70.000,95.740
1925,2024-11-06 03:02:48.372123,208517,27.000,524191,70.000,95.740
1926,2024-11-06 03:03:09.391885,208517,27.000,524191,70.000,95.740
1927,2024-11-06 03:03:31.548978,208517,27.000,524191,70.000,95.740
1928,2024-11-06 03:03:51.121814,208517,27.000,524191,70.000,95.740
1929,2024-11-06 03:04:14.922300,208517,27.000,524191,70.000,95.740
1930,2024-11-06 03:04:39.136764,208517,27.000,524191,70.000,95.740
1931,2024-11-06 03:05:00.247477,208517,27.000,524191,70.000,95.740
1932,2024-11-06 03:05:19.175540,208517,27.000,524191,70.000,95.740
1933,2024-11-06 03:05:42.022389,208517,27.000,524191,70.000,95.740
1934,2024-11-06 03:06:09.320442,208517,27.000,524191,70.000,95.740
1935,2024-11-06 03:06:30.446318,208517,27.000,524191,70.000,95.740
1936,2024-11-06 03:06:55.998530,208517,27.000,524191,70.000,95.740
1937,2024-11-06 03:07:17.815431,208517,27.000,524191,70.000,95.740
1938,2024-11-06 03:07:39.940502,208517,27.000,524191,70.000,95.740
1939,2024-11-06 03:08:07.433385,208517,27.000,524191,70.000,95.740
1940,2024-11-06 03:08:33.045353,208517,27.000,524191,70.000,95.740
1941,2024-11-06 03:08:51.565462,208517,27.000,524191,70.000,95.740
1942,2024-11-06 03:09:17.557355,208517,27.000,524191,70.000,95.740
1943,2024-11-06 03:09:44.351250,208517,27.000,524191,70.000,95.740
1944,2024-11-06 03:10:04.509203,208517,27.000,524191,70.000,95.740
1945,2024-11-06 03:10:22.348177,208517,27.000,524191,70.000,95.740
1946,2024-11-06 03:10:40.070638,208517,27.000,524191,70.000,95.740
1947,2024-11-06 03:10:57.923864,208517,27.000,524191,70.000,95.740
1948,2024-11-06 03:11:16.670785,208517,27.000,524191,70.000,95.740
1949,2024-11-06 03:11:35.138211,208517,27.000,524191,70.000,95.740
1950,2024-11-06 03:11:58.279573,208517,27.000,524191,70.000,95.740
1951,2024-11-06 03:12:16.253419,208517,27.000,524191,70.000,95.740
1952,2024-11-06 03:12:32.842778,208517,27.000,524191,70.000,95.740
1953,2024-11-06 03:12:51.201544,208517,27.000,524191,70.000,95.740
1954,2024-11-06 03:13:18.859977,208517,27.000,524191,70.000,95.740
1955,2024-11-06 03:13:35.280439,208517,27.000,524191,70.000,95.740
1956,2024-11-06 03:14:01.680652,208517,27.000,524191,70.000,95.740
1957,2024-11-06 03:14:30.791028,208517,27.000,524191,70.000,95.740
1958,2024-11-06 03:14:46.465059,208517,27.000,524191,70.000,95.740
1959,2024-11-06 03:15:14.788256,208517,27.000,524191,70.000,95.740
1960,2024-11-06 03:15:40.128748,208517,27.000,524191,70.000,95.740
1961,2024-11-06 03:16:03.255821,208517,27.000,524191,70.000,95.740
1962,2024-11-06 03:16:23.147707,208517,27.000,524191,70.000,95.740
1963,2024-11-06 03:16:45.791453,208517,27.000,524191,70.000,95.740
1964,2024-11-06 03:17:12.426597,208517,27.000,524191,70.000,95.740
1965,2024-11-06 03:17:30.141701,208517,27.000,524191,70.000,95.740
1966,2024-11-06 03:17:58.048467,208517,27.000,524191,70.000,95.740
1967,2024-11-06 03:18:18.368861,208517,27.000,524191,70.000,95.740
1968,2024-11-06 03:18:37.903507,208517,27.000,524191,70.000,95.740
1969,2024-11-06 03:18:58.060570,208517,27.000,524191,70.000,95.740
1970,2024-11-06 03:19:18.868257,208517,27.000,524191,70.000,95.740
1971,2024-11-06 03:19:35.881873,208517,27.000,524191,70.000,95.740
1972,2024-11-06 03:20:00.944978,208517,27.000,524191,70.000,95.740
1973,2024-11-06 03:20:29.193484,208517,27.000,524191,70.000,95.740
1974,2024-11-06 03:20:51.881118,208517,27.000,524191,70.000,95.740
1975,2024-11-06 03:21:18.776219,208517,27.000,524191,70.000,95.740
1976,2024-11-06 03:21:48.503713,208517,27.000,524191,70.000,95.740
1977,2024-11-06 03:22:06.379435,208517,27.000,524191,70.000,95.740
1978,2024-11-06 03:22:26.476205,208517,27.000,524191,70.000,95.740
1979,2024-11-06 03:22:43.987892,208517,27.000,524191,70.000,95.740
1980,2024-11-06 03:23:07.281270,208517,27.000,524191,70.000,95.740
1981,2024-11-06 03:23:31.594291,208517,27.000,524191,70.000,95.740
1982,2024-11-06 03:23:50.236931,208517,27.000,524191,70.000,95.740
1983,2024-11-06 03:24:09.101738,208517,27.000,524191,70.000,95.740
1984,2024-11-06 03:24:26.989049,208517,27.000,524191,70.000,95.740
1985,2024-11-06 03:24:44.654906,208517,27.000,524191,70.000,95.740
1986,2024-11-06 03:25:02.781691,208517,27.000,524191,70.000,95.740
1987,2024-11-06 03:25:30.439956,208517,27.000,524191,70.000,95.740
1988,2024-11-06 03:25:53.093392,208517,27.000,524191,70.000,95.740
1989,2024-11-06 03:26:15.786579,208517,27.000,524191,70.000,95.740
1990,2024-11-06 03:26:33.792020,208517,27.000,524191,70.000,95.740
1991,2024-11-06 03:26:51.917838,208517,27.000,524191,70.000,95.740
1992,2024-11-06 03:27:17.056024,208517,27.000,524191,70.000,95.740
1993,2024-11-06 03:27:38.801746,208517,27.000,524191,70.000,95.740
1994,2024-11-06 03:28:00.412957,208517,27.000,524191,70.000,95.740
1995,2024-11-06 03:28:28.870777,208517,27.000,524191,70.000,95.740
1996,2024-11-06 03:28:47.122261,208517,27.000,524191,70.000,95.740
1997,2024-11-06 03:29:10.886837,208517,27.000,524191,70.000,95.740
1998,2024-11-06 03:29:39.980751,208517,27.000,524191,70.000,95.740
1999,2024-11-06 03:29:56.306138,208517,27.000,524191,70.000,95.740
2000,2024-11-06 03:30:14.727164,208517,27.000,524191,70.000,95.740
2001,2024-11-06 03:30:41.660821,208517,27.000,524191,70.000,95.740
2002,2024-11-06 03:31:10.947153,208517,27.000,524191,70.000,95.740
2003,2024-11-06 03:31:31.701554,208517,27.000,524191,70.000,95.740
2004,2024-11-06 03:31:50.224936,208517,27.000,524191,70.000,95.740
2005,2024-11-06 03:32:08.187703,208517,27.000,524191,70.000,95.740
2006,2024-11-06 03:32:29.890571,208517,27.000,524191,70.000,95.740
2007,2024-11-06 03:32:47.996225,208517,27.000,524191,70.000,95.740
2008,2024-11-06 03:33:12.524181,208517,27.000,524191,70.000,95.670
2009,2024-11-06 03:33:37.235386,208517,27.000,524191,70.000,95.670
2010,2024-11-06 03:33:59.255161,208517,27.000,524191,70.000,95.670
2011,2024-11-06 03:34:19.505207,208517,27.000,524191,70.000,95.670
2012,2024-11-06 03:34:48.241022,208517,27.000,524191,70.000,95.670
2013,2024-11-06 03:35:12.481644,208517,27.000,524191,70.000,95.670
2014,2024-11-06 03:35:37.364182,208517,27.000,524191,70.000,95.670
2015,2024-11-06 03:35:59.286672,208517,27.000,524191,70.000,95.670
2016,2024-11-06 03:36:27.978495,208517,27.000,524191,70.000,95.670
2017,2024-11-06 03:36:55.655649,208517,27.000,524191,70.000,95.670
2018,2024-11-06 03:37:20.285471,208517,27.000,524191,70.000,95.670
2019,2024-11-06 03:37:48.026359,208517,27.000,524191,70.000,95.670
2020,2024-11-06 03:38:11.185978,208517,27.000,524191,70.000,95.670
2021,2024-11-06 03:38:39.675765,208517,27.000,524191,70.000,95.670
2022,2024-11-06 03:39:02.624505,208517,27.000,524191,70.000,95.670
2023,2024-11-06 03:39:31.578934,208517,27.000,524191,70.000,95.670
2024,2024-11-06 03:39:54.528630,208517,27.000,524191,70.000,95.670
2025,2024-11-06 03:40:12.974337,208517,27.000,524191,70.000,95.670
2026,2024-11-06 03:40:29.040283,208517,27.000,524191,70.000,95.670
2027,2024-11-06 03:40:57.731795,208517,27.000,524191,70.000,95.670
2028,2024-11-06 03:41:21.742852,208517,27.000,524191,70.000,95.670
2029,2024-11-06 03:41:50.500161,208517,27.000,524191,70.000,95.670
2030,2024-11-06 03:42:20.780527,208517,27.000,524191,70.000,95.670
2031,2024-11-06 03:42:48.980870,208517,27.000,524191,70.000,95.670
2032,2024-11-06 03:43:12.550564,208517,27.000,524191,70.000,95.670
2033,2024-11-06 03:43:33.867180,208517,27.000,524191,70.000,95.670
2034,2024-11-06 03:43:59.396291,208517,27.000,524191,70.000,95.670
2035,2024-11-06 03:44:26.458258,208517,27.000,524191,70.000,95.670
2036,2024-11-06 03:44:47.352669,208517,27.000,524191,70.000,95.670
2037,2024-11-06 03:45:12.378360,208517,27.000,524191,70.000,95.670
2038,2024-11-06 03:45:31.470825,208517,27.000,524191,70.000,95.670
2039,2024-11-06 03:45:51.074373,208517,27.000,524191,70.000,95.670
2040,2024-11-06 03:46:13.913819,208517,27.000,524191,70.000,95.670
2041,2024-11-06 03:46:32.204630,208517,27.000,524191,70.000,95.670
2042,2024-11-06 03:46:55.032054,208517,27.000,524191,70.000,95.670
2043,2024-11-06 03:47:18.703787,208517,27.000,524191,70.000,95.670
2044,2024-11-06 03:47:35.305120,208517,27.000,524191,70.000,95.670
2045,2024-11-06 03:47:53.051252,208517,27.000,524191,70.000,95.670
2046,2024-11-06 03:48:19.606053,208517,27.000,524191,70.000,95.670
2047,2024-11-06 03:48:45.636762,208517,27.000,524191,70.000,95.670
2048,2024-11-06 03:49:12.229855,208517,27.000,524191,70.000,95.670
2049,2024-11-06 03:49:30.809170,208517,27.000,524191,70.000,95.670
2050,2024-11-06 03:49:51.613627,208517,27.000,524191,70.000,95.670
2051,2024-11-06 03:50:12.936850,208517,27.000,524191,70.000,95.670
2052,2024-11-06 03:50:42.565037,208517,27.000,524191,70.000,95.670
2053,2024-11-06 03:51:07.824865,208517,27.000,524191,70.000,95.670
2054,2024-11-06 03:51:26.269363,208517,27.000,524191,70.000,95.670
2055,2024-11-06 03:51:51.802148,208517,27.000,524191,70.000,95.670
2056,2024-11-06 03:52:15.402990,208517,27.000,524191,70.000,95.670
2057,2024-11-06 03:52:40.675771,208517,27.000,524191,70.000,95.670
2058,2024-11-06 03:53:05.256986,208517,27.000,524191,70.000,95.670
2059,2024-11-06 03:53:24.145735,208517,27.000,524191,70.000,95.670
2060,2024-11-06 03:53:46.299372,208517,27.000,524191,70.000,95.670
2061,2024-11-06 03:54:06.536026,208517,27.000,524191,70.000,95.670
2062,2024-11-06 03:54:25.701364,208517,27.000,524191,70.000,95.670
2063,2024-11-06 03:54:45.106901,208517,27.000,524191,70.000,95.670
2064,2024-11-06 03:55:01.612874,208517,27.000,524191,70.000,95.670
2065,2024-11-06 03:55:21.268417,208517,27.000,524191,70.000,95.670
2066,2024-11-06 03:55:38.579960,208517,27.000,524191,70.000,95.670
2067,2024-11-06 03:56:06.214592,208517,27.000,524191,70.000,95.670
2068,2024-11-06 03:56:26.586717,208517,27.000,524191,70.000,95.670
2069,2024-11-06 03:56:53.218270,208517,27.000,524191,70.000,95.670
2070,2024-11-06 03:57:15.431119,208517,27.000,524191,70.000,95.670
2071,2024-11-06 03:57:40.507112,208517,27.000,524191,70.000,95.670
2072,2024-11-06 03:58:09.825348,208517,27.000,524191,70.000,95.670
2073,2024-11-06 03:58:29.993440,208517,27.000,524191,70.000,95.670
2074,2024-11-06 03:58:53.999270,208517,27.000,524191,70.000,95.670
2075,2024-11-06 03:59:21.179116,208517,27.000,524191,70.000,95.670
2076,2024-11-06 03:59:41.319205,208517,27.000,524191,70.000,95.670
2077,2024-11-06 04:00:00.125443,208517,27.000,524191,70.000,95.670
2078,2024-11-06 04:00:17.910657,208517,27.000,524191,70.000,95.670
2079,2024-11-06 04:00:34.289953,208517,27.000,524191,70.000,95.670
2080,2024-11-06 04:00:52.692895,208517,27.000,524191,70.000,95.670
2081,2024-11-06 04:01:11.605109,208517,27.000,524191,70.000,95.670
2082,2024-11-06 04:01:41.080593,208517,27.000,524191,70.000,95.670
2083,2024-11-06 04:02:01.668821,208517,27.000,524191,70.000,95.670
2084,2024-11-06 04:02:23.204559,208517,27.000,524191,70.000,95.670
2085,2024-11-06 04:02:54.258495,208517,27.000,524191,70.000,95.670
2086,2024-11-06 04:03:18.730297,208517,27.000,524191,70.000,95.670
2087,2024-11-06 04:03:35.437427,208517,27.000,524191,70.000,95.670
2088,2024-11-06 04:03:59.092529,208517,27.000,524191,70.000,95.670
2089,2024-11-06 04:04:15.367673,208517,27.000,524191,70.000,95.670
2090,2024-11-06 04:04:32.612219,208517,27.000,524191,70.000,95.670
2091,2024-11-06 04:04:52.349060,208517,27.000,524191,70.000,95.670
2092,2024-11-06 04:05:15.144542,208517,27.000,524191,70.000,95.670
2093,2024-11-06 04:05:38.029467,208517,27.000,524191,70.000,95.670
2094,2024-11-06 04:05:59.873004,208517,27.000,524191,70.000,95.670
2095,2024-11-06 04:06:21.575572,208517,27.000,524191,70.000,95.670
2096,2024-11-06 04:06:48.295970,208517,27.000,524191,70.000,95.670
2097,2024-11-06 04:07:06.197100,208517,27.000,524191,70.000,95.670
2098,2024-11-06 04:07:32.133053,208517,27.000,524191,70.000,95.670
2099,2024-11-06 04:07:49.246144,208517,27.000,524191,70.000,95.670
2100,2024-11-06 04:08:13.139445,208517,27.000,524191,70.000,95.670
2101,2024-11-06 04:08:39.485207,208517,27.000,524191,70.000,95.670
2102,2024-11-06 04:09:02.859462,208517,27.000,524191,70.000,95.670
2103,2024-11-06 04:09:31.365148,208517,27.000,524191,70.000,95.670
2104,2024-11-06 04:09:56.994651,208517,27.000,524191,70.000,95.670
2105,2024-11-06 04:10:13.184990,208517,27.000,524191,70.000,95.670
2106,2024-11-06 04:10:39.900319,208517,27.000,524191,70.000,95.670
2107,2024-11-06 04:11:04.749072,208517,27.000,524191,70.000,95.670
2108,2024-11-06 04:11:20.204260,208517,27.000,524191,70.000,95.670
2109,2024-11-06 04:11:47.041074,208517,27.000,524191,70.000,95.670
2110,2024-11-06 04:12:10.391711,208517,27.000,524191,70.000,95.670
2111,2024-11-06 04:12:31.005405,208517,27.000,524191,70.000,95.670
2112,2024-11-06 04:12:58.347227,208517,27.000,524191,70.000,95.670
2113,2024-11-06 04:13:29.042712,208517,27.000,524191,70.000,95.670
2114,2024-11-06 04:13:55.384592,208517,27.000,524191,70.000,95.670
2115,2024-11-06 04:14:16.505514,208517,27.000,524191,70.000,95.670
2116,2024-11-06 04:14:37.632532,208517,27.000,524191,70.000,95.670
2117,2024-11-06 04:15:04.187174,208517,27.000,524191,70.000,95.670
2118,2024-11-06 04:15:28.601566,208517,27.000,524191,70.000,95.670
2119,2024-11-06 04:15:47.371137,208517,27.000,524191,70.000,95.670
2120,2024-11-06 04:16:07.250831,208517,27.000,524191,70.000,95.670
2121,2024-11-06 04:16:35.904941,208517,27.000,524191,70.000,95.670
2122,2024-11-06 04:16:57.382130,208517,27.000,524191,70.000,95.670
2123,2024-11-06 04:17:17.307489,208517,27.000,524191,70.000,95.670
2124,2024-11-06 04:17:39.639740,208517,27.000,524191,70.000,95.670
2125,2024-11-06 04:18:08.098659,208517,27.000,524191,70.000,95.670
2126,2024-11-06 04:18:32.149345,208517,27.000,524191,70.000,95.670
2127,2024-11-06 04:18:54.155574,208517,27.000,524191,70.000,95.670
2128,2024-11-06 04:19:22.808159,208517,27.000,524191,70.000,95.670
2129,2024-11-06 04:19:48.564247,208517,27.000,524191,70.000,95.670
2130,2024-11-06 04:20:07.276,208517,27.000,524191,70.000,95.670
2131,2024-11-06 04:20:25.758669,208517,27.000,524191,70.000,95.670
2132,2024-11-06 04:20:51.655329,208517,27.000,524191,70.000,95.670
2133,2024-11-06 04:21:14.174533,208517,27.000,524191,70.000,95.670
2134,2024-11-06 04:21:39.769412,208517,27.000,524191,70.000,95.670
2135,2024-11-06 04:21:58.230350,208517,27.000,524191,70.000,95.670
2136,2024-11-06 04:22:24.536716,208517,27.000,524191,70.000,95.670
2137,2024-11-06 04:22:42.445621,208517,27.000,524191,70.000,95.670
2138,2024-11-06 04:23:09.136970,208517,27.000,524191,70.000,95.670
2139,2024-11-06 04:23:26.510198,208517,27.000,524191,70.000,95.670
2140,2024-11-06 04:23:45.605738,208517,27.000,524191,70.000,95.670
2141,2024-11-06 04:24:06.294655,208517,27.000,524191,70.000,95.670
2142,2024-11-06 04:24:29.205234,208517,27.000,524191,70.000,95.670
2143,2024-11-06 04:24:54.220715,208517,27.000,524191,70.000,95.670
2144,2024-11-06 04:25:23.558302,208517,27.000,524191,70.000,95.670
2145,2024-11-06 04:25:49.518937,208517,27.000,524191,70.000,95.670
2146,2024-11-06 04:26:10.921514,208517,27.000,524191,70.000,95.670
2147,2024-11-06 04:26:35.173148,208517,27.000,524191,70.000,95.670
2148,2024-11-06 04:26:59.335915,208517,27.000,524191,70.000,95.670
2149,2024-11-06 04:27:17.829987,208517,27.000,524191,70.000,95.670
2150,2024-11-06 04:27:41.559289,208517,27.000,524191,70.000,95.670
2151,2024-11-06 04:28:05.244203,208517,27.000,524191,70.000,95.670
2152,2024-11-06 04:28:28.327062,208517,27.000,524191,70.000,95.670
2153,2024-11-06 04:28:46.785616,208517,27.000,524191,70.000,95.670
2154,2024-11-06 04:29:02.053028,208517,27.000,524191,70.000,95.670
2155,2024-11-06 04:29:22.732535,208517,27.000,524191,70.000,95.670
2156,2024-11-06 04:29:47.983772,208517,27.000,524191,70.000,95.670
2157,2024-11-06 04:30:10.066511,208517,27.000,524191,70.000,95.670
2158,2024-11-06 04:30:38.534071,208517,27.000,524191,70.000,95.670
2159,2024-11-06 04:31:07.303509,208517,27.000,524191,70.000,95.670
2160,2024-11-06 04:31:28.255516,208517,27.000,524191,70.000,95.670
2161,2024-11-06 04:31:51.728802,208517,27.000,524191,70.000,95.670
2162,2024-11-06 04:32:20.995824,208517,27.000,524191,70.000,95.670
2163,2024-11-06 04:32:40.816863,208517,27.000,524191,70.000,95.670
2164,2024-11-06 04:33:07.523679,208517,27.000,524191,70.000,95.670
2165,2024-11-06 04:33:26.720595,208517,27.000,524191,70.000,95.670
2166,2024-11-06 04:33:55.180186,208517,27.000,524191,70.000,95.670
2167,2024-11-06 04:34:25.040898,208517,27.000,524191,70.000,95.670
2168,2024-11-06 04:34:51.137806,208517,27.000,524191,70.000,95.670
2169,2024-11-06 04:35:10.778332,208517,27.000,524191,70.000,95.670
2170,2024-11-06 04:35:32.712099,208517,27.000,524191,70.000,95.670
2171,2024-11-06 04:36:00.345899,208517,27.000,524191,70.000,95.670
2172,2024-11-06 04:36:18.369476,208517,27.000,524191,70.000,95.670
2173,2024-11-06 04:36:37.306380,208517,27.000,524191,70.000,95.670
2174,2024-11-06 04:37:01.021030,208517,27.000,524191,70.000,95.670
2175,2024-11-06 04:37:22.263163,208517,27.000,524191,70.000,95.670
2176,2024-11-06 04:37:40.667122,208517,27.000,524191,70.000,95.670
2177,2024-11-06 04:37:58.603144,208517,27.000,524191,70.000,95.670
2178,2024-11-06 04:38:25.975814,208517,27.000,524191,70.000,95.670
2179,2024-11-06 04:38:47.608453,208517,27.000,524191,70.000,95.670
2180,2024-11-06 04:39:07.664202,208517,27.000,524191,70.000,95.670
2181,2024-11-06 04:39:35.883736,208517,27.000,524191,70.000,95.670
2182,2024-11-06 04:40:04.734566,208517,27.000,524191,70.000,95.670
2183,2024-11-06 04:40:30.582694,208517,27.000,524191,70.000,95.670
2184,2024-11-06 04:40:56.710577,208517,27.000,524191,70.000,95.670
2185,2024-11-06 04:41:16.515416,208517,27.000,524191,70.000,95.670
2186,2024-11-06 04:41:45.275337,208517,27.000,524191,70.000,95.670
2187,2024-11-06 04:42:12.120504,208517,27.000,524191,70.000,95.670
2188,2024-11-06 04:42:37.599308,208517,27.000,524191,70.000,95.670
2189,2024-11-06 04:43:02.087404,208517,27.000,524191,70.000,95.670
2190,2024-11-06 04:43:20.727023,208517,27.000,524191,70.000,95.670
2191,2024-11-06 04:43:47.318313,208517,27.000,524191,70.000,95.670
2192,2024-11-06 04:44:11.706674,208517,27.000,524191,70.000,95.670
2193,2024-11-06 04:44:38.074218,208517,27.000,524191,70.000,95.670
2194,2024-11-06 04:45:04.077559,208517,27.000,524191,70.000,95.670
2195,2024-11-06 04:45:31.839700,208517,27.000,524191,70.000,95.670
2196,2024-11-06 04:45:50.208536,208517,27.000,524191,70.000,95.670
2197,2024-11-06 04:46:15.573122,208517,27.000,524191,70.000,95.670
2198,2024-11-06 04:46:39.220135,208517,27.000,524191,70.000,95.670
2199,2024-11-06 04:47:05.408783,208517,27.000,524191,70.000,95.670
2200,2024-11-06 04:47:34.679053,208517,27.000,524191,70.000,95.670
2201,2024-11-06 04:47:57.200071,208517,27.000,524191,70.000,95.670
2202,2024-11-06 04:48:21.888864,208517,27.000,524191,70.000,95.670
2203,2024-11-06 04:48:45.283716,208517,27.000,524191,70.000,95.670
2204,2024-11-06 04:49:13.717171,208517,27.000,524191,70.000,95.670
2205,2024-11-06 04:49:36.676674,208517,27.000,524191,70.000,95.670
2206,2024-11-06 04:49:54.904137,208517,27.000,524191,70.000,95.670
2207,2024-11-06 04:50:15.978117,208517,27.000,524191,70.000,95.670
2208,2024-11-06 04:50:31.589017,208517,27.000,524191,70.000,95.670
2209,2024-11-06 04:50:54.591568,208517,27.000,524191,70.000,95.670
2210,2024-11-06 04:51:16.200659,208517,27.000,524191,70.000,95.670
2211,2024-11-06 04:51:40.098413,208517,27.000,524191,70.000,95.670
2212,2024-11-06 04:52:03.732388,208517,27.000,524191,70.000,95.670
2213,2024-11-06 04:52:31.929774,208517,27.000,524191,70.000,95.670
2214,2024-11-06 04:52:49.799522,208517,27.000,524191,70.000,95.670
2215,2024-11-06 04:53:17.866602,208517,27.000,524191,70.000,95.670
2216,2024-11-06 04:53:42.473317,208517,27.000,524191,70.000,95.670
2217,2024-11-06 04:53:59.559725,208517,27.000,524191,70.000,95.670
2218,2024-11-06 04:54:20.422901,208517,27.000,524191,70.000,95.670
2219,2024-11-06 04:54:37.295565,208517,27.000,524191,70.000,95.670
2220,2024-11-06 04:55:03.302668,208517,27.000,524191,70.000,95.670
2221,2024-11-06 04:55:19.142654,208517,27.000,524191,70.000,95.670
2222,2024-11-06 04:55:41.451092,208517,27.000,524191,70.000,95.670
2223,2024-11-06 04:55:57.916628,208517,27.000,524191,70.000,95.670
2224,2024-11-06 04:56:15.763621,208517,27.000,524191,70.000,95.670
2225,2024-11-06 04:56:42.834727,208517,27.000,524191,70.000,95.670
2226,2024-11-06 04:57:10.789152,208517,27.000,524191,70.000,95.670
2227,2024-11-06 04:57:32.678132,208517,27.000,524191,70.000,95.670
2228,2024-11-06 04:57:50.911149,208517,27.000,524191,70.000,95.670
2229,2024-11-06 04:58:18.261456,208517,27.000,524191,70.000,95.670
2230,2024-11-06 04:58:41.953303,208517,27.000,524191,70.000,95.670
2231,2024-11-06 04:59:04.225806,208517,27.000,524191,70.000,95.670
2232,2024-11-06 04:59:27.247079,208517,27.000,524191,70.000,95.670
2233,2024-11-06 04:59:44.305448,208517,27.000,524191,70.000,95.670
2234,2024-11-06 05:00:03.761251,208517,27.000,524191,70.000,95.670
2235,2024-11-06 05:00:23.208482,208517,27.000,524191,70.000,95.670
2236,2024-11-06 05:00:50.388166,208517,27.000,524191,70.000,95.670
2237,2024-11-06 05:01:13.336960,208517,27.000,524191,70.000,95.670
2238,2024-11-06 05:01:32.840704,208517,27.000,524191,70.000,95.670
2239,2024-11-06 05:01:58.645530,208517,27.000,524191,70.000,95.670
2240,2024-11-06 05:02:17.762878,208517,27.000,524191,70.000,95.670
2241,2024-11-06 05:02:40.284972,208517,27.000,524191,70.000,95.670
2242,2024-11-06 05:03:06.715680,208517,27.000,524191,70.000,95.670
2243,2024-11-06 05:03:26.995742,208517,27.000,524191,70.000,95.670
2244,2024-11-06 05:03:55.038231,208517,27.000,524191,70.000,95.670
2245,2024-11-06 05:04:17.508994,208517,27.000,524191,70.000,95.670
2246,2024-11-06 05:04:45.773712,208517,27.000,524191,70.000,95.670
2247,2024-11-06 05:05:01.506571,208517,27.000,524191,70.000,95.670
2248,2024-11-06 05:05:22.481060,208517,27.000,524191,70.000,95.670
2249,2024-11-06 05:05:52.145892,208517,27.000,524191,70.000,95.670
2250,2024-11-06 05:06:17.823280,208517,27.000,524191,70.000,95.670
2251,2024-11-06 05:06:39.843291,208517,27.000,524191,70.000,95.670
2252,2024-11-06 05:07:04.435460,208517,27.000,524191,70.000,95.670
2253,2024-11-06 05:07:32.995545,208517,27.000,524191,70.000,95.670
2254,2024-11-06 05:07:53.864347,208517,27.000,524191,70.000,95.670
2255,2024-11-06 05:08:18.002328,208517,27.000,524191,70.000,95.670
2256,2024-11-06 05:08:45.853151,208517,27.000,524191,70.000,95.670
2257,2024-11-06 05:09:09.850846,208517,27.000,524191,70.000,95.670
2258,2024-11-06 05:09:31.983634,208517,27.000,524191,70.000,95.670
2259,2024-11-06 05:09:51.470630,208517,27.000,524191,70.000,95.670
2260,2024-11-06 05:10:16.109756,208517,27.000,524191,70.000,95.670
2261,2024-11-06 05:10:32.531937,208517,27.000,524191,70.000,95.670
2262,2024-11-06 05:10:54.151347,208517,27.000,524191,70.000,95.670
2263,2024-11-06 05:11:16.814601,208517,27.000,524191,70.000,95.670
2264,2024-11-06 05:11:45.195022,208517,27.000,524191,70.000,95.670
2265,2024-11-06 05:12:09.919984,208517,27.000,524191,70.000,95.670
2266,2024-11-06 05:12:36.366523,208517,27.000,524191,70.000,95.670
2267,2024-11-06 05:12:55.106721,208517,27.000,524191,70.000,95.670
2268,2024-11-06 05:13:13.176096,208517,27.000,524191,70.000,95.670
2269,2024-11-06 05:13:32.106336,208517,27.000,524191,70.000,95.670
2270,2024-11-06 05:13:59.260262,208517,27.000,524191,70.000,95.670
2271,2024-11-06 05:14:26.873526,208517,27.000,524191,70.000,95.670
2272,2024-11-06 05:14:45.057,208517,27.000,524191,70.000,95.670
2273,2024-11-06 05:15:03.669517,208517,27.000,524191,70.000,95.670
2274,2024-11-06 05:15:32.286712,208517,27.000,524191,70.000,95.670
2275,2024-11-06 05:15:52.750726,208517,27.000,524191,70.000,95.670
2276,2024-11-06 05:16:21.012526,208727,27.000,525141,70.000,95.820
2277,2024-11-06 05:16:40.189831,208727,27.000,525141,70.000,95.820
2278,2024-11-06 05:16:57.854054,208727,27.000,525141,70.000,95.820
2279,2024-11-06 05:17:21.051704,208727,27.000,525141,70.000,95.820
2280,2024-11-06 05:17:44.474685,208727,27.000,525141,70.000,95.820
2281,2024-11-06 05:18:04.948146,208727,27.000,525141,70.000,95.820
2282,2024-11-06 05:18:30.040052,208727,27.000,525141,70.000,95.820
2283,2024-11-06 05:18:57.770591,208727,27.000,525141,70.000,95.820
2284,2024-11-06 05:19:22.092461,208727,27.000,525141,70.000,95.820
2285,2024-11-06 05:19:45.785422,208727,27.000,525141,70.000,95.820
2286,2024-11-06 05:20:05.129051,208727,27.000,525141,70.000,95.820
