Datetime_Extraction,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-08 07:41:34.289512,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:41:57.765739,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:42:15.793428,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:42:34.185359,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:42:52.798388,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:43:10.295489,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:43:25.878688,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:43:47.773474,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:44:02.178897,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:44:22.000163,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:44:45.166215,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:45:06.173488,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:45:26.323739,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:45:41.047570,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:45:54.874960,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:46:19.760141,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:46:42.836566,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:47:03.218526,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:47:21.692952,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:47:36.069721,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:47:59.954142,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:48:19.806036,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:48:38.314274,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:48:54.286500,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:49:10.251281,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:49:29.680106,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:49:51.371499,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:50:13.048157,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:50:29.487573,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:50:50.751531,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:51:13.359158,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:51:38.794753,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:52:01.063516,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:52:20.981703,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:52:45.568854,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:52:58.922013,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:53:21.224280,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:53:44.078294,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:54:00.789202,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:54:16.862361,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:54:39.509927,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:55:00.336675,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:55:23.069034,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:55:40.376789,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:56:04.767009,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:56:28.898724,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:56:44.473059,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:56:59.746745,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:57:18.000850,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:57:34.281735,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:57:57.283716,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:58:20.143025,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:58:37.737702,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:58:53.983622,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:59:19.054327,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:59:37.610937,1580091,54.000,1243879,42.000,83.290
2024-11-08 07:59:51.654917,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:00:10.594579,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:00:23.992586,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:00:40.382359,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:00:54.103363,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:01:12.597258,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:01:27.042004,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:01:42.494346,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:02:02.276223,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:02:28.304601,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:02:45.914806,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:03:00.403947,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:03:18.320495,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:03:37.087851,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:03:59.124210,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:04:20.712603,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:04:45.923921,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:05:06.364511,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:05:21.566213,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:05:39.384901,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:05:53.046501,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:06:10.891337,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:06:30.425531,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:06:46.446565,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:07:11.620134,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:07:25.153054,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:07:40.342127,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:08:03.921814,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:08:23.266740,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:08:41.132851,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:09:06.241348,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:09:27.796839,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:09:49.317380,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:10:09.258406,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:10:34.838114,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:10:55.919467,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:11:09.997880,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:11:27.240371,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:11:46.959223,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:12:10.034803,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:12:33.171342,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:12:55.298611,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:13:19.184417,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:13:42.503056,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:13:57.430307,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:14:20.502202,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:14:45.054833,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:15:11.096872,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:15:30.616809,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:15:47.483185,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:16:03.027431,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:16:25.371340,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:16:42.202332,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:16:59.334097,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:17:12.917552,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:17:32.281357,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:17:55.795874,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:18:21.946414,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:18:35.138367,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:18:52.767558,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:19:18.668875,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:19:36.204854,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:19:50.884602,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:20:07.729124,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:20:33.540151,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:20:48.378446,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:21:13.715823,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:21:27.959231,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:21:51.163488,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:22:08.850145,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:22:34.181603,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:22:51.392355,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:23:06.107911,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:23:25.566208,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:23:43.704829,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:23:58.522135,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:24:12.547091,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:24:38.689397,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:25:03.501062,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:25:20.473150,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:25:45.032041,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:26:09.951953,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:26:32.030504,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:26:48.519764,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:27:12.980260,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:27:27.783143,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:27:43.782856,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:28:08.064262,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:28:30.761679,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:28:49.186884,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:29:03.113100,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:29:24.125598,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:29:39.355818,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:29:55.334152,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:30:20.553855,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:30:37.412710,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:31:03.054682,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:31:25.526896,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:31:39.369931,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:32:04.045676,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:32:17.785884,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:32:34.728427,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:32:54.170625,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:33:13.088269,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:33:30.342721,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:33:44.760724,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:34:03.454915,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:34:28.628100,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:34:45.810558,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:35:11.274309,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:35:33.457870,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:35:48.630448,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:36:06.559954,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:36:21.029932,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:36:43.302924,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:37:06.804590,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:37:32.001175,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:37:49.653598,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:38:03.672502,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:38:17.265424,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:38:31.356255,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:38:50.344683,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:39:05.394468,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:39:23.964128,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:39:47.866332,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:40:06.076752,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:40:22.739014,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:40:43.148325,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:40:59.331048,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:41:13.756982,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:41:27.883831,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:41:50.582387,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:42:03.756623,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:42:22.426102,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:42:40.057696,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:43:03.325260,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:43:21.014531,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:43:45.150277,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:44:01.157713,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:44:18.557595,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:44:37.425211,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:44:51.103998,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:45:09.585611,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:45:29.204974,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:45:47.655898,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:46:02.530708,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:46:22.728899,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:46:35.706001,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:46:55.958995,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:47:09.878155,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:47:23.706429,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:47:41.465313,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:47:59.569062,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:48:16.764185,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:48:36.357770,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:48:52.172547,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:49:10.822268,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:49:34.598750,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:49:49.144462,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:50:10.013615,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:50:25.745352,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:50:39.721686,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:51:04.193923,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:51:19.105580,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:51:44.782397,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:52:09.512658,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:52:29.588874,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:52:47.258886,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:53:02.672721,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:53:16.664282,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:53:29.865400,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:53:45.458846,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:53:58.379186,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:54:19.053602,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:54:41.709395,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:55:05.334303,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:55:28.447312,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:55:47.446685,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:56:02.754016,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:56:19.113051,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:56:44.027534,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:57:03.041884,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:57:24.257254,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:57:41.400412,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:58:01.652265,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:58:15.143749,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:58:33.852932,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:58:59.232375,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:59:15.389413,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:59:33.196100,1580091,54.000,1243879,42.000,83.290
2024-11-08 08:59:53.481298,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:00:09.446878,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:00:34.654386,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:00:51.327692,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:01:16.622283,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:01:37.108185,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:01:59.685061,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:02:13.460923,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:02:34.904104,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:02:51.804068,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:03:13.532096,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:03:39.335248,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:04:00.418326,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:04:25.351762,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:04:47.764777,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:05:03.907837,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:05:28.206867,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:05:48.705096,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:06:02.729373,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:06:17.647516,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:06:30.969153,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:06:51.487071,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:07:10.172308,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:07:26.280793,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:07:40.697093,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:07:59.398425,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:08:20.367147,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:08:42.503589,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:08:59.616402,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:09:22.717071,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:09:37.567245,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:10:00.145073,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:10:14.710329,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:10:37.644380,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:11:00.877161,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:11:23.891428,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:11:43.639839,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:12:05.817953,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:12:25.247695,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:12:40.958363,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:12:55.586917,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:13:10.187729,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:13:26.894590,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:13:43.422166,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:14:08.983490,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:14:34.380136,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:14:56.642513,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:15:10.813037,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:15:24.425611,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:15:49.764688,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:16:03.895174,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:16:18.168407,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:16:31.714604,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:16:56.201650,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:17:15.421046,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:17:37.392122,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:18:01.002766,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:18:18.918157,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:18:34.243787,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:18:58.307553,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:19:17.334379,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:19:36.807221,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:19:55.447848,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:20:18.995725,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:20:41.705233,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:20:58.456469,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:21:15.536584,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:21:35.791237,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:21:52.464396,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:22:12.292576,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:22:34.844325,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:22:50.320127,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:23:14.580675,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:23:38.734607,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:23:52.181712,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:24:06.645502,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:24:27.125551,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:24:53.203474,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:25:09.963956,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:25:31.448001,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:25:55.864425,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:26:09.875385,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:26:33.252618,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:26:57.003187,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:27:14.646075,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:27:30.309607,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:27:54.629205,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:28:19.168609,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:28:47.163183,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:29:04.501761,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:29:30.881693,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:29:49.151797,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:30:04.850430,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:30:18.944217,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:30:34.292397,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:30:59.134510,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:31:15.199524,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:31:38.750966,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:32:00.643026,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:32:22.836790,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:32:41.685554,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:32:56.365071,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:33:19.004870,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:33:36.376836,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:33:57.904098,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:34:14.681744,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:34:33.600014,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:34:53.929759,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:35:11.627766,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:35:29.717635,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:35:49.204861,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:36:06.794506,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:36:28.452354,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:36:44.525295,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:37:05.339812,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:37:29.454616,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:37:52.457488,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:38:07.118687,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:38:25.871720,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:38:43.225101,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:39:09.289082,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:39:32.685024,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:39:53.523520,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:40:13.893461,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:40:37.147873,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:40:55.559632,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:41:12.522684,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:41:28.562933,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:41:47.366355,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:42:09.599054,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:42:33.726398,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:42:56.796103,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:43:22.772351,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:43:43.640414,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:44:00.934696,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:44:18.928886,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:44:36.635788,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:44:51.827914,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:45:07.303476,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:45:28.046481,1580091,54.000,1243879,42.000,83.290
2024-11-08 09:45:49.125301,1580091,54.000,1243879,42.000,83.290
