Datetime_Extraction,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-08 03:09:09.593041,112019,30.000,246019,67.000,99.000
2024-11-08 03:09:33.955944,112019,30.000,246019,67.000,99.000
2024-11-08 03:09:56.054559,112019,30.000,246019,67.000,99.000
2024-11-08 03:10:10.285005,112019,30.000,246019,67.000,99.000
2024-11-08 03:10:25.814815,112019,30.000,246019,67.000,99.000
2024-11-08 03:10:42.847695,112019,30.000,246019,67.000,99.000
2024-11-08 03:10:58.931177,112019,30.000,246019,67.000,99.000
2024-11-08 03:11:17.989222,112019,30.000,246019,67.000,99.000
2024-11-08 03:11:43.317936,112019,30.000,246019,67.000,99.000
2024-11-08 03:12:08.847133,112019,30.000,246019,67.000,99.000
2024-11-08 03:12:22.083120,112019,30.000,246019,67.000,99.000
2024-11-08 03:12:43.551689,112019,30.000,246019,67.000,99.000
2024-11-08 03:13:05.716868,112019,30.000,246019,67.000,99.000
2024-11-08 03:13:25.545051,112019,30.000,246019,67.000,99.000
2024-11-08 03:13:51.600892,112019,30.000,246019,67.000,99.000
2024-11-08 03:14:11.357423,112019,30.000,246019,67.000,99.000
2024-11-08 03:14:36.029908,112019,30.000,246019,67.000,99.000
2024-11-08 03:14:49.001434,112019,30.000,246019,67.000,99.000
2024-11-08 03:15:03.088,112019,30.000,246019,67.000,99.000
2024-11-08 03:15:17.906951,112019,30.000,246019,67.000,99.000
2024-11-08 03:15:42.767176,112019,30.000,246019,67.000,99.000
2024-11-08 03:16:04.888634,112019,30.000,246019,67.000,99.000
2024-11-08 03:16:29.959621,112019,30.000,246019,67.000,99.000
2024-11-08 03:16:46.655666,112019,30.000,246019,67.000,99.000
2024-11-08 03:17:03.178803,112019,30.000,246019,67.000,99.000
2024-11-08 03:17:24.726916,112019,30.000,246019,67.000,99.000
2024-11-08 03:17:49.625323,112019,30.000,246019,67.000,99.000
2024-11-08 03:18:13.176208,112019,30.000,246019,67.000,99.000
2024-11-08 03:18:39.404113,112019,30.000,246019,67.000,99.000
2024-11-08 03:18:56.846862,112019,30.000,246019,67.000,99.000
2024-11-08 03:19:21.998481,112019,30.000,246019,67.000,99.000
2024-11-08 03:19:39.319514,112019,30.000,246019,67.000,99.000
2024-11-08 03:20:00.907329,112019,30.000,246019,67.000,99.000
2024-11-08 03:20:23.329095,112019,30.000,246019,67.000,99.000
2024-11-08 03:20:37.215011,112019,30.000,246019,67.000,99.000
2024-11-08 03:20:57.500573,112019,30.000,246019,67.000,99.000
2024-11-08 03:21:12.637013,112019,30.000,246019,67.000,99.000
2024-11-08 03:21:36.720218,112019,30.000,246019,67.000,99.000
2024-11-08 03:22:00.097734,112019,30.000,246019,67.000,99.000
2024-11-08 03:22:13.447932,112019,30.000,246019,67.000,99.000
2024-11-08 03:22:30.507934,112019,30.000,246019,67.000,99.000
2024-11-08 03:22:47.222330,112019,30.000,246019,67.000,99.000
2024-11-08 03:23:07.176749,112019,30.000,246019,67.000,99.000
2024-11-08 03:23:29.708095,112019,30.000,246019,67.000,99.000
2024-11-08 03:23:46.063155,112019,30.000,246019,67.000,99.000
2024-11-08 03:24:00.652273,112019,30.000,246019,67.000,99.000
2024-11-08 03:24:17.528893,112019,30.000,246019,67.000,99.000
2024-11-08 03:24:31.869696,112019,30.000,246019,67.000,99.000
2024-11-08 03:24:54.672422,112019,30.000,246019,67.000,99.000
2024-11-08 03:25:18.408487,112019,30.000,246019,67.000,99.000
2024-11-08 03:25:39.031558,112019,30.000,246019,67.000,99.000
2024-11-08 03:26:04.760182,112019,30.000,246019,67.000,99.000
2024-11-08 03:26:23.898875,112019,30.000,246019,67.000,99.000
2024-11-08 03:26:45.142751,112019,30.000,246019,67.000,99.000
2024-11-08 03:26:58.791003,112019,30.000,246019,67.000,99.000
2024-11-08 03:27:14.158532,112019,30.000,246019,67.000,99.000
2024-11-08 03:27:36.969576,112019,30.000,246019,67.000,99.000
2024-11-08 03:27:50.451102,112019,30.000,246019,67.000,99.000
2024-11-08 03:28:05.526015,112019,30.000,246019,67.000,99.000
2024-11-08 03:28:24.976817,112019,30.000,246019,67.000,99.000
2024-11-08 03:28:49.997866,112019,30.000,246019,67.000,99.000
2024-11-08 03:29:03.537757,112019,30.000,246019,67.000,99.000
2024-11-08 03:29:28.830948,112019,30.000,246019,67.000,99.000
2024-11-08 03:29:42.357583,112019,30.000,246019,67.000,99.000
2024-11-08 03:30:08.765216,112019,30.000,246019,67.000,99.000
2024-11-08 03:30:25.012559,112019,30.000,246019,67.000,99.000
2024-11-08 03:30:39.866873,112019,30.000,246019,67.000,99.000
2024-11-08 03:30:53.813233,112019,30.000,246019,67.000,99.000
2024-11-08 03:31:11.206274,112019,30.000,246019,67.000,99.000
2024-11-08 03:31:26.501206,112019,30.000,246019,67.000,99.000
2024-11-08 03:31:40.446075,112019,30.000,246019,67.000,99.000
2024-11-08 03:31:58.076183,112019,30.000,246019,67.000,99.000
2024-11-08 03:32:13.368516,112019,30.000,246019,67.000,99.000
2024-11-08 03:32:34.246471,112019,30.000,246019,67.000,99.000
2024-11-08 03:32:55.412099,112019,30.000,246019,67.000,99.000
2024-11-08 03:33:08.408202,112019,30.000,246019,67.000,99.000
2024-11-08 03:33:27.353793,112019,30.000,246019,67.000,99.000
2024-11-08 03:33:51.167675,112019,30.000,246019,67.000,99.000
2024-11-08 03:34:12.428223,112019,30.000,246019,67.000,99.000
2024-11-08 03:34:38.044228,112019,30.000,246019,67.000,99.000
2024-11-08 03:34:54.415635,112019,30.000,246019,67.000,99.000
2024-11-08 03:35:11.762254,112019,30.000,246019,67.000,99.000
2024-11-08 03:35:26.043134,112019,30.000,246019,67.000,99.000
2024-11-08 03:35:49.101928,112019,30.000,246019,67.000,99.000
2024-11-08 03:36:05.503034,112019,30.000,246019,67.000,99.000
2024-11-08 03:36:26.221331,112019,30.000,246019,67.000,99.000
2024-11-08 03:36:43.917081,112019,30.000,246019,67.000,99.000
2024-11-08 03:37:09.597106,112019,30.000,246019,67.000,99.000
2024-11-08 03:37:28.200425,112019,30.000,246019,67.000,99.000
2024-11-08 03:37:51.066405,112019,30.000,246019,67.000,99.000
2024-11-08 03:38:05.996779,112019,30.000,246019,67.000,99.000
2024-11-08 03:38:28.163950,112019,30.000,246019,67.000,99.000
2024-11-08 03:38:50.876750,112019,30.000,246019,67.000,99.000
2024-11-08 03:39:11.247306,112019,30.000,246019,67.000,99.000
2024-11-08 03:39:29.779412,112019,30.000,246019,67.000,99.000
2024-11-08 03:39:47.145344,112019,30.000,246019,67.000,99.000
2024-11-08 03:40:11.477136,112019,30.000,246019,67.000,99.000
2024-11-08 03:40:36.036926,112019,30.000,246019,67.000,99.000
2024-11-08 03:40:51.800432,112019,30.000,246019,67.000,99.000
2024-11-08 03:41:05.558168,112019,30.000,246019,67.000,99.000
2024-11-08 03:41:27.002993,112019,30.000,246019,67.000,99.000
2024-11-08 03:41:42.526077,112019,30.000,246019,67.000,99.000
2024-11-08 03:42:06.295077,112019,30.000,246019,67.000,99.000
2024-11-08 03:42:19.861923,112019,30.000,246019,67.000,99.000
2024-11-08 03:42:45.276163,112019,30.000,246019,67.000,99.000
2024-11-08 03:43:06.889384,112019,30.000,246019,67.000,99.000
2024-11-08 03:43:25.017865,112019,30.000,246019,67.000,99.000
2024-11-08 03:43:41.142006,112019,30.000,246019,67.000,99.000
2024-11-08 03:43:55.696395,112019,30.000,246019,67.000,99.000
2024-11-08 03:44:13.751548,112019,30.000,246019,67.000,99.000
2024-11-08 03:44:29.462158,112019,30.000,246019,67.000,99.000
2024-11-08 03:44:48.718438,112019,30.000,246019,67.000,99.000
2024-11-08 03:45:06.034803,112019,30.000,246019,67.000,99.000
2024-11-08 03:45:29.456349,112019,30.000,246019,67.000,99.000
2024-11-08 03:45:51.391741,112019,30.000,246019,67.000,99.000
2024-11-08 03:46:07.588269,112019,30.000,246019,67.000,99.000
2024-11-08 03:46:20.431572,112019,30.000,246019,67.000,99.000
2024-11-08 03:46:39.165261,112019,30.000,246019,67.000,99.000
2024-11-08 03:47:02.743506,112019,30.000,246019,67.000,99.000
2024-11-08 03:47:22.088959,112019,30.000,246019,67.000,99.000
2024-11-08 03:47:42.509531,112019,30.000,246019,67.000,99.000
2024-11-08 03:48:08.396568,112019,30.000,246019,67.000,99.000
2024-11-08 03:48:33.691363,112019,30.000,246019,67.000,99.000
2024-11-08 03:48:57.351779,112019,30.000,246019,67.000,99.000
2024-11-08 03:49:16.542570,112019,30.000,246019,67.000,99.000
2024-11-08 03:49:40.456856,112019,30.000,246019,67.000,99.000
2024-11-08 03:49:58.870206,112019,30.000,246019,67.000,99.000
2024-11-08 03:50:19.664300,112019,30.000,246019,67.000,99.000
2024-11-08 03:50:39.974389,112019,30.000,246019,67.000,99.000
2024-11-08 03:50:59.567516,112019,30.000,246019,67.000,99.000
2024-11-08 03:51:21.864729,112019,30.000,246019,67.000,99.000
2024-11-08 03:51:45.417230,112019,30.000,246019,67.000,99.000
2024-11-08 03:52:07.277913,112019,30.000,246019,67.000,99.000
2024-11-08 03:52:28.088217,112019,30.000,246019,67.000,99.000
2024-11-08 03:52:50.125979,112019,30.000,246019,67.000,99.000
2024-11-08 03:53:14.107617,112019,30.000,246019,67.000,99.000
2024-11-08 03:53:39.144754,112019,30.000,246019,67.000,99.000
2024-11-08 03:54:03.695663,112019,30.000,246019,67.000,99.000
2024-11-08 03:54:18.046572,112019,30.000,246019,67.000,99.000
2024-11-08 03:54:43.315690,112019,30.000,246019,67.000,99.000
2024-11-08 03:55:04.389810,112019,30.000,246019,67.000,99.000
2024-11-08 03:55:19.625935,112019,30.000,246019,67.000,99.000
2024-11-08 03:55:45.118323,112019,30.000,246019,67.000,99.000
2024-11-08 03:56:10.591347,112019,30.000,246019,67.000,99.000
2024-11-08 03:56:25.789591,112019,30.000,246019,67.000,99.000
2024-11-08 03:56:42.843948,112019,30.000,246019,67.000,99.000
2024-11-08 03:56:57.788852,112019,30.000,246019,67.000,99.000
2024-11-08 03:57:15.421480,112019,30.000,246019,67.000,99.000
2024-11-08 03:57:34.695155,112019,30.000,246019,67.000,99.000
2024-11-08 03:58:00.271947,112019,30.000,246019,67.000,99.000
2024-11-08 03:58:18.795391,112019,30.000,246019,67.000,99.000
2024-11-08 03:58:38.960098,112019,30.000,246019,67.000,99.000
2024-11-08 03:58:56.705683,112019,30.000,246019,67.000,99.000
2024-11-08 03:59:20.299944,112019,30.000,246019,67.000,99.000
2024-11-08 03:59:38.477653,112019,30.000,246019,67.000,99.000
2024-11-08 03:59:53.207484,112019,30.000,246019,67.000,99.000
2024-11-08 04:00:07.771195,112019,30.000,246019,67.000,99.000
2024-11-08 04:00:32.706756,112019,30.000,246019,67.000,99.000
2024-11-08 04:00:56.357379,112019,30.000,246019,67.000,99.000
2024-11-08 04:01:16.412969,112019,30.000,246019,67.000,99.000
2024-11-08 04:01:39.460270,112019,30.000,246019,67.000,99.000
2024-11-08 04:02:03.459070,112019,30.000,246019,67.000,99.000
2024-11-08 04:02:29.183603,112019,30.000,246019,67.000,99.000
2024-11-08 04:02:47.637602,112019,30.000,246019,67.000,99.000
2024-11-08 04:03:06.999533,112019,30.000,246019,67.000,99.000
2024-11-08 04:03:24.998212,112019,30.000,246019,67.000,99.000
2024-11-08 04:03:44.414623,112019,30.000,246019,67.000,99.000
2024-11-08 04:03:57.578768,112019,30.000,246019,67.000,99.000
2024-11-08 04:04:11.764031,112019,30.000,246019,67.000,99.000
2024-11-08 04:04:28.699402,112019,30.000,246019,67.000,99.000
2024-11-08 04:04:43.610747,112019,30.000,246019,67.000,99.000
2024-11-08 04:05:06.560428,112019,30.000,246019,67.000,99.000
2024-11-08 04:05:26.278002,112019,30.000,246019,67.000,99.000
2024-11-08 04:05:49.634404,112019,30.000,246019,67.000,99.000
2024-11-08 04:06:12.023105,112019,30.000,246019,67.000,99.000
2024-11-08 04:06:35.470842,112019,30.000,246019,67.000,99.000
2024-11-08 04:06:54.689293,112019,30.000,246019,67.000,99.000
2024-11-08 04:07:11.998213,112019,30.000,246019,67.000,99.000
2024-11-08 04:07:31.767766,112019,30.000,246019,67.000,99.000
2024-11-08 04:07:45.021983,112019,30.000,246019,67.000,99.000
2024-11-08 04:08:10.112163,112019,30.000,246019,67.000,99.000
2024-11-08 04:08:24.145687,112019,30.000,246019,67.000,99.000
2024-11-08 04:08:44.426037,112019,30.000,246019,67.000,99.000
2024-11-08 04:09:07.180362,112019,30.000,246019,67.000,99.000
2024-11-08 04:09:24.098991,112019,30.000,246019,67.000,99.000
2024-11-08 04:09:49.336358,112019,30.000,246019,67.000,99.000
2024-11-08 04:10:03.593158,112019,30.000,246019,67.000,99.000
2024-11-08 04:10:20.081815,112019,30.000,246019,67.000,99.000
2024-11-08 04:10:37.670500,112019,30.000,246019,67.000,99.000
2024-11-08 04:11:02.250627,112019,30.000,246019,67.000,99.000
2024-11-08 04:11:18.855378,112019,30.000,246019,67.000,99.000
2024-11-08 04:11:38.187954,112019,30.000,246019,67.000,99.000
2024-11-08 04:11:54.176419,112019,30.000,246019,67.000,99.000
2024-11-08 04:12:16.171082,112019,30.000,246019,67.000,99.000
2024-11-08 04:12:33.022640,112019,30.000,246019,67.000,99.000
2024-11-08 04:12:55.073968,112019,30.000,246019,67.000,99.000
2024-11-08 04:13:13.933636,112019,30.000,246019,67.000,99.000
2024-11-08 04:13:31.999285,112019,30.000,246019,67.000,99.000
2024-11-08 04:13:51.986015,112019,30.000,246019,67.000,99.000
2024-11-08 04:14:17.451045,112019,30.000,246019,67.000,99.000
2024-11-08 04:14:30.815620,112019,30.000,246019,67.000,99.000
2024-11-08 04:14:45.748939,112019,30.000,246019,67.000,99.000
2024-11-08 04:15:00.619964,112019,30.000,246019,67.000,99.000
2024-11-08 04:15:19.271463,112019,30.000,246019,67.000,99.000
2024-11-08 04:15:45.340995,112019,30.000,246019,67.000,99.000
2024-11-08 04:15:59.300481,112019,30.000,246019,67.000,99.000
2024-11-08 04:16:14.870918,112019,30.000,246019,67.000,99.000
2024-11-08 04:16:28.670704,112019,30.000,246019,67.000,99.000
2024-11-08 04:16:50.810051,112019,30.000,246019,67.000,99.000
2024-11-08 04:17:10.694002,112019,30.000,246019,67.000,99.000
2024-11-08 04:17:36.223362,112019,30.000,246019,67.000,99.000
2024-11-08 04:17:50.186670,112019,30.000,246019,67.000,99.000
2024-11-08 04:18:12.834873,112019,30.000,246019,67.000,99.000
2024-11-08 04:18:28.278748,112019,30.000,246019,67.000,99.000
2024-11-08 04:18:43.266340,112019,30.000,246019,67.000,99.000
2024-11-08 04:19:05.378645,112019,30.000,246019,67.000,99.000
2024-11-08 04:19:25.600785,112019,30.000,246019,67.000,99.000
2024-11-08 04:19:43.745374,112019,30.000,246019,67.000,99.000
2024-11-08 04:20:05.849054,112019,30.000,246019,67.000,99.000
2024-11-08 04:20:30.748319,112019,30.000,246019,67.000,99.000
2024-11-08 04:20:50.263830,112019,30.000,246019,67.000,99.000
2024-11-08 04:21:08.429860,112019,30.000,246019,67.000,99.000
2024-11-08 04:21:29.116520,112019,30.000,246019,67.000,99.000
2024-11-08 04:21:50.990453,112019,30.000,246019,67.000,99.000
2024-11-08 04:22:03.997383,112019,30.000,246019,67.000,99.000
2024-11-08 04:22:17.785017,112019,30.000,246019,67.000,99.000
2024-11-08 04:22:40.977515,112019,30.000,246019,67.000,99.000
2024-11-08 04:22:56.022962,112019,30.000,246019,67.000,99.000
2024-11-08 04:23:16.828521,112019,30.000,246019,67.000,99.000
2024-11-08 04:23:33.570686,112019,30.000,246019,67.000,99.000
2024-11-08 04:23:48.130557,112019,30.000,246019,67.000,99.000
2024-11-08 04:24:03.084380,112019,30.000,246019,67.000,99.000
2024-11-08 04:24:24.346525,112019,30.000,246019,67.000,99.000
2024-11-08 04:24:47.677550,112019,30.000,246019,67.000,99.000
2024-11-08 04:25:08.608962,112019,30.000,246019,67.000,99.000
2024-11-08 04:25:26.426426,112019,30.000,246019,67.000,99.000
2024-11-08 04:25:39.684739,112019,30.000,246019,67.000,99.000
2024-11-08 04:25:53.218032,112019,30.000,246019,67.000,99.000
2024-11-08 04:26:19.460443,112019,30.000,246019,67.000,99.000
2024-11-08 04:26:42.375780,112019,30.000,246019,67.000,99.000
2024-11-08 04:26:55.914980,112019,30.000,246019,67.000,99.000
2024-11-08 04:27:15.890848,112019,30.000,246019,67.000,99.000
2024-11-08 04:27:33.568059,112019,30.000,246019,67.000,99.000
2024-11-08 04:27:52.359047,112019,30.000,246019,67.000,99.000
2024-11-08 04:28:15.951321,112019,30.000,246019,67.000,99.000
2024-11-08 04:28:39.621168,112019,30.000,246019,67.000,99.000
2024-11-08 04:29:00.251867,112019,30.000,246019,67.000,99.000
2024-11-08 04:29:20.488327,112019,30.000,246019,67.000,99.000
2024-11-08 04:29:41.295807,112019,30.000,246019,67.000,99.000
2024-11-08 04:29:59.971453,112019,30.000,246019,67.000,99.000
2024-11-08 04:30:13.170948,112019,30.000,246019,67.000,99.000
2024-11-08 04:30:33.017555,112019,30.000,246019,67.000,99.000
2024-11-08 04:30:51.256450,112019,30.000,246019,67.000,99.000
2024-11-08 04:31:13.575379,112019,30.000,246019,67.000,99.000
2024-11-08 04:31:38.358382,112019,30.000,246019,67.000,99.000
2024-11-08 04:31:58.882920,112019,30.000,246019,67.000,99.000
2024-11-08 04:32:19.304303,112019,30.000,246019,67.000,99.000
2024-11-08 04:32:42.353606,112019,30.000,246019,67.000,99.000
2024-11-08 04:33:04.553022,112019,30.000,246019,67.000,99.000
2024-11-08 04:33:29.530374,112019,30.000,246019,67.000,99.000
2024-11-08 04:33:52.877461,112019,30.000,246019,67.000,99.000
2024-11-08 04:34:16.657496,112019,30.000,246019,67.000,99.000
2024-11-08 04:34:34.078287,112019,30.000,246019,67.000,99.000
2024-11-08 04:34:56.012943,112019,30.000,246019,67.000,99.000
2024-11-08 04:35:13.030099,112019,30.000,246019,67.000,99.000
2024-11-08 04:35:32.767458,112019,30.000,246019,67.000,99.000
2024-11-08 04:36:00.607440,112019,30.000,246019,67.000,99.000
2024-11-08 04:36:15.568845,112019,30.000,246019,67.000,99.000
2024-11-08 04:36:29.996290,112019,30.000,246019,67.000,99.000
2024-11-08 04:36:48.388273,112019,30.000,246019,67.000,99.000
2024-11-08 04:37:09.866870,112019,30.000,246019,67.000,99.000
2024-11-08 04:37:34.874412,112019,30.000,246019,67.000,99.000
2024-11-08 04:37:48.769861,112019,30.000,246019,67.000,99.000
2024-11-08 04:38:01.976657,112019,30.000,246019,67.000,99.000
2024-11-08 04:38:22.975048,112019,30.000,246019,67.000,99.000
2024-11-08 04:38:36.748266,112019,30.000,246019,67.000,99.000
2024-11-08 04:38:56.355337,112019,30.000,246019,67.000,99.000
2024-11-08 04:39:10.678445,112019,30.000,246019,67.000,99.000
2024-11-08 04:39:35.897698,112019,30.000,246019,67.000,99.000
2024-11-08 04:39:58.169750,112019,30.000,246019,67.000,99.000
2024-11-08 04:40:11.695076,112019,30.000,246019,67.000,99.000
2024-11-08 04:40:33.766897,112019,30.000,246019,67.000,99.000
2024-11-08 04:40:53.553343,112019,30.000,246019,67.000,99.000
2024-11-08 04:41:17.278098,112019,30.000,246019,67.000,99.000
2024-11-08 04:41:33.912120,112019,30.000,246019,67.000,99.000
2024-11-08 04:41:57.432936,112019,30.000,246019,67.000,99.000
2024-11-08 04:42:19.746149,112019,30.000,246019,67.000,99.000
2024-11-08 04:42:45.392441,112019,30.000,246019,67.000,99.000
2024-11-08 04:43:05.177418,112019,30.000,246019,67.000,99.000
2024-11-08 04:43:24.021257,112019,30.000,246019,67.000,99.000
2024-11-08 04:43:41.918108,112019,30.000,246019,67.000,99.000
2024-11-08 04:43:57.637149,112019,30.000,246019,67.000,99.000
2024-11-08 04:44:18.622678,112019,30.000,246019,67.000,99.000
2024-11-08 04:44:43.221034,112019,30.000,246019,67.000,99.000
2024-11-08 04:45:00.969561,112019,30.000,246019,67.000,99.000
2024-11-08 04:45:26.841524,112019,30.000,246019,67.000,99.000
2024-11-08 04:45:49.870111,112019,30.000,246019,67.000,99.000
2024-11-08 04:46:12.490771,112019,30.000,246019,67.000,99.000
2024-11-08 04:46:26.162065,112019,30.000,246019,67.000,99.000
2024-11-08 04:46:43.495062,112019,30.000,246019,67.000,99.000
2024-11-08 04:47:07.476532,112019,30.000,246019,67.000,99.000
2024-11-08 04:47:27.425540,112019,30.000,246019,67.000,99.000
2024-11-08 04:47:45.439914,112019,30.000,246019,67.000,99.000
2024-11-08 04:48:09.169847,112019,30.000,246019,67.000,99.000
2024-11-08 04:48:25.988712,112019,30.000,246019,67.000,99.000
2024-11-08 04:48:51.650710,112019,30.000,246019,67.000,99.000
2024-11-08 04:49:06.243446,112019,30.000,246019,67.000,99.000
2024-11-08 04:49:22.916728,112019,30.000,246019,67.000,99.000
2024-11-08 04:49:45.128421,112019,30.000,246019,67.000,99.000
2024-11-08 04:50:09.825590,112019,30.000,246019,67.000,99.000
2024-11-08 04:50:22.595121,112019,30.000,246019,67.000,99.000
2024-11-08 04:50:40.118592,112019,30.000,246019,67.000,99.000
2024-11-08 04:51:04.965867,112019,30.000,246019,67.000,99.000
2024-11-08 04:51:19.817146,112019,30.000,246019,67.000,99.000
2024-11-08 04:51:41.963832,112019,30.000,246019,67.000,99.000
2024-11-08 04:52:07.345172,112019,30.000,246019,67.000,99.000
2024-11-08 04:52:22.420151,112019,30.000,246019,67.000,99.000
2024-11-08 04:52:36.048476,112019,30.000,246019,67.000,99.000
2024-11-08 04:52:54.655323,112019,30.000,246019,67.000,99.000
2024-11-08 04:53:16.061697,112019,30.000,246019,67.000,99.000
2024-11-08 04:53:35.121043,112019,30.000,246019,67.000,99.000
2024-11-08 04:53:52.248956,112019,30.000,246019,67.000,99.000
2024-11-08 04:54:17.004943,112019,30.000,246019,67.000,99.000
2024-11-08 04:54:42.686951,112019,30.000,246019,67.000,99.000
2024-11-08 04:55:02.207674,112019,30.000,246019,67.000,99.000
2024-11-08 04:55:22.397613,112019,30.000,246019,67.000,99.000
2024-11-08 04:55:47.491764,112019,30.000,246019,67.000,99.000
2024-11-08 04:56:12.368032,112019,30.000,246019,67.000,99.000
2024-11-08 04:56:33.668571,112019,30.000,246019,67.000,99.000
2024-11-08 04:56:59.404667,112019,30.000,246019,67.000,99.000
2024-11-08 04:57:15.287900,112019,30.000,246019,67.000,99.000
2024-11-08 04:57:28.737832,112019,30.000,246019,67.000,99.000
2024-11-08 04:57:46.237233,112019,30.000,246019,67.000,99.000
2024-11-08 04:58:04.951337,112019,30.000,246019,67.000,99.000
2024-11-08 04:58:23.446099,112019,30.000,246019,67.000,99.000
2024-11-08 04:58:45.986566,112019,30.000,246019,67.000,99.000
2024-11-08 04:59:01.673243,112019,30.000,246019,67.000,99.000
2024-11-08 04:59:15.469238,112019,30.000,246019,67.000,99.000
2024-11-08 04:59:35.985151,112019,30.000,246019,67.000,99.000
2024-11-08 04:59:54.409462,112019,30.000,246019,67.000,99.000
2024-11-08 05:00:17.329643,112019,30.000,246019,67.000,99.000
2024-11-08 05:00:30.378923,112019,30.000,246019,67.000,99.000
2024-11-08 05:00:51.361714,112019,30.000,246019,67.000,99.000
2024-11-08 05:01:08.227191,112019,30.000,246019,67.000,99.000
2024-11-08 05:01:27.372687,112019,30.000,246019,67.000,99.000
2024-11-08 05:01:43.592359,112019,30.000,246019,67.000,99.000
2024-11-08 05:02:09.420534,112019,30.000,246019,67.000,99.000
2024-11-08 05:02:25.411609,112019,30.000,246019,67.000,99.000
2024-11-08 05:02:46.510318,112019,30.000,246019,67.000,99.000
2024-11-08 05:03:02.048062,112019,30.000,246019,67.000,99.000
2024-11-08 05:03:18.591124,112019,30.000,246019,67.000,99.000
2024-11-08 05:03:34.151376,112019,30.000,246019,67.000,99.000
2024-11-08 05:03:58.862497,112019,30.000,246019,67.000,99.000
2024-11-08 05:04:19.334850,112019,30.000,246019,67.000,99.000
2024-11-08 05:04:32.788927,112019,30.000,246019,67.000,99.000
2024-11-08 05:04:46.553529,112019,30.000,246019,67.000,99.000
2024-11-08 05:05:09.582267,112019,30.000,246019,67.000,99.000
2024-11-08 05:05:34.816293,112019,30.000,246019,67.000,99.000
2024-11-08 05:05:57.318043,112019,30.000,246019,67.000,99.000
2024-11-08 05:06:21.980042,112019,30.000,246019,67.000,99.000
2024-11-08 05:06:44.217181,112019,30.000,246019,67.000,99.000
2024-11-08 05:07:02.817250,112019,30.000,246019,67.000,99.000
2024-11-08 05:07:28.798337,112019,30.000,246019,67.000,99.000
2024-11-08 05:07:50.987207,112019,30.000,246019,67.000,99.000
2024-11-08 05:08:14.846196,112019,30.000,246019,67.000,99.000
2024-11-08 05:08:32.143974,112019,30.000,246019,67.000,99.000
2024-11-08 05:08:51.755353,112019,30.000,246019,67.000,99.000
2024-11-08 05:09:14.757349,112019,30.000,246019,67.000,99.000
2024-11-08 05:09:33.240019,112019,30.000,246019,67.000,99.000
2024-11-08 05:09:54.905439,112019,30.000,246019,67.000,99.000
2024-11-08 05:10:18.850571,112019,30.000,246019,67.000,99.000
2024-11-08 05:10:34.625466,112019,30.000,246019,67.000,99.000
2024-11-08 05:10:50.461015,112019,30.000,246019,67.000,99.000
2024-11-08 05:11:14.894686,112019,30.000,246019,67.000,99.000
2024-11-08 05:11:35.112506,112019,30.000,246019,67.000,99.000
2024-11-08 05:11:53.753338,112019,30.000,246019,67.000,99.000
2024-11-08 05:12:07.870799,112019,30.000,246019,67.000,99.000
2024-11-08 05:12:33.701854,112019,30.000,246019,67.000,99.000
2024-11-08 05:12:56.017023,112019,30.000,246019,67.000,99.000
2024-11-08 05:13:20.666306,112019,30.000,246019,67.000,99.000
2024-11-08 05:13:41.852002,112019,30.000,246019,67.000,99.000
2024-11-08 05:13:56.655157,112019,30.000,246019,67.000,99.000
2024-11-08 05:14:13.597028,112019,30.000,246019,67.000,99.000
2024-11-08 05:14:38.684154,112019,30.000,246019,67.000,99.000
2024-11-08 05:15:03.728421,112019,30.000,246019,67.000,99.000
2024-11-08 05:15:23.594418,112019,30.000,246019,67.000,99.000
2024-11-08 05:15:46.498921,112019,30.000,246019,67.000,99.000
2024-11-08 05:16:04.166664,112019,30.000,246019,67.000,99.000
2024-11-08 05:16:27.084170,112019,30.000,246019,67.000,99.000
2024-11-08 05:16:52.244901,112019,30.000,246019,67.000,99.000
2024-11-08 05:17:12.731051,112019,30.000,246019,67.000,99.000
2024-11-08 05:17:29.133194,112019,30.000,246019,67.000,99.000
2024-11-08 05:17:49.303756,112019,30.000,246019,67.000,99.000
2024-11-08 05:18:15.270583,112019,30.000,246019,67.000,99.000
2024-11-08 05:18:41.472700,112019,30.000,246019,67.000,99.000
2024-11-08 05:18:55.432221,112019,30.000,246019,67.000,99.000
2024-11-08 05:19:17.543213,112019,30.000,246019,67.000,99.000
2024-11-08 05:19:33.625247,112019,30.000,246019,67.000,99.000
2024-11-08 05:19:46.880698,112019,30.000,246019,67.000,99.000
2024-11-08 05:20:11.062446,112019,30.000,246019,67.000,99.000
2024-11-08 05:20:34.831106,112019,30.000,246019,67.000,99.000
2024-11-08 05:21:00.253024,112019,30.000,246019,67.000,99.000
2024-11-08 05:21:22.408802,112019,30.000,246019,67.000,99.000
2024-11-08 05:21:47.431787,112019,30.000,246019,67.000,99.000
2024-11-08 05:22:05.144664,112019,30.000,246019,67.000,99.000
2024-11-08 05:22:29.517462,112019,30.000,246019,67.000,99.000
2024-11-08 05:22:47.215270,112019,30.000,246019,67.000,99.000
2024-11-08 05:23:07.313520,112019,30.000,246019,67.000,99.000
2024-11-08 05:23:22.250238,112019,30.000,246019,67.000,99.000
2024-11-08 05:23:44.239605,112019,30.000,246019,67.000,99.000
