,,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
1939,2024-11-06 03:29:10.886837,404063,37.000,655094,61.000,98.320
1940,2024-11-06 03:29:39.980751,404063,37.000,655094,61.000,98.320
1941,2024-11-06 03:29:56.306138,404063,37.000,655094,61.000,98.320
1942,2024-11-06 03:30:14.727164,404063,37.000,655094,61.000,98.320
1943,2024-11-06 03:30:41.660821,404063,37.000,655094,61.000,98.320
1944,2024-11-06 03:31:10.947153,404063,37.000,655094,61.000,98.320
1945,2024-11-06 03:31:31.701554,404063,37.000,655094,61.000,98.320
1946,2024-11-06 03:31:50.224936,404063,37.000,655094,61.000,98.320
1947,2024-11-06 03:32:08.187703,404063,37.000,655094,61.000,98.320
1948,2024-11-06 03:32:29.890571,404063,37.000,655094,61.000,98.320
1949,2024-11-06 03:32:47.996225,404063,37.000,655094,61.000,98.320
1950,2024-11-06 03:33:12.524181,404063,37.000,655094,61.000,98.320
1951,2024-11-06 03:33:37.235386,404063,37.000,655094,61.000,98.320
1952,2024-11-06 03:33:59.255161,404063,37.000,655094,61.000,98.320
1953,2024-11-06 03:34:19.505207,404063,37.000,655094,61.000,98.320
1954,2024-11-06 03:34:48.241022,404063,37.000,655094,61.000,98.320
1955,2024-11-06 03:35:12.481644,404063,37.000,655094,61.000,98.320
1956,2024-11-06 03:35:37.364182,404063,37.000,655094,61.000,98.320
1957,2024-11-06 03:35:59.286672,404063,37.000,655094,61.000,98.320
1958,2024-11-06 03:36:27.978495,404063,37.000,655094,61.000,98.320
1959,2024-11-06 03:36:55.655649,404063,37.000,655094,61.000,98.320
1960,2024-11-06 03:37:20.285471,404063,37.000,655094,61.000,98.320
1961,2024-11-06 03:37:48.026359,404063,37.000,655094,61.000,98.320
1962,2024-11-06 03:38:11.185978,404063,37.000,655094,61.000,98.320
1963,2024-11-06 03:38:39.675765,404063,37.000,655094,61.000,98.320
1964,2024-11-06 03:39:02.624505,404063,37.000,655094,61.000,98.320
1965,2024-11-06 03:39:31.578934,404063,37.000,655094,61.000,98.320
1966,2024-11-06 03:39:54.528630,404063,37.000,655094,61.000,98.320
1967,2024-11-06 03:40:12.974337,404063,37.000,655094,61.000,98.320
1968,2024-11-06 03:40:29.040283,404063,37.000,655094,61.000,98.320
1969,2024-11-06 03:40:57.731795,404063,37.000,655094,61.000,98.320
1970,2024-11-06 03:41:21.742852,404063,37.000,655094,61.000,98.320
1971,2024-11-06 03:41:50.500161,404063,37.000,655094,61.000,98.320
1972,2024-11-06 03:42:20.780527,404063,37.000,655094,61.000,98.320
1973,2024-11-06 03:42:48.980870,404063,37.000,655094,61.000,98.320
1974,2024-11-06 03:43:12.550564,404063,37.000,655094,61.000,98.320
1975,2024-11-06 03:43:33.867180,404063,37.000,655094,61.000,98.320
1976,2024-11-06 03:43:59.396291,404063,37.000,655094,61.000,98.320
1977,2024-11-06 03:44:26.458258,404063,37.000,655094,61.000,98.320
1978,2024-11-06 03:44:47.352669,404063,37.000,655094,61.000,98.320
1979,2024-11-06 03:45:12.378360,404063,37.000,655094,61.000,98.320
1980,2024-11-06 03:45:31.470825,404063,37.000,655094,61.000,98.320
1981,2024-11-06 03:45:51.074373,404063,37.000,655094,61.000,98.320
1982,2024-11-06 03:46:13.913819,404063,37.000,655094,61.000,98.320
1983,2024-11-06 03:46:32.204630,404063,37.000,655094,61.000,98.320
1984,2024-11-06 03:46:55.032054,404063,37.000,655094,61.000,98.320
1985,2024-11-06 03:47:18.703787,404063,37.000,655094,61.000,98.320
1986,2024-11-06 03:47:35.305120,404063,37.000,655094,61.000,98.320
1987,2024-11-06 03:47:53.051252,404063,37.000,655094,61.000,98.320
1988,2024-11-06 03:48:19.606053,404063,37.000,655094,61.000,98.320
1989,2024-11-06 03:48:45.636762,404063,37.000,655094,61.000,98.320
1990,2024-11-06 03:49:12.229855,404063,37.000,655094,61.000,98.320
1991,2024-11-06 03:49:30.809170,404063,37.000,655094,61.000,98.320
1992,2024-11-06 03:49:51.613627,404063,37.000,655094,61.000,98.320
1993,2024-11-06 03:50:12.936850,404063,37.000,655094,61.000,98.320
1994,2024-11-06 03:50:42.565037,404063,37.000,655094,61.000,98.320
1995,2024-11-06 03:51:07.824865,404063,37.000,655094,61.000,98.320
1996,2024-11-06 03:51:26.269363,404063,37.000,655094,61.000,98.320
1997,2024-11-06 03:51:51.802148,404063,37.000,655094,61.000,98.320
1998,2024-11-06 03:52:15.402990,404063,37.000,655094,61.000,98.320
1999,2024-11-06 03:52:40.675771,404063,37.000,655094,61.000,98.320
2000,2024-11-06 03:53:05.256986,404063,37.000,655094,61.000,98.320
2001,2024-11-06 03:53:24.145735,404063,37.000,655094,61.000,98.320
2002,2024-11-06 03:53:46.299372,404063,37.000,655094,61.000,98.320
2003,2024-11-06 03:54:06.536026,404063,37.000,655094,61.000,98.320
2004,2024-11-06 03:54:25.701364,404063,37.000,655094,61.000,98.320
2005,2024-11-06 03:54:45.106901,404063,37.000,655094,61.000,98.320
2006,2024-11-06 03:55:01.612874,404063,37.000,655094,61.000,98.320
2007,2024-11-06 03:55:21.268417,404063,37.000,655094,61.000,98.320
2008,2024-11-06 03:55:38.579960,404063,37.000,655094,61.000,98.320
2009,2024-11-06 03:56:06.214592,404063,37.000,655094,61.000,98.320
2010,2024-11-06 03:56:26.586717,404063,37.000,655094,61.000,98.320
2011,2024-11-06 03:56:53.218270,404063,37.000,655094,61.000,98.320
2012,2024-11-06 03:57:15.431119,404063,37.000,655094,61.000,98.320
2013,2024-11-06 03:57:40.507112,404063,37.000,655094,61.000,98.320
2014,2024-11-06 03:58:09.825348,404063,37.000,655094,61.000,98.320
2015,2024-11-06 03:58:29.993440,404063,37.000,655094,61.000,98.320
2016,2024-11-06 03:58:53.999270,404063,37.000,655094,61.000,98.320
2017,2024-11-06 03:59:21.179116,404063,37.000,655094,61.000,98.320
2018,2024-11-06 03:59:41.319205,404063,37.000,655094,61.000,98.320
2019,2024-11-06 04:00:00.125443,404063,37.000,655094,61.000,98.320
2020,2024-11-06 04:00:17.910657,404063,37.000,655094,61.000,98.320
2021,2024-11-06 04:00:34.289953,404063,37.000,655094,61.000,98.320
2022,2024-11-06 04:00:52.692895,404063,37.000,655094,61.000,98.320
2023,2024-11-06 04:01:11.605109,404063,37.000,655094,61.000,98.320
2024,2024-11-06 04:01:41.080593,404063,37.000,655094,61.000,98.320
2025,2024-11-06 04:02:01.668821,404063,37.000,655094,61.000,98.320
2026,2024-11-06 04:02:23.204559,404063,37.000,655094,61.000,98.320
2027,2024-11-06 04:02:54.258495,404063,37.000,655094,61.000,98.320
2028,2024-11-06 04:03:18.730297,404063,37.000,655094,61.000,98.320
2029,2024-11-06 04:03:35.437427,404063,37.000,655094,61.000,98.320
2030,2024-11-06 04:03:59.092529,404063,37.000,655094,61.000,98.320
2031,2024-11-06 04:04:15.367673,404063,37.000,655094,61.000,98.320
2032,2024-11-06 04:04:32.612219,404063,37.000,655094,61.000,98.320
2033,2024-11-06 04:04:52.349060,404063,37.000,655094,61.000,98.320
2034,2024-11-06 04:05:15.144542,404063,37.000,655094,61.000,98.320
2035,2024-11-06 04:05:38.029467,404063,37.000,655094,61.000,98.320
2036,2024-11-06 04:05:59.873004,404063,37.000,655094,61.000,98.320
2037,2024-11-06 04:06:21.575572,404063,37.000,655094,61.000,98.320
2038,2024-11-06 04:06:48.295970,404063,37.000,655094,61.000,98.320
2039,2024-11-06 04:07:06.197100,404063,37.000,655094,61.000,98.320
2040,2024-11-06 04:07:32.133053,404063,37.000,655094,61.000,98.320
2041,2024-11-06 04:07:49.246144,404063,37.000,655094,61.000,98.320
2042,2024-11-06 04:08:13.139445,404063,37.000,655094,61.000,98.320
2043,2024-11-06 04:08:39.485207,404063,37.000,655094,61.000,98.320
2044,2024-11-06 04:09:02.859462,404063,37.000,655094,61.000,98.320
2045,2024-11-06 04:09:31.365148,404063,37.000,655094,61.000,98.320
2046,2024-11-06 04:09:56.994651,404063,37.000,655094,61.000,98.320
2047,2024-11-06 04:10:13.184990,404063,37.000,655094,61.000,98.320
2048,2024-11-06 04:10:39.900319,404063,37.000,655094,61.000,98.320
2049,2024-11-06 04:11:04.749072,404063,37.000,655094,61.000,98.320
2050,2024-11-06 04:11:20.204260,404063,37.000,655094,61.000,98.320
2051,2024-11-06 04:11:47.041074,404063,37.000,655094,61.000,98.320
2052,2024-11-06 04:12:10.391711,404063,37.000,655094,61.000,98.320
2053,2024-11-06 04:12:31.005405,404063,37.000,655094,61.000,98.320
2054,2024-11-06 04:12:58.347227,404063,37.000,655094,61.000,98.320
2055,2024-11-06 04:13:29.042712,404063,37.000,655094,61.000,98.320
2056,2024-11-06 04:13:55.384592,404063,37.000,655094,61.000,98.320
2057,2024-11-06 04:14:16.505514,404063,37.000,655094,61.000,98.320
2058,2024-11-06 04:14:37.632532,404063,37.000,655094,61.000,98.320
2059,2024-11-06 04:15:04.187174,404063,37.000,655094,61.000,98.320
2060,2024-11-06 04:15:28.601566,404063,37.000,655094,61.000,98.320
2061,2024-11-06 04:15:47.371137,404063,37.000,655094,61.000,98.320
2062,2024-11-06 04:16:07.250831,404063,37.000,655094,61.000,98.320
2063,2024-11-06 04:16:35.904941,404063,37.000,655094,61.000,98.320
2064,2024-11-06 04:16:57.382130,404063,37.000,655094,61.000,98.320
2065,2024-11-06 04:17:17.307489,404063,37.000,655094,61.000,98.320
2066,2024-11-06 04:17:39.639740,404063,37.000,655094,61.000,98.320
2067,2024-11-06 04:18:08.098659,404063,37.000,655094,61.000,98.320
2068,2024-11-06 04:18:32.149345,404063,37.000,655094,61.000,98.320
2069,2024-11-06 04:18:54.155574,404063,37.000,655094,61.000,98.320
2070,2024-11-06 04:19:22.808159,404063,37.000,655094,61.000,98.320
2071,2024-11-06 04:19:48.564247,404063,37.000,655094,61.000,98.320
2072,2024-11-06 04:20:07.276,404063,37.000,655094,61.000,98.320
2073,2024-11-06 04:20:25.758669,404063,37.000,655094,61.000,98.320
2074,2024-11-06 04:20:51.655329,404063,37.000,655094,61.000,98.320
2075,2024-11-06 04:21:14.174533,404063,37.000,655094,61.000,98.320
2076,2024-11-06 04:21:39.769412,404063,37.000,655094,61.000,98.320
2077,2024-11-06 04:21:58.230350,404063,37.000,655094,61.000,98.320
2078,2024-11-06 04:22:24.536716,404063,37.000,655094,61.000,98.320
2079,2024-11-06 04:22:42.445621,404063,37.000,655094,61.000,98.320
2080,2024-11-06 04:23:09.136970,404063,37.000,655094,61.000,98.320
2081,2024-11-06 04:23:26.510198,404063,37.000,655094,61.000,98.320
2082,2024-11-06 04:23:45.605738,404063,37.000,655094,61.000,98.320
2083,2024-11-06 04:24:06.294655,404063,37.000,655094,61.000,98.320
2084,2024-11-06 04:24:29.205234,404063,37.000,655094,61.000,98.320
2085,2024-11-06 04:24:54.220715,404063,37.000,655094,61.000,98.320
2086,2024-11-06 04:25:23.558302,404063,37.000,655094,61.000,98.320
2087,2024-11-06 04:25:49.518937,404063,37.000,655094,61.000,98.320
2088,2024-11-06 04:26:10.921514,404063,37.000,655094,61.000,98.320
2089,2024-11-06 04:26:35.173148,404063,37.000,655094,61.000,98.320
2090,2024-11-06 04:26:59.335915,404063,37.000,655094,61.000,98.320
2091,2024-11-06 04:27:17.829987,404063,37.000,655094,61.000,98.320
2092,2024-11-06 04:27:41.559289,404063,37.000,655094,61.000,98.320
2093,2024-11-06 04:28:05.244203,404063,37.000,655094,61.000,98.320
2094,2024-11-06 04:28:28.327062,404063,37.000,655094,61.000,98.320
2095,2024-11-06 04:28:46.785616,404063,37.000,655094,61.000,98.320
2096,2024-11-06 04:29:02.053028,404063,37.000,655094,61.000,98.320
2097,2024-11-06 04:29:22.732535,404063,37.000,655094,61.000,98.320
2098,2024-11-06 04:29:47.983772,404063,37.000,655094,61.000,98.320
2099,2024-11-06 04:30:10.066511,404063,37.000,655094,61.000,98.320
2100,2024-11-06 04:30:38.534071,404063,37.000,655094,61.000,98.320
2101,2024-11-06 04:31:07.303509,404063,37.000,655094,61.000,98.320
2102,2024-11-06 04:31:28.255516,404063,37.000,655094,61.000,98.320
2103,2024-11-06 04:31:51.728802,404063,37.000,655094,61.000,98.320
2104,2024-11-06 04:32:20.995824,404063,37.000,655094,61.000,98.320
2105,2024-11-06 04:32:40.816863,404063,37.000,655094,61.000,98.320
2106,2024-11-06 04:33:07.523679,404063,37.000,655094,61.000,98.320
2107,2024-11-06 04:33:26.720595,404063,37.000,655094,61.000,98.320
2108,2024-11-06 04:33:55.180186,404063,37.000,655094,61.000,98.320
2109,2024-11-06 04:34:25.040898,404063,37.000,655094,61.000,98.320
2110,2024-11-06 04:34:51.137806,404063,37.000,655094,61.000,98.320
2111,2024-11-06 04:35:10.778332,404063,37.000,655094,61.000,98.320
2112,2024-11-06 04:35:32.712099,404063,37.000,655094,61.000,98.320
2113,2024-11-06 04:36:00.345899,404063,37.000,655094,61.000,98.320
2114,2024-11-06 04:36:18.369476,404063,37.000,655094,61.000,98.320
2115,2024-11-06 04:36:37.306380,404063,37.000,655094,61.000,98.320
2116,2024-11-06 04:37:01.021030,404063,37.000,655094,61.000,98.320
2117,2024-11-06 04:37:22.263163,404063,37.000,655094,61.000,98.320
2118,2024-11-06 04:37:40.667122,404063,37.000,655094,61.000,98.320
2119,2024-11-06 04:37:58.603144,404063,37.000,655094,61.000,98.320
2120,2024-11-06 04:38:25.975814,404063,37.000,655094,61.000,98.320
2121,2024-11-06 04:38:47.608453,404063,37.000,655094,61.000,98.320
2122,2024-11-06 04:39:07.664202,404063,37.000,655094,61.000,98.320
2123,2024-11-06 04:39:35.883736,404063,37.000,655094,61.000,98.320
2124,2024-11-06 04:40:04.734566,404063,37.000,655094,61.000,98.320
2125,2024-11-06 04:40:30.582694,404063,37.000,655094,61.000,98.320
2126,2024-11-06 04:40:56.710577,404063,37.000,655094,61.000,98.320
2127,2024-11-06 04:41:16.515416,404063,37.000,655094,61.000,98.320
2128,2024-11-06 04:41:45.275337,404063,37.000,655094,61.000,98.320
2129,2024-11-06 04:42:12.120504,404063,37.000,655094,61.000,98.320
2130,2024-11-06 04:42:37.599308,404063,37.000,655094,61.000,98.320
2131,2024-11-06 04:43:02.087404,404063,37.000,655094,61.000,98.320
2132,2024-11-06 04:43:20.727023,404063,37.000,655094,61.000,98.320
2133,2024-11-06 04:43:47.318313,404063,37.000,655094,61.000,98.320
2134,2024-11-06 04:44:11.706674,404063,37.000,655094,61.000,98.320
2135,2024-11-06 04:44:38.074218,404063,37.000,655094,61.000,98.320
2136,2024-11-06 04:45:04.077559,404063,37.000,655094,61.000,98.320
2137,2024-11-06 04:45:31.839700,404063,37.000,655094,61.000,98.320
2138,2024-11-06 04:45:50.208536,404063,37.000,655094,61.000,98.320
2139,2024-11-06 04:46:15.573122,404063,37.000,655094,61.000,98.320
2140,2024-11-06 04:46:39.220135,404063,37.000,655094,61.000,98.320
2141,2024-11-06 04:47:05.408783,404063,37.000,655094,61.000,98.320
2142,2024-11-06 04:47:34.679053,404063,37.000,655094,61.000,98.320
2143,2024-11-06 04:47:57.200071,404063,37.000,655094,61.000,98.320
2144,2024-11-06 04:48:21.888864,404063,37.000,655094,61.000,98.320
2145,2024-11-06 04:48:45.283716,404063,37.000,655094,61.000,98.320
2146,2024-11-06 04:49:13.717171,404063,37.000,655094,61.000,98.320
2147,2024-11-06 04:49:36.676674,404063,37.000,655094,61.000,98.320
2148,2024-11-06 04:49:54.904137,404063,37.000,655094,61.000,98.320
2149,2024-11-06 04:50:15.978117,404063,37.000,655094,61.000,98.320
2150,2024-11-06 04:50:31.589017,404063,37.000,655094,61.000,98.320
2151,2024-11-06 04:50:54.591568,404063,37.000,655094,61.000,98.320
2152,2024-11-06 04:51:16.200659,404063,37.000,655094,61.000,98.320
2153,2024-11-06 04:51:40.098413,404063,37.000,655094,61.000,98.320
2154,2024-11-06 04:52:03.732388,404063,37.000,655094,61.000,98.320
2155,2024-11-06 04:52:31.929774,404063,37.000,655094,61.000,98.320
2156,2024-11-06 04:52:49.799522,404063,37.000,655094,61.000,98.320
2157,2024-11-06 04:53:17.866602,404063,37.000,655094,61.000,98.320
2158,2024-11-06 04:53:42.473317,404063,37.000,655094,61.000,98.320
2159,2024-11-06 04:53:59.559725,404063,37.000,655094,61.000,98.320
2160,2024-11-06 04:54:20.422901,404063,37.000,655094,61.000,98.320
2161,2024-11-06 04:54:37.295565,404063,37.000,655094,61.000,98.320
2162,2024-11-06 04:55:03.302668,404063,37.000,655094,61.000,98.320
2163,2024-11-06 04:55:19.142654,404063,37.000,655094,61.000,98.320
2164,2024-11-06 04:55:41.451092,404063,37.000,655094,61.000,98.320
2165,2024-11-06 04:55:57.916628,404063,37.000,655094,61.000,98.320
2166,2024-11-06 04:56:15.763621,404063,37.000,655094,61.000,98.320
2167,2024-11-06 04:56:42.834727,404063,37.000,655094,61.000,98.320
2168,2024-11-06 04:57:10.789152,404063,37.000,655094,61.000,98.320
2169,2024-11-06 04:57:32.678132,404063,37.000,655094,61.000,98.320
2170,2024-11-06 04:57:50.911149,404063,37.000,655094,61.000,98.320
2171,2024-11-06 04:58:18.261456,404063,37.000,655094,61.000,98.320
2172,2024-11-06 04:58:41.953303,404063,37.000,655094,61.000,98.320
2173,2024-11-06 04:59:04.225806,404063,37.000,655094,61.000,98.320
2174,2024-11-06 04:59:27.247079,404063,37.000,655094,61.000,98.320
2175,2024-11-06 04:59:44.305448,404063,37.000,655094,61.000,98.320
2176,2024-11-06 05:00:03.761251,404063,37.000,655094,61.000,98.320
2177,2024-11-06 05:00:23.208482,404063,37.000,655094,61.000,98.320
2178,2024-11-06 05:00:50.388166,404063,37.000,655094,61.000,98.320
2179,2024-11-06 05:01:13.336960,404063,37.000,655094,61.000,98.320
2180,2024-11-06 05:01:32.840704,404063,37.000,655094,61.000,98.320
2181,2024-11-06 05:01:58.645530,404063,37.000,655094,61.000,98.320
2182,2024-11-06 05:02:17.762878,404063,37.000,655094,61.000,98.320
2183,2024-11-06 05:02:40.284972,404063,37.000,655094,61.000,98.320
2184,2024-11-06 05:03:06.715680,404063,37.000,655094,61.000,98.320
2185,2024-11-06 05:03:26.995742,404063,37.000,655094,61.000,98.320
2186,2024-11-06 05:03:55.038231,404063,37.000,655094,61.000,98.320
2187,2024-11-06 05:04:17.508994,404063,37.000,655094,61.000,98.320
2188,2024-11-06 05:04:45.773712,404063,37.000,655094,61.000,98.320
2189,2024-11-06 05:05:01.506571,404063,37.000,655094,61.000,98.320
2190,2024-11-06 05:05:22.481060,404063,37.000,655094,61.000,98.320
2191,2024-11-06 05:05:52.145892,404063,37.000,655094,61.000,98.320
2192,2024-11-06 05:06:17.823280,404063,37.000,655094,61.000,98.320
2193,2024-11-06 05:06:39.843291,404063,37.000,655094,61.000,98.320
2194,2024-11-06 05:07:04.435460,404063,37.000,655094,61.000,98.320
2195,2024-11-06 05:07:32.995545,404063,37.000,655094,61.000,98.320
2196,2024-11-06 05:07:53.864347,404063,37.000,655094,61.000,98.320
2197,2024-11-06 05:08:18.002328,404063,37.000,655094,61.000,98.320
2198,2024-11-06 05:08:45.853151,404063,37.000,655094,61.000,98.320
2199,2024-11-06 05:09:09.850846,404063,37.000,655094,61.000,98.320
2200,2024-11-06 05:09:31.983634,404063,37.000,655094,61.000,98.320
2201,2024-11-06 05:09:51.470630,404063,37.000,655094,61.000,98.320
2202,2024-11-06 05:10:16.109756,404063,37.000,655094,61.000,98.320
2203,2024-11-06 05:10:32.531937,404063,37.000,655094,61.000,98.320
2204,2024-11-06 05:10:54.151347,404063,37.000,655094,61.000,98.320
2205,2024-11-06 05:11:16.814601,404063,37.000,655094,61.000,98.320
2206,2024-11-06 05:11:45.195022,404063,37.000,655094,61.000,98.320
2207,2024-11-06 05:12:09.919984,404063,37.000,655094,61.000,98.320
2208,2024-11-06 05:12:36.366523,404063,37.000,655094,61.000,98.320
2209,2024-11-06 05:12:55.106721,404063,37.000,655094,61.000,98.320
2210,2024-11-06 05:13:13.176096,404063,37.000,655094,61.000,98.320
2211,2024-11-06 05:13:32.106336,404063,37.000,655094,61.000,98.320
2212,2024-11-06 05:13:59.260262,404063,37.000,655094,61.000,98.320
2213,2024-11-06 05:14:26.873526,404063,37.000,655094,61.000,98.320
2214,2024-11-06 05:14:45.057,404063,37.000,655094,61.000,98.320
2215,2024-11-06 05:15:03.669517,404063,37.000,655094,61.000,98.320
2216,2024-11-06 05:15:32.286712,404063,37.000,655094,61.000,98.320
2217,2024-11-06 05:15:52.750726,404063,37.000,655094,61.000,98.320
2218,2024-11-06 05:16:21.012526,404063,37.000,655094,61.000,98.320
2219,2024-11-06 05:16:40.189831,404063,37.000,655094,61.000,98.320
2220,2024-11-06 05:16:57.854054,404063,37.000,655094,61.000,98.320
2221,2024-11-06 05:17:21.051704,404063,37.000,655094,61.000,98.320
2222,2024-11-06 05:17:44.474685,404063,37.000,655094,61.000,98.320
2223,2024-11-06 05:18:04.948146,404063,37.000,655094,61.000,98.320
2224,2024-11-06 05:18:30.040052,404063,37.000,655094,61.000,98.320
2225,2024-11-06 05:18:57.770591,404063,37.000,655094,61.000,98.320
2226,2024-11-06 05:19:22.092461,404063,37.000,655094,61.000,98.320
2227,2024-11-06 05:19:45.785422,404063,37.000,655094,61.000,98.320
2228,2024-11-06 05:20:05.129051,404063,37.000,655094,61.000,98.320
2229,2024-11-06 05:20:26.601237,404063,37.000,655094,61.000,98.320
2230,2024-11-06 05:20:52.227012,404063,37.000,655094,61.000,98.320
2231,2024-11-06 05:21:19.154853,404063,37.000,655094,61.000,98.320
2232,2024-11-06 05:21:41.217159,404063,37.000,655094,61.000,98.320
2233,2024-11-06 05:22:04.750597,404063,37.000,655094,61.000,98.320
2234,2024-11-06 05:22:29.012132,404063,37.000,655094,61.000,98.320
2235,2024-11-06 05:22:54.574306,404063,37.000,655094,61.000,98.320
2236,2024-11-06 05:23:15.816869,404063,37.000,655094,61.000,98.320
2237,2024-11-06 05:23:38.474021,404063,37.000,655094,61.000,98.320
2238,2024-11-06 05:24:03.348572,404063,37.000,655094,61.000,98.320
2239,2024-11-06 05:24:28.608576,404063,37.000,655094,61.000,98.320
2240,2024-11-06 05:24:56.255450,404063,37.000,655094,61.000,98.320
2241,2024-11-06 05:25:23.447674,404063,37.000,655094,61.000,98.320
2242,2024-11-06 05:25:50.559142,404063,37.000,655094,61.000,98.320
2243,2024-11-06 05:26:12.284656,404063,37.000,655094,61.000,98.320
2244,2024-11-06 05:26:32.642388,404063,37.000,655094,61.000,98.320
2245,2024-11-06 05:26:54.537677,404063,37.000,655094,61.000,98.320
2246,2024-11-06 05:27:17.368096,404063,37.000,655094,61.000,98.320
2247,2024-11-06 05:27:35.642316,404063,37.000,655094,61.000,98.320
2248,2024-11-06 05:28:02.005602,404063,37.000,655094,61.000,98.320
2249,2024-11-06 05:28:30.846718,404063,37.000,655094,61.000,98.320
2250,2024-11-06 05:28:54.543314,404063,37.000,655094,61.000,98.320
2251,2024-11-06 05:29:21.220696,404063,37.000,655094,61.000,98.320
2252,2024-11-06 05:29:47.367334,404063,37.000,655094,61.000,98.320
2253,2024-11-06 05:30:04.740700,404063,37.000,655094,61.000,98.320
2254,2024-11-06 05:30:22.767020,404063,37.000,655094,61.000,98.320
2255,2024-11-06 05:30:45.944681,404063,37.000,655094,61.000,98.320
2256,2024-11-06 05:31:05.053765,404063,37.000,655094,61.000,98.320
2257,2024-11-06 05:31:30.369294,404063,37.000,655094,61.000,98.320
2258,2024-11-06 05:31:57.248914,404063,37.000,655094,61.000,98.320
2259,2024-11-06 05:32:15.352519,404063,37.000,655094,61.000,98.320
2260,2024-11-06 05:32:45.164236,404063,37.000,655094,61.000,98.320
2261,2024-11-06 05:33:13.020464,404063,37.000,655094,61.000,98.320
2262,2024-11-06 05:33:35.015348,404063,37.000,655094,61.000,98.320
2263,2024-11-06 05:33:55.556210,404063,37.000,655094,61.000,98.320
2264,2024-11-06 05:34:15.429915,404063,37.000,655094,61.000,98.320
2265,2024-11-06 05:34:36.301195,404063,37.000,655094,61.000,98.320
2266,2024-11-06 05:34:52.593717,404063,37.000,655094,61.000,98.320
2267,2024-11-06 05:35:22.015183,404063,37.000,655094,61.000,98.320
2268,2024-11-06 05:35:40.194725,404063,37.000,655094,61.000,98.320
2269,2024-11-06 05:36:06.298330,404063,37.000,655094,61.000,98.320
2270,2024-11-06 05:36:30.025729,404063,37.000,655094,61.000,98.320
2271,2024-11-06 05:36:49.878436,404063,37.000,655094,61.000,98.320
2272,2024-11-06 05:37:15.173657,404063,37.000,655094,61.000,98.320
2273,2024-11-06 05:37:36.231618,404063,37.000,655094,61.000,98.320
2274,2024-11-06 05:37:59.893576,404063,37.000,655094,61.000,98.320
2275,2024-11-06 05:38:17.322056,404063,37.000,655094,61.000,98.320
2276,2024-11-06 05:38:43.659780,404063,37.000,655094,61.000,98.320
2277,2024-11-06 05:39:04.940293,404063,37.000,655094,61.000,98.320
2278,2024-11-06 05:39:32.011829,404063,37.000,655094,61.000,98.320
2279,2024-11-06 05:39:58.789889,404063,37.000,655094,61.000,98.320
2280,2024-11-06 05:40:23.534938,404063,37.000,655094,61.000,98.320
2281,2024-11-06 05:40:46.625930,404063,37.000,655094,61.000,98.320
2282,2024-11-06 05:41:09.378242,404063,37.000,655094,61.000,98.320
2283,2024-11-06 05:41:36.110768,404063,37.000,655094,61.000,98.320
2284,2024-11-06 05:41:58.285444,404063,37.000,655094,61.000,98.320
2285,2024-11-06 05:42:27.514297,404063,37.000,655094,61.000,98.320
2286,2024-11-06 05:42:52.514486,404063,37.000,655094,61.000,98.320
2287,2024-11-06 05:43:18.049795,404063,37.000,655094,61.000,98.320
2288,2024-11-06 05:43:46.477422,404063,37.000,655094,61.000,98.320
2289,2024-11-06 05:44:09.667088,404063,37.000,655094,61.000,98.320
2290,2024-11-06 05:44:30.703933,404063,37.000,655094,61.000,98.320
2291,2024-11-06 05:44:58.205612,404063,37.000,655094,61.000,98.320
2292,2024-11-06 05:45:25.683289,404063,37.000,655094,61.000,98.320
2293,2024-11-06 05:45:55.456001,404063,37.000,655094,61.000,98.320
2294,2024-11-06 05:46:13.598972,404063,37.000,655094,61.000,98.320
2295,2024-11-06 05:46:33.600812,404063,37.000,655094,61.000,98.320
2296,2024-11-06 05:46:49.837499,404063,37.000,655094,61.000,98.320
2297,2024-11-06 05:47:17.934136,404063,37.000,655094,61.000,98.320
2298,2024-11-06 05:47:37.491985,404063,37.000,655094,61.000,98.320
2299,2024-11-06 05:48:00.490248,404063,37.000,655094,61.000,98.320
2300,2024-11-06 05:48:20.402038,404063,37.000,655094,61.000,98.320
2301,2024-11-06 05:48:46.839014,404063,37.000,655094,61.000,98.320
2302,2024-11-06 05:49:06.941434,404063,37.000,655094,61.000,98.320
2303,2024-11-06 05:49:33.783245,404063,37.000,655094,61.000,98.320
2304,2024-11-06 05:49:53.546544,404063,37.000,655094,61.000,98.320
2305,2024-11-06 05:50:15.772578,404063,37.000,655094,61.000,98.320
2306,2024-11-06 05:50:33.040160,404063,37.000,655094,61.000,98.320
2307,2024-11-06 05:50:50.980619,404063,37.000,655094,61.000,98.320
2308,2024-11-06 05:51:10.382189,404063,37.000,655094,61.000,98.320
2309,2024-11-06 05:51:30.212327,404063,37.000,655094,61.000,98.320
2310,2024-11-06 05:51:50.954250,404063,37.000,655094,61.000,98.320
2311,2024-11-06 05:52:10.248769,404063,37.000,655094,61.000,98.320
2312,2024-11-06 05:52:38.010209,404063,37.000,655094,61.000,98.320
2313,2024-11-06 05:53:04.309355,404063,37.000,655094,61.000,98.320
2314,2024-11-06 05:53:29.137261,404063,37.000,655094,61.000,98.320
2315,2024-11-06 05:53:50.012472,404063,37.000,655094,61.000,98.320
