Datetime_Extraction,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-08 04:43:57.637149,103200,40.000,141826,55.000,76.500
2024-11-08 04:44:18.622678,103200,40.000,141826,55.000,76.500
2024-11-08 04:44:43.221034,103200,40.000,141826,55.000,76.500
2024-11-08 04:45:00.969561,103200,40.000,141826,55.000,76.500
2024-11-08 04:45:26.841524,103200,40.000,141826,55.000,76.500
2024-11-08 04:45:49.870111,103200,40.000,141826,55.000,76.500
2024-11-08 04:46:12.490771,103200,40.000,141826,55.000,76.500
2024-11-08 04:46:26.162065,103200,40.000,141826,55.000,76.500
2024-11-08 04:46:43.495062,103200,40.000,141826,55.000,76.500
2024-11-08 04:47:07.476532,103200,40.000,141826,55.000,76.500
2024-11-08 04:47:27.425540,103200,40.000,141826,55.000,76.500
2024-11-08 04:47:45.439914,103200,40.000,141826,55.000,76.500
2024-11-08 04:48:09.169847,103200,40.000,141826,55.000,76.500
2024-11-08 04:48:25.988712,103200,40.000,141826,55.000,76.500
2024-11-08 04:48:51.650710,103200,40.000,141826,55.000,76.500
2024-11-08 04:49:06.243446,103200,40.000,141826,55.000,76.500
2024-11-08 04:49:22.916728,103200,40.000,141826,55.000,76.500
2024-11-08 04:49:45.128421,103200,40.000,141826,55.000,76.500
2024-11-08 04:50:09.825590,103200,40.000,141826,55.000,76.500
2024-11-08 04:50:22.595121,103200,40.000,141826,55.000,76.500
2024-11-08 04:50:40.118592,103200,40.000,141826,55.000,76.500
2024-11-08 04:51:04.965867,103200,40.000,141826,55.000,76.500
2024-11-08 04:51:19.817146,103200,40.000,141826,55.000,76.500
2024-11-08 04:51:41.963832,103200,40.000,141826,55.000,76.500
2024-11-08 04:52:07.345172,103200,40.000,141826,55.000,76.500
2024-11-08 04:52:22.420151,103200,40.000,141826,55.000,76.500
2024-11-08 04:52:36.048476,103200,40.000,141826,55.000,76.500
2024-11-08 04:52:54.655323,103200,40.000,141826,55.000,76.500
2024-11-08 04:53:16.061697,103200,40.000,141826,55.000,76.500
2024-11-08 04:53:35.121043,103200,40.000,141826,55.000,76.500
2024-11-08 04:53:52.248956,103200,40.000,141826,55.000,76.500
2024-11-08 04:54:17.004943,103200,40.000,141826,55.000,76.500
2024-11-08 04:54:42.686951,103200,40.000,141826,55.000,76.500
2024-11-08 04:55:02.207674,103200,40.000,141826,55.000,76.500
2024-11-08 04:55:22.397613,103200,40.000,141826,55.000,76.500
2024-11-08 04:55:47.491764,103200,40.000,141826,55.000,76.500
2024-11-08 04:56:12.368032,103200,40.000,141826,55.000,76.500
2024-11-08 04:56:33.668571,103200,40.000,141826,55.000,76.500
2024-11-08 04:56:59.404667,103200,40.000,141826,55.000,76.500
2024-11-08 04:57:15.287900,103200,40.000,141826,55.000,76.500
2024-11-08 04:57:28.737832,103200,40.000,141826,55.000,76.500
2024-11-08 04:57:46.237233,103200,40.000,141826,55.000,76.500
2024-11-08 04:58:04.951337,103200,40.000,141826,55.000,76.500
2024-11-08 04:58:23.446099,103200,40.000,141826,55.000,76.500
2024-11-08 04:58:45.986566,103200,40.000,141826,55.000,76.500
2024-11-08 04:59:01.673243,103200,40.000,141826,55.000,76.500
2024-11-08 04:59:15.469238,103200,40.000,141826,55.000,76.500
2024-11-08 04:59:35.985151,103200,40.000,141826,55.000,76.500
2024-11-08 04:59:54.409462,103200,40.000,141826,55.000,76.500
2024-11-08 05:00:17.329643,103200,40.000,141826,55.000,76.500
2024-11-08 05:00:30.378923,103200,40.000,141826,55.000,76.500
2024-11-08 05:00:51.361714,103200,40.000,141826,55.000,76.500
2024-11-08 05:01:08.227191,103200,40.000,141826,55.000,76.500
2024-11-08 05:01:27.372687,103200,40.000,141826,55.000,76.500
2024-11-08 05:01:43.592359,103200,40.000,141826,55.000,76.500
2024-11-08 05:02:09.420534,103200,40.000,141826,55.000,76.500
2024-11-08 05:02:25.411609,103200,40.000,141826,55.000,76.500
2024-11-08 05:02:46.510318,103200,40.000,141826,55.000,76.500
2024-11-08 05:03:02.048062,103200,40.000,141826,55.000,76.500
2024-11-08 05:03:18.591124,103200,40.000,141826,55.000,76.500
2024-11-08 05:03:34.151376,103200,40.000,141826,55.000,76.500
2024-11-08 05:03:58.862497,103200,40.000,141826,55.000,76.500
2024-11-08 05:04:19.334850,103200,40.000,141826,55.000,76.500
2024-11-08 05:04:32.788927,103200,40.000,141826,55.000,76.500
2024-11-08 05:04:46.553529,103200,40.000,141826,55.000,76.500
2024-11-08 05:05:09.582267,103200,40.000,141826,55.000,76.500
2024-11-08 05:05:34.816293,103200,40.000,141826,55.000,76.500
2024-11-08 05:05:57.318043,103200,40.000,141826,55.000,76.500
2024-11-08 05:06:21.980042,103200,40.000,141826,55.000,76.500
2024-11-08 05:06:44.217181,103200,40.000,141826,55.000,76.500
2024-11-08 05:07:02.817250,103200,40.000,141826,55.000,76.500
2024-11-08 05:07:28.798337,103200,40.000,141826,55.000,76.500
2024-11-08 05:07:50.987207,103200,40.000,141826,55.000,76.500
2024-11-08 05:08:14.846196,103200,40.000,141826,55.000,76.500
2024-11-08 05:08:32.143974,103200,40.000,141826,55.000,76.500
2024-11-08 05:08:51.755353,103200,40.000,141826,55.000,76.500
2024-11-08 05:09:14.757349,103200,40.000,141826,55.000,76.500
2024-11-08 05:09:33.240019,103200,40.000,141826,55.000,76.500
2024-11-08 05:09:54.905439,103200,40.000,141826,55.000,76.500
2024-11-08 05:10:18.850571,103200,40.000,141826,55.000,76.500
2024-11-08 05:10:34.625466,103200,40.000,141826,55.000,76.500
2024-11-08 05:10:50.461015,103200,40.000,141826,55.000,76.500
2024-11-08 05:11:14.894686,103200,40.000,141826,55.000,76.500
2024-11-08 05:11:35.112506,103200,40.000,141826,55.000,76.500
2024-11-08 05:11:53.753338,103200,40.000,141826,55.000,76.500
2024-11-08 05:12:07.870799,103200,40.000,141826,55.000,76.500
2024-11-08 05:12:33.701854,103200,40.000,141826,55.000,76.500
2024-11-08 05:12:56.017023,103200,40.000,141826,55.000,76.500
2024-11-08 05:13:20.666306,103200,40.000,141826,55.000,76.500
2024-11-08 05:13:41.852002,103200,40.000,141826,55.000,76.500
2024-11-08 05:13:56.655157,103200,40.000,141826,55.000,76.500
2024-11-08 05:14:13.597028,103200,40.000,141826,55.000,76.500
2024-11-08 05:14:38.684154,103200,40.000,141826,55.000,76.500
2024-11-08 05:15:03.728421,103200,40.000,141826,55.000,76.500
2024-11-08 05:15:23.594418,103200,40.000,141826,55.000,76.500
2024-11-08 05:15:46.498921,103200,40.000,141826,55.000,76.500
2024-11-08 05:16:04.166664,103200,40.000,141826,55.000,76.500
2024-11-08 05:16:27.084170,103200,40.000,141826,55.000,76.500
2024-11-08 05:16:52.244901,103200,40.000,141826,55.000,76.500
2024-11-08 05:17:12.731051,103200,40.000,141826,55.000,76.500
2024-11-08 05:17:29.133194,103200,40.000,141826,55.000,76.500
2024-11-08 05:17:49.303756,103200,40.000,141826,55.000,76.500
2024-11-08 05:18:15.270583,103200,40.000,141826,55.000,76.500
2024-11-08 05:18:41.472700,103200,40.000,141826,55.000,76.500
2024-11-08 05:18:55.432221,103200,40.000,141826,55.000,76.500
2024-11-08 05:19:17.543213,103200,40.000,141826,55.000,76.500
2024-11-08 05:19:33.625247,103200,40.000,141826,55.000,76.500
2024-11-08 05:19:46.880698,103200,40.000,141826,55.000,76.500
2024-11-08 05:20:11.062446,103200,40.000,141826,55.000,76.500
2024-11-08 05:20:34.831106,103200,40.000,141826,55.000,76.500
2024-11-08 05:21:00.253024,103200,40.000,141826,55.000,76.500
2024-11-08 05:21:22.408802,103200,40.000,141826,55.000,76.500
2024-11-08 05:21:47.431787,103200,40.000,141826,55.000,76.500
2024-11-08 05:22:05.144664,103200,40.000,141826,55.000,76.500
2024-11-08 05:22:29.517462,103200,40.000,141826,55.000,76.500
2024-11-08 05:22:47.215270,103200,40.000,141826,55.000,76.500
2024-11-08 05:23:07.313520,103200,40.000,141826,55.000,76.500
2024-11-08 05:23:22.250238,103200,40.000,141826,55.000,76.500
2024-11-08 05:23:44.239605,103200,40.000,141826,55.000,76.500
2024-11-08 05:24:04.853743,103200,40.000,141826,55.000,76.500
2024-11-08 05:24:28.914003,103200,40.000,141826,55.000,76.500
2024-11-08 05:24:53.907937,103200,40.000,141826,55.000,76.500
2024-11-08 05:25:11.377142,103200,40.000,141826,55.000,76.500
2024-11-08 05:25:37.618790,103200,40.000,141826,55.000,76.500
2024-11-08 05:25:53.155360,103200,40.000,141826,55.000,76.500
2024-11-08 05:26:18.493660,103200,40.000,141826,55.000,76.500
2024-11-08 05:26:36.041164,103200,40.000,141826,55.000,76.500
2024-11-08 05:26:53.858805,103200,40.000,141826,55.000,76.500
2024-11-08 05:27:13.890862,103200,40.000,141826,55.000,76.500
2024-11-08 05:27:29.033803,103200,40.000,141826,55.000,76.500
2024-11-08 05:27:42.972645,103200,40.000,141826,55.000,76.500
2024-11-08 05:28:00.056381,103200,40.000,141826,55.000,76.500
2024-11-08 05:28:18.378552,103200,40.000,141826,55.000,76.500
2024-11-08 05:28:44.259831,103200,40.000,141826,55.000,76.500
2024-11-08 05:29:08.516222,103200,40.000,141826,55.000,76.500
2024-11-08 05:29:29.213564,103200,40.000,141826,55.000,76.500
2024-11-08 05:29:45.883236,103200,40.000,141826,55.000,76.500
2024-11-08 05:30:04.400403,103200,40.000,141826,55.000,76.500
2024-11-08 05:30:26.843425,103200,40.000,141826,55.000,76.500
2024-11-08 05:30:48.280156,103200,40.000,141826,55.000,76.500
2024-11-08 05:31:12.590829,103200,40.000,141826,55.000,76.500
2024-11-08 05:31:35.204408,103200,40.000,141826,55.000,76.500
2024-11-08 05:31:59.384170,103200,40.000,141826,55.000,76.500
2024-11-08 05:32:17.895020,103200,40.000,141826,55.000,76.500
2024-11-08 05:32:41.375171,103200,40.000,141826,55.000,76.500
2024-11-08 05:33:04.245772,103200,40.000,141826,55.000,76.500
2024-11-08 05:33:30.411812,103200,40.000,141826,55.000,76.500
2024-11-08 05:33:52.486678,103200,40.000,141826,55.000,76.500
2024-11-08 05:34:11.140657,103200,40.000,141826,55.000,76.500
2024-11-08 05:34:26.187284,103200,40.000,141826,55.000,76.500
2024-11-08 05:34:42.991015,103200,40.000,141826,55.000,76.500
2024-11-08 05:35:05.587159,103200,40.000,141826,55.000,76.500
2024-11-08 05:35:21.941289,103200,40.000,141826,55.000,76.500
2024-11-08 05:35:36.498343,103200,40.000,141826,55.000,76.500
2024-11-08 05:35:59.561974,103200,40.000,141826,55.000,76.500
2024-11-08 05:36:13.046572,103200,40.000,141826,55.000,76.500
2024-11-08 05:36:30.095046,103200,40.000,141826,55.000,76.500
2024-11-08 05:36:51.738574,103200,40.000,141826,55.000,76.500
2024-11-08 05:37:07.721355,103200,40.000,141826,55.000,76.500
2024-11-08 05:37:32.229854,103200,40.000,141826,55.000,76.500
2024-11-08 05:37:54.134880,103200,40.000,141826,55.000,76.500
2024-11-08 05:38:09.811895,103200,40.000,141826,55.000,76.500
2024-11-08 05:38:34.184191,103200,40.000,141826,55.000,76.500
2024-11-08 05:38:57.022007,103200,40.000,141826,55.000,76.500
2024-11-08 05:39:14.803724,103200,40.000,141826,55.000,76.500
2024-11-08 05:39:40.377508,103200,40.000,141826,55.000,76.500
2024-11-08 05:39:54.489100,103200,40.000,141826,55.000,76.500
2024-11-08 05:40:17.987214,103200,40.000,141826,55.000,76.500
2024-11-08 05:40:35.887870,103200,40.000,141826,55.000,76.500
2024-11-08 05:40:55.315561,103200,40.000,141826,55.000,76.500
2024-11-08 05:41:10.660563,103200,40.000,141826,55.000,76.500
2024-11-08 05:41:33.976951,103200,40.000,141826,55.000,76.500
2024-11-08 05:41:48.574256,103200,40.000,141826,55.000,76.500
2024-11-08 05:42:10.630285,103200,40.000,141826,55.000,76.500
2024-11-08 05:42:29.414583,103200,40.000,141826,55.000,76.500
2024-11-08 05:42:54.238204,103200,40.000,141826,55.000,76.500
2024-11-08 05:43:10.970800,103200,40.000,141826,55.000,76.500
2024-11-08 05:43:32.139854,103200,40.000,141826,55.000,76.500
2024-11-08 05:43:49.747532,103200,40.000,141826,55.000,76.500
2024-11-08 05:44:07.132021,103200,40.000,141826,55.000,76.500
2024-11-08 05:44:29.414310,103200,40.000,141826,55.000,76.500
2024-11-08 05:44:48.214,103200,40.000,141826,55.000,76.500
2024-11-08 05:45:12.220961,103200,40.000,141826,55.000,76.500
2024-11-08 05:45:25.231315,103200,40.000,141826,55.000,76.500
2024-11-08 05:45:48.741234,103200,40.000,141826,55.000,76.500
2024-11-08 05:46:03.406751,103200,40.000,141826,55.000,76.500
2024-11-08 05:46:22.723356,103200,40.000,141826,55.000,76.500
2024-11-08 05:46:42.852562,103200,40.000,141826,55.000,76.500
2024-11-08 05:47:01.473932,103200,40.000,141826,55.000,76.500
2024-11-08 05:47:16.913377,103200,40.000,141826,55.000,76.500
2024-11-08 05:47:37.499446,103200,40.000,141826,55.000,76.500
2024-11-08 05:47:56.876290,103200,40.000,141826,55.000,76.500
2024-11-08 05:48:17.332507,103200,40.000,141826,55.000,76.500
2024-11-08 05:48:37.277035,103200,40.000,141826,55.000,76.500
2024-11-08 05:48:54.009592,103200,40.000,141826,55.000,76.500
2024-11-08 05:49:18.353056,103200,40.000,141826,55.000,76.500
2024-11-08 05:49:44.147432,103200,40.000,141826,55.000,76.500
2024-11-08 05:50:07.901354,103200,40.000,141826,55.000,76.500
2024-11-08 05:50:31.302603,103200,40.000,141826,55.000,76.500
2024-11-08 05:50:50.632947,103200,40.000,141826,55.000,76.500
2024-11-08 05:51:10.099695,103200,40.000,141826,55.000,76.500
2024-11-08 05:51:24.691155,103200,40.000,141826,55.000,76.500
2024-11-08 05:51:40.881912,103200,40.000,141826,55.000,76.500
2024-11-08 05:52:03.651622,103200,40.000,141826,55.000,76.500
2024-11-08 05:52:25.882446,103200,40.000,141826,55.000,76.500
2024-11-08 05:52:41.176960,103200,40.000,141826,55.000,76.500
2024-11-08 05:52:54.273900,103200,40.000,141826,55.000,76.500
2024-11-08 05:53:09.629831,103200,40.000,141826,55.000,76.500
2024-11-08 05:53:26.889740,103200,40.000,141826,55.000,76.500
2024-11-08 05:53:41.482410,103200,40.000,141826,55.000,76.500
2024-11-08 05:54:00.942845,103200,40.000,141826,55.000,76.500
2024-11-08 05:54:18.864528,103200,40.000,141826,55.000,76.500
2024-11-08 05:54:43.482544,103200,40.000,141826,55.000,76.500
2024-11-08 05:55:07.255845,103200,40.000,141826,55.000,76.500
2024-11-08 05:55:32.804398,103200,40.000,141826,55.000,76.500
2024-11-08 05:55:49.099256,103200,40.000,141826,55.000,76.500
2024-11-08 05:56:05.255087,103200,40.000,141826,55.000,76.500
2024-11-08 05:56:22.552490,103200,40.000,141826,55.000,76.500
2024-11-08 05:56:37.796214,103200,40.000,141826,55.000,76.500
2024-11-08 05:56:57.185496,103200,40.000,141826,55.000,76.500
2024-11-08 05:57:15.081144,103200,40.000,141826,55.000,76.500
2024-11-08 05:57:29.679997,103200,40.000,141826,55.000,76.500
2024-11-08 05:57:51.018001,103200,40.000,141826,55.000,76.500
2024-11-08 05:58:14.758764,103200,40.000,141826,55.000,76.500
2024-11-08 05:58:33.063065,103200,40.000,141826,55.000,76.500
2024-11-08 05:58:57.042620,103200,40.000,141826,55.000,76.500
2024-11-08 05:59:14.198542,103200,40.000,141826,55.000,76.500
2024-11-08 05:59:40.084786,103200,40.000,141826,55.000,76.500
2024-11-08 05:59:55.418703,103200,40.000,141826,55.000,76.500
2024-11-08 06:00:12.257888,103200,40.000,141826,55.000,76.500
2024-11-08 06:00:32.100602,103200,40.000,141826,55.000,76.500
2024-11-08 06:00:55.322308,103200,40.000,141826,55.000,76.500
2024-11-08 06:01:12.901875,103200,40.000,141826,55.000,76.500
2024-11-08 06:01:32.331215,103200,40.000,141826,55.000,76.500
2024-11-08 06:01:54.178565,103200,40.000,141826,55.000,76.500
2024-11-08 06:02:11.682949,103200,40.000,141826,55.000,76.500
2024-11-08 06:02:37.439778,103200,40.000,141826,55.000,76.500
2024-11-08 06:02:54.058942,103200,40.000,141826,55.000,76.500
2024-11-08 06:03:15.121929,103200,40.000,141826,55.000,76.500
2024-11-08 06:03:32.348599,103200,40.000,141826,55.000,76.500
2024-11-08 06:03:54.255931,103200,40.000,141826,55.000,76.500
2024-11-08 06:04:07.710131,103200,40.000,141826,55.000,76.500
2024-11-08 06:04:22.131762,103200,40.000,141826,55.000,76.500
2024-11-08 06:04:38.046450,103200,40.000,141826,55.000,76.500
2024-11-08 06:05:03.595452,103200,40.000,141826,55.000,76.500
2024-11-08 06:05:16.799538,103200,40.000,141826,55.000,76.500
2024-11-08 06:05:30.809696,103200,40.000,141826,55.000,76.500
2024-11-08 06:05:48.403749,103200,40.000,141826,55.000,76.500
2024-11-08 06:06:01.901448,103200,40.000,141826,55.000,76.500
2024-11-08 06:06:23.319457,103200,40.000,141826,55.000,76.500
2024-11-08 06:06:37.912939,103200,40.000,141826,55.000,76.500
2024-11-08 06:06:58.161426,103200,40.000,141826,55.000,76.500
2024-11-08 06:07:20.148328,103200,40.000,141826,55.000,76.500
2024-11-08 06:07:44.468471,103200,40.000,141826,55.000,76.500
2024-11-08 06:08:07.635862,103200,40.000,141826,55.000,76.500
2024-11-08 06:08:25.593435,103200,40.000,141826,55.000,76.500
2024-11-08 06:08:39.372267,103200,40.000,141826,55.000,76.500
2024-11-08 06:08:57.334151,103200,40.000,141826,55.000,76.500
2024-11-08 06:09:20.948296,103200,40.000,141826,55.000,76.500
2024-11-08 06:09:43.139929,103200,40.000,141826,55.000,76.500
2024-11-08 06:10:00.418058,103200,40.000,141826,55.000,76.500
2024-11-08 06:10:22.717623,103200,40.000,141826,55.000,76.500
2024-11-08 06:10:38.139259,103200,40.000,141826,55.000,76.500
2024-11-08 06:10:57.519064,103200,40.000,141826,55.000,76.500
2024-11-08 06:11:21.806057,103200,40.000,141826,55.000,76.500
2024-11-08 06:11:44.781864,103200,40.000,141826,55.000,76.500
2024-11-08 06:12:08.442020,103200,40.000,141826,55.000,76.500
2024-11-08 06:12:27.795906,103200,40.000,141826,55.000,76.500
2024-11-08 06:12:46.230904,103200,40.000,141826,55.000,76.500
2024-11-08 06:13:11.211266,103200,40.000,141826,55.000,76.500
2024-11-08 06:13:26.516604,103200,40.000,141826,55.000,76.500
2024-11-08 06:13:49.894357,103200,40.000,141826,55.000,76.500
2024-11-08 06:14:14.362326,103200,40.000,141826,55.000,76.500
2024-11-08 06:14:38.234643,103200,40.000,141826,55.000,76.500
2024-11-08 06:14:58.623668,103200,40.000,141826,55.000,76.500
2024-11-08 06:15:23.091379,103200,40.000,141826,55.000,76.500
2024-11-08 06:15:38.873618,103200,40.000,141826,55.000,76.500
2024-11-08 06:15:56.526033,103200,40.000,141826,55.000,76.500
2024-11-08 06:16:20.189630,103200,40.000,141826,55.000,76.500
2024-11-08 06:16:40.032866,103200,40.000,141826,55.000,76.500
2024-11-08 06:16:59.368196,103200,40.000,141826,55.000,76.500
2024-11-08 06:17:13.367958,103200,40.000,141826,55.000,76.500
2024-11-08 06:17:34.877413,103200,40.000,141826,55.000,76.500
2024-11-08 06:17:50.830346,103200,40.000,141826,55.000,76.500
2024-11-08 06:18:06.211965,103200,40.000,141826,55.000,76.500
2024-11-08 06:18:25.990645,103200,40.000,141826,55.000,76.500
2024-11-08 06:18:42.513187,103200,40.000,141826,55.000,76.500
2024-11-08 06:18:56.581605,103200,40.000,141826,55.000,76.500
2024-11-08 06:19:14.142414,103200,40.000,141826,55.000,76.500
2024-11-08 06:19:31.043128,103200,40.000,141826,55.000,76.500
2024-11-08 06:19:53.105131,103200,40.000,141826,55.000,76.500
2024-11-08 06:20:07.489656,103200,40.000,141826,55.000,76.500
2024-11-08 06:20:33.669372,103200,40.000,141826,55.000,76.500
2024-11-08 06:20:53.287113,103200,40.000,141826,55.000,76.500
2024-11-08 06:21:11.245052,103200,40.000,141826,55.000,76.500
2024-11-08 06:21:26.895271,103200,40.000,141826,55.000,76.500
2024-11-08 06:21:43.835739,103200,40.000,141826,55.000,76.500
2024-11-08 06:21:57.476242,103200,40.000,141826,55.000,76.500
2024-11-08 06:22:16.359439,103200,40.000,141826,55.000,76.500
2024-11-08 06:22:40.781391,103200,40.000,141826,55.000,76.500
2024-11-08 06:23:02.294901,103200,40.000,141826,55.000,76.500
2024-11-08 06:23:20.549448,103200,40.000,141826,55.000,76.500
2024-11-08 06:23:38.736796,103200,40.000,141826,55.000,76.500
2024-11-08 06:23:58.419348,103200,40.000,141826,55.000,76.500
2024-11-08 06:24:21.407218,103200,40.000,141826,55.000,76.500
2024-11-08 06:24:37.828405,103200,40.000,141826,55.000,76.500
2024-11-08 06:24:56.943654,103200,40.000,141826,55.000,76.500
2024-11-08 06:25:17.285873,103200,40.000,141826,55.000,76.500
2024-11-08 06:25:39.303502,103200,40.000,141826,55.000,76.500
2024-11-08 06:25:59.480492,103200,40.000,141826,55.000,76.500
2024-11-08 06:26:18.539913,103200,40.000,141826,55.000,76.500
2024-11-08 06:26:37.058709,103200,40.000,141826,55.000,76.500
2024-11-08 06:26:53.679055,103200,40.000,141826,55.000,76.500
2024-11-08 06:27:08.832070,103200,40.000,141826,55.000,76.500
2024-11-08 06:27:30.844501,103200,40.000,141826,55.000,76.500
2024-11-08 06:27:49.457806,103200,40.000,141826,55.000,76.500
2024-11-08 06:28:10.302925,103200,40.000,141826,55.000,76.500
2024-11-08 06:28:26.024419,103200,40.000,141826,55.000,76.500
2024-11-08 06:28:49.093614,103200,40.000,141826,55.000,76.500
2024-11-08 06:29:04.177786,103200,40.000,141826,55.000,76.500
2024-11-08 06:29:30.419508,103200,40.000,141826,55.000,76.500
2024-11-08 06:29:45.406502,103200,40.000,141826,55.000,76.500
2024-11-08 06:30:02.026192,103200,40.000,141826,55.000,76.500
2024-11-08 06:30:17.518230,103200,40.000,141826,55.000,76.500
2024-11-08 06:30:35.733660,103200,40.000,141826,55.000,76.500
2024-11-08 06:30:53.177150,103200,40.000,141826,55.000,76.500
2024-11-08 06:31:12.539972,103200,40.000,141826,55.000,76.500
2024-11-08 06:31:30.696487,103200,40.000,141826,55.000,76.500
2024-11-08 06:31:54.509143,103200,40.000,141826,55.000,76.500
2024-11-08 06:32:20.553987,103200,40.000,141826,55.000,76.500
2024-11-08 06:32:44.802982,103200,40.000,141826,55.000,76.500
2024-11-08 06:33:03.352654,103200,40.000,141826,55.000,76.500
2024-11-08 06:33:20.144659,103200,40.000,141826,55.000,76.500
2024-11-08 06:33:37.982817,103200,40.000,141826,55.000,76.500
2024-11-08 06:33:52.782779,103200,40.000,141826,55.000,76.500
2024-11-08 06:34:11.858069,103200,40.000,141826,55.000,76.500
2024-11-08 06:34:34.296940,103200,40.000,141826,55.000,76.500
2024-11-08 06:34:53.165036,103200,40.000,141826,55.000,76.500
2024-11-08 06:35:15.354882,103200,40.000,141826,55.000,76.500
2024-11-08 06:35:39.801681,103200,40.000,141826,55.000,76.500
2024-11-08 06:35:58.237858,103200,40.000,141826,55.000,76.500
2024-11-08 06:36:21.793230,103200,40.000,141826,55.000,76.500
2024-11-08 06:36:36.150566,103200,40.000,141826,55.000,76.500
2024-11-08 06:36:57.376986,103200,40.000,141826,55.000,76.500
2024-11-08 06:37:14.614316,103200,40.000,141826,55.000,76.500
2024-11-08 06:37:36.189896,103200,40.000,141826,55.000,76.500
2024-11-08 06:37:55.745897,103200,40.000,141826,55.000,76.500
2024-11-08 06:38:13.315891,103200,40.000,141826,55.000,76.500
2024-11-08 06:38:28.099873,103200,40.000,141826,55.000,76.500
2024-11-08 06:38:46.366129,103200,40.000,141826,55.000,76.500
2024-11-08 06:39:07.151236,103200,40.000,141826,55.000,76.500
2024-11-08 06:39:30.398045,103200,40.000,141826,55.000,76.500
2024-11-08 06:39:46.484632,103200,40.000,141826,55.000,76.500
2024-11-08 06:40:04.417138,103200,40.000,141826,55.000,76.500
2024-11-08 06:40:27.923100,103200,40.000,141826,55.000,76.500
2024-11-08 06:40:43.361626,103200,40.000,141826,55.000,76.500
2024-11-08 06:41:06.009552,103200,40.000,141826,55.000,76.500
2024-11-08 06:41:29.370831,103200,40.000,141826,55.000,76.500
2024-11-08 06:41:48.357527,103200,40.000,141826,55.000,76.500
2024-11-08 06:42:11.217922,103200,40.000,141826,55.000,76.500
2024-11-08 06:42:36.124734,103200,40.000,141826,55.000,76.500
2024-11-08 06:42:52.647935,103200,40.000,141826,55.000,76.500
2024-11-08 06:43:10.285517,103200,40.000,141826,55.000,76.500
2024-11-08 06:43:32.961897,103200,40.000,141826,55.000,76.500
2024-11-08 06:43:48.661411,103200,40.000,141826,55.000,76.500
2024-11-08 06:44:13.769385,103200,40.000,141826,55.000,76.500
2024-11-08 06:44:39.073227,103200,40.000,141826,55.000,76.500
2024-11-08 06:44:56.065108,103200,40.000,141826,55.000,76.500
2024-11-08 06:45:13.511133,103200,40.000,141826,55.000,76.500
2024-11-08 06:45:35.295371,103200,40.000,141826,55.000,76.500
2024-11-08 06:45:50.478751,103200,40.000,141826,55.000,76.500
2024-11-08 06:46:15.634621,103200,40.000,141826,55.000,76.500
2024-11-08 06:46:31.933992,103200,40.000,141826,55.000,76.500
2024-11-08 06:46:50.144091,103200,40.000,141826,55.000,76.500
2024-11-08 06:47:04.354170,103200,40.000,141826,55.000,76.500
2024-11-08 06:47:26.891493,103200,40.000,141826,55.000,76.500
2024-11-08 06:47:46.879548,103200,40.000,141826,55.000,76.500
2024-11-08 06:48:09.234093,103200,40.000,141826,55.000,76.500
2024-11-08 06:48:22.198114,103200,40.000,141826,55.000,76.500
2024-11-08 06:48:41.818085,103200,40.000,141826,55.000,76.500
2024-11-08 06:49:01.463926,103200,40.000,141826,55.000,76.500
2024-11-08 06:49:18.655701,103200,40.000,141826,55.000,76.500
2024-11-08 06:49:32.427473,103200,40.000,141826,55.000,76.500
2024-11-08 06:49:50.666773,103200,40.000,141826,55.000,76.500
2024-11-08 06:50:12.756314,103200,40.000,141826,55.000,76.500
2024-11-08 06:50:28.195443,103200,40.000,141826,55.000,76.500
2024-11-08 06:50:42.620645,103200,40.000,141826,55.000,76.500
2024-11-08 06:50:55.529412,103200,40.000,141826,55.000,76.500
2024-11-08 06:51:20.001469,103200,40.000,141826,55.000,76.500
2024-11-08 06:51:37.021164,103200,40.000,141826,55.000,76.500
2024-11-08 06:51:50.002111,103200,40.000,141826,55.000,76.500
2024-11-08 06:52:07.309284,103200,40.000,141826,55.000,76.500
2024-11-08 06:52:26.166239,103200,40.000,141826,55.000,76.500
2024-11-08 06:52:50.854886,103200,40.000,141826,55.000,76.500
2024-11-08 06:53:13.481477,103200,40.000,141826,55.000,76.500
2024-11-08 06:53:36.325766,103200,40.000,141826,55.000,76.500
2024-11-08 06:53:50.210588,103200,40.000,141826,55.000,76.500
2024-11-08 06:54:07.750082,103200,40.000,141826,55.000,76.500
2024-11-08 06:54:26.796309,103200,40.000,141826,55.000,76.500
2024-11-08 06:54:44.720740,103200,40.000,141826,55.000,76.500
2024-11-08 06:54:59.516677,103200,40.000,141826,55.000,76.500
2024-11-08 06:55:14.245414,103200,40.000,141826,55.000,76.500
2024-11-08 06:55:34.217139,103200,40.000,141826,55.000,76.500
2024-11-08 06:55:47.982528,103200,40.000,141826,55.000,76.500
2024-11-08 06:56:07.221667,103200,40.000,141826,55.000,76.500
2024-11-08 06:56:20.780131,103200,40.000,141826,55.000,76.500
2024-11-08 06:56:45.047175,103200,40.000,141826,55.000,76.500
2024-11-08 06:57:02.898573,103200,40.000,141826,55.000,76.500
2024-11-08 06:57:20.373144,103200,40.000,141826,55.000,76.500
2024-11-08 06:57:34.603900,103200,40.000,141826,55.000,76.500
