Datetime_Extraction,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-07 08:02:16.438125,235705,64.000,119366,32.000,99.000
2024-11-07 08:02:34.271163,235705,64.000,119366,32.000,99.000
2024-11-07 08:02:49.205740,235705,64.000,119366,32.000,99.000
2024-11-07 08:03:10.138668,235705,64.000,119366,32.000,99.000
2024-11-07 08:03:35.908892,235705,64.000,119366,32.000,99.000
2024-11-07 08:03:52.753846,235705,64.000,119366,32.000,99.000
2024-11-07 08:04:12.553321,235705,64.000,119366,32.000,99.000
2024-11-07 08:04:33.956519,235705,64.000,119366,32.000,99.000
2024-11-07 08:04:57.454151,235705,64.000,119366,32.000,99.000
2024-11-07 08:05:12.591412,235705,64.000,119366,32.000,99.000
2024-11-07 08:05:34.149427,235705,64.000,119366,32.000,99.000
2024-11-07 08:05:50.730945,235705,64.000,119366,32.000,99.000
2024-11-07 08:06:10.728838,235705,64.000,119366,32.000,99.000
2024-11-07 08:06:23.534502,235705,64.000,119366,32.000,99.000
2024-11-07 08:06:48.308758,235705,64.000,119366,32.000,99.000
2024-11-07 08:07:01.872606,235705,64.000,119366,32.000,99.000
2024-11-07 08:07:24.927370,235705,64.000,119366,32.000,99.000
2024-11-07 08:07:45.675672,235705,64.000,119366,32.000,99.000
2024-11-07 08:08:00.559012,235705,64.000,119366,32.000,99.000
2024-11-07 08:08:15.509468,235705,64.000,119366,32.000,99.000
2024-11-07 08:08:32.486127,235705,64.000,119366,32.000,99.000
2024-11-07 08:08:52.777274,235705,64.000,119366,32.000,99.000
2024-11-07 08:09:17.586724,235705,64.000,119366,32.000,99.000
2024-11-07 08:09:36.414838,235705,64.000,119366,32.000,99.000
2024-11-07 08:09:54.986116,235705,64.000,119366,32.000,99.000
2024-11-07 08:10:11.587237,235705,64.000,119366,32.000,99.000
2024-11-07 08:10:29.078106,235705,64.000,119366,32.000,99.000
2024-11-07 08:10:45.485733,235705,64.000,119366,32.000,99.000
2024-11-07 08:11:10.508930,235705,64.000,119366,32.000,99.000
2024-11-07 08:11:28.373831,235705,64.000,119366,32.000,99.000
2024-11-07 08:11:41.919393,235705,64.000,119366,32.000,99.000
2024-11-07 08:12:02.569459,235705,64.000,119366,32.000,99.000
2024-11-07 08:12:21.437115,235705,64.000,119366,32.000,99.000
2024-11-07 08:12:43.862344,235705,64.000,119366,32.000,99.000
2024-11-07 08:13:02.501944,235705,64.000,119366,32.000,99.000
2024-11-07 08:13:26.189378,235705,64.000,119366,32.000,99.000
2024-11-07 08:13:43.184972,235705,64.000,119366,32.000,99.000
2024-11-07 08:13:57.358603,235705,64.000,119366,32.000,99.000
2024-11-07 08:14:20.368906,235705,64.000,119366,32.000,99.000
2024-11-07 08:14:43.262850,235705,64.000,119366,32.000,99.000
2024-11-07 08:14:59.330034,235705,64.000,119366,32.000,99.000
2024-11-07 08:15:17.383698,235705,64.000,119366,32.000,99.000
2024-11-07 08:15:41.861695,235705,64.000,119366,32.000,99.000
2024-11-07 08:16:03.925359,235705,64.000,119366,32.000,99.000
2024-11-07 08:16:29.799572,235705,64.000,119366,32.000,99.000
2024-11-07 08:16:53.111062,235705,64.000,119366,32.000,99.000
2024-11-07 08:17:07.437146,235705,64.000,119366,32.000,99.000
2024-11-07 08:17:22.568216,235705,64.000,119366,32.000,99.000
2024-11-07 08:17:37.871984,235705,64.000,119366,32.000,99.000
2024-11-07 08:17:55.362304,235705,64.000,119366,32.000,99.000
2024-11-07 08:18:09.119907,235705,64.000,119366,32.000,99.000
2024-11-07 08:18:31.724222,235705,64.000,119366,32.000,99.000
2024-11-07 08:18:53.296093,235705,64.000,119366,32.000,99.000
2024-11-07 08:19:16.861476,235705,64.000,119366,32.000,99.000
2024-11-07 08:19:29.533989,235705,64.000,119366,32.000,99.000
2024-11-07 08:19:42.606557,235705,64.000,119366,32.000,99.000
2024-11-07 08:20:00.283723,235705,64.000,119366,32.000,99.000
2024-11-07 08:20:18.516489,235705,64.000,119366,32.000,99.000
2024-11-07 08:20:44.328245,235705,64.000,119366,32.000,99.000
2024-11-07 08:21:08.663851,235705,64.000,119366,32.000,99.000
2024-11-07 08:21:22.371088,235705,64.000,119366,32.000,99.000
2024-11-07 08:21:40.262856,235705,64.000,119366,32.000,99.000
2024-11-07 08:21:56.356432,235705,64.000,119366,32.000,99.000
2024-11-07 08:22:16.479068,235705,64.000,119366,32.000,99.000
2024-11-07 08:22:31.681040,235705,64.000,119366,32.000,99.000
2024-11-07 08:22:47.968615,235705,64.000,119366,32.000,99.000
2024-11-07 08:23:10.296037,235705,64.000,119366,32.000,99.000
2024-11-07 08:23:33.146153,235705,64.000,119366,32.000,99.000
2024-11-07 08:23:52.025079,235705,64.000,119366,32.000,99.000
2024-11-07 08:24:12.115570,235705,64.000,119366,32.000,99.000
2024-11-07 08:24:27.188347,235705,64.000,119366,32.000,99.000
2024-11-07 08:24:40.185523,235705,64.000,119366,32.000,99.000
2024-11-07 08:24:59.923907,235705,64.000,119366,32.000,99.000
2024-11-07 08:25:23.722421,235705,64.000,119366,32.000,99.000
2024-11-07 08:25:40.080967,235705,64.000,119366,32.000,99.000
2024-11-07 08:25:56.954584,235705,64.000,119366,32.000,99.000
2024-11-07 08:26:18.992642,235705,64.000,119366,32.000,99.000
2024-11-07 08:26:36.828722,235705,64.000,119366,32.000,99.000
2024-11-07 08:26:58.591584,235705,64.000,119366,32.000,99.000
2024-11-07 08:27:17.618331,235705,64.000,119366,32.000,99.000
2024-11-07 08:27:33.949138,235705,64.000,119366,32.000,99.000
2024-11-07 08:27:50.910988,235705,64.000,119366,32.000,99.000
2024-11-07 08:28:09.253840,235705,64.000,119366,32.000,99.000
2024-11-07 08:28:30.176128,235705,64.000,119366,32.000,99.000
2024-11-07 08:28:55.317895,235705,64.000,119366,32.000,99.000
2024-11-07 08:29:16.123912,235705,64.000,119366,32.000,99.000
2024-11-07 08:29:30.766513,235700,64.000,119361,32.000,99.000
2024-11-07 08:29:47.390741,235700,64.000,119361,32.000,99.000
2024-11-07 08:30:11.009514,235700,64.000,119361,32.000,99.000
2024-11-07 08:30:24.431717,235700,64.000,119361,32.000,99.000
2024-11-07 08:30:40.841013,235700,64.000,119361,32.000,99.000
2024-11-07 08:30:56.105838,235700,64.000,119361,32.000,99.000
2024-11-07 08:31:19.953340,235700,64.000,119361,32.000,99.000
2024-11-07 08:31:36.151277,235700,64.000,119361,32.000,99.000
2024-11-07 08:31:59.603026,235700,64.000,119361,32.000,99.000
2024-11-07 08:32:18.862624,235700,64.000,119361,32.000,99.000
2024-11-07 08:32:38.588,235700,64.000,119361,32.000,99.000
2024-11-07 08:32:59.284656,235700,64.000,119361,32.000,99.000
2024-11-07 08:33:17.354774,235700,64.000,119361,32.000,99.000
2024-11-07 08:33:38.178286,235700,64.000,119361,32.000,99.000
2024-11-07 08:33:56.957379,235700,64.000,119361,32.000,99.000
2024-11-07 08:34:12.791616,235700,64.000,119361,32.000,99.000
2024-11-07 08:34:27.469449,235700,64.000,119361,32.000,99.000
2024-11-07 08:34:42.433617,235700,64.000,119361,32.000,99.000
2024-11-07 08:34:59.805596,235700,64.000,119361,32.000,99.000
2024-11-07 08:35:25.500152,235700,64.000,119361,32.000,99.000
2024-11-07 08:35:46.445908,235700,64.000,119361,32.000,99.000
2024-11-07 08:36:04.978326,235700,64.000,119361,32.000,99.000
2024-11-07 08:36:30.446372,235700,64.000,119361,32.000,99.000
2024-11-07 08:36:45.770679,235700,64.000,119361,32.000,99.000
2024-11-07 08:37:02.631663,235700,64.000,119361,32.000,99.000
2024-11-07 08:37:19.040713,235700,64.000,119361,32.000,99.000
2024-11-07 08:37:44.532046,235700,64.000,119361,32.000,99.000
2024-11-07 08:38:09.172536,235700,64.000,119361,32.000,99.000
2024-11-07 08:38:31.183716,235700,64.000,119361,32.000,99.000
2024-11-07 08:38:48.214996,235700,64.000,119361,32.000,99.000
2024-11-07 08:39:13.436609,235700,64.000,119361,32.000,99.000
2024-11-07 08:39:37.261227,235700,64.000,119361,32.000,99.000
2024-11-07 08:40:00.246029,235700,64.000,119361,32.000,99.000
2024-11-07 08:40:19.485758,235700,64.000,119361,32.000,99.000
2024-11-07 08:40:45.765904,235700,64.000,119361,32.000,99.000
2024-11-07 08:41:10.752830,235700,64.000,119361,32.000,99.000
2024-11-07 08:41:32.736283,235700,64.000,119361,32.000,99.000
2024-11-07 08:41:47.002964,235700,64.000,119361,32.000,99.000
2024-11-07 08:42:02.229543,235700,64.000,119361,32.000,99.000
2024-11-07 08:42:22.104734,235700,64.000,119361,32.000,99.000
2024-11-07 08:42:43.625417,235700,64.000,119361,32.000,99.000
2024-11-07 08:42:56.914919,235700,64.000,119361,32.000,99.000
2024-11-07 08:43:22.307706,235700,64.000,119361,32.000,99.000
2024-11-07 08:43:38.448949,235700,64.000,119361,32.000,99.000
2024-11-07 08:43:54.149691,235700,64.000,119361,32.000,99.000
2024-11-07 08:44:10.133293,235700,64.000,119361,32.000,99.000
2024-11-07 08:44:34.119035,235700,64.000,119361,32.000,99.000
2024-11-07 08:44:51.596400,235700,64.000,119361,32.000,99.000
2024-11-07 08:45:10.349223,235700,64.000,119361,32.000,99.000
2024-11-07 08:45:33.709211,235700,64.000,119361,32.000,99.000
2024-11-07 08:45:56.317773,235700,64.000,119361,32.000,99.000
2024-11-07 08:46:16.725504,235700,64.000,119361,32.000,99.000
2024-11-07 08:46:31.748158,235700,64.000,119361,32.000,99.000
2024-11-07 08:46:44.957408,235700,64.000,119361,32.000,99.000
2024-11-07 08:47:08.881144,235700,64.000,119361,32.000,99.000
2024-11-07 08:47:21.904827,235700,64.000,119361,32.000,99.000
2024-11-07 08:47:46.367366,235700,64.000,119361,32.000,99.000
2024-11-07 08:48:06.030767,235700,64.000,119361,32.000,99.000
2024-11-07 08:48:31.712456,235700,64.000,119361,32.000,99.000
2024-11-07 08:48:49.988979,235700,64.000,119361,32.000,99.000
2024-11-07 08:49:11.127481,235700,64.000,119361,32.000,99.000
2024-11-07 08:49:30.815407,235700,64.000,119361,32.000,99.000
2024-11-07 08:49:51.200169,235700,64.000,119361,32.000,99.000
2024-11-07 08:50:04.944756,235700,64.000,119361,32.000,99.000
2024-11-07 08:50:24.115375,235700,64.000,119361,32.000,99.000
2024-11-07 08:50:44.926994,235700,64.000,119361,32.000,99.000
2024-11-07 08:51:07.984746,235700,64.000,119361,32.000,99.000
2024-11-07 08:51:29.228092,235700,64.000,119361,32.000,99.000
2024-11-07 08:51:46.392488,235700,64.000,119361,32.000,99.000
2024-11-07 08:52:02.123677,235700,64.000,119361,32.000,99.000
2024-11-07 08:52:16.870265,235700,64.000,119361,32.000,99.000
2024-11-07 08:52:34.564464,235700,64.000,119361,32.000,99.000
2024-11-07 08:52:59.277364,235700,64.000,119361,32.000,99.000
2024-11-07 08:53:23.632105,235700,64.000,119361,32.000,99.000
2024-11-07 08:53:39.642905,235700,64.000,119361,32.000,99.000
2024-11-07 08:54:00.912715,235700,64.000,119361,32.000,99.000
2024-11-07 08:54:27.108011,235700,64.000,119361,32.000,99.000
2024-11-07 08:54:46.117470,235700,64.000,119361,32.000,99.000
2024-11-07 08:55:12.031603,235700,64.000,119361,32.000,99.000
2024-11-07 08:55:34.288342,235700,64.000,119361,32.000,99.000
2024-11-07 08:56:00.341666,235700,64.000,119361,32.000,99.000
2024-11-07 08:56:21.317191,235700,64.000,119361,32.000,99.000
2024-11-07 08:56:34.974047,235700,64.000,119361,32.000,99.000
2024-11-07 08:56:57.883281,235700,64.000,119361,32.000,99.000
2024-11-07 08:57:15.647485,235700,64.000,119361,32.000,99.000
2024-11-07 08:57:34.632273,235700,64.000,119361,32.000,99.000
2024-11-07 08:57:52.439804,235700,64.000,119361,32.000,99.000
2024-11-07 08:58:11.159213,235700,64.000,119361,32.000,99.000
2024-11-07 08:58:36.672034,235700,64.000,119361,32.000,99.000
2024-11-07 08:58:59.405109,235700,64.000,119361,32.000,99.000
2024-11-07 08:59:22.893918,235700,64.000,119361,32.000,99.000
2024-11-07 08:59:41.350859,235700,64.000,119361,32.000,99.000
2024-11-07 09:00:02.094556,235700,64.000,119361,32.000,99.000
2024-11-07 09:00:19.867686,235700,64.000,119361,32.000,99.000
2024-11-07 09:00:43.940408,235700,64.000,119361,32.000,99.000
2024-11-07 09:00:59.973467,235700,64.000,119361,32.000,99.000
2024-11-07 09:01:19.670920,235700,64.000,119361,32.000,99.000
2024-11-07 09:01:38.667187,235700,64.000,119361,32.000,99.000
2024-11-07 09:01:59.035876,235700,64.000,119361,32.000,99.000
2024-11-07 09:02:12.282224,235700,64.000,119361,32.000,99.000
2024-11-07 09:02:34.054581,235700,64.000,119361,32.000,99.000
2024-11-07 09:02:58.963172,235700,64.000,119361,32.000,99.000
2024-11-07 09:03:19.701603,235700,64.000,119361,32.000,99.000
2024-11-07 09:03:42.079844,235700,64.000,119361,32.000,99.000
2024-11-07 09:04:06.675705,235700,64.000,119361,32.000,99.000
2024-11-07 09:04:23.115536,235700,64.000,119361,32.000,99.000
2024-11-07 09:04:47.309244,235700,64.000,119361,32.000,99.000
2024-11-07 09:05:01.414580,235700,64.000,119361,32.000,99.000
2024-11-07 09:05:18.572366,235700,64.000,119361,32.000,99.000
2024-11-07 09:05:39.170320,235700,64.000,119361,32.000,99.000
2024-11-07 09:05:53.261863,235700,64.000,119361,32.000,99.000
2024-11-07 09:06:13.991088,235700,64.000,119361,32.000,99.000
2024-11-07 09:06:40.119247,235700,64.000,119361,32.000,99.000
2024-11-07 09:07:04.561908,235700,64.000,119361,32.000,99.000
2024-11-07 09:07:25.414983,235700,64.000,119361,32.000,99.000
2024-11-07 09:07:38.820018,235700,64.000,119361,32.000,99.000
2024-11-07 09:08:01.249886,235700,64.000,119361,32.000,99.000
2024-11-07 09:08:16.104731,235700,64.000,119361,32.000,99.000
2024-11-07 09:08:29.875355,235700,64.000,119361,32.000,99.000
2024-11-07 09:08:54.271028,235700,64.000,119361,32.000,99.000
2024-11-07 09:09:15.878182,235700,64.000,119361,32.000,99.000
2024-11-07 09:09:30.644511,235700,64.000,119361,32.000,99.000
2024-11-07 09:09:53.930504,235700,64.000,119361,32.000,99.000
2024-11-07 09:10:17.461873,235700,64.000,119361,32.000,99.000
2024-11-07 09:10:38.139724,235700,64.000,119361,32.000,99.000
2024-11-07 09:11:03.582379,235700,64.000,119361,32.000,99.000
2024-11-07 09:11:25.605980,235700,64.000,119361,32.000,99.000
2024-11-07 09:11:49.197362,235700,64.000,119361,32.000,99.000
2024-11-07 09:12:07.770,235700,64.000,119361,32.000,99.000
2024-11-07 09:12:28.048242,235700,64.000,119361,32.000,99.000
2024-11-07 09:12:42.524773,235700,64.000,119361,32.000,99.000
2024-11-07 09:13:03.533248,235700,64.000,119361,32.000,99.000
2024-11-07 09:13:26.982420,235700,64.000,119361,32.000,99.000
2024-11-07 09:13:41.392931,235700,64.000,119361,32.000,99.000
2024-11-07 09:14:00.219598,235700,64.000,119361,32.000,99.000
2024-11-07 09:14:16.768100,235700,64.000,119361,32.000,99.000
2024-11-07 09:14:33.957980,235700,64.000,119361,32.000,99.000
2024-11-07 09:14:53.749316,235700,64.000,119361,32.000,99.000
2024-11-07 09:15:14.039501,235700,64.000,119361,32.000,99.000
2024-11-07 09:15:33.728514,235700,64.000,119361,32.000,99.000
2024-11-07 09:15:59.485414,235705,64.000,119366,32.000,99.000
2024-11-07 09:16:21.809582,235705,64.000,119366,32.000,99.000
2024-11-07 09:16:40.790383,235705,64.000,119366,32.000,99.000
2024-11-07 09:16:59.058136,235705,64.000,119366,32.000,99.000
2024-11-07 09:17:23.820645,235705,64.000,119366,32.000,99.000
2024-11-07 09:17:38.993351,235705,64.000,119366,32.000,99.000
2024-11-07 09:18:00.578852,235705,64.000,119366,32.000,99.000
2024-11-07 09:18:20.158266,235705,64.000,119366,32.000,99.000
2024-11-07 09:18:33.814811,235705,64.000,119366,32.000,99.000
2024-11-07 09:18:52.286894,235705,64.000,119366,32.000,99.000
2024-11-07 09:19:12.342322,235705,64.000,119366,32.000,99.000
2024-11-07 09:19:36.573710,235705,64.000,119366,32.000,99.000
2024-11-07 09:20:02.422057,235705,64.000,119366,32.000,99.000
2024-11-07 09:20:21.111431,235705,64.000,119366,32.000,99.000
2024-11-07 09:20:43.300771,235705,64.000,119366,32.000,99.000
2024-11-07 09:21:01.967342,235705,64.000,119366,32.000,99.000
2024-11-07 09:21:18.277638,235705,64.000,119366,32.000,99.000
2024-11-07 09:21:39.357337,235705,64.000,119366,32.000,99.000
2024-11-07 09:21:56.777632,235705,64.000,119366,32.000,99.000
2024-11-07 09:22:10.730940,235705,64.000,119366,32.000,99.000
2024-11-07 09:22:24.749346,235705,64.000,119366,32.000,99.000
2024-11-07 09:22:47.937413,235705,64.000,119366,32.000,99.000
2024-11-07 09:23:12.212077,235705,64.000,119366,32.000,99.000
2024-11-07 09:23:33.425837,235705,64.000,119366,32.000,99.000
2024-11-07 09:23:48.348251,235705,64.000,119366,32.000,99.000
2024-11-07 09:24:11.883418,235705,64.000,119366,32.000,99.000
2024-11-07 09:24:26.624460,235705,64.000,119366,32.000,99.000
2024-11-07 09:24:40.237532,235705,64.000,119366,32.000,99.000
2024-11-07 09:25:00.204557,235705,64.000,119366,32.000,99.000
2024-11-07 09:25:19.938190,235705,64.000,119366,32.000,99.000
2024-11-07 09:25:44.178097,235705,64.000,119366,32.000,99.000
2024-11-07 09:26:02.902072,235705,64.000,119366,32.000,99.000
2024-11-07 09:26:16.374219,235705,64.000,119366,32.000,99.000
2024-11-07 09:26:35.130468,235705,64.000,119366,32.000,99.000
2024-11-07 09:26:59.622550,235705,64.000,119366,32.000,99.000
2024-11-07 09:27:12.728242,235705,64.000,119366,32.000,99.000
2024-11-07 09:27:38.093540,235705,64.000,119366,32.000,99.000
2024-11-07 09:28:01.893330,235705,64.000,119366,32.000,99.000
2024-11-07 09:28:15.257931,235705,64.000,119366,32.000,99.000
2024-11-07 09:28:29.705557,235705,64.000,119366,32.000,99.000
2024-11-07 09:28:45.010276,235705,64.000,119366,32.000,99.000
2024-11-07 09:29:00.943131,235705,64.000,119366,32.000,99.000
2024-11-07 09:29:25.132241,235705,64.000,119366,32.000,99.000
2024-11-07 09:29:38.324131,235705,64.000,119366,32.000,99.000
2024-11-07 09:29:55.551531,235705,64.000,119366,32.000,99.000
2024-11-07 09:30:15.942406,235705,64.000,119366,32.000,99.000
2024-11-07 09:30:39.603511,235705,64.000,119366,32.000,99.000
2024-11-07 09:31:03.299004,235705,64.000,119366,32.000,99.000
2024-11-07 09:31:26.880902,235705,64.000,119366,32.000,99.000
2024-11-07 09:31:46.024180,235705,64.000,119366,32.000,99.000
2024-11-07 09:32:04.755237,235705,64.000,119366,32.000,99.000
2024-11-07 09:32:21.605658,235705,64.000,119366,32.000,99.000
2024-11-07 09:32:45.547931,235705,64.000,119366,32.000,99.000
2024-11-07 09:33:06.233531,235705,64.000,119366,32.000,99.000
2024-11-07 09:33:23.825886,235705,64.000,119366,32.000,99.000
2024-11-07 09:33:46.442125,235705,64.000,119366,32.000,99.000
2024-11-07 09:34:01.600479,235705,64.000,119366,32.000,99.000
2024-11-07 09:34:25.399990,235705,64.000,119366,32.000,99.000
2024-11-07 09:34:48.724995,235705,64.000,119366,32.000,99.000
2024-11-07 09:35:09.548946,235705,64.000,119366,32.000,99.000
2024-11-07 09:35:26.916071,235705,64.000,119366,32.000,99.000
2024-11-07 09:35:44.918068,235705,64.000,119366,32.000,99.000
2024-11-07 09:36:04.972936,235705,64.000,119366,32.000,99.000
2024-11-07 09:36:29.436703,235705,64.000,119366,32.000,99.000
2024-11-07 09:36:55.054920,235705,64.000,119366,32.000,99.000
2024-11-07 09:37:17.178150,235705,64.000,119366,32.000,99.000
2024-11-07 09:37:33.026080,235705,64.000,119366,32.000,99.000
2024-11-07 09:37:46.761247,235705,64.000,119366,32.000,99.000
2024-11-07 09:38:01.583021,235705,64.000,119366,32.000,99.000
2024-11-07 09:38:18.451907,235705,64.000,119366,32.000,99.000
2024-11-07 09:38:40.491216,235705,64.000,119366,32.000,99.000
2024-11-07 09:39:03.628731,235705,64.000,119366,32.000,99.000
2024-11-07 09:39:22.189204,235705,64.000,119366,32.000,99.000
2024-11-07 09:39:48.061073,235705,64.000,119366,32.000,99.000
2024-11-07 09:40:07.833296,235705,64.000,119366,32.000,99.000
2024-11-07 09:40:23.106208,235705,64.000,119366,32.000,99.000
2024-11-07 09:40:40.442628,235705,64.000,119366,32.000,99.000
2024-11-07 09:41:02.540500,235705,64.000,119366,32.000,99.000
2024-11-07 09:41:17.015799,235705,64.000,119366,32.000,99.000
2024-11-07 09:41:35.901108,235705,64.000,119366,32.000,99.000
2024-11-07 09:41:54.823599,235705,64.000,119366,32.000,99.000
2024-11-07 09:42:17.884703,235705,64.000,119366,32.000,99.000
2024-11-07 09:42:34.648949,235705,64.000,119366,32.000,99.000
2024-11-07 09:42:58.429617,235705,64.000,119366,32.000,99.000
2024-11-07 09:43:19.541162,235705,64.000,119366,32.000,99.000
2024-11-07 09:43:40.450251,235705,64.000,119366,32.000,99.000
2024-11-07 09:43:55.152717,235705,64.000,119366,32.000,99.000
2024-11-07 09:44:17.411907,235705,64.000,119366,32.000,99.000
2024-11-07 09:44:34.426749,235705,64.000,119366,32.000,99.000
2024-11-07 09:44:48.971364,235705,64.000,119366,32.000,99.000
2024-11-07 09:45:05.755376,235705,64.000,119366,32.000,99.000
2024-11-07 09:45:24.370119,235705,64.000,119366,32.000,99.000
2024-11-07 09:45:40.461016,235705,64.000,119366,32.000,99.000
2024-11-07 09:46:01.415583,235705,64.000,119366,32.000,99.000
2024-11-07 09:46:24.384403,235705,64.000,119366,32.000,99.000
2024-11-07 09:46:40.441914,235705,64.000,119366,32.000,99.000
2024-11-07 09:47:01.073254,235705,64.000,119366,32.000,99.000
2024-11-07 09:47:14.175701,235705,64.000,119366,32.000,99.000
2024-11-07 09:47:30.953815,235705,64.000,119366,32.000,99.000
2024-11-07 09:47:45.348015,235705,64.000,119366,32.000,99.000
2024-11-07 09:47:58.914212,235705,64.000,119366,32.000,99.000
2024-11-07 09:48:16.119591,235705,64.000,119366,32.000,99.000
2024-11-07 09:48:36.296021,235705,64.000,119366,32.000,99.000
2024-11-07 09:48:56.342927,235705,64.000,119366,32.000,99.000
2024-11-07 09:49:17.460266,235705,64.000,119366,32.000,99.000
2024-11-07 09:49:35.802916,235705,64.000,119366,32.000,99.000
2024-11-07 09:49:48.877749,235705,64.000,119366,32.000,99.000
2024-11-07 09:50:11.257646,235705,64.000,119366,32.000,99.000
2024-11-07 09:50:33.737066,235705,64.000,119366,32.000,99.000
2024-11-07 09:50:49.592427,235705,64.000,119366,32.000,99.000
2024-11-07 09:51:07.533992,235705,64.000,119366,32.000,99.000
2024-11-07 09:51:28.916298,235705,64.000,119366,32.000,99.000
2024-11-07 09:51:48.591251,235705,64.000,119366,32.000,99.000
2024-11-07 09:52:02.198299,235705,64.000,119366,32.000,99.000
2024-11-07 09:52:17.886483,235705,64.000,119366,32.000,99.000
2024-11-07 09:52:32.925391,235705,64.000,119366,32.000,99.000
2024-11-07 09:52:54.959277,235705,64.000,119366,32.000,99.000
2024-11-07 09:53:18.425554,235705,64.000,119366,32.000,99.000
2024-11-07 09:53:33.148376,235705,64.000,119366,32.000,99.000
2024-11-07 09:53:48.479396,235705,64.000,119366,32.000,99.000
2024-11-07 09:54:13.568689,235705,64.000,119366,32.000,99.000
2024-11-07 09:54:33.856467,235705,64.000,119366,32.000,99.000
2024-11-07 09:54:50.957991,235705,64.000,119366,32.000,99.000
2024-11-07 09:55:08.794121,235705,64.000,119366,32.000,99.000
2024-11-07 09:55:28.786272,235705,64.000,119366,32.000,99.000
2024-11-07 09:55:44.855914,235705,64.000,119366,32.000,99.000
2024-11-07 09:55:58.332255,235705,64.000,119366,32.000,99.000
2024-11-07 09:56:20.877045,235705,64.000,119366,32.000,99.000
2024-11-07 09:56:41.059846,235705,64.000,119366,32.000,99.000
2024-11-07 09:57:06.446148,235705,64.000,119366,32.000,99.000
2024-11-07 09:57:21.890167,235705,64.000,119366,32.000,99.000
2024-11-07 09:57:37.005055,235705,64.000,119366,32.000,99.000
2024-11-07 09:57:59.096813,235705,64.000,119366,32.000,99.000
2024-11-07 09:58:20.259225,235705,64.000,119366,32.000,99.000
2024-11-07 09:58:40.205098,235705,64.000,119366,32.000,99.000
2024-11-07 09:59:05.515074,235705,64.000,119366,32.000,99.000
2024-11-07 09:59:18.897299,235705,64.000,119366,32.000,99.000
2024-11-07 09:59:42.777558,235705,64.000,119366,32.000,99.000
2024-11-07 10:00:08.563298,235705,64.000,119366,32.000,99.000
2024-11-07 10:00:25.134809,235705,64.000,119366,32.000,99.000
2024-11-07 10:00:38.362159,235705,64.000,119366,32.000,99.000
2024-11-07 10:00:55.186167,235705,64.000,119366,32.000,99.000
2024-11-07 10:01:12.692583,235705,64.000,119366,32.000,99.000
2024-11-07 10:01:28.109718,235705,64.000,119366,32.000,99.000
2024-11-07 10:01:47.890383,235705,64.000,119366,32.000,99.000
2024-11-07 10:02:03.285165,235705,64.000,119366,32.000,99.000
2024-11-07 10:02:25.827137,235705,64.000,119366,32.000,99.000
2024-11-07 10:02:50.084292,235705,64.000,119366,32.000,99.000
2024-11-07 10:03:05.442186,235705,64.000,119366,32.000,99.000
2024-11-07 10:03:23.718685,235705,64.000,119366,32.000,99.000
2024-11-07 10:03:48.831859,235705,64.000,119366,32.000,99.000
2024-11-07 10:04:14.840680,235705,64.000,119366,32.000,99.000
2024-11-07 10:04:30.749236,235705,64.000,119366,32.000,99.000
2024-11-07 10:04:49.272832,235705,64.000,119366,32.000,99.000
2024-11-07 10:05:08.800872,235705,64.000,119366,32.000,99.000
2024-11-07 10:05:28.490287,235705,64.000,119366,32.000,99.000
2024-11-07 10:05:52.225734,235705,64.000,119366,32.000,99.000
2024-11-07 10:06:09.991059,235705,64.000,119366,32.000,99.000
2024-11-07 10:06:25.845873,235705,64.000,119366,32.000,99.000
2024-11-07 10:06:39.243285,235705,64.000,119366,32.000,99.000
2024-11-07 10:06:55.762133,235705,64.000,119366,32.000,99.000
2024-11-07 10:07:12.625574,235705,64.000,119366,32.000,99.000
2024-11-07 10:07:28.179454,235705,64.000,119366,32.000,99.000
2024-11-07 10:07:45.267976,235705,64.000,119366,32.000,99.000
2024-11-07 10:08:01.521770,235705,64.000,119366,32.000,99.000
2024-11-07 10:08:20.101892,235705,64.000,119366,32.000,99.000
2024-11-07 10:08:33.015395,235705,64.000,119366,32.000,99.000
2024-11-07 10:08:47.859999,235705,64.000,119366,32.000,99.000
2024-11-07 10:09:04.597547,235705,64.000,119366,32.000,99.000
2024-11-07 10:09:29.784181,235705,64.000,119366,32.000,99.000
2024-11-07 10:09:54.045617,235705,64.000,119366,32.000,99.000
2024-11-07 10:10:20.182183,235705,64.000,119366,32.000,99.000
2024-11-07 10:10:42.742758,235705,64.000,119366,32.000,99.000
2024-11-07 10:11:05.278090,235705,64.000,119366,32.000,99.000
2024-11-07 10:11:24.248758,235705,64.000,119366,32.000,99.000
2024-11-07 10:11:42.041389,235705,64.000,119366,32.000,99.000
2024-11-07 10:12:06.015259,235705,64.000,119366,32.000,99.000
2024-11-07 10:12:22.022884,235705,64.000,119366,32.000,99.000
2024-11-07 10:12:43.939857,235705,64.000,119366,32.000,99.000
2024-11-07 10:13:06.478772,235705,64.000,119366,32.000,99.000
2024-11-07 10:13:29.327130,235705,64.000,119366,32.000,99.000
2024-11-07 10:13:50.916493,235705,64.000,119366,32.000,99.000
2024-11-07 10:14:08.217934,235705,64.000,119366,32.000,99.000
2024-11-07 10:14:28.076845,235705,64.000,119366,32.000,99.000
