,,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
1894,2024-11-06 02:39:48.134428,700606,33.000,1335516,64.000,98.210
1895,2024-11-06 02:40:09.170318,700606,33.000,1335516,64.000,98.210
1896,2024-11-06 02:40:28.580160,700606,33.000,1335516,64.000,98.210
1897,2024-11-06 02:40:54.210248,700606,33.000,1335516,64.000,98.210
1898,2024-11-06 02:41:11.463067,700606,33.000,1335516,64.000,98.210
1899,2024-11-06 02:41:28.250713,700606,33.000,1335516,64.000,98.210
1900,2024-11-06 02:41:49.161781,700606,33.000,1335516,64.000,98.210
1901,2024-11-06 02:42:11.616259,700606,33.000,1335516,64.000,98.210
1902,2024-11-06 02:42:34.930582,700606,33.000,1335516,64.000,98.210
1903,2024-11-06 02:43:00.249349,700606,33.000,1335516,64.000,98.210
1904,2024-11-06 02:43:19.202226,700606,33.000,1335516,64.000,98.210
1905,2024-11-06 02:43:37.999394,700606,33.000,1335516,64.000,98.210
1906,2024-11-06 02:44:05.797164,700606,33.000,1335516,64.000,98.210
1907,2024-11-06 02:44:25.513838,700606,33.000,1335516,64.000,98.210
1908,2024-11-06 02:44:45.394960,700606,33.000,1335516,64.000,98.210
1909,2024-11-06 02:45:13.831117,700606,33.000,1335516,64.000,98.210
1910,2024-11-06 02:45:35.615045,700606,33.000,1335516,64.000,98.210
1911,2024-11-06 02:45:52.374790,700606,33.000,1335516,64.000,98.210
1912,2024-11-06 02:46:09.825506,700606,33.000,1335516,64.000,98.210
1913,2024-11-06 02:46:33.267975,700606,33.000,1335516,64.000,98.210
1914,2024-11-06 02:46:51.255931,700606,33.000,1335516,64.000,98.210
1915,2024-11-06 02:47:12.772790,700606,33.000,1335516,64.000,98.210
1916,2024-11-06 02:47:35.545369,700606,33.000,1335516,64.000,98.210
1917,2024-11-06 02:47:54.114438,700606,33.000,1335516,64.000,98.210
1918,2024-11-06 02:48:16.234377,700606,33.000,1335516,64.000,98.210
1919,2024-11-06 02:48:45.014257,700606,33.000,1335516,64.000,98.210
1920,2024-11-06 02:49:12.474147,700606,33.000,1335516,64.000,98.210
1921,2024-11-06 02:49:35.530025,700606,33.000,1335516,64.000,98.210
1922,2024-11-06 02:49:51.677316,700606,33.000,1335516,64.000,98.210
1923,2024-11-06 02:50:15.866243,700606,33.000,1335516,64.000,98.210
1924,2024-11-06 02:50:33.568596,700606,33.000,1335516,64.000,98.210
1925,2024-11-06 02:50:50.393482,700606,33.000,1335516,64.000,98.210
1926,2024-11-06 02:51:15.566122,700606,33.000,1335516,64.000,98.210
1927,2024-11-06 02:51:42.781649,700606,33.000,1335516,64.000,98.210
1928,2024-11-06 02:52:03.440456,700606,33.000,1335516,64.000,98.210
1929,2024-11-06 02:52:26.599097,700606,33.000,1335516,64.000,98.210
1930,2024-11-06 02:52:46.975585,700606,33.000,1335516,64.000,98.210
1931,2024-11-06 02:53:16.298035,700606,33.000,1335516,64.000,98.210
1932,2024-11-06 02:53:41.028494,700606,33.000,1335516,64.000,98.210
1933,2024-11-06 02:53:58.778606,700606,33.000,1335516,64.000,98.210
1934,2024-11-06 02:54:20.240208,700606,33.000,1335516,64.000,98.210
1935,2024-11-06 02:54:46.779746,700606,33.000,1335516,64.000,98.210
1936,2024-11-06 02:55:13.958121,700606,33.000,1335516,64.000,98.210
1937,2024-11-06 02:55:37.415469,700606,33.000,1335516,64.000,98.210
1938,2024-11-06 02:56:05.508728,700606,33.000,1335516,64.000,98.210
1939,2024-11-06 02:56:30.507493,700606,33.000,1335516,64.000,98.210
1940,2024-11-06 02:56:47.192220,700606,33.000,1335516,64.000,98.210
1941,2024-11-06 02:57:16.534533,700606,33.000,1335516,64.000,98.210
1942,2024-11-06 02:57:35.948875,700606,33.000,1335516,64.000,98.210
1943,2024-11-06 02:58:03.021053,700606,33.000,1335516,64.000,98.210
1944,2024-11-06 02:58:20.628554,700606,33.000,1335516,64.000,98.210
1945,2024-11-06 02:58:46.138316,700606,33.000,1335516,64.000,98.210
1946,2024-11-06 02:59:12.525170,700606,33.000,1335516,64.000,98.210
1947,2024-11-06 02:59:29.647702,700606,33.000,1335516,64.000,98.210
1948,2024-11-06 02:59:53.833206,700606,33.000,1335516,64.000,98.210
1949,2024-11-06 03:00:11.574790,700606,33.000,1335516,64.000,98.210
1950,2024-11-06 03:00:40.294249,700606,33.000,1335516,64.000,98.210
1951,2024-11-06 03:01:06.779855,700606,33.000,1335516,64.000,98.210
1952,2024-11-06 03:01:23.486327,700606,33.000,1335516,64.000,98.210
1953,2024-11-06 03:01:40.468714,700606,33.000,1335516,64.000,98.210
1954,2024-11-06 03:02:03.426224,700606,33.000,1335516,64.000,98.210
1955,2024-11-06 03:02:24.690105,700606,33.000,1335516,64.000,98.210
1956,2024-11-06 03:02:48.372123,700606,33.000,1335516,64.000,98.210
1957,2024-11-06 03:03:09.391885,700606,33.000,1335516,64.000,98.210
1958,2024-11-06 03:03:31.548978,700606,33.000,1335516,64.000,98.210
1959,2024-11-06 03:03:51.121814,700606,33.000,1335516,64.000,98.210
1960,2024-11-06 03:04:14.922300,700606,33.000,1335516,64.000,98.210
1961,2024-11-06 03:04:39.136764,700606,33.000,1335516,64.000,98.210
1962,2024-11-06 03:05:00.247477,700606,33.000,1335516,64.000,98.210
1963,2024-11-06 03:05:19.175540,700606,33.000,1335516,64.000,98.210
1964,2024-11-06 03:05:42.022389,700606,33.000,1335516,64.000,98.210
1965,2024-11-06 03:06:09.320442,700606,33.000,1335516,64.000,98.210
1966,2024-11-06 03:06:30.446318,700606,33.000,1335516,64.000,98.210
1967,2024-11-06 03:06:55.998530,700606,33.000,1335516,64.000,98.210
1968,2024-11-06 03:07:17.815431,700606,33.000,1335516,64.000,98.210
1969,2024-11-06 03:07:39.940502,700606,33.000,1335516,64.000,98.210
1970,2024-11-06 03:08:07.433385,700606,33.000,1335516,64.000,98.210
1971,2024-11-06 03:08:33.045353,700606,33.000,1335516,64.000,98.210
1972,2024-11-06 03:08:51.565462,700606,33.000,1335516,64.000,98.210
1973,2024-11-06 03:09:17.557355,700606,33.000,1335516,64.000,98.210
1974,2024-11-06 03:09:44.351250,700606,33.000,1335516,64.000,98.210
1975,2024-11-06 03:10:04.509203,700606,33.000,1335516,64.000,98.210
1976,2024-11-06 03:10:22.348177,700606,33.000,1335516,64.000,98.210
1977,2024-11-06 03:10:40.070638,700606,33.000,1335516,64.000,98.210
1978,2024-11-06 03:10:57.923864,700606,33.000,1335516,64.000,98.210
1979,2024-11-06 03:11:16.670785,700606,33.000,1335516,64.000,98.210
1980,2024-11-06 03:11:35.138211,700606,33.000,1335516,64.000,98.210
1981,2024-11-06 03:11:58.279573,700606,33.000,1335516,64.000,98.210
1982,2024-11-06 03:12:16.253419,700606,33.000,1335516,64.000,98.210
1983,2024-11-06 03:12:32.842778,700606,33.000,1335516,64.000,98.210
1984,2024-11-06 03:12:51.201544,700606,33.000,1335516,64.000,98.210
1985,2024-11-06 03:13:18.859977,700606,33.000,1335516,64.000,98.210
1986,2024-11-06 03:13:35.280439,700606,33.000,1335516,64.000,98.210
1987,2024-11-06 03:14:01.680652,700606,33.000,1335516,64.000,98.210
1988,2024-11-06 03:14:30.791028,700606,33.000,1335516,64.000,98.210
1989,2024-11-06 03:14:46.465059,700606,33.000,1335516,64.000,98.210
1990,2024-11-06 03:15:14.788256,700606,33.000,1335516,64.000,98.210
1991,2024-11-06 03:15:40.128748,700606,33.000,1335516,64.000,98.210
1992,2024-11-06 03:16:03.255821,700606,33.000,1335516,64.000,98.210
1993,2024-11-06 03:16:23.147707,700606,33.000,1335516,64.000,98.210
1994,2024-11-06 03:16:45.791453,700606,33.000,1335516,64.000,98.210
1995,2024-11-06 03:17:12.426597,700606,33.000,1335516,64.000,98.210
1996,2024-11-06 03:17:30.141701,700606,33.000,1335516,64.000,98.210
1997,2024-11-06 03:17:58.048467,700606,33.000,1335516,64.000,98.210
1998,2024-11-06 03:18:18.368861,700606,33.000,1335516,64.000,98.210
1999,2024-11-06 03:18:37.903507,700606,33.000,1335516,64.000,98.210
2000,2024-11-06 03:18:58.060570,700606,33.000,1335516,64.000,98.210
2001,2024-11-06 03:19:18.868257,700606,33.000,1335516,64.000,98.210
2002,2024-11-06 03:19:35.881873,700606,33.000,1335516,64.000,98.210
2003,2024-11-06 03:20:00.944978,700606,33.000,1335516,64.000,98.210
2004,2024-11-06 03:20:29.193484,700606,33.000,1335516,64.000,98.210
2005,2024-11-06 03:20:51.881118,700606,33.000,1335516,64.000,98.210
2006,2024-11-06 03:21:18.776219,700606,33.000,1335516,64.000,98.210
2007,2024-11-06 03:21:48.503713,700606,33.000,1335516,64.000,98.210
2008,2024-11-06 03:22:06.379435,700606,33.000,1335516,64.000,98.210
2009,2024-11-06 03:22:26.476205,700606,33.000,1335516,64.000,98.210
2010,2024-11-06 03:22:43.987892,700606,33.000,1335516,64.000,98.210
2011,2024-11-06 03:23:07.281270,700606,33.000,1335516,64.000,98.210
2012,2024-11-06 03:23:31.594291,700606,33.000,1335516,64.000,98.210
2013,2024-11-06 03:23:50.236931,700606,33.000,1335516,64.000,98.210
2014,2024-11-06 03:24:09.101738,700606,33.000,1335516,64.000,98.210
2015,2024-11-06 03:24:26.989049,700606,33.000,1335516,64.000,98.210
2016,2024-11-06 03:24:44.654906,700606,33.000,1335516,64.000,98.210
2017,2024-11-06 03:25:02.781691,700606,33.000,1335516,64.000,98.210
2018,2024-11-06 03:25:30.439956,700606,33.000,1335516,64.000,98.210
2019,2024-11-06 03:25:53.093392,700606,33.000,1335516,64.000,98.210
2020,2024-11-06 03:26:15.786579,700606,33.000,1335516,64.000,98.210
2021,2024-11-06 03:26:33.792020,700606,33.000,1335516,64.000,98.210
2022,2024-11-06 03:26:51.917838,700606,33.000,1335516,64.000,98.210
2023,2024-11-06 03:27:17.056024,700606,33.000,1335516,64.000,98.210
2024,2024-11-06 03:27:38.801746,700606,33.000,1335516,64.000,98.210
2025,2024-11-06 03:28:00.412957,700606,33.000,1335516,64.000,98.210
2026,2024-11-06 03:28:28.870777,700606,33.000,1335516,64.000,98.210
2027,2024-11-06 03:28:47.122261,700606,33.000,1335516,64.000,98.210
2028,2024-11-06 03:29:10.886837,700606,33.000,1335516,64.000,98.210
2029,2024-11-06 03:29:39.980751,700606,33.000,1335516,64.000,98.210
2030,2024-11-06 03:29:56.306138,700606,33.000,1335516,64.000,98.210
2031,2024-11-06 03:30:14.727164,700606,33.000,1335516,64.000,98.210
2032,2024-11-06 03:30:41.660821,700606,33.000,1335516,64.000,98.210
2033,2024-11-06 03:31:10.947153,700606,33.000,1335516,64.000,98.210
2034,2024-11-06 03:31:31.701554,700606,33.000,1335516,64.000,98.210
2035,2024-11-06 03:31:50.224936,700606,33.000,1335516,64.000,98.210
2036,2024-11-06 03:32:08.187703,700606,33.000,1335516,64.000,98.210
2037,2024-11-06 03:32:29.890571,700606,33.000,1335516,64.000,98.210
2038,2024-11-06 03:32:47.996225,700606,33.000,1335516,64.000,98.210
2039,2024-11-06 03:33:12.524181,700606,33.000,1335516,64.000,98.210
2040,2024-11-06 03:33:37.235386,700606,33.000,1335516,64.000,98.210
2041,2024-11-06 03:33:59.255161,700606,33.000,1335516,64.000,98.210
2042,2024-11-06 03:34:19.505207,700606,33.000,1335516,64.000,98.210
2043,2024-11-06 03:34:48.241022,700606,33.000,1335516,64.000,98.210
2044,2024-11-06 03:35:12.481644,700606,33.000,1335516,64.000,98.210
2045,2024-11-06 03:35:37.364182,700606,33.000,1335516,64.000,98.210
2046,2024-11-06 03:35:59.286672,700606,33.000,1335516,64.000,98.210
2047,2024-11-06 03:36:27.978495,700606,33.000,1335516,64.000,98.210
2048,2024-11-06 03:36:55.655649,700606,33.000,1335516,64.000,98.210
2049,2024-11-06 03:37:20.285471,700606,33.000,1335516,64.000,98.210
2050,2024-11-06 03:37:48.026359,700606,33.000,1335516,64.000,98.210
2051,2024-11-06 03:38:11.185978,700606,33.000,1335516,64.000,98.210
2052,2024-11-06 03:38:39.675765,700606,33.000,1335516,64.000,98.210
2053,2024-11-06 03:39:02.624505,700606,33.000,1335516,64.000,98.210
2054,2024-11-06 03:39:31.578934,700606,33.000,1335516,64.000,98.210
2055,2024-11-06 03:39:54.528630,700606,33.000,1335516,64.000,98.210
2056,2024-11-06 03:40:12.974337,700606,33.000,1335516,64.000,98.210
2057,2024-11-06 03:40:29.040283,700606,33.000,1335516,64.000,98.210
2058,2024-11-06 03:40:57.731795,700606,33.000,1335516,64.000,98.210
2059,2024-11-06 03:41:21.742852,700606,33.000,1335516,64.000,98.210
2060,2024-11-06 03:41:50.500161,700606,33.000,1335516,64.000,98.210
2061,2024-11-06 03:42:20.780527,700606,33.000,1335516,64.000,98.210
2062,2024-11-06 03:42:48.980870,700606,33.000,1335516,64.000,98.210
2063,2024-11-06 03:43:12.550564,700606,33.000,1335516,64.000,98.210
2064,2024-11-06 03:43:33.867180,700606,33.000,1335516,64.000,98.210
2065,2024-11-06 03:43:59.396291,700606,33.000,1335516,64.000,98.210
2066,2024-11-06 03:44:26.458258,700606,33.000,1335516,64.000,98.210
2067,2024-11-06 03:44:47.352669,700606,33.000,1335516,64.000,98.210
2068,2024-11-06 03:45:12.378360,700606,33.000,1335516,64.000,98.210
2069,2024-11-06 03:45:31.470825,700606,33.000,1335516,64.000,98.210
2070,2024-11-06 03:45:51.074373,700606,33.000,1335516,64.000,98.210
2071,2024-11-06 03:46:13.913819,700606,33.000,1335516,64.000,98.210
2072,2024-11-06 03:46:32.204630,700606,33.000,1335516,64.000,98.210
2073,2024-11-06 03:46:55.032054,700606,33.000,1335516,64.000,98.210
2074,2024-11-06 03:47:18.703787,700606,33.000,1335516,64.000,98.210
2075,2024-11-06 03:47:35.305120,700606,33.000,1335516,64.000,98.210
2076,2024-11-06 03:47:53.051252,700606,33.000,1335516,64.000,98.210
2077,2024-11-06 03:48:19.606053,700606,33.000,1335516,64.000,98.210
2078,2024-11-06 03:48:45.636762,700606,33.000,1335516,64.000,98.210
2079,2024-11-06 03:49:12.229855,700606,33.000,1335516,64.000,98.210
2080,2024-11-06 03:49:30.809170,700606,33.000,1335516,64.000,98.210
2081,2024-11-06 03:49:51.613627,700606,33.000,1335516,64.000,98.210
2082,2024-11-06 03:50:12.936850,700606,33.000,1335516,64.000,98.210
2083,2024-11-06 03:50:42.565037,700606,33.000,1335516,64.000,98.210
2084,2024-11-06 03:51:07.824865,700606,33.000,1335516,64.000,98.210
2085,2024-11-06 03:51:26.269363,700606,33.000,1335516,64.000,98.210
2086,2024-11-06 03:51:51.802148,700606,33.000,1335516,64.000,98.210
2087,2024-11-06 03:52:15.402990,700606,33.000,1335516,64.000,98.210
2088,2024-11-06 03:52:40.675771,700606,33.000,1335516,64.000,98.210
2089,2024-11-06 03:53:05.256986,700606,33.000,1335516,64.000,98.210
2090,2024-11-06 03:53:24.145735,700606,33.000,1335516,64.000,98.210
2091,2024-11-06 03:53:46.299372,700606,33.000,1335516,64.000,98.210
2092,2024-11-06 03:54:06.536026,700606,33.000,1335516,64.000,98.210
2093,2024-11-06 03:54:25.701364,700606,33.000,1335516,64.000,98.210
2094,2024-11-06 03:54:45.106901,700606,33.000,1335516,64.000,98.210
2095,2024-11-06 03:55:01.612874,700606,33.000,1335516,64.000,98.210
2096,2024-11-06 03:55:21.268417,700606,33.000,1335516,64.000,98.210
2097,2024-11-06 03:55:38.579960,700606,33.000,1335516,64.000,98.210
2098,2024-11-06 03:56:06.214592,700606,33.000,1335516,64.000,98.210
2099,2024-11-06 03:56:26.586717,700606,33.000,1335516,64.000,98.210
2100,2024-11-06 03:56:53.218270,700606,33.000,1335516,64.000,98.210
2101,2024-11-06 03:57:15.431119,700606,33.000,1335516,64.000,98.210
2102,2024-11-06 03:57:40.507112,700606,33.000,1335516,64.000,98.210
2103,2024-11-06 03:58:09.825348,700606,33.000,1335516,64.000,98.210
2104,2024-11-06 03:58:29.993440,700606,33.000,1335516,64.000,98.210
2105,2024-11-06 03:58:53.999270,700606,33.000,1335516,64.000,98.210
2106,2024-11-06 03:59:21.179116,700606,33.000,1335516,64.000,98.210
2107,2024-11-06 03:59:41.319205,700606,33.000,1335516,64.000,98.210
2108,2024-11-06 04:00:00.125443,700606,33.000,1335516,64.000,98.210
2109,2024-11-06 04:00:17.910657,700606,33.000,1335516,64.000,98.210
2110,2024-11-06 04:00:34.289953,700606,33.000,1335516,64.000,98.210
2111,2024-11-06 04:00:52.692895,700606,33.000,1335516,64.000,98.210
2112,2024-11-06 04:01:11.605109,700606,33.000,1335516,64.000,98.210
2113,2024-11-06 04:01:41.080593,700606,33.000,1335516,64.000,98.210
2114,2024-11-06 04:02:01.668821,700606,33.000,1335516,64.000,98.210
2115,2024-11-06 04:02:23.204559,700606,33.000,1335516,64.000,98.210
2116,2024-11-06 04:02:54.258495,700606,33.000,1335516,64.000,98.210
2117,2024-11-06 04:03:18.730297,700606,33.000,1335516,64.000,98.210
2118,2024-11-06 04:03:35.437427,700606,33.000,1335516,64.000,98.210
2119,2024-11-06 04:03:59.092529,700606,33.000,1335516,64.000,98.210
2120,2024-11-06 04:04:15.367673,700606,33.000,1335516,64.000,98.210
2121,2024-11-06 04:04:32.612219,700606,33.000,1335516,64.000,98.210
2122,2024-11-06 04:04:52.349060,700606,33.000,1335516,64.000,98.210
2123,2024-11-06 04:05:15.144542,700606,33.000,1335516,64.000,98.210
2124,2024-11-06 04:05:38.029467,700606,33.000,1335516,64.000,98.210
2125,2024-11-06 04:05:59.873004,700606,33.000,1335516,64.000,98.210
2126,2024-11-06 04:06:21.575572,700606,33.000,1335516,64.000,98.210
2127,2024-11-06 04:06:48.295970,700606,33.000,1335516,64.000,98.210
2128,2024-11-06 04:07:06.197100,700606,33.000,1335516,64.000,98.210
2129,2024-11-06 04:07:32.133053,700606,33.000,1335516,64.000,98.210
2130,2024-11-06 04:07:49.246144,700606,33.000,1335516,64.000,98.210
2131,2024-11-06 04:08:13.139445,700606,33.000,1335516,64.000,98.210
2132,2024-11-06 04:08:39.485207,700606,33.000,1335516,64.000,98.210
2133,2024-11-06 04:09:02.859462,700606,33.000,1335516,64.000,98.210
2134,2024-11-06 04:09:31.365148,700606,33.000,1335516,64.000,98.210
2135,2024-11-06 04:09:56.994651,700606,33.000,1335516,64.000,98.210
2136,2024-11-06 04:10:13.184990,700606,33.000,1335516,64.000,98.210
2137,2024-11-06 04:10:39.900319,700606,33.000,1335516,64.000,98.210
2138,2024-11-06 04:11:04.749072,700606,33.000,1335516,64.000,98.210
2139,2024-11-06 04:11:20.204260,700606,33.000,1335516,64.000,98.210
2140,2024-11-06 04:11:47.041074,700606,33.000,1335516,64.000,98.210
2141,2024-11-06 04:12:10.391711,700606,33.000,1335516,64.000,98.210
2142,2024-11-06 04:12:31.005405,700606,33.000,1335516,64.000,98.210
2143,2024-11-06 04:12:58.347227,700606,33.000,1335516,64.000,98.210
2144,2024-11-06 04:13:29.042712,700606,33.000,1335516,64.000,98.210
2145,2024-11-06 04:13:55.384592,700606,33.000,1335516,64.000,98.210
2146,2024-11-06 04:14:16.505514,700606,33.000,1335516,64.000,98.210
2147,2024-11-06 04:14:37.632532,700606,33.000,1335516,64.000,98.210
2148,2024-11-06 04:15:04.187174,700606,33.000,1335516,64.000,98.210
2149,2024-11-06 04:15:28.601566,700606,33.000,1335516,64.000,98.210
2150,2024-11-06 04:15:47.371137,700606,33.000,1335516,64.000,98.210
2151,2024-11-06 04:16:07.250831,700606,33.000,1335516,64.000,98.210
2152,2024-11-06 04:16:35.904941,700606,33.000,1335516,64.000,98.210
2153,2024-11-06 04:16:57.382130,700606,33.000,1335516,64.000,98.210
2154,2024-11-06 04:17:17.307489,700606,33.000,1335516,64.000,98.210
2155,2024-11-06 04:17:39.639740,700606,33.000,1335516,64.000,98.210
2156,2024-11-06 04:18:08.098659,700606,33.000,1335516,64.000,98.210
2157,2024-11-06 04:18:32.149345,700606,33.000,1335516,64.000,98.210
2158,2024-11-06 04:18:54.155574,700606,33.000,1335516,64.000,98.210
2159,2024-11-06 04:19:22.808159,700606,33.000,1335516,64.000,98.210
2160,2024-11-06 04:19:48.564247,700606,33.000,1335516,64.000,98.210
2161,2024-11-06 04:20:07.276,700606,33.000,1335516,64.000,98.210
2162,2024-11-06 04:20:25.758669,700606,33.000,1335516,64.000,98.210
2163,2024-11-06 04:20:51.655329,700606,33.000,1335516,64.000,98.210
2164,2024-11-06 04:21:14.174533,700606,33.000,1335516,64.000,98.210
2165,2024-11-06 04:21:39.769412,700606,33.000,1335516,64.000,98.210
2166,2024-11-06 04:21:58.230350,700606,33.000,1335516,64.000,98.210
2167,2024-11-06 04:22:24.536716,700606,33.000,1335516,64.000,98.210
2168,2024-11-06 04:22:42.445621,700606,33.000,1335516,64.000,98.210
2169,2024-11-06 04:23:09.136970,700606,33.000,1335516,64.000,98.210
2170,2024-11-06 04:23:26.510198,700606,33.000,1335516,64.000,98.210
2171,2024-11-06 04:23:45.605738,700606,33.000,1335516,64.000,98.210
2172,2024-11-06 04:24:06.294655,700606,33.000,1335516,64.000,98.210
2173,2024-11-06 04:24:29.205234,700606,33.000,1335516,64.000,98.210
2174,2024-11-06 04:24:54.220715,700606,33.000,1335516,64.000,98.210
2175,2024-11-06 04:25:23.558302,700606,33.000,1335516,64.000,98.210
2176,2024-11-06 04:25:49.518937,700606,33.000,1335516,64.000,98.210
2177,2024-11-06 04:26:10.921514,700606,33.000,1335516,64.000,98.210
2178,2024-11-06 04:26:35.173148,700606,33.000,1335516,64.000,98.210
2179,2024-11-06 04:26:59.335915,700606,33.000,1335516,64.000,98.210
2180,2024-11-06 04:27:17.829987,700606,33.000,1335516,64.000,98.210
2181,2024-11-06 04:27:41.559289,700606,33.000,1335516,64.000,98.210
2182,2024-11-06 04:28:05.244203,700606,33.000,1335516,64.000,98.210
2183,2024-11-06 04:28:28.327062,700606,33.000,1335516,64.000,98.210
2184,2024-11-06 04:28:46.785616,700606,33.000,1335516,64.000,98.210
2185,2024-11-06 04:29:02.053028,700606,33.000,1335516,64.000,98.210
2186,2024-11-06 04:29:22.732535,700606,33.000,1335516,64.000,98.210
2187,2024-11-06 04:29:47.983772,700606,33.000,1335516,64.000,98.210
2188,2024-11-06 04:30:10.066511,700606,33.000,1335516,64.000,98.210
2189,2024-11-06 04:30:38.534071,700606,33.000,1335516,64.000,98.210
2190,2024-11-06 04:31:07.303509,700606,33.000,1335516,64.000,98.210
2191,2024-11-06 04:31:28.255516,700606,33.000,1335516,64.000,98.210
2192,2024-11-06 04:31:51.728802,700606,33.000,1335516,64.000,98.210
2193,2024-11-06 04:32:20.995824,700606,33.000,1335516,64.000,98.210
2194,2024-11-06 04:32:40.816863,700606,33.000,1335516,64.000,98.210
2195,2024-11-06 04:33:07.523679,700606,33.000,1335516,64.000,98.210
2196,2024-11-06 04:33:26.720595,700606,33.000,1335516,64.000,98.210
2197,2024-11-06 04:33:55.180186,700606,33.000,1335516,64.000,98.210
2198,2024-11-06 04:34:25.040898,700606,33.000,1335516,64.000,98.210
2199,2024-11-06 04:34:51.137806,700606,33.000,1335516,64.000,98.210
2200,2024-11-06 04:35:10.778332,700606,33.000,1335516,64.000,98.210
2201,2024-11-06 04:35:32.712099,700606,33.000,1335516,64.000,98.210
2202,2024-11-06 04:36:00.345899,700606,33.000,1335516,64.000,98.210
2203,2024-11-06 04:36:18.369476,700606,33.000,1335516,64.000,98.210
2204,2024-11-06 04:36:37.306380,700606,33.000,1335516,64.000,98.210
2205,2024-11-06 04:37:01.021030,700606,33.000,1335516,64.000,98.210
2206,2024-11-06 04:37:22.263163,700606,33.000,1335516,64.000,98.210
2207,2024-11-06 04:37:40.667122,700606,33.000,1335516,64.000,98.210
2208,2024-11-06 04:37:58.603144,700606,33.000,1335516,64.000,98.210
2209,2024-11-06 04:38:25.975814,700606,33.000,1335516,64.000,98.210
2210,2024-11-06 04:38:47.608453,700606,33.000,1335516,64.000,98.210
2211,2024-11-06 04:39:07.664202,700606,33.000,1335516,64.000,98.210
2212,2024-11-06 04:39:35.883736,700606,33.000,1335516,64.000,98.210
2213,2024-11-06 04:40:04.734566,700606,33.000,1335516,64.000,98.210
2214,2024-11-06 04:40:30.582694,700606,33.000,1335516,64.000,98.210
2215,2024-11-06 04:40:56.710577,700606,33.000,1335516,64.000,98.210
2216,2024-11-06 04:41:16.515416,700606,33.000,1335516,64.000,98.210
2217,2024-11-06 04:41:45.275337,700606,33.000,1335516,64.000,98.210
2218,2024-11-06 04:42:12.120504,700606,33.000,1335516,64.000,98.210
2219,2024-11-06 04:42:37.599308,700606,33.000,1335516,64.000,98.210
2220,2024-11-06 04:43:02.087404,700606,33.000,1335516,64.000,98.210
2221,2024-11-06 04:43:20.727023,700606,33.000,1335516,64.000,98.210
2222,2024-11-06 04:43:47.318313,700606,33.000,1335516,64.000,98.210
2223,2024-11-06 04:44:11.706674,700606,33.000,1335516,64.000,98.210
2224,2024-11-06 04:44:38.074218,700606,33.000,1335516,64.000,98.210
2225,2024-11-06 04:45:04.077559,700606,33.000,1335516,64.000,98.210
2226,2024-11-06 04:45:31.839700,700606,33.000,1335516,64.000,98.210
2227,2024-11-06 04:45:50.208536,700606,33.000,1335516,64.000,98.210
2228,2024-11-06 04:46:15.573122,700606,33.000,1335516,64.000,98.210
2229,2024-11-06 04:46:39.220135,700606,33.000,1335516,64.000,98.210
2230,2024-11-06 04:47:05.408783,700606,33.000,1335516,64.000,98.210
2231,2024-11-06 04:47:34.679053,700606,33.000,1335516,64.000,98.210
2232,2024-11-06 04:47:57.200071,700606,33.000,1335516,64.000,98.210
2233,2024-11-06 04:48:21.888864,700606,33.000,1335516,64.000,98.210
2234,2024-11-06 04:48:45.283716,700606,33.000,1335516,64.000,98.210
2235,2024-11-06 04:49:13.717171,700606,33.000,1335516,64.000,98.210
2236,2024-11-06 04:49:36.676674,700606,33.000,1335516,64.000,98.210
2237,2024-11-06 04:49:54.904137,700606,33.000,1335516,64.000,98.210
2238,2024-11-06 04:50:15.978117,700606,33.000,1335516,64.000,98.210
2239,2024-11-06 04:50:31.589017,700606,33.000,1335516,64.000,98.210
2240,2024-11-06 04:50:54.591568,700606,33.000,1335516,64.000,98.210
2241,2024-11-06 04:51:16.200659,700606,33.000,1335516,64.000,98.210
2242,2024-11-06 04:51:40.098413,700606,33.000,1335516,64.000,98.210
2243,2024-11-06 04:52:03.732388,700606,33.000,1335516,64.000,98.210
2244,2024-11-06 04:52:31.929774,700606,33.000,1335516,64.000,98.210
2245,2024-11-06 04:52:49.799522,700606,33.000,1335516,64.000,98.210
2246,2024-11-06 04:53:17.866602,700606,33.000,1335516,64.000,98.210
2247,2024-11-06 04:53:42.473317,700606,33.000,1335516,64.000,98.210
2248,2024-11-06 04:53:59.559725,700606,33.000,1335516,64.000,98.210
2249,2024-11-06 04:54:20.422901,700606,33.000,1335516,64.000,98.210
2250,2024-11-06 04:54:37.295565,700606,33.000,1335516,64.000,98.210
2251,2024-11-06 04:55:03.302668,700606,33.000,1335516,64.000,98.210
2252,2024-11-06 04:55:19.142654,700606,33.000,1335516,64.000,98.210
2253,2024-11-06 04:55:41.451092,700606,33.000,1335516,64.000,98.210
2254,2024-11-06 04:55:57.916628,700606,33.000,1335516,64.000,98.210
2255,2024-11-06 04:56:15.763621,700606,33.000,1335516,64.000,98.210
2256,2024-11-06 04:56:42.834727,700606,33.000,1335516,64.000,98.210
2257,2024-11-06 04:57:10.789152,700606,33.000,1335516,64.000,98.210
2258,2024-11-06 04:57:32.678132,700606,33.000,1335516,64.000,98.210
2259,2024-11-06 04:57:50.911149,700606,33.000,1335516,64.000,98.210
2260,2024-11-06 04:58:18.261456,700606,33.000,1335516,64.000,98.210
