,,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
1973,2024-11-06 03:24:44.654906,98361,31.000,202337,65.000,70.640
1974,2024-11-06 03:25:02.781691,98361,31.000,202337,65.000,70.640
1975,2024-11-06 03:25:30.439956,98361,31.000,202337,65.000,70.640
1976,2024-11-06 03:25:53.093392,98361,31.000,202337,65.000,70.640
1977,2024-11-06 03:26:15.786579,99398,31.000,204496,65.000,71.400
1978,2024-11-06 03:26:33.792020,99398,31.000,204496,65.000,71.400
1979,2024-11-06 03:26:51.917838,99398,31.000,204496,65.000,71.400
1980,2024-11-06 03:27:17.056024,99398,31.000,204496,65.000,71.400
1981,2024-11-06 03:27:38.801746,99398,31.000,204496,65.000,71.400
1982,2024-11-06 03:28:00.412957,99398,31.000,204496,65.000,71.400
1983,2024-11-06 03:28:28.870777,99398,31.000,204496,65.000,71.400
1984,2024-11-06 03:28:47.122261,99398,31.000,204496,65.000,71.400
1985,2024-11-06 03:29:10.886837,99398,31.000,204496,65.000,71.400
1986,2024-11-06 03:29:39.980751,99398,31.000,204496,65.000,71.400
1987,2024-11-06 03:29:56.306138,99398,31.000,204496,65.000,71.400
1988,2024-11-06 03:30:14.727164,99398,31.000,204496,65.000,71.400
1989,2024-11-06 03:30:41.660821,99398,31.000,204496,65.000,71.400
1990,2024-11-06 03:31:10.947153,99398,31.000,204496,65.000,71.400
1991,2024-11-06 03:31:31.701554,99556,31.000,204877,65.000,71.530
1992,2024-11-06 03:31:50.224936,99556,31.000,204877,65.000,71.530
1993,2024-11-06 03:32:08.187703,99556,31.000,204877,65.000,71.530
1994,2024-11-06 03:32:29.890571,99556,31.000,204877,65.000,71.500
1995,2024-11-06 03:32:47.996225,99556,31.000,204877,65.000,71.500
1996,2024-11-06 03:33:12.524181,99556,31.000,204877,65.000,71.500
1997,2024-11-06 03:33:37.235386,99556,31.000,204877,65.000,71.500
1998,2024-11-06 03:33:59.255161,99556,31.000,204877,65.000,71.500
1999,2024-11-06 03:34:19.505207,99556,31.000,204877,65.000,71.500
2000,2024-11-06 03:34:48.241022,99556,31.000,204877,65.000,71.500
2001,2024-11-06 03:35:12.481644,99556,31.000,204877,65.000,71.500
2002,2024-11-06 03:35:37.364182,99556,31.000,204877,65.000,71.500
2003,2024-11-06 03:35:59.286672,99556,31.000,204877,65.000,71.500
2004,2024-11-06 03:36:27.978495,99556,31.000,204878,65.000,71.500
2005,2024-11-06 03:36:55.655649,99556,31.000,204878,65.000,71.500
2006,2024-11-06 03:37:20.285471,99556,31.000,204878,65.000,71.500
2007,2024-11-06 03:37:48.026359,99556,31.000,204878,65.000,71.500
2008,2024-11-06 03:38:11.185978,99556,31.000,204878,65.000,71.500
2009,2024-11-06 03:38:39.675765,99556,31.000,204878,65.000,71.500
2010,2024-11-06 03:39:02.624505,99556,31.000,204878,65.000,71.500
2011,2024-11-06 03:39:31.578934,99556,31.000,204878,65.000,71.500
2012,2024-11-06 03:39:54.528630,99556,31.000,204878,65.000,71.500
2013,2024-11-06 03:40:12.974337,99556,31.000,204878,65.000,71.500
2014,2024-11-06 03:40:29.040283,99556,31.000,204878,65.000,71.500
2015,2024-11-06 03:40:57.731795,99556,31.000,204878,65.000,71.500
2016,2024-11-06 03:41:21.742852,104910,32.000,213085,65.000,74.670
2017,2024-11-06 03:41:50.500161,104910,32.000,213085,65.000,74.670
2018,2024-11-06 03:42:20.780527,104910,32.000,213085,65.000,74.670
2019,2024-11-06 03:42:48.980870,104910,32.000,213085,65.000,74.670
2020,2024-11-06 03:43:12.550564,104910,32.000,213085,65.000,74.670
2021,2024-11-06 03:43:33.867180,104910,32.000,213085,65.000,74.670
2022,2024-11-06 03:43:59.396291,104910,32.000,213085,65.000,74.670
2023,2024-11-06 03:44:26.458258,104910,32.000,213085,65.000,74.670
2024,2024-11-06 03:44:47.352669,104910,32.000,213085,65.000,74.670
2025,2024-11-06 03:45:12.378360,104910,32.000,213085,65.000,74.670
2026,2024-11-06 03:45:31.470825,104910,32.000,213085,65.000,74.670
2027,2024-11-06 03:45:51.074373,104910,32.000,213085,65.000,74.670
2028,2024-11-06 03:46:13.913819,104910,32.000,213085,65.000,74.670
2029,2024-11-06 03:46:32.204630,105014,32.000,213337,65.000,74.750
2030,2024-11-06 03:46:55.032054,105014,32.000,213337,65.000,74.750
2031,2024-11-06 03:47:18.703787,105014,32.000,213337,65.000,74.750
2032,2024-11-06 03:47:35.305120,105014,32.000,213337,65.000,74.750
2033,2024-11-06 03:47:53.051252,105014,32.000,213337,65.000,74.750
2034,2024-11-06 03:48:19.606053,105014,32.000,213337,65.000,74.750
2035,2024-11-06 03:48:45.636762,105014,32.000,213337,65.000,74.750
2036,2024-11-06 03:49:12.229855,105014,32.000,213337,65.000,74.750
2037,2024-11-06 03:49:30.809170,105014,32.000,213337,65.000,74.750
2038,2024-11-06 03:49:51.613627,105014,32.000,213337,65.000,74.750
2039,2024-11-06 03:50:12.936850,105014,32.000,213337,65.000,74.160
2040,2024-11-06 03:50:42.565037,105014,32.000,213337,65.000,74.160
2041,2024-11-06 03:51:07.824865,105014,32.000,213337,65.000,74.160
2042,2024-11-06 03:51:26.269363,105023,32.000,213388,65.000,74.180
2043,2024-11-06 03:51:51.802148,105023,32.000,213388,65.000,74.180
2044,2024-11-06 03:52:15.402990,105023,32.000,213388,65.000,74.180
2045,2024-11-06 03:52:40.675771,105023,32.000,213388,65.000,74.180
2046,2024-11-06 03:53:05.256986,105023,32.000,213388,65.000,74.180
2047,2024-11-06 03:53:24.145735,105023,32.000,213388,65.000,74.180
2048,2024-11-06 03:53:46.299372,105023,32.000,213388,65.000,74.180
2049,2024-11-06 03:54:06.536026,105023,32.000,213388,65.000,74.180
2050,2024-11-06 03:54:25.701364,105023,32.000,213388,65.000,74.180
2051,2024-11-06 03:54:45.106901,105023,32.000,213388,65.000,74.180
2052,2024-11-06 03:55:01.612874,105023,32.000,213388,65.000,74.180
2053,2024-11-06 03:55:21.268417,105023,32.000,213388,65.000,74.180
2054,2024-11-06 03:55:38.579960,105023,32.000,213388,65.000,74.180
2055,2024-11-06 03:56:06.214592,105023,32.000,213388,65.000,74.180
2056,2024-11-06 03:56:26.586717,105025,32.000,213435,65.000,74.190
2057,2024-11-06 03:56:53.218270,105025,32.000,213435,65.000,74.190
2058,2024-11-06 03:57:15.431119,105025,32.000,213435,65.000,74.190
2059,2024-11-06 03:57:40.507112,105025,32.000,213435,65.000,74.190
2060,2024-11-06 03:58:09.825348,105025,32.000,213435,65.000,74.190
2061,2024-11-06 03:58:29.993440,105025,32.000,213435,65.000,74.190
2062,2024-11-06 03:58:53.999270,105025,32.000,213435,65.000,74.190
2063,2024-11-06 03:59:21.179116,105025,32.000,213435,65.000,74.190
2064,2024-11-06 03:59:41.319205,105025,32.000,213435,65.000,74.190
2065,2024-11-06 04:00:00.125443,105025,32.000,213435,65.000,74.190
2066,2024-11-06 04:00:17.910657,105025,32.000,213435,65.000,74.190
2067,2024-11-06 04:00:34.289953,105025,32.000,213435,65.000,74.190
2068,2024-11-06 04:00:52.692895,105025,32.000,213435,65.000,74.190
2069,2024-11-06 04:01:11.605109,105025,32.000,213435,65.000,74.190
2070,2024-11-06 04:01:41.080593,105248,32.000,213890,65.000,74.340
2071,2024-11-06 04:02:01.668821,105248,32.000,213890,65.000,74.770
2072,2024-11-06 04:02:23.204559,105248,32.000,213890,65.000,74.770
2073,2024-11-06 04:02:54.258495,105248,32.000,213890,65.000,75.130
2074,2024-11-06 04:03:18.730297,105248,32.000,213890,65.000,75.130
2075,2024-11-06 04:03:35.437427,105248,32.000,213890,65.000,75.130
2076,2024-11-06 04:03:59.092529,105248,32.000,213890,65.000,75.130
2077,2024-11-06 04:04:15.367673,105248,32.000,213890,65.000,75.130
2078,2024-11-06 04:04:32.612219,105248,32.000,213890,65.000,75.130
2079,2024-11-06 04:04:52.349060,105248,32.000,213890,65.000,75.130
2080,2024-11-06 04:05:15.144542,105248,32.000,213890,65.000,76.360
2081,2024-11-06 04:05:38.029467,105248,32.000,213890,65.000,76.360
2082,2024-11-06 04:05:59.873004,105248,32.000,213890,65.000,76.360
2083,2024-11-06 04:06:21.575572,105254,32.000,213914,65.000,76.370
2084,2024-11-06 04:06:48.295970,105254,32.000,213914,65.000,76.370
2085,2024-11-06 04:07:06.197100,105254,32.000,213914,65.000,76.370
2086,2024-11-06 04:07:32.133053,105254,32.000,213914,65.000,76.370
2087,2024-11-06 04:07:49.246144,105254,32.000,213914,65.000,76.370
2088,2024-11-06 04:08:13.139445,105254,32.000,213914,65.000,76.370
2089,2024-11-06 04:08:39.485207,105254,32.000,213914,65.000,76.370
2090,2024-11-06 04:09:02.859462,105254,32.000,213914,65.000,76.370
2091,2024-11-06 04:09:31.365148,105254,32.000,213914,65.000,76.370
2092,2024-11-06 04:09:56.994651,105254,32.000,213914,65.000,76.370
2093,2024-11-06 04:10:13.184990,105254,32.000,213914,65.000,76.370
2094,2024-11-06 04:10:39.900319,105254,32.000,213914,65.000,76.370
2095,2024-11-06 04:11:04.749072,105254,32.000,213914,65.000,76.370
2096,2024-11-06 04:11:20.204260,105254,32.000,213914,65.000,76.370
2097,2024-11-06 04:11:47.041074,105254,32.000,214014,65.000,76.390
2098,2024-11-06 04:12:10.391711,105254,32.000,214014,65.000,76.390
2099,2024-11-06 04:12:31.005405,105254,32.000,214014,65.000,76.390
2100,2024-11-06 04:12:58.347227,105254,32.000,214014,65.000,76.390
2101,2024-11-06 04:13:29.042712,105254,32.000,214014,65.000,76.390
2102,2024-11-06 04:13:55.384592,105254,32.000,214014,65.000,76.390
2103,2024-11-06 04:14:16.505514,105254,32.000,214014,65.000,76.390
2104,2024-11-06 04:14:37.632532,105254,32.000,214014,65.000,76.390
2105,2024-11-06 04:15:04.187174,105254,32.000,214014,65.000,76.390
2106,2024-11-06 04:15:28.601566,105254,32.000,214014,65.000,76.390
2107,2024-11-06 04:15:47.371137,105254,32.000,214014,65.000,76.390
2108,2024-11-06 04:16:07.250831,105261,32.000,214094,65.000,76.410
2109,2024-11-06 04:16:35.904941,105261,32.000,214094,65.000,76.410
2110,2024-11-06 04:16:57.382130,105261,32.000,214094,65.000,76.410
2111,2024-11-06 04:17:17.307489,105261,32.000,214094,65.000,76.410
2112,2024-11-06 04:17:39.639740,105261,32.000,214094,65.000,76.410
2113,2024-11-06 04:18:08.098659,105261,32.000,214094,65.000,76.410
2114,2024-11-06 04:18:32.149345,105261,32.000,214094,65.000,76.410
2115,2024-11-06 04:18:54.155574,105261,32.000,214094,65.000,76.410
2116,2024-11-06 04:19:22.808159,105261,32.000,214094,65.000,76.410
2117,2024-11-06 04:19:48.564247,105261,32.000,214094,65.000,76.410
2118,2024-11-06 04:20:07.276,105261,32.000,214094,65.000,76.410
2119,2024-11-06 04:20:25.758669,105261,32.000,214094,65.000,76.410
2120,2024-11-06 04:20:51.655329,105261,32.000,214094,65.000,76.410
2121,2024-11-06 04:21:14.174533,105261,32.000,214094,65.000,76.410
2122,2024-11-06 04:21:39.769412,105261,32.000,214094,65.000,76.410
2123,2024-11-06 04:21:58.230350,105261,32.000,214094,65.000,76.410
2124,2024-11-06 04:22:24.536716,105261,32.000,214094,65.000,76.410
2125,2024-11-06 04:22:42.445621,105261,32.000,214094,65.000,76.410
2126,2024-11-06 04:23:09.136970,105261,32.000,214094,65.000,76.410
2127,2024-11-06 04:23:26.510198,105261,32.000,214094,65.000,76.410
2128,2024-11-06 04:23:45.605738,105261,32.000,214094,65.000,76.410
2129,2024-11-06 04:24:06.294655,105261,32.000,214094,65.000,76.410
2130,2024-11-06 04:24:29.205234,105261,32.000,214094,65.000,76.410
2131,2024-11-06 04:24:54.220715,105261,32.000,214094,65.000,76.410
2132,2024-11-06 04:25:23.558302,105261,32.000,214094,65.000,76.410
2133,2024-11-06 04:25:49.518937,105261,32.000,214094,65.000,76.410
2134,2024-11-06 04:26:10.921514,105261,32.000,214094,65.000,76.410
2135,2024-11-06 04:26:35.173148,105261,32.000,214094,65.000,76.410
2136,2024-11-06 04:26:59.335915,105261,32.000,214094,65.000,76.410
2137,2024-11-06 04:27:17.829987,105261,32.000,214094,65.000,76.410
2138,2024-11-06 04:27:41.559289,105261,32.000,214094,65.000,76.410
2139,2024-11-06 04:28:05.244203,105261,32.000,214094,65.000,76.410
2140,2024-11-06 04:28:28.327062,105261,32.000,214094,65.000,76.410
2141,2024-11-06 04:28:46.785616,105261,32.000,214094,65.000,76.410
2142,2024-11-06 04:29:02.053028,105261,32.000,214094,65.000,76.410
2143,2024-11-06 04:29:22.732535,105261,32.000,214094,65.000,76.410
2144,2024-11-06 04:29:47.983772,105261,32.000,214094,65.000,76.410
2145,2024-11-06 04:30:10.066511,105261,32.000,214094,65.000,76.410
2146,2024-11-06 04:30:38.534071,105261,32.000,214094,65.000,76.410
2147,2024-11-06 04:31:07.303509,105261,32.000,214094,65.000,76.410
2148,2024-11-06 04:31:28.255516,107400,32.000,218450,65.000,77.990
2149,2024-11-06 04:31:51.728802,107400,32.000,218450,65.000,77.990
2150,2024-11-06 04:32:20.995824,107400,32.000,218450,65.000,77.990
2151,2024-11-06 04:32:40.816863,107400,32.000,218450,65.000,77.990
2152,2024-11-06 04:33:07.523679,107400,32.000,218450,65.000,77.990
2153,2024-11-06 04:33:26.720595,107400,32.000,218450,65.000,77.990
2154,2024-11-06 04:33:55.180186,107400,32.000,218450,65.000,77.990
2155,2024-11-06 04:34:25.040898,107400,32.000,218450,65.000,77.990
2156,2024-11-06 04:34:51.137806,107400,32.000,218450,65.000,77.990
2157,2024-11-06 04:35:10.778332,107400,32.000,218450,65.000,77.990
2158,2024-11-06 04:35:32.712099,107400,32.000,218450,65.000,77.990
2159,2024-11-06 04:36:00.345899,107400,32.000,218450,65.000,77.990
2160,2024-11-06 04:36:18.369476,108218,32.000,218551,65.000,78.210
2161,2024-11-06 04:36:37.306380,108218,32.000,218551,65.000,78.210
2162,2024-11-06 04:37:01.021030,108218,32.000,218551,65.000,78.210
2163,2024-11-06 04:37:22.263163,108218,32.000,218551,65.000,78.210
2164,2024-11-06 04:37:40.667122,108218,32.000,218551,65.000,78.210
2165,2024-11-06 04:37:58.603144,108218,32.000,218551,65.000,78.210
2166,2024-11-06 04:38:25.975814,108218,32.000,218551,65.000,78.210
2167,2024-11-06 04:38:47.608453,108218,32.000,218551,65.000,78.210
2168,2024-11-06 04:39:07.664202,108218,32.000,218551,65.000,78.210
2169,2024-11-06 04:39:35.883736,108218,32.000,218551,65.000,78.210
2170,2024-11-06 04:40:04.734566,108218,32.000,218551,65.000,78.210
2171,2024-11-06 04:40:30.582694,108218,32.000,218551,65.000,78.210
2172,2024-11-06 04:40:56.710577,108218,32.000,218551,65.000,78.210
2173,2024-11-06 04:41:16.515416,108813,32.000,218777,65.000,78.400
2174,2024-11-06 04:41:45.275337,108813,32.000,218777,65.000,78.400
2175,2024-11-06 04:42:12.120504,108813,32.000,218777,65.000,78.400
2176,2024-11-06 04:42:37.599308,108813,32.000,218777,65.000,78.400
2177,2024-11-06 04:43:02.087404,108813,32.000,218777,65.000,78.400
2178,2024-11-06 04:43:20.727023,108813,32.000,218777,65.000,78.400
2179,2024-11-06 04:43:47.318313,108813,32.000,218777,65.000,78.400
2180,2024-11-06 04:44:11.706674,108813,32.000,218777,65.000,78.400
2181,2024-11-06 04:44:38.074218,108813,32.000,218777,65.000,78.400
2182,2024-11-06 04:45:04.077559,108813,32.000,218777,65.000,78.400
2183,2024-11-06 04:45:31.839700,108813,32.000,218777,65.000,78.400
2184,2024-11-06 04:45:50.208536,108813,32.000,218777,65.000,78.400
2185,2024-11-06 04:46:15.573122,108813,32.000,218777,65.000,78.400
2186,2024-11-06 04:46:39.220135,112892,32.000,223208,64.000,80.440
2187,2024-11-06 04:47:05.408783,112892,32.000,223208,64.000,80.440
2188,2024-11-06 04:47:34.679053,112892,32.000,223208,64.000,80.440
2189,2024-11-06 04:47:57.200071,112892,32.000,223208,64.000,80.440
2190,2024-11-06 04:48:21.888864,112892,32.000,223208,64.000,80.440
2191,2024-11-06 04:48:45.283716,112892,32.000,223208,64.000,80.440
2192,2024-11-06 04:49:13.717171,112892,32.000,223208,64.000,80.440
2193,2024-11-06 04:49:36.676674,112892,32.000,223208,64.000,80.440
2194,2024-11-06 04:49:54.904137,112892,32.000,223208,64.000,80.440
2195,2024-11-06 04:50:15.978117,112892,32.000,223208,64.000,80.440
2196,2024-11-06 04:50:31.589017,112892,32.000,223208,64.000,80.440
2197,2024-11-06 04:50:54.591568,112892,32.000,223208,64.000,80.440
2198,2024-11-06 04:51:16.200659,112892,32.000,223208,64.000,80.440
2199,2024-11-06 04:51:40.098413,112892,32.000,223208,64.000,80.440
2200,2024-11-06 04:52:03.732388,112892,32.000,223208,64.000,80.440
2201,2024-11-06 04:52:31.929774,112892,32.000,223208,64.000,80.440
2202,2024-11-06 04:52:49.799522,112892,32.000,223208,64.000,80.440
2203,2024-11-06 04:53:17.866602,112892,32.000,223208,64.000,80.440
2204,2024-11-06 04:53:42.473317,112892,32.000,223208,64.000,80.440
2205,2024-11-06 04:53:59.559725,112892,32.000,223208,64.000,80.440
2206,2024-11-06 04:54:20.422901,112892,32.000,223208,64.000,80.440
2207,2024-11-06 04:54:37.295565,112892,32.000,223208,64.000,80.440
2208,2024-11-06 04:55:03.302668,112892,32.000,223208,64.000,80.440
2209,2024-11-06 04:55:19.142654,112892,32.000,223208,64.000,80.440
2210,2024-11-06 04:55:41.451092,112892,32.000,223208,64.000,80.440
2211,2024-11-06 04:55:57.916628,112892,32.000,223208,64.000,80.440
2212,2024-11-06 04:56:15.763621,112892,32.000,223208,64.000,80.440
2213,2024-11-06 04:56:42.834727,113182,32.000,223629,64.000,80.610
2214,2024-11-06 04:57:10.789152,113182,32.000,223629,64.000,80.610
2215,2024-11-06 04:57:32.678132,113182,32.000,223629,64.000,80.610
2216,2024-11-06 04:57:50.911149,113182,32.000,223629,64.000,80.610
2217,2024-11-06 04:58:18.261456,113182,32.000,223629,64.000,80.610
2218,2024-11-06 04:58:41.953303,113182,32.000,223629,64.000,80.610
2219,2024-11-06 04:59:04.225806,113182,32.000,223629,64.000,80.610
2220,2024-11-06 04:59:27.247079,113182,32.000,223629,64.000,80.610
2221,2024-11-06 04:59:44.305448,113182,32.000,223629,64.000,80.610
2222,2024-11-06 05:00:03.761251,113182,32.000,223629,64.000,80.610
2223,2024-11-06 05:00:23.208482,113182,32.000,223629,64.000,80.610
2224,2024-11-06 05:00:50.388166,113182,32.000,223629,64.000,80.610
2225,2024-11-06 05:01:13.336960,113182,32.000,223629,64.000,80.610
2226,2024-11-06 05:01:32.840704,113182,32.000,223629,64.000,80.610
2227,2024-11-06 05:01:58.645530,113182,32.000,223629,64.000,80.610
2228,2024-11-06 05:02:17.762878,113182,32.000,223629,64.000,80.610
2229,2024-11-06 05:02:40.284972,113182,32.000,223629,64.000,80.610
2230,2024-11-06 05:03:06.715680,113182,32.000,223629,64.000,80.610
2231,2024-11-06 05:03:26.995742,113182,32.000,223629,64.000,80.610
2232,2024-11-06 05:03:55.038231,113182,32.000,223629,64.000,80.610
2233,2024-11-06 05:04:17.508994,113182,32.000,223629,64.000,80.610
2234,2024-11-06 05:04:45.773712,113182,32.000,223629,64.000,80.610
2235,2024-11-06 05:05:01.506571,113182,32.000,223629,64.000,80.610
2236,2024-11-06 05:05:22.481060,113182,32.000,223629,64.000,80.610
2237,2024-11-06 05:05:52.145892,113182,32.000,223629,64.000,80.610
2238,2024-11-06 05:06:17.823280,113636,32.000,223703,64.000,80.740
2239,2024-11-06 05:06:39.843291,113636,32.000,223703,64.000,80.740
2240,2024-11-06 05:07:04.435460,113636,32.000,223703,64.000,80.740
2241,2024-11-06 05:07:32.995545,113636,32.000,223703,64.000,80.740
2242,2024-11-06 05:07:53.864347,113636,32.000,223703,64.000,80.740
2243,2024-11-06 05:08:18.002328,113636,32.000,223703,64.000,80.740
2244,2024-11-06 05:08:45.853151,113636,32.000,223703,64.000,80.740
2245,2024-11-06 05:09:09.850846,113636,32.000,223703,64.000,80.740
2246,2024-11-06 05:09:31.983634,113636,32.000,223703,64.000,80.740
2247,2024-11-06 05:09:51.470630,113636,32.000,223703,64.000,80.740
2248,2024-11-06 05:10:16.109756,113636,32.000,223703,64.000,80.740
2249,2024-11-06 05:10:32.531937,113636,32.000,223703,64.000,80.740
2250,2024-11-06 05:10:54.151347,113636,32.000,223703,64.000,80.740
2251,2024-11-06 05:11:16.814601,113636,32.000,223703,64.000,80.740
2252,2024-11-06 05:11:45.195022,116091,32.000,228210,64.000,82.430
2253,2024-11-06 05:12:09.919984,116091,32.000,228210,64.000,82.430
2254,2024-11-06 05:12:36.366523,116091,32.000,228210,64.000,82.430
2255,2024-11-06 05:12:55.106721,116091,32.000,228210,64.000,82.430
2256,2024-11-06 05:13:13.176096,116091,32.000,228210,64.000,82.430
2257,2024-11-06 05:13:32.106336,116091,32.000,228210,64.000,82.430
2258,2024-11-06 05:13:59.260262,116091,32.000,228210,64.000,82.430
2259,2024-11-06 05:14:26.873526,116091,32.000,228210,64.000,82.430
2260,2024-11-06 05:14:45.057,116091,32.000,228210,64.000,82.430
2261,2024-11-06 05:15:03.669517,116091,32.000,228210,64.000,82.430
2262,2024-11-06 05:15:32.286712,116091,32.000,228210,64.000,82.430
2263,2024-11-06 05:15:52.750726,116091,32.000,228210,64.000,82.430
2264,2024-11-06 05:16:21.012526,116126,32.000,228368,64.000,82.480
2265,2024-11-06 05:16:40.189831,116126,32.000,228368,64.000,82.480
2266,2024-11-06 05:16:57.854054,116126,32.000,228368,64.000,82.480
2267,2024-11-06 05:17:21.051704,116126,32.000,228368,64.000,82.480
2268,2024-11-06 05:17:44.474685,116126,32.000,228368,64.000,82.480
2269,2024-11-06 05:18:04.948146,116126,32.000,228368,64.000,82.480
2270,2024-11-06 05:18:30.040052,116126,32.000,228368,64.000,82.480
2271,2024-11-06 05:18:57.770591,116126,32.000,228368,64.000,82.480
2272,2024-11-06 05:19:22.092461,116126,32.000,228368,64.000,82.480
2273,2024-11-06 05:19:45.785422,116126,32.000,228368,64.000,82.480
2274,2024-11-06 05:20:05.129051,116126,32.000,228368,64.000,82.480
2275,2024-11-06 05:20:26.601237,116126,32.000,228368,64.000,82.480
2276,2024-11-06 05:20:52.227012,116126,32.000,228368,64.000,82.480
2277,2024-11-06 05:21:19.154853,116126,32.000,228368,64.000,82.480
2278,2024-11-06 05:21:41.217159,116486,32.000,228413,64.000,82.570
2279,2024-11-06 05:22:04.750597,116486,32.000,228413,64.000,82.570
2280,2024-11-06 05:22:29.012132,116486,32.000,228413,64.000,82.570
2281,2024-11-06 05:22:54.574306,116486,32.000,228413,64.000,82.570
2282,2024-11-06 05:23:15.816869,116486,32.000,228413,64.000,82.570
2283,2024-11-06 05:23:38.474021,116486,32.000,228413,64.000,82.570
2284,2024-11-06 05:24:03.348572,116486,32.000,228413,64.000,82.570
2285,2024-11-06 05:24:28.608576,116486,32.000,228413,64.000,82.570
2286,2024-11-06 05:24:56.255450,116486,32.000,228413,64.000,82.570
2287,2024-11-06 05:25:23.447674,116486,32.000,228413,64.000,82.570
2288,2024-11-06 05:25:50.559142,116486,32.000,228413,64.000,82.570
2289,2024-11-06 05:26:12.284656,116486,32.000,228413,64.000,82.570
2290,2024-11-06 05:26:32.642388,116882,32.000,229271,64.000,82.870
2291,2024-11-06 05:26:54.537677,116882,32.000,229271,64.000,82.870
2292,2024-11-06 05:27:17.368096,116882,32.000,229271,64.000,82.870
2293,2024-11-06 05:27:35.642316,116882,32.000,229271,64.000,82.870
2294,2024-11-06 05:28:02.005602,116882,32.000,229271,64.000,82.870
2295,2024-11-06 05:28:30.846718,116882,32.000,229271,64.000,82.870
2296,2024-11-06 05:28:54.543314,116882,32.000,229271,64.000,82.870
2297,2024-11-06 05:29:21.220696,116882,32.000,229271,64.000,82.870
2298,2024-11-06 05:29:47.367334,116882,32.000,229271,64.000,82.870
2299,2024-11-06 05:30:04.740700,116882,32.000,229271,64.000,82.870
2300,2024-11-06 05:30:22.767020,116882,32.000,229271,64.000,82.870
2301,2024-11-06 05:30:45.944681,116882,32.000,229271,64.000,82.870
2302,2024-11-06 05:31:05.053765,116882,32.000,229271,64.000,82.870
2303,2024-11-06 05:31:30.369294,117631,32.000,231433,64.000,83.580
2304,2024-11-06 05:31:57.248914,117631,32.000,231433,64.000,83.580
2305,2024-11-06 05:32:15.352519,117631,32.000,231433,64.000,83.580
2306,2024-11-06 05:32:45.164236,117631,32.000,231433,64.000,83.580
2307,2024-11-06 05:33:13.020464,117631,32.000,231433,64.000,83.580
2308,2024-11-06 05:33:35.015348,117631,32.000,231433,64.000,83.580
2309,2024-11-06 05:33:55.556210,117631,32.000,231433,64.000,83.580
2310,2024-11-06 05:34:15.429915,117631,32.000,231433,64.000,83.580
2311,2024-11-06 05:34:36.301195,117631,32.000,231433,64.000,83.580
2312,2024-11-06 05:34:52.593717,117631,32.000,231433,64.000,83.580
2313,2024-11-06 05:35:22.015183,117631,32.000,231433,64.000,83.580
2314,2024-11-06 05:35:40.194725,117631,32.000,231433,64.000,83.580
2315,2024-11-06 05:36:06.298330,117631,32.000,231433,64.000,83.580
2316,2024-11-06 05:36:30.025729,117854,32.000,232032,64.000,83.770
2317,2024-11-06 05:36:49.878436,117854,32.000,232032,64.000,83.770
2318,2024-11-06 05:37:15.173657,117854,32.000,232032,64.000,83.770
2319,2024-11-06 05:37:36.231618,117854,32.000,232032,64.000,83.770
2320,2024-11-06 05:37:59.893576,117854,32.000,232032,64.000,83.770
2321,2024-11-06 05:38:17.322056,117854,32.000,232032,64.000,83.770
2322,2024-11-06 05:38:43.659780,117854,32.000,232032,64.000,83.770
2323,2024-11-06 05:39:04.940293,117854,32.000,232032,64.000,83.770
2324,2024-11-06 05:39:32.011829,117854,32.000,232032,64.000,83.770
2325,2024-11-06 05:39:58.789889,117854,32.000,232032,64.000,83.770
2326,2024-11-06 05:40:23.534938,117854,32.000,232032,64.000,83.770
2327,2024-11-06 05:40:46.625930,117854,32.000,232032,64.000,83.770
2328,2024-11-06 05:41:09.378242,118615,32.000,233828,64.000,84.390
2329,2024-11-06 05:41:36.110768,118615,32.000,233828,64.000,84.390
2330,2024-11-06 05:41:58.285444,118615,32.000,233828,64.000,84.390
2331,2024-11-06 05:42:27.514297,118615,32.000,233828,64.000,84.390
2332,2024-11-06 05:42:52.514486,118615,32.000,233828,64.000,84.390
2333,2024-11-06 05:43:18.049795,118615,32.000,233828,64.000,84.390
2334,2024-11-06 05:43:46.477422,118615,32.000,233828,64.000,84.390
2335,2024-11-06 05:44:09.667088,118615,32.000,233828,64.000,84.390
2336,2024-11-06 05:44:30.703933,118615,32.000,233828,64.000,84.390
2337,2024-11-06 05:44:58.205612,118615,32.000,233828,64.000,84.390
2338,2024-11-06 05:45:25.683289,118615,32.000,233828,64.000,84.390
2339,2024-11-06 05:45:55.456001,120488,32.000,236940,64.000,85.590
2340,2024-11-06 05:46:13.598972,120488,32.000,236940,64.000,85.590
2341,2024-11-06 05:46:33.600812,120488,32.000,236940,64.000,85.590
2342,2024-11-06 05:46:49.837499,120488,32.000,236940,64.000,85.590
2343,2024-11-06 05:47:17.934136,120488,32.000,236940,64.000,85.590
2344,2024-11-06 05:47:37.491985,120488,32.000,236940,64.000,85.590
2345,2024-11-06 05:48:00.490248,120488,32.000,236940,64.000,85.590
2346,2024-11-06 05:48:20.402038,120488,32.000,236940,64.000,85.590
2347,2024-11-06 05:48:46.839014,120488,32.000,236940,64.000,85.590
2348,2024-11-06 05:49:06.941434,120488,32.000,236940,64.000,85.590
2349,2024-11-06 05:49:33.783245,120488,32.000,236940,64.000,85.590
