,,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2019,2024-11-06 03:40:12.974337,676339,42.000,899659,56.000,95.280
2020,2024-11-06 03:40:29.040283,676339,42.000,899659,56.000,95.280
2021,2024-11-06 03:40:57.731795,676339,42.000,899659,56.000,95.280
2022,2024-11-06 03:41:21.742852,676339,42.000,899659,56.000,95.280
2023,2024-11-06 03:41:50.500161,676339,42.000,899659,56.000,95.280
2024,2024-11-06 03:42:20.780527,676339,42.000,899659,56.000,95.280
2025,2024-11-06 03:42:48.980870,676339,42.000,899659,56.000,95.280
2026,2024-11-06 03:43:12.550564,676339,42.000,899659,56.000,95.280
2027,2024-11-06 03:43:33.867180,676339,42.000,899659,56.000,95.280
2028,2024-11-06 03:43:59.396291,676339,42.000,899659,56.000,95.280
2029,2024-11-06 03:44:26.458258,676339,42.000,899659,56.000,95.280
2030,2024-11-06 03:44:47.352669,676339,42.000,899659,56.000,95.280
2031,2024-11-06 03:45:12.378360,676339,42.000,899659,56.000,95.280
2032,2024-11-06 03:45:31.470825,676339,42.000,899659,56.000,95.280
2033,2024-11-06 03:45:51.074373,676339,42.000,899659,56.000,95.280
2034,2024-11-06 03:46:13.913819,676339,42.000,899659,56.000,95.280
2035,2024-11-06 03:46:32.204630,676339,42.000,899659,56.000,95.280
2036,2024-11-06 03:46:55.032054,676339,42.000,899659,56.000,95.280
2037,2024-11-06 03:47:18.703787,676339,42.000,899659,56.000,95.280
2038,2024-11-06 03:47:35.305120,676339,42.000,899659,56.000,95.280
2039,2024-11-06 03:47:53.051252,676339,42.000,899659,56.000,95.280
2040,2024-11-06 03:48:19.606053,676339,42.000,899659,56.000,95.280
2041,2024-11-06 03:48:45.636762,676339,42.000,899659,56.000,95.280
2042,2024-11-06 03:49:12.229855,676339,42.000,899659,56.000,95.280
2043,2024-11-06 03:49:30.809170,676339,42.000,899659,56.000,95.280
2044,2024-11-06 03:49:51.613627,676339,42.000,899659,56.000,95.280
2045,2024-11-06 03:50:12.936850,676339,42.000,899659,56.000,95.280
2046,2024-11-06 03:50:42.565037,676339,42.000,899659,56.000,95.280
2047,2024-11-06 03:51:07.824865,676339,42.000,899659,56.000,95.280
2048,2024-11-06 03:51:26.269363,676339,42.000,899659,56.000,95.280
2049,2024-11-06 03:51:51.802148,676339,42.000,899659,56.000,95.280
2050,2024-11-06 03:52:15.402990,676339,42.000,899659,56.000,95.280
2051,2024-11-06 03:52:40.675771,676339,42.000,899659,56.000,95.280
2052,2024-11-06 03:53:05.256986,676339,42.000,899659,56.000,95.280
2053,2024-11-06 03:53:24.145735,676339,42.000,899659,56.000,95.280
2054,2024-11-06 03:53:46.299372,676339,42.000,899659,56.000,95.280
2055,2024-11-06 03:54:06.536026,676339,42.000,899659,56.000,95.280
2056,2024-11-06 03:54:25.701364,676339,42.000,899659,56.000,95.280
2057,2024-11-06 03:54:45.106901,676339,42.000,899659,56.000,95.280
2058,2024-11-06 03:55:01.612874,676339,42.000,899659,56.000,95.280
2059,2024-11-06 03:55:21.268417,676339,42.000,899659,56.000,95.280
2060,2024-11-06 03:55:38.579960,676339,42.000,899659,56.000,95.280
2061,2024-11-06 03:56:06.214592,676339,42.000,899659,56.000,95.280
2062,2024-11-06 03:56:26.586717,676339,42.000,899659,56.000,95.280
2063,2024-11-06 03:56:53.218270,676339,42.000,899659,56.000,95.280
2064,2024-11-06 03:57:15.431119,676339,42.000,899659,56.000,95.280
2065,2024-11-06 03:57:40.507112,676339,42.000,899659,56.000,95.280
2066,2024-11-06 03:58:09.825348,676339,42.000,899659,56.000,95.280
2067,2024-11-06 03:58:29.993440,676339,42.000,899659,56.000,95.280
2068,2024-11-06 03:58:53.999270,676339,42.000,899659,56.000,95.280
2069,2024-11-06 03:59:21.179116,676339,42.000,899659,56.000,95.280
2070,2024-11-06 03:59:41.319205,676339,42.000,899659,56.000,95.280
2071,2024-11-06 04:00:00.125443,676339,42.000,899659,56.000,95.280
2072,2024-11-06 04:00:17.910657,676339,42.000,899659,56.000,95.280
2073,2024-11-06 04:00:34.289953,676339,42.000,899659,56.000,95.280
2074,2024-11-06 04:00:52.692895,676339,42.000,899659,56.000,95.280
2075,2024-11-06 04:01:11.605109,676339,42.000,899659,56.000,95.280
2076,2024-11-06 04:01:41.080593,676339,42.000,899659,56.000,95.280
2077,2024-11-06 04:02:01.668821,676339,42.000,899659,56.000,95.280
2078,2024-11-06 04:02:23.204559,676339,42.000,899659,56.000,95.280
2079,2024-11-06 04:02:54.258495,676339,42.000,899659,56.000,95.280
2080,2024-11-06 04:03:18.730297,676339,42.000,899659,56.000,95.280
2081,2024-11-06 04:03:35.437427,676339,42.000,899659,56.000,95.280
2082,2024-11-06 04:03:59.092529,676339,42.000,899659,56.000,95.280
2083,2024-11-06 04:04:15.367673,676339,42.000,899659,56.000,95.280
2084,2024-11-06 04:04:32.612219,676339,42.000,899659,56.000,95.280
2085,2024-11-06 04:04:52.349060,676339,42.000,899659,56.000,95.280
2086,2024-11-06 04:05:15.144542,676339,42.000,899659,56.000,95.280
2087,2024-11-06 04:05:38.029467,676339,42.000,899659,56.000,95.280
2088,2024-11-06 04:05:59.873004,676339,42.000,899659,56.000,95.280
2089,2024-11-06 04:06:21.575572,676339,42.000,899659,56.000,95.280
2090,2024-11-06 04:06:48.295970,676339,42.000,899659,56.000,95.280
2091,2024-11-06 04:07:06.197100,676339,42.000,899659,56.000,95.280
2092,2024-11-06 04:07:32.133053,676339,42.000,899659,56.000,95.280
2093,2024-11-06 04:07:49.246144,676339,42.000,899659,56.000,95.280
2094,2024-11-06 04:08:13.139445,676339,42.000,899659,56.000,95.280
2095,2024-11-06 04:08:39.485207,676339,42.000,899659,56.000,95.280
2096,2024-11-06 04:09:02.859462,676339,42.000,899659,56.000,95.280
2097,2024-11-06 04:09:31.365148,676339,42.000,899659,56.000,95.280
2098,2024-11-06 04:09:56.994651,676339,42.000,899659,56.000,95.280
2099,2024-11-06 04:10:13.184990,676339,42.000,899659,56.000,95.280
2100,2024-11-06 04:10:39.900319,676339,42.000,899659,56.000,95.280
2101,2024-11-06 04:11:04.749072,676339,42.000,899659,56.000,95.280
2102,2024-11-06 04:11:20.204260,676339,42.000,899659,56.000,95.280
2103,2024-11-06 04:11:47.041074,676339,42.000,899659,56.000,95.280
2104,2024-11-06 04:12:10.391711,676339,42.000,899659,56.000,95.280
2105,2024-11-06 04:12:31.005405,676339,42.000,899659,56.000,95.280
2106,2024-11-06 04:12:58.347227,676339,42.000,899659,56.000,95.280
2107,2024-11-06 04:13:29.042712,676339,42.000,899659,56.000,95.280
2108,2024-11-06 04:13:55.384592,676339,42.000,899659,56.000,95.280
2109,2024-11-06 04:14:16.505514,676339,42.000,899659,56.000,95.280
2110,2024-11-06 04:14:37.632532,676339,42.000,899659,56.000,95.280
2111,2024-11-06 04:15:04.187174,676339,42.000,899659,56.000,95.280
2112,2024-11-06 04:15:28.601566,676339,42.000,899659,56.000,95.280
2113,2024-11-06 04:15:47.371137,676339,42.000,899659,56.000,95.280
2114,2024-11-06 04:16:07.250831,676339,42.000,899659,56.000,95.280
2115,2024-11-06 04:16:35.904941,676339,42.000,899659,56.000,95.280
2116,2024-11-06 04:16:57.382130,676339,42.000,899659,56.000,95.280
2117,2024-11-06 04:17:17.307489,676339,42.000,899659,56.000,95.280
2118,2024-11-06 04:17:39.639740,676339,42.000,899659,56.000,95.280
2119,2024-11-06 04:18:08.098659,676339,42.000,899659,56.000,95.280
2120,2024-11-06 04:18:32.149345,676339,42.000,899659,56.000,95.280
2121,2024-11-06 04:18:54.155574,676339,42.000,899659,56.000,95.280
2122,2024-11-06 04:19:22.808159,676339,42.000,899659,56.000,95.280
2123,2024-11-06 04:19:48.564247,676339,42.000,899659,56.000,95.280
2124,2024-11-06 04:20:07.276,676339,42.000,899659,56.000,95.280
2125,2024-11-06 04:20:25.758669,676339,42.000,899659,56.000,95.280
2126,2024-11-06 04:20:51.655329,676339,42.000,899659,56.000,95.280
2127,2024-11-06 04:21:14.174533,676339,42.000,899659,56.000,95.280
2128,2024-11-06 04:21:39.769412,676339,42.000,899659,56.000,95.280
2129,2024-11-06 04:21:58.230350,676339,42.000,899659,56.000,95.280
2130,2024-11-06 04:22:24.536716,676339,42.000,899659,56.000,95.280
2131,2024-11-06 04:22:42.445621,676339,42.000,899659,56.000,95.280
2132,2024-11-06 04:23:09.136970,676339,42.000,899659,56.000,95.280
2133,2024-11-06 04:23:26.510198,676339,42.000,899659,56.000,95.280
2134,2024-11-06 04:23:45.605738,676339,42.000,899659,56.000,95.280
2135,2024-11-06 04:24:06.294655,676339,42.000,899659,56.000,95.280
2136,2024-11-06 04:24:29.205234,676339,42.000,899659,56.000,95.280
2137,2024-11-06 04:24:54.220715,676339,42.000,899659,56.000,95.280
2138,2024-11-06 04:25:23.558302,676339,42.000,899659,56.000,95.280
2139,2024-11-06 04:25:49.518937,676339,42.000,899659,56.000,95.280
2140,2024-11-06 04:26:10.921514,676339,42.000,899659,56.000,95.280
2141,2024-11-06 04:26:35.173148,676339,42.000,899659,56.000,95.280
2142,2024-11-06 04:26:59.335915,676339,42.000,899659,56.000,95.280
2143,2024-11-06 04:27:17.829987,676339,42.000,899659,56.000,95.280
2144,2024-11-06 04:27:41.559289,676339,42.000,899659,56.000,95.280
2145,2024-11-06 04:28:05.244203,676339,42.000,899659,56.000,95.280
2146,2024-11-06 04:28:28.327062,676339,42.000,899659,56.000,95.280
2147,2024-11-06 04:28:46.785616,676339,42.000,899659,56.000,95.280
2148,2024-11-06 04:29:02.053028,676339,42.000,899659,56.000,95.280
2149,2024-11-06 04:29:22.732535,676339,42.000,899659,56.000,95.280
2150,2024-11-06 04:29:47.983772,676339,42.000,899659,56.000,95.280
2151,2024-11-06 04:30:10.066511,676339,42.000,899659,56.000,95.280
2152,2024-11-06 04:30:38.534071,676339,42.000,899659,56.000,95.280
2153,2024-11-06 04:31:07.303509,676339,42.000,899659,56.000,95.280
2154,2024-11-06 04:31:28.255516,676339,42.000,899659,56.000,95.280
2155,2024-11-06 04:31:51.728802,676339,42.000,899659,56.000,95.280
2156,2024-11-06 04:32:20.995824,676339,42.000,899659,56.000,95.280
2157,2024-11-06 04:32:40.816863,676339,42.000,899659,56.000,95.280
2158,2024-11-06 04:33:07.523679,676339,42.000,899659,56.000,95.280
2159,2024-11-06 04:33:26.720595,676339,42.000,899659,56.000,95.280
2160,2024-11-06 04:33:55.180186,676339,42.000,899659,56.000,95.280
2161,2024-11-06 04:34:25.040898,676339,42.000,899659,56.000,95.280
2162,2024-11-06 04:34:51.137806,676339,42.000,899659,56.000,95.280
2163,2024-11-06 04:35:10.778332,676339,42.000,899659,56.000,95.280
2164,2024-11-06 04:35:32.712099,676339,42.000,899659,56.000,95.280
2165,2024-11-06 04:36:00.345899,676339,42.000,899659,56.000,95.280
2166,2024-11-06 04:36:18.369476,676339,42.000,899659,56.000,95.280
2167,2024-11-06 04:36:37.306380,676339,42.000,899659,56.000,95.280
2168,2024-11-06 04:37:01.021030,676339,42.000,899659,56.000,95.280
2169,2024-11-06 04:37:22.263163,676339,42.000,899659,56.000,95.280
2170,2024-11-06 04:37:40.667122,676339,42.000,899659,56.000,95.280
2171,2024-11-06 04:37:58.603144,676339,42.000,899659,56.000,95.280
2172,2024-11-06 04:38:25.975814,676339,42.000,899659,56.000,95.280
2173,2024-11-06 04:38:47.608453,676339,42.000,899659,56.000,95.280
2174,2024-11-06 04:39:07.664202,676339,42.000,899659,56.000,95.280
2175,2024-11-06 04:39:35.883736,676339,42.000,899659,56.000,95.280
2176,2024-11-06 04:40:04.734566,676339,42.000,899659,56.000,95.280
2177,2024-11-06 04:40:30.582694,676339,42.000,899659,56.000,95.280
2178,2024-11-06 04:40:56.710577,676339,42.000,899659,56.000,95.280
2179,2024-11-06 04:41:16.515416,676339,42.000,899659,56.000,95.280
2180,2024-11-06 04:41:45.275337,676339,42.000,899659,56.000,95.280
2181,2024-11-06 04:42:12.120504,676339,42.000,899659,56.000,95.280
2182,2024-11-06 04:42:37.599308,676339,42.000,899659,56.000,95.280
2183,2024-11-06 04:43:02.087404,676339,42.000,899659,56.000,95.280
2184,2024-11-06 04:43:20.727023,676339,42.000,899659,56.000,95.280
2185,2024-11-06 04:43:47.318313,676339,42.000,899659,56.000,95.280
2186,2024-11-06 04:44:11.706674,676339,42.000,899659,56.000,95.280
2187,2024-11-06 04:44:38.074218,676339,42.000,899659,56.000,95.280
2188,2024-11-06 04:45:04.077559,676339,42.000,899659,56.000,95.280
2189,2024-11-06 04:45:31.839700,676339,42.000,899659,56.000,95.280
2190,2024-11-06 04:45:50.208536,676339,42.000,899659,56.000,95.280
2191,2024-11-06 04:46:15.573122,676339,42.000,899659,56.000,95.280
2192,2024-11-06 04:46:39.220135,676339,42.000,899659,56.000,95.280
2193,2024-11-06 04:47:05.408783,676339,42.000,899659,56.000,95.280
2194,2024-11-06 04:47:34.679053,676339,42.000,899659,56.000,95.280
2195,2024-11-06 04:47:57.200071,676339,42.000,899659,56.000,95.280
2196,2024-11-06 04:48:21.888864,676339,42.000,899659,56.000,95.280
2197,2024-11-06 04:48:45.283716,676339,42.000,899659,56.000,95.280
2198,2024-11-06 04:49:13.717171,676339,42.000,899659,56.000,95.280
2199,2024-11-06 04:49:36.676674,676339,42.000,899659,56.000,95.280
2200,2024-11-06 04:49:54.904137,676339,42.000,899659,56.000,95.280
2201,2024-11-06 04:50:15.978117,676339,42.000,899659,56.000,95.280
2202,2024-11-06 04:50:31.589017,676339,42.000,899659,56.000,95.280
2203,2024-11-06 04:50:54.591568,676339,42.000,899659,56.000,95.280
2204,2024-11-06 04:51:16.200659,676339,42.000,899659,56.000,95.280
2205,2024-11-06 04:51:40.098413,676339,42.000,899659,56.000,95.280
2206,2024-11-06 04:52:03.732388,676339,42.000,899659,56.000,95.280
2207,2024-11-06 04:52:31.929774,676339,42.000,899659,56.000,95.280
2208,2024-11-06 04:52:49.799522,676339,42.000,899659,56.000,95.280
2209,2024-11-06 04:53:17.866602,676339,42.000,899659,56.000,95.280
2210,2024-11-06 04:53:42.473317,676339,42.000,899659,56.000,95.280
2211,2024-11-06 04:53:59.559725,676339,42.000,899659,56.000,95.280
2212,2024-11-06 04:54:20.422901,676339,42.000,899659,56.000,95.280
2213,2024-11-06 04:54:37.295565,676339,42.000,899659,56.000,95.280
2214,2024-11-06 04:55:03.302668,676339,42.000,899659,56.000,95.280
2215,2024-11-06 04:55:19.142654,676339,42.000,899659,56.000,95.280
2216,2024-11-06 04:55:41.451092,676339,42.000,899659,56.000,95.280
2217,2024-11-06 04:55:57.916628,676339,42.000,899659,56.000,95.280
2218,2024-11-06 04:56:15.763621,676339,42.000,899659,56.000,95.280
2219,2024-11-06 04:56:42.834727,676339,42.000,899659,56.000,95.280
2220,2024-11-06 04:57:10.789152,676339,42.000,899659,56.000,95.280
2221,2024-11-06 04:57:32.678132,676339,42.000,899659,56.000,95.280
2222,2024-11-06 04:57:50.911149,676339,42.000,899659,56.000,95.280
2223,2024-11-06 04:58:18.261456,676339,42.000,899659,56.000,95.280
2224,2024-11-06 04:58:41.953303,676339,42.000,899659,56.000,95.280
2225,2024-11-06 04:59:04.225806,676339,42.000,899659,56.000,95.280
2226,2024-11-06 04:59:27.247079,676339,42.000,899659,56.000,95.280
2227,2024-11-06 04:59:44.305448,676339,42.000,899659,56.000,95.280
2228,2024-11-06 05:00:03.761251,676339,42.000,899659,56.000,95.280
2229,2024-11-06 05:00:23.208482,676339,42.000,899659,56.000,95.280
2230,2024-11-06 05:00:50.388166,676339,42.000,899659,56.000,95.280
2231,2024-11-06 05:01:13.336960,676339,42.000,899659,56.000,95.280
2232,2024-11-06 05:01:32.840704,676339,42.000,899659,56.000,95.280
2233,2024-11-06 05:01:58.645530,676339,42.000,899659,56.000,95.280
2234,2024-11-06 05:02:17.762878,676339,42.000,899659,56.000,95.280
2235,2024-11-06 05:02:40.284972,676339,42.000,899659,56.000,95.280
2236,2024-11-06 05:03:06.715680,676339,42.000,899659,56.000,95.280
2237,2024-11-06 05:03:26.995742,676339,42.000,899659,56.000,95.280
2238,2024-11-06 05:03:55.038231,676339,42.000,899659,56.000,95.280
2239,2024-11-06 05:04:17.508994,676339,42.000,899659,56.000,95.280
2240,2024-11-06 05:04:45.773712,676339,42.000,899659,56.000,95.280
2241,2024-11-06 05:05:01.506571,676339,42.000,899659,56.000,95.280
2242,2024-11-06 05:05:22.481060,676339,42.000,899659,56.000,95.280
2243,2024-11-06 05:05:52.145892,676339,42.000,899659,56.000,95.280
2244,2024-11-06 05:06:17.823280,676339,42.000,899659,56.000,95.280
2245,2024-11-06 05:06:39.843291,676339,42.000,899659,56.000,95.280
2246,2024-11-06 05:07:04.435460,676339,42.000,899659,56.000,95.280
2247,2024-11-06 05:07:32.995545,676339,42.000,899659,56.000,95.280
2248,2024-11-06 05:07:53.864347,676339,42.000,899659,56.000,95.280
2249,2024-11-06 05:08:18.002328,676339,42.000,899659,56.000,95.280
2250,2024-11-06 05:08:45.853151,676339,42.000,899659,56.000,95.280
2251,2024-11-06 05:09:09.850846,676339,42.000,899659,56.000,95.280
2252,2024-11-06 05:09:31.983634,676339,42.000,899659,56.000,95.280
2253,2024-11-06 05:09:51.470630,676339,42.000,899659,56.000,95.280
2254,2024-11-06 05:10:16.109756,676339,42.000,899659,56.000,95.280
2255,2024-11-06 05:10:32.531937,676339,42.000,899659,56.000,95.280
2256,2024-11-06 05:10:54.151347,676339,42.000,899659,56.000,95.280
2257,2024-11-06 05:11:16.814601,676339,42.000,899659,56.000,95.280
2258,2024-11-06 05:11:45.195022,676339,42.000,899659,56.000,95.280
2259,2024-11-06 05:12:09.919984,676339,42.000,899659,56.000,95.280
2260,2024-11-06 05:12:36.366523,676339,42.000,899659,56.000,95.280
2261,2024-11-06 05:12:55.106721,676339,42.000,899659,56.000,95.280
2262,2024-11-06 05:13:13.176096,676339,42.000,899659,56.000,95.280
2263,2024-11-06 05:13:32.106336,676339,42.000,899659,56.000,95.280
2264,2024-11-06 05:13:59.260262,676339,42.000,899659,56.000,95.280
2265,2024-11-06 05:14:26.873526,676339,42.000,899659,56.000,95.280
2266,2024-11-06 05:14:45.057,676339,42.000,899659,56.000,95.280
2267,2024-11-06 05:15:03.669517,676339,42.000,899659,56.000,95.280
2268,2024-11-06 05:15:32.286712,676339,42.000,899659,56.000,95.280
2269,2024-11-06 05:15:52.750726,676339,42.000,899659,56.000,95.280
2270,2024-11-06 05:16:21.012526,676339,42.000,899659,56.000,95.280
2271,2024-11-06 05:16:40.189831,676339,42.000,899659,56.000,95.280
2272,2024-11-06 05:16:57.854054,676339,42.000,899659,56.000,95.280
2273,2024-11-06 05:17:21.051704,676339,42.000,899659,56.000,95.280
2274,2024-11-06 05:17:44.474685,676339,42.000,899659,56.000,95.280
2275,2024-11-06 05:18:04.948146,676339,42.000,899659,56.000,95.280
2276,2024-11-06 05:18:30.040052,676339,42.000,899659,56.000,95.280
2277,2024-11-06 05:18:57.770591,676339,42.000,899659,56.000,95.280
2278,2024-11-06 05:19:22.092461,676339,42.000,899659,56.000,95.280
2279,2024-11-06 05:19:45.785422,676339,42.000,899659,56.000,95.280
2280,2024-11-06 05:20:05.129051,676339,42.000,899659,56.000,95.280
2281,2024-11-06 05:20:26.601237,676339,42.000,899659,56.000,95.280
2282,2024-11-06 05:20:52.227012,676339,42.000,899659,56.000,95.280
2283,2024-11-06 05:21:19.154853,676339,42.000,899659,56.000,95.280
2284,2024-11-06 05:21:41.217159,676339,42.000,899659,56.000,95.280
2285,2024-11-06 05:22:04.750597,676339,42.000,899659,56.000,95.280
2286,2024-11-06 05:22:29.012132,676339,42.000,899659,56.000,95.280
2287,2024-11-06 05:22:54.574306,676339,42.000,899659,56.000,95.280
2288,2024-11-06 05:23:15.816869,676339,42.000,899659,56.000,95.280
2289,2024-11-06 05:23:38.474021,676339,42.000,899659,56.000,95.280
2290,2024-11-06 05:24:03.348572,676339,42.000,899659,56.000,95.280
2291,2024-11-06 05:24:28.608576,676339,42.000,899659,56.000,95.280
2292,2024-11-06 05:24:56.255450,676339,42.000,899659,56.000,95.280
2293,2024-11-06 05:25:23.447674,676339,42.000,899659,56.000,95.280
2294,2024-11-06 05:25:50.559142,676339,42.000,899659,56.000,95.280
2295,2024-11-06 05:26:12.284656,676339,42.000,899659,56.000,95.280
2296,2024-11-06 05:26:32.642388,676339,42.000,899659,56.000,95.280
2297,2024-11-06 05:26:54.537677,676339,42.000,899659,56.000,95.280
2298,2024-11-06 05:27:17.368096,676339,42.000,899659,56.000,95.280
2299,2024-11-06 05:27:35.642316,676339,42.000,899659,56.000,95.280
2300,2024-11-06 05:28:02.005602,676339,42.000,899659,56.000,95.280
2301,2024-11-06 05:28:30.846718,676339,42.000,899659,56.000,95.280
2302,2024-11-06 05:28:54.543314,676339,42.000,899659,56.000,95.280
2303,2024-11-06 05:29:21.220696,676339,42.000,899659,56.000,95.280
2304,2024-11-06 05:29:47.367334,676339,42.000,899659,56.000,95.280
2305,2024-11-06 05:30:04.740700,676339,42.000,899659,56.000,95.280
2306,2024-11-06 05:30:22.767020,676339,42.000,899659,56.000,95.280
2307,2024-11-06 05:30:45.944681,676339,42.000,899659,56.000,95.280
2308,2024-11-06 05:31:05.053765,676339,42.000,899659,56.000,95.280
2309,2024-11-06 05:31:30.369294,676339,42.000,899659,56.000,95.280
2310,2024-11-06 05:31:57.248914,676339,42.000,899659,56.000,95.280
2311,2024-11-06 05:32:15.352519,676339,42.000,899659,56.000,95.280
2312,2024-11-06 05:32:45.164236,676339,42.000,899659,56.000,95.280
2313,2024-11-06 05:33:13.020464,676339,42.000,899659,56.000,95.280
2314,2024-11-06 05:33:35.015348,676339,42.000,899659,56.000,95.280
2315,2024-11-06 05:33:55.556210,676339,42.000,899659,56.000,95.280
2316,2024-11-06 05:34:15.429915,676339,42.000,899659,56.000,95.280
2317,2024-11-06 05:34:36.301195,676339,42.000,899659,56.000,95.280
2318,2024-11-06 05:34:52.593717,676339,42.000,899659,56.000,95.280
2319,2024-11-06 05:35:22.015183,676339,42.000,899659,56.000,95.280
2320,2024-11-06 05:35:40.194725,676339,42.000,899659,56.000,95.280
2321,2024-11-06 05:36:06.298330,676339,42.000,899659,56.000,95.280
2322,2024-11-06 05:36:30.025729,676339,42.000,899659,56.000,95.280
2323,2024-11-06 05:36:49.878436,676339,42.000,899659,56.000,95.280
2324,2024-11-06 05:37:15.173657,676339,42.000,899659,56.000,95.280
2325,2024-11-06 05:37:36.231618,676339,42.000,899659,56.000,95.280
2326,2024-11-06 05:37:59.893576,676339,42.000,899659,56.000,95.280
2327,2024-11-06 05:38:17.322056,676339,42.000,899659,56.000,95.280
2328,2024-11-06 05:38:43.659780,676339,42.000,899659,56.000,95.280
2329,2024-11-06 05:39:04.940293,676339,42.000,899659,56.000,95.280
2330,2024-11-06 05:39:32.011829,676339,42.000,899659,56.000,95.280
2331,2024-11-06 05:39:58.789889,676339,42.000,899659,56.000,95.280
2332,2024-11-06 05:40:23.534938,676339,42.000,899659,56.000,95.280
2333,2024-11-06 05:40:46.625930,676339,42.000,899659,56.000,95.280
2334,2024-11-06 05:41:09.378242,676339,42.000,899659,56.000,95.280
2335,2024-11-06 05:41:36.110768,676339,42.000,899659,56.000,95.280
2336,2024-11-06 05:41:58.285444,676339,42.000,899659,56.000,95.280
2337,2024-11-06 05:42:27.514297,676339,42.000,899659,56.000,95.280
2338,2024-11-06 05:42:52.514486,676339,42.000,899659,56.000,95.280
2339,2024-11-06 05:43:18.049795,676339,42.000,899659,56.000,95.280
2340,2024-11-06 05:43:46.477422,676339,42.000,899659,56.000,95.280
2341,2024-11-06 05:44:09.667088,676339,42.000,899659,56.000,95.280
2342,2024-11-06 05:44:30.703933,676339,42.000,899659,56.000,95.280
2343,2024-11-06 05:44:58.205612,676339,42.000,899659,56.000,95.280
2344,2024-11-06 05:45:25.683289,676339,42.000,899659,56.000,95.280
2345,2024-11-06 05:45:55.456001,676339,42.000,899659,56.000,95.280
2346,2024-11-06 05:46:13.598972,676339,42.000,899659,56.000,95.280
2347,2024-11-06 05:46:33.600812,676339,42.000,899659,56.000,95.280
2348,2024-11-06 05:46:49.837499,676339,42.000,899659,56.000,95.280
2349,2024-11-06 05:47:17.934136,676339,42.000,899659,56.000,95.280
2350,2024-11-06 05:47:37.491985,676339,42.000,899659,56.000,95.280
2351,2024-11-06 05:48:00.490248,676339,42.000,899659,56.000,95.280
2352,2024-11-06 05:48:20.402038,676339,42.000,899659,56.000,95.280
2353,2024-11-06 05:48:46.839014,676339,42.000,899659,56.000,95.280
2354,2024-11-06 05:49:06.941434,676339,42.000,899659,56.000,95.280
2355,2024-11-06 05:49:33.783245,676339,42.000,899659,56.000,95.280
2356,2024-11-06 05:49:53.546544,676339,42.000,899659,56.000,95.280
2357,2024-11-06 05:50:15.772578,676339,42.000,899659,56.000,95.280
2358,2024-11-06 05:50:33.040160,676339,42.000,899659,56.000,95.280
2359,2024-11-06 05:50:50.980619,676339,42.000,899659,56.000,95.280
2360,2024-11-06 05:51:10.382189,676339,42.000,899659,56.000,95.280
2361,2024-11-06 05:51:30.212327,676339,42.000,899659,56.000,95.280
2362,2024-11-06 05:51:50.954250,676339,42.000,899659,56.000,95.280
2363,2024-11-06 05:52:10.248769,676339,42.000,899659,56.000,95.280
2364,2024-11-06 05:52:38.010209,676339,42.000,899659,56.000,95.280
2365,2024-11-06 05:53:04.309355,676339,42.000,899659,56.000,95.280
2366,2024-11-06 05:53:29.137261,676339,42.000,899659,56.000,95.280
2367,2024-11-06 05:53:50.012472,676339,42.000,899659,56.000,95.280
2368,2024-11-06 05:54:08.250445,676339,42.000,899659,56.000,95.280
2369,2024-11-06 05:54:32.012199,676339,42.000,899659,56.000,95.280
2370,2024-11-06 05:55:00.503978,676339,42.000,899659,56.000,95.280
2371,2024-11-06 05:55:25.467349,676339,42.000,899659,56.000,95.280
2372,2024-11-06 05:55:47.326281,676339,42.000,899659,56.000,95.280
2373,2024-11-06 05:56:13.466647,676339,42.000,899659,56.000,95.280
2374,2024-11-06 05:56:36.246679,676339,42.000,899659,56.000,95.280
2375,2024-11-06 05:56:59.296658,676339,42.000,899659,56.000,95.280
2376,2024-11-06 05:57:22.326030,676339,42.000,899659,56.000,95.280
2377,2024-11-06 05:57:45.157832,676339,42.000,899659,56.000,95.280
2378,2024-11-06 05:58:06.013174,676339,42.000,899659,56.000,95.280
2379,2024-11-06 05:58:27.417225,676339,42.000,899659,56.000,95.280
2380,2024-11-06 05:58:54.798578,676339,42.000,899659,56.000,95.280
2381,2024-11-06 05:59:17.353132,676339,42.000,899659,56.000,95.280
2382,2024-11-06 05:59:32.811693,676339,42.000,899659,56.000,95.280
2383,2024-11-06 05:59:49.580498,676339,42.000,899659,56.000,95.280
2384,2024-11-06 06:00:09.745132,676339,42.000,899659,56.000,95.280
2385,2024-11-06 06:00:39.269708,676339,42.000,899659,56.000,95.280
2386,2024-11-06 06:00:56.399382,676339,42.000,899659,56.000,95.280
2387,2024-11-06 06:01:21.483357,676339,42.000,899659,56.000,95.280
2388,2024-11-06 06:01:43.296294,676339,42.000,899659,56.000,95.280
2389,2024-11-06 06:02:12.054447,676339,42.000,899659,56.000,95.280
2390,2024-11-06 06:02:33.356725,676339,42.000,899659,56.000,95.280
2391,2024-11-06 06:02:50.778676,676339,42.000,899659,56.000,95.280
2392,2024-11-06 06:03:19.680580,676339,42.000,899659,56.000,95.280
2393,2024-11-06 06:03:42.724797,676339,42.000,899659,56.000,95.280
2394,2024-11-06 06:04:12.150998,676339,42.000,899659,56.000,95.280
2395,2024-11-06 06:04:39.405085,676339,42.000,899659,56.000,95.280
