,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-05 22:12:09.968076,2067,625,30.200,1409,68.200,14.300
2024-11-05 22:12:31.622481,2067,625,30.200,1409,68.200,14.300
2024-11-05 22:12:59.671440,2067,625,30.200,1409,68.200,14.300
2024-11-05 22:13:31.512903,2067,625,30.200,1409,68.200,14.300
2024-11-05 22:13:59.564844,2067,625,30.200,1409,68.200,14.300
2024-11-05 22:14:26.104539,2067,625,30.200,1409,68.200,14.300
2024-11-05 22:14:46.220714,2067,625,30.200,1409,68.200,14.300
2024-11-05 22:15:03.590264,2067,625,30.200,1409,68.200,14.300
2024-11-05 22:15:25.727249,2067,625,30.200,1409,68.200,14.300
2024-11-05 22:15:54.277486,2067,625,30.200,1409,68.200,14.300
2024-11-05 22:16:12.973736,2067,625,30.200,1409,68.200,14.300
2024-11-05 22:16:32.323653,2067,625,30.200,1409,68.200,14.300
2024-11-05 22:16:54.199731,2067,625,30.200,1409,68.200,14.300
2024-11-05 22:17:16.559921,2067,625,30.200,1409,68.200,14.300
2024-11-05 22:17:34.538923,2067,625,30.200,1409,68.200,14.300
2024-11-05 22:18:03.681755,2067,625,30.200,1409,68.200,14.300
2024-11-05 22:18:33.166304,2067,625,30.200,1409,68.200,14.300
2024-11-05 22:19:04.756285,2067,625,30.200,1409,68.200,14.300
2024-11-05 22:19:31.712841,2067,625,30.200,1409,68.200,14.300
2024-11-05 22:19:55.142884,2067,625,30.200,1409,68.200,14.300
2024-11-05 22:20:29.862197,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:20:52.741027,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:21:24.971242,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:21:54.159699,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:22:29.619476,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:22:55.087709,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:23:20.019869,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:23:52.380927,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:24:24.459703,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:24:57.920115,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:25:29.536374,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:26:00.443392,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:26:32.907953,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:26:58.851753,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:27:30.132738,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:28:02.819823,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:28:33.833804,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:29:02.246878,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:29:27.846394,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:29:49.977255,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:30:10.486010,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:30:33.726519,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:31:01.367793,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:31:28.736158,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:31:58.470095,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:32:22.425631,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:32:59.762108,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:33:22.275435,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:33:47.198892,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:34:06.208843,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:34:30.783423,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:34:57.761202,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:35:21.183632,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:35:49.860262,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:36:19.229624,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:36:39.012349,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:36:59.877812,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:37:28.514612,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:38:01.231107,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:38:33.732924,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:38:59.114915,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:39:29.357321,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:39:55.650972,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:40:29.440385,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:40:57.265653,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:41:23.223515,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:41:48.426045,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:42:16.736448,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:42:45.202828,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:43:07.312402,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:43:32.316633,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:44:04.417347,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:44:27.368056,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:44:55.234065,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:45:25.354864,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:45:51.940242,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:46:18.809442,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:46:44.124706,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:47:18.765906,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:47:49.715485,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:48:17.867198,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:48:38.366465,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:49:02.023208,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:49:36.020571,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:49:59.695976,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:50:23.811151,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:50:49.019577,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:51:20.760843,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:51:52.261757,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:52:23.125880,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:52:46.939972,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:53:09.664203,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:53:38.865828,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:54:04.909409,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:54:32.002871,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:55:08.696539,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:55:44.505058,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:56:08.986967,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:56:39.406668,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:57:07.341678,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:57:39.614856,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:58:04.444770,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:58:38.206200,7711,2612,33.900,4949,64.200,53.300
2024-11-05 22:59:21.927806,5432,1785,32.900,3542,65.200,37.500
2024-11-05 22:59:51.073185,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:00:19.009370,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:00:45.889968,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:01:13.485125,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:01:33.876150,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:01:58.002597,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:02:28.320996,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:03:01.889550,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:03:30.456796,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:04:05.583526,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:04:32.834408,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:04:57.348326,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:05:29.849975,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:05:52.306415,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:06:18.847952,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:06:43.703573,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:07:08.528943,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:07:44.272863,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:08:15.504660,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:08:44.037852,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:09:15.514851,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:09:38.200231,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:10:15.082601,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:10:48.646704,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:11:09.591590,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:11:32.063144,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:12:05.103391,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:12:29.373178,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:13:01.191669,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:13:24.702414,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:13:53.376409,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:14:20.339294,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:14:55.853855,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:15:21.129241,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:15:43.588532,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:16:10.035323,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:16:32.388862,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:17:04.823995,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:17:38.822970,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:18:04.476407,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:18:30.615912,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:19:07.111180,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:19:41.944327,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:20:08.371038,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:20:41.916137,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:21:14.645221,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:21:45.059205,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:22:15.752569,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:22:43.504417,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:23:13.994075,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:23:46.848879,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:24:09.289605,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:24:33.472780,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:25:03.565427,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:25:28.755899,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:25:51.966537,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:26:23.010865,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:26:49.349696,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:27:14.331563,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:27:36.919161,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:28:04.860796,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:28:37.529965,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:29:09.141066,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:29:31.919157,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:30:10.413821,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:30:48.333885,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:31:15.134973,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:31:37.547582,7711,2612,33.900,4949,64.200,53.300
2024-11-05 23:32:00.888437,9127,3309,36.300,5665,62.100,63.100
2024-11-05 23:32:21.892149,9127,3309,36.300,5665,62.100,63.100
2024-11-05 23:32:47.390424,9127,3309,36.300,5665,62.100,63.100
2024-11-05 23:33:19.042308,9127,3309,36.300,5665,62.100,63.100
2024-11-05 23:33:45.409325,9127,3309,36.300,5665,62.100,63.100
2024-11-05 23:34:12.915574,9127,3309,36.300,5665,62.100,63.100
2024-11-05 23:34:46.546089,9127,3309,36.300,5665,62.100,63.100
2024-11-05 23:35:17.613122,9127,3309,36.300,5665,62.100,63.100
2024-11-05 23:35:44.852826,9127,3309,36.300,5665,62.100,63.100
2024-11-05 23:36:10.267885,9127,3309,36.300,5665,62.100,63.100
2024-11-05 23:36:41.495101,9127,3309,36.300,5665,62.100,63.100
2024-11-05 23:37:09.535040,9127,3309,36.300,5665,62.100,63.100
2024-11-05 23:37:31.827436,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:37:59.889075,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:38:24.692244,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:38:52.771742,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:39:14.077587,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:39:40.276854,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:41:21.243630,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:41:46.959179,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:42:15.788075,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:42:48.745964,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:43:21.679203,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:43:46.351651,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:44:10.471234,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:44:44.424575,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:45:09.264962,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:45:33.233892,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:46:04.282553,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:46:37.046365,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:46:59.901167,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:47:21.386605,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:47:51.786383,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:48:14.063791,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:48:33.993961,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:48:58.080833,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:49:18.239767,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:49:43.560694,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:50:04.872812,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:50:30.049558,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:50:55.120738,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:51:18.786673,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:51:42.845320,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:52:12.332330,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:52:37.507381,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:53:13.894417,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:53:42.270949,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:54:08.966075,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:54:38.956819,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:55:07.250771,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:55:33.477566,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:55:54.088540,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:56:14.745772,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:56:48.702777,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:57:13.631815,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:57:44.465327,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:58:13.301563,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:58:36.119694,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:59:03.902234,9140,3309,36.200,5665,62.000,63.200
2024-11-05 23:59:28.235483,9140,3309,36.200,5665,62.000,63.200
2024-11-06 00:00:01.466136,9140,3309,36.200,5665,62.000,63.200
2024-11-06 00:00:26.886600,9140,3309,36.200,5665,62.000,63.200
2024-11-06 00:00:58.032663,9140,3309,36.200,5665,62.000,63.200
2024-11-06 00:01:20.386439,9140,3309,36.200,5665,62.000,63.200
2024-11-06 00:01:45.750199,9140,3309,36.200,5665,62.000,63.200
2024-11-06 00:02:20.649242,9140,3309,36.200,5665,62.000,63.200
2024-11-06 00:02:42.632204,9140,3309,36.200,5665,62.000,63.200
2024-11-06 00:03:10.710691,9140,3309,36.200,5665,62.000,63.200
2024-11-06 00:03:42.291051,9140,3309,36.200,5665,62.000,63.200
2024-11-06 00:04:04.139643,9140,3309,36.200,5665,62.000,63.200
2024-11-06 00:04:32.750191,9140,3309,36.200,5665,62.000,63.200
2024-11-06 00:04:52.573929,9140,3309,36.200,5665,62.000,63.200
2024-11-06 00:05:24.411075,9140,3309,36.200,5665,62.000,63.200
2024-11-06 00:05:54.170532,9140,3309,36.200,5665,62.000,63.200
2024-11-06 00:06:14.865368,9140,3309,36.200,5665,62.000,63.200
2024-11-06 00:06:39.508311,9140,3309,36.200,5665,62.000,63.200
2024-11-06 00:07:09.401121,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:07:42.514353,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:08:03.557762,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:08:23.849506,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:08:44.539519,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:09:13.120466,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:09:41.515838,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:10:10.923802,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:10:29.024003,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:11:00.504801,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:11:26.378768,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:11:50.096230,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:12:21.755510,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:12:53.251844,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:13:18.376692,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:13:37.226790,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:14:05.538830,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:14:32.447710,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:14:56.228233,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:15:17.417856,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:15:45.063479,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:16:12.125167,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:16:29.766989,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:16:53.755192,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:17:17.912889,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:17:41.077556,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:18:03.086765,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:18:31.543116,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:18:58.415071,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:19:22.607396,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:19:47.704081,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:20:07.991479,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:20:30.348981,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:20:49.056980,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:21:18.835753,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:21:39.126357,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:22:01.288407,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:22:22.910202,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:22:49.054079,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:23:12.240710,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:23:37.137981,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:23:56.396074,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:24:22.294632,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:24:47.335515,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:25:16.387610,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:25:45.198325,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:26:09.446483,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:26:42.994773,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:27:11.201960,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:27:30.609530,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:27:57.502959,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:28:16.399232,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:28:32.666943,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:28:58.871246,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:29:20.979617,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:29:51.539971,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:30:21.693282,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:30:41.625020,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:31:02.322822,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:31:29.630846,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:31:58.007649,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:32:21.200139,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:32:46.581645,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:33:11.284465,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:33:29.796482,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:35:03.491018,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:35:29.691393,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:35:59.605429,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:36:22.811248,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:36:51.494761,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:37:18.100353,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:37:37.715442,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:38:02.714356,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:38:25.517208,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:38:51.177959,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:40:33.139412,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:40:55.874544,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:41:16.970618,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:41:35.390322,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:42:02.717267,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:42:26.340930,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:42:53.419433,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:43:17.078237,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:43:34.713348,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:44:02.243202,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:44:27.020452,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:44:47.976682,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:45:16.743317,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:45:36.828988,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:46:02.569115,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:46:22.399395,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:46:42.136136,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:47:09.147417,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:47:33.524040,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:48:02.016420,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:48:20.078205,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:48:42.795022,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:49:07.194183,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:49:29.425239,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:49:59.710009,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:50:29.256420,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:50:56.117480,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:51:24.956881,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:51:52.099376,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:52:19.562440,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:52:43.271115,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:53:03.516478,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:53:34.135792,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:54:00.816360,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:54:25.805804,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:54:48.766850,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:55:17.891420,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:55:44.820909,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:56:08.078422,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:56:29.844123,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:56:59.482873,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:57:20.986719,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:57:45.768196,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:58:17.150885,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:58:44.908502,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:59:11.743805,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:59:31.908725,11022,3876,35.200,6959,63.100,76.200
2024-11-06 00:59:53.260333,11022,3876,35.200,6959,63.100,76.200
2024-11-06 01:00:22.671743,11022,3876,35.200,6959,63.100,76.200
2024-11-06 01:00:46.499969,11022,3876,35.200,6959,63.100,76.200
2024-11-06 01:01:05.409500,11022,3876,35.200,6959,63.100,76.200
2024-11-06 01:01:25.547941,11022,3876,35.200,6959,63.100,76.200
2024-11-06 01:01:44.957653,11022,3876,35.200,6959,63.100,76.200
2024-11-06 01:02:08.095145,11022,3876,35.200,6959,63.100,76.200
