,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 03:36:10.157169,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:36:33.428629,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:37:00.746126,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:37:27.537968,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:37:56.922933,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:38:26.221170,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:38:47.297214,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:39:09.364999,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:39:28.565835,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:39:58.078204,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:40:19.571677,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:40:39.253903,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:41:05.336111,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:41:31.277857,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:41:53.336010,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:42:19.194503,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:42:42.500418,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:43:09.847244,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:43:39.304991,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:44:02.637230,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:44:22.353983,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:44:42.282098,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:45:01.209288,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:45:26.442372,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:45:45.804194,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:46:07.926941,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:46:26.402156,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:46:53.517115,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:47:16.773241,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:47:44.245740,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:48:05.326604,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:48:25.564934,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:48:50.610955,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:49:16.002284,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:49:44.962122,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:50:16.604861,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:50:33.180918,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:51:01.203309,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:51:19.062424,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:51:36.778944,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:51:57.323194,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:52:14.801287,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:52:43.625396,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:53:03.853569,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:53:30.596348,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:53:59.884547,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:54:17.172027,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:54:47.794694,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:55:14.587662,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:55:41.296783,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:56:10.031276,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:56:32.265164,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:56:57.288512,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:57:19.874972,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:57:41.314379,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:57:59.449421,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:58:28.086244,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:58:47.940334,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:59:14.586644,16425,4880,29.700,11318,68.900,95.000
2024-11-06 03:59:36.536186,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:00:05.863122,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:00:31.995347,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:01:03.344570,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:01:30.571153,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:01:57.608577,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:02:20.879364,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:02:41.135718,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:03:09.203464,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:03:34.653953,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:04:04.316025,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:04:25.083074,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:04:44.941489,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:05:11.480445,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:05:34.645182,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:06:02.404231,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:06:27.750293,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:06:57.879702,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:07:19.517637,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:07:47.813733,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:08:12.176173,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:08:33.933421,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:08:58.595704,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:09:20.831010,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:09:47.656252,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:10:18.888702,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:10:43.061871,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:11:12.554235,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:11:38.398895,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:11:59.558900,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:12:26.296917,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:12:49.263839,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:13:15.137269,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:13:41.263510,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:14:01.921128,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:14:31.594554,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:14:57.303478,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:15:26.084247,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:15:53.938874,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:16:23.326601,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:16:42.215022,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:17:02.754655,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:17:26.163729,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:17:50.240213,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:18:16.931122,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:18:46.664983,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:19:05.583753,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:19:28.952886,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:19:49.671041,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:20:17.506629,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:20:43.489458,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:21:08.472307,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:21:34.041677,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:21:50.615442,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:22:09.479119,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:22:29.138787,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:22:56.129755,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:23:22.395294,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:23:43.100538,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:24:02.543757,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:24:31.203121,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:24:57.312100,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:25:21.856324,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:25:52.187739,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:26:14.040438,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:26:39.954058,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:27:00.441739,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:27:28.539369,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:27:47.409540,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:28:09.748614,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:28:38.684988,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:29:04.841827,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:29:28.574757,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:29:53.717489,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:30:15.528205,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:30:31.780387,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:30:53.479762,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:31:17.423275,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:31:41.414385,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:32:11.954065,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:32:35.720520,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:32:54.689513,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:33:22.172468,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:33:42.538825,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:34:01.698353,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:34:30.239282,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:34:58.935819,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:35:17.582457,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:35:41.350220,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:36:04.093550,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:36:33.058778,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:37:02.993653,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:37:27.428232,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:37:55.666291,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:38:18.459656,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:38:43.657554,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:39:08.107341,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:39:31.271595,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:39:56.330718,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:40:23.025843,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:40:48.922659,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:41:08.425239,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:41:32.680700,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:41:52.354800,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:42:16.704333,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:42:42.444616,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:43:14.090180,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:43:36.695802,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:44:05.370425,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:44:30.229520,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:44:50.476396,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:45:21.623652,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:45:47.010569,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:46:12.700730,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:46:31.498785,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:46:50.614991,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:47:17.398632,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:47:36.787394,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:48:05.942898,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:48:33.376857,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:48:51.789663,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:49:22.954087,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:49:42.753250,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:50:06.875508,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:50:34.217813,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:51:01.676213,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:51:20.051316,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:51:48.795506,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:52:17.856734,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:52:44.564797,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:53:07.276885,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:53:25.293671,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:53:46.503477,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:54:05.046346,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:54:36.054192,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:55:00.585380,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:55:26.295486,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:55:47.302405,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:56:08.123853,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:56:35.873441,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:57:01.846332,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:57:26.680453,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:57:47.712695,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:58:04.924396,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:58:28.406938,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:58:58.457094,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:59:15.233263,16425,4880,29.700,11318,68.900,95.000
2024-11-06 04:59:40.400594,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:00:01.499109,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:00:27.972407,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:00:55.665731,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:01:19.878927,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:01:39.913366,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:02:01.071340,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:02:25.797252,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:02:49.746836,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:03:16.838987,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:03:37.483190,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:04:05.404116,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:04:25.458914,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:04:43.149939,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:05:08.676606,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:05:27.727409,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:05:50.524429,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:06:08.702436,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:06:28.188328,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:06:48.259223,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:07:11.585671,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:07:35.633245,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:07:55.458810,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:08:24.065556,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:08:52.764698,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:09:12.152010,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:09:41.116602,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:10:04.741217,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:10:26.465336,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:10:51.949694,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:11:14.832013,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:11:42.874846,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:12:01.514156,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:12:30.069262,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:12:58.113181,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:13:21.423989,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:13:43.951617,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:14:12.649310,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:14:37.267416,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:14:55.656681,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:15:26.259587,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:15:54.800350,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:16:20.113746,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:16:45.666478,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:17:07.983928,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:17:33.023844,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:17:56.200927,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:18:15.175649,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:18:43.428333,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:19:06.887235,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:19:32.680560,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:19:56.243909,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:20:20.047525,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:20:41.629556,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:21:07.809683,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:21:39.663896,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:22:07.056361,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:22:31.877689,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:22:50.919185,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:23:10.301511,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:23:31.484893,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:24:00.430607,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:24:30.625379,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:25:00.243205,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:25:29.395250,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:25:59.205892,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:26:22.798709,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:26:53.429870,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:27:15.787789,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:27:38.911448,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:28:03.038904,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:28:29.995043,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:28:58.425528,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:29:22.819622,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:29:51.498487,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:30:17.077865,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:30:35.996726,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:31:00.260422,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:31:20.709506,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:31:47.251125,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:32:15.229458,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:32:33.106346,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:33:01.999595,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:33:22.807622,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:33:42.719351,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:34:04.034667,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:34:26.673129,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:34:47.340669,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:35:13.102415,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:35:39.010217,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:36:03.270088,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:37:39.469272,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:37:59.395923,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:38:20.934664,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:38:47.346761,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:39:18.190526,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:39:44.054104,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:40:11.239979,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:40:33.886793,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:40:57.691959,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:41:27.172206,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:41:57.465202,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:42:15.709178,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:42:42.129772,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:43:10.962159,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:43:38.555599,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:44:06.638220,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:44:37.345572,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:45:04.270444,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:45:22.272729,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:45:44.880935,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:46:10.692095,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:46:42.792835,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:47:01.759466,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:47:31.960736,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:47:53.098004,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:48:14.390252,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:48:38.830736,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:48:58.034723,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:49:26.461589,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:49:44.721444,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:50:04.653105,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:50:23.089225,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:50:41.981389,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:51:09.268356,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:51:36.398700,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:52:00.823627,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:52:27.722433,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:52:57.602227,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:53:24.070498,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:53:43.663105,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:54:09.863896,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:54:33.184006,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:54:59.395658,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:55:16.379538,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:55:42.259254,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:56:00.765743,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:56:22.440756,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:56:50.753077,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:57:19.141632,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:57:50.907070,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:58:19.297521,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:58:49.245938,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:59:11.355987,16425,4880,29.700,11318,68.900,95.000
2024-11-06 05:59:40.244639,16425,4880,29.700,11318,68.900,95.000
2024-11-06 06:00:06.557649,16425,4880,29.700,11318,68.900,95.000
2024-11-06 06:00:33.499474,16425,4880,29.700,11318,68.900,95.000
2024-11-06 06:00:52.125516,16425,4880,29.700,11318,68.900,95.000
2024-11-06 06:01:22.367129,16425,4880,29.700,11318,68.900,95.000
2024-11-06 06:01:52.261383,16425,4880,29.700,11318,68.900,95.000
2024-11-06 06:02:19.169012,16425,4880,29.700,11318,68.900,95.000
2024-11-06 06:02:42.452208,16425,4880,29.700,11318,68.900,95.000
2024-11-06 06:03:03.807018,16425,4880,29.700,11318,68.900,95.000
2024-11-06 06:03:33.249155,16425,4880,29.700,11318,68.900,95.000
2024-11-06 06:04:00.931570,16425,4880,29.700,11318,68.900,95.000
2024-11-06 06:04:22.517530,16425,4880,29.700,11318,68.900,95.000
2024-11-06 06:04:52.820156,16425,4880,29.700,11318,68.900,95.000
2024-11-06 06:05:11.426221,16425,4880,29.700,11318,68.900,95.000
2024-11-06 06:05:42.917057,16425,4880,29.700,11318,68.900,95.000
2024-11-06 06:06:03.396348,16425,4880,29.700,11318,68.900,95.000
2024-11-06 06:06:26.445464,16425,4880,29.700,11318,68.900,95.000
2024-11-06 06:06:45.424679,16425,4880,29.700,11318,68.900,95.000
2024-11-06 06:07:03.322995,16425,4880,29.700,11318,68.900,95.000
2024-11-06 06:07:31.527620,16425,4880,29.700,11318,68.900,95.000
2024-11-06 06:07:59.633803,16425,4880,29.700,11318,68.900,95.000
2024-11-06 06:08:28.361703,16425,4880,29.700,11318,68.900,95.000
2024-11-06 06:08:55.979926,16425,4880,29.700,11318,68.900,95.000
2024-11-06 06:09:17.779535,16425,4880,29.700,11318,68.900,95.000
2024-11-06 06:09:38.863706,16425,4880,29.700,11318,68.900,95.000
2024-11-06 06:09:58.941378,16425,4880,29.700,11318,68.900,95.000
