,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 21:19:51.003374,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:20:05.126348,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:20:22.285245,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:20:36.273114,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:20:52.104168,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:21:05.925864,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:21:31.321310,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:21:44.432454,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:22:04.064583,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:22:20.355821,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:22:46.110445,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:23:01.477976,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:23:17.350734,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:23:34.358371,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:23:51.937326,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:24:16.769726,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:24:40.525822,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:24:59.768973,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:25:20.516246,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:25:44.293798,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:25:56.402768,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:26:15.216398,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:26:40.177988,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:26:52.743730,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:27:14.305629,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:27:35.760461,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:27:59.440197,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:28:19.164947,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:28:37.836754,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:28:58.693414,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:29:22.181464,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:29:47.295468,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:30:02.768014,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:30:24.843037,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:30:41.565146,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:30:57.751818,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:31:22.877363,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:31:45.354084,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:32:04.790871,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:32:20.503855,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:32:33.707482,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:32:53.182742,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:33:09.006321,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:33:21.596007,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:33:41.335017,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:33:55.253755,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:34:10.070907,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:34:28.285671,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:34:48.372454,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:35:11.200532,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:35:23.556444,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:35:42.971307,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:36:05.366915,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:36:25.274628,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:36:39.718134,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:37:01.231767,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:37:15.113432,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:37:33.657217,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:37:57.040666,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:38:20.656723,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:38:37.493904,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:39:02.081749,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:39:25.247463,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:39:42.506702,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:40:02.141457,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:40:21.683851,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:40:36.221103,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:40:59.452840,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:41:13.719358,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:41:31.572570,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:41:47.500987,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:42:00.562903,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:42:20.285868,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:42:40.025737,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:43:04.433890,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:43:21.108928,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:43:41.528621,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:43:54.014819,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:44:11.526401,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:44:37.198562,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:44:58.782712,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:45:11.838916,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:45:36.372710,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:45:59.159313,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:46:22.135025,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:46:35.238868,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:46:50.724848,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:47:10.091105,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:47:34.622423,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:47:49.668669,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:48:02.943731,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:48:24.401411,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:48:41.280548,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:49:03.044577,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:49:27.912527,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:49:40.976539,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:50:02.149873,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:50:27.537792,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:50:49.245371,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:51:10.513239,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:51:34.803249,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:51:54.025881,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:52:13.910944,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:52:38.490805,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:53:02.139386,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:53:20.642593,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:53:39.115169,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:54:01.587257,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:54:14.593935,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:54:26.864688,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:54:50.300460,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:55:12.117242,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:55:33.741493,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:55:46.850271,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:55:58.995036,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:56:19.672743,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:56:44.048850,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:57:08.660521,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:57:28.428255,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:57:43.157797,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:58:06.342400,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:58:19.152877,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:58:40.976591,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:58:56.712581,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:59:14.896479,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:59:35.195732,90873,19607,21.600,70769,77.900,81.200
2024-11-06 21:59:57.240847,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:00:21.944379,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:00:35.669232,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:00:53.560423,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:01:15.535993,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:01:37.884837,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:02:00.460853,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:02:15.721195,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:02:30.395290,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:02:47.739930,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:03:12.792592,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:03:32.080099,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:03:48.588967,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:04:05.777063,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:04:29.791318,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:04:55.182677,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:05:18.388988,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:05:30.663854,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:05:54.344415,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:06:07.847988,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:06:30.186932,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:06:45.814930,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:07:02.946889,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:07:27.610946,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:07:49.336545,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:08:02.263534,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:08:22.952930,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:08:45.502881,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:09:09.787347,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:09:32.486,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:09:53.900174,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:10:17.846639,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:10:30.483972,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:10:44.372899,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:11:01.465782,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:11:26.942844,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:11:49.387972,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:12:09.459999,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:12:28.132286,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:12:42.656793,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:12:57.119964,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:13:10.600583,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:13:35.277774,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:13:50.530935,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:14:06.113117,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:14:26.485570,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:14:46.435912,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:15:07.872432,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:15:22.826887,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:15:43.430684,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:16:00.158399,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:16:17.067762,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:16:40.958442,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:16:54.990091,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:17:11.752161,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:17:27.977262,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:19:03.346198,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:19:23.457394,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:19:39.613891,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:20:04.169836,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:20:29.531493,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:20:51.076631,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:21:11.712046,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:21:29.313645,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:21:41.691219,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:22:04.419136,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:22:24.083066,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:22:45.580221,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:23:04.484906,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:23:19.563372,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:24:54.857015,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:25:18.740014,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:25:33.888053,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:25:48.712512,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:26:11.284233,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:26:29.763418,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:26:48.374263,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:27:03.241798,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:27:26.091009,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:27:42.112731,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:27:58.181281,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:28:12.815659,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:28:26.207762,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:28:44.712879,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:29:10.059870,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:29:22.854627,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:29:44.524458,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:30:00.351309,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:30:22.301194,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:30:46.441999,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:31:08.435598,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:31:21.158445,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:31:45.459918,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:32:10.357275,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:32:31.147941,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:32:48.649987,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:33:01.712291,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:33:19.880318,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:33:43.159494,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:34:05.312068,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:34:17.781828,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:34:31.025983,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:34:54.937847,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:35:14.564478,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:35:36.656758,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:35:49.102827,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:36:17.327855,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:36:30.592325,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:36:47.188051,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:37:10.289979,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:37:26.928142,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:37:41.400817,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:38:00.627541,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:38:14.624189,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:38:33.704052,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:38:55.665944,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:39:13.795404,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:39:31.506567,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:39:53.911332,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:40:07.516894,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:40:28.943986,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:40:45.213626,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:41:04.787171,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:41:21.641179,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:41:44.888651,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:42:07.564489,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:42:27.358481,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:42:50.419006,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:43:12.698211,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:43:33.247590,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:43:46.944036,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:44:08.264894,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:44:32.369310,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:44:45.687474,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:45:02.408555,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:45:18.113223,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:45:40.183837,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:45:56.614564,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:46:09.450895,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:46:22.358570,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:46:42.171708,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:47:00.644745,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:47:13.573956,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:47:26.125333,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:47:46.567327,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:48:06.266044,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:48:21.932762,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:48:41.908512,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:48:59.997918,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:49:15.047549,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:49:29.995445,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:49:44.535628,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:50:04.247140,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:50:26.847726,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:50:46.886580,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:51:07.695161,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:51:28.343620,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:51:52.742906,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:52:09.402654,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:52:27.144052,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:52:50.857019,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:53:14.661076,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:53:36.615436,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:53:52.787545,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:54:06.287151,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:54:23.243956,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:54:38.243984,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:54:58.165515,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:55:20.543867,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:55:44.447067,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:56:06.604694,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:56:27.507496,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:56:42.178785,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:56:55.893530,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:57:07.966433,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:57:29.670686,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:57:50.828226,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:58:06.566044,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:58:29.614198,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:58:45.652243,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:59:02.358022,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:59:26.603416,90873,19607,21.600,70769,77.900,81.200
2024-11-06 22:59:50.023081,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:00:06.035750,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:00:22.287351,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:00:44.185381,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:00:57.995311,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:01:16.257343,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:01:38.077280,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:01:50.820494,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:02:04.983180,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:02:20.281162,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:02:45.051668,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:03:03.838182,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:03:19.699761,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:03:41.056056,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:04:04.854162,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:04:27.895621,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:04:42.693136,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:04:57.789677,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:05:22.027762,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:05:38.705152,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:05:53.894045,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:06:14.435922,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:06:30.424678,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:06:51.356917,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:07:13.440045,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:07:33.768242,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:07:57.031588,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:08:14.630540,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:08:30.272249,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:08:54.818462,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:09:18.081016,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:09:42.367522,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:10:02.531427,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:10:27.688863,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:10:41.012190,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:10:53.903723,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:11:12.238813,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:11:29.404095,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:11:41.986317,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:12:02.928772,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:12:18.281161,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:12:40.249721,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:12:53.154773,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:13:06.567765,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:13:24.345052,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:13:38.652731,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:14:02.536652,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:14:17.326708,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:14:42.018301,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:14:59.046028,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:15:23.812032,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:15:42.427047,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:16:04.739074,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:16:27.162874,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:16:45.131157,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:17:01.408506,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:17:18.484674,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:17:37.403706,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:17:57.242925,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:18:19.546899,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:18:38.602382,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:18:52.400254,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:19:05.776434,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:19:24.290624,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:19:38.869340,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:20:00.166817,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:20:21.660947,90873,19607,21.600,70769,77.900,81.200
2024-11-06 23:20:44.338525,90873,19607,21.600,70769,77.900,81.200
