,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-05 15:58:24.048014,0,0,0.000,0,0.000,0.000
2024-11-05 15:58:41.543785,0,0,0.000,0,0.000,0.000
2024-11-05 15:59:06.521717,0,0,0.000,0,0.000,0.000
2024-11-05 15:59:26.239350,0,0,0.000,0,0.000,0.000
2024-11-05 15:59:43.336110,0,0,0.000,0,0.000,0.000
2024-11-05 16:00:04.710048,0,0,0.000,0,0.000,0.000
2024-11-05 16:00:22.753196,0,0,0.000,0,0.000,0.000
2024-11-05 16:00:46.381809,0,0,0.000,0,0.000,0.000
2024-11-05 16:01:01.650779,0,0,0.000,0,0.000,0.000
2024-11-05 16:01:18.787596,0,0,0.000,0,0.000,0.000
2024-11-05 16:01:33.939946,0,0,0.000,0,0.000,0.000
2024-11-05 16:01:49.298841,0,0,0.000,0,0.000,0.000
2024-11-05 16:02:07.413187,0,0,0.000,0,0.000,0.000
2024-11-05 16:02:31.319095,0,0,0.000,0,0.000,0.000
2024-11-05 16:02:56.523439,0,0,0.000,0,0.000,0.000
2024-11-05 16:03:09.323338,0,0,0.000,0,0.000,0.000
2024-11-05 16:03:22.229674,0,0,0.000,0,0.000,0.000
2024-11-05 16:03:41.038345,0,0,0.000,0,0.000,0.000
2024-11-05 16:03:56.936205,0,0,0.000,0,0.000,0.000
2024-11-05 16:04:15.380329,0,0,0.000,0,0.000,0.000
2024-11-05 16:04:32.660863,0,0,0.000,0,0.000,0.000
2024-11-05 16:04:50.970294,0,0,0.000,0,0.000,0.000
2024-11-05 16:05:04.931331,0,0,0.000,0,0.000,0.000
2024-11-05 16:05:27.133277,0,0,0.000,0,0.000,0.000
2024-11-05 16:05:51.772099,0,0,0.000,0,0.000,0.000
2024-11-05 16:06:09.286333,0,0,0.000,0,0.000,0.000
2024-11-05 16:06:28.318033,0,0,0.000,0,0.000,0.000
2024-11-05 16:06:42.706528,0,0,0.000,0,0.000,0.000
2024-11-05 16:07:07.432999,0,0,0.000,0,0.000,0.000
2024-11-05 16:07:27.127461,0,0,0.000,0,0.000,0.000
2024-11-05 16:07:51.612493,0,0,0.000,0,0.000,0.000
2024-11-05 16:08:13.524161,0,0,0.000,0,0.000,0.000
2024-11-05 16:08:32.812920,0,0,0.000,0,0.000,0.000
2024-11-05 16:08:56.717134,0,0,0.000,0,0.000,0.000
2024-11-05 16:09:14.283774,0,0,0.000,0,0.000,0.000
2024-11-05 16:09:26.856576,0,0,0.000,0,0.000,0.000
2024-11-05 16:09:48.826511,0,0,0.000,0,0.000,0.000
2024-11-05 16:10:00.680603,0,0,0.000,0,0.000,0.000
2024-11-05 16:10:13.327684,0,0,0.000,0,0.000,0.000
2024-11-05 16:10:32.954917,0,0,0.000,0,0.000,0.000
2024-11-05 16:10:50.144436,0,0,0.000,0,0.000,0.000
2024-11-05 16:11:07.895896,0,0,0.000,0,0.000,0.000
2024-11-05 16:11:24.428513,0,0,0.000,0,0.000,0.000
2024-11-05 16:11:36.998758,0,0,0.000,0,0.000,0.000
2024-11-05 16:11:55.354637,0,0,0.000,0,0.000,0.000
2024-11-05 16:12:07.545921,0,0,0.000,0,0.000,0.000
2024-11-05 16:12:30.265919,0,0,0.000,0,0.000,0.000
2024-11-05 16:12:54.580329,0,0,0.000,0,0.000,0.000
2024-11-05 16:13:18.524910,0,0,0.000,0,0.000,0.000
2024-11-05 16:13:35.108340,0,0,0.000,0,0.000,0.000
2024-11-05 16:13:51.441204,0,0,0.000,0,0.000,0.000
2024-11-05 16:14:05.012192,0,0,0.000,0,0.000,0.000
2024-11-05 16:14:27.239012,0,0,0.000,0,0.000,0.000
2024-11-05 16:14:39.184941,0,0,0.000,0,0.000,0.000
2024-11-05 16:14:59.309528,0,0,0.000,0,0.000,0.000
2024-11-05 16:15:17.889717,0,0,0.000,0,0.000,0.000
2024-11-05 16:15:32.470865,0,0,0.000,0,0.000,0.000
2024-11-05 16:15:52.537903,0,0,0.000,0,0.000,0.000
2024-11-05 16:16:17.277970,0,0,0.000,0,0.000,0.000
2024-11-05 16:16:30.843061,0,0,0.000,0,0.000,0.000
2024-11-05 16:16:54.263463,0,0,0.000,0,0.000,0.000
2024-11-05 16:17:08.539785,0,0,0.000,0,0.000,0.000
2024-11-05 16:17:24.082146,0,0,0.000,0,0.000,0.000
2024-11-05 16:19:02.873802,0,0,0.000,0,0.000,0.000
2024-11-05 16:19:26.348262,0,0,0.000,0,0.000,0.000
2024-11-05 16:19:50.582246,0,0,0.000,0,0.000,0.000
2024-11-05 16:20:14.109561,0,0,0.000,0,0.000,0.000
2024-11-05 16:20:30.218387,0,0,0.000,0,0.000,0.000
2024-11-05 16:20:43.579400,0,0,0.000,0,0.000,0.000
2024-11-05 16:21:05.348705,0,0,0.000,0,0.000,0.000
2024-11-05 16:21:19.183914,0,0,0.000,0,0.000,0.000
2024-11-05 16:21:39.868965,0,0,0.000,0,0.000,0.000
2024-11-05 16:22:05.209859,0,0,0.000,0,0.000,0.000
2024-11-05 16:22:17.069064,0,0,0.000,0,0.000,0.000
2024-11-05 16:22:41.772525,0,0,0.000,0,0.000,0.000
2024-11-05 16:23:01.100983,0,0,0.000,0,0.000,0.000
2024-11-05 16:23:23.993935,0,0,0.000,0,0.000,0.000
2024-11-05 16:23:43.041607,0,0,0.000,0,0.000,0.000
2024-11-05 16:24:05.684439,0,0,0.000,0,0.000,0.000
2024-11-05 16:24:27.419657,0,0,0.000,0,0.000,0.000
2024-11-05 16:24:43.386932,0,0,0.000,0,0.000,0.000
2024-11-05 16:25:04.586420,0,0,0.000,0,0.000,0.000
2024-11-05 16:25:18.231097,0,0,0.000,0,0.000,0.000
2024-11-05 16:25:42.870814,0,0,0.000,0,0.000,0.000
2024-11-05 16:25:58.701246,0,0,0.000,0,0.000,0.000
2024-11-05 16:26:16.445929,0,0,0.000,0,0.000,0.000
2024-11-05 16:26:40.893489,0,0,0.000,0,0.000,0.000
2024-11-05 16:26:53.221614,0,0,0.000,0,0.000,0.000
2024-11-05 16:27:10.830984,0,0,0.000,0,0.000,0.000
2024-11-05 16:27:26.711015,0,0,0.000,0,0.000,0.000
2024-11-05 16:27:50.805527,0,0,0.000,0,0.000,0.000
2024-11-05 16:28:10.926283,0,0,0.000,0,0.000,0.000
2024-11-05 16:28:28.945466,0,0,0.000,0,0.000,0.000
2024-11-05 16:28:48.313728,0,0,0.000,0,0.000,0.000
2024-11-05 16:29:02.298635,0,0,0.000,0,0.000,0.000
2024-11-05 16:29:18.384036,0,0,0.000,0,0.000,0.000
2024-11-05 16:29:43.306164,0,0,0.000,0,0.000,0.000
2024-11-05 16:30:01.604679,0,0,0.000,0,0.000,0.000
2024-11-05 16:30:13.950137,0,0,0.000,0,0.000,0.000
2024-11-05 16:30:39.203811,0,0,0.000,0,0.000,0.000
2024-11-05 16:30:58.073884,0,0,0.000,0,0.000,0.000
2024-11-05 16:31:10.710254,0,0,0.000,0,0.000,0.000
2024-11-05 16:31:25.512215,0,0,0.000,0,0.000,0.000
2024-11-05 16:31:42.756790,0,0,0.000,0,0.000,0.000
2024-11-05 16:32:01.029196,0,0,0.000,0,0.000,0.000
2024-11-05 16:32:13.787884,0,0,0.000,0,0.000,0.000
2024-11-05 16:32:30.647617,0,0,0.000,0,0.000,0.000
2024-11-05 16:32:55.257059,0,0,0.000,0,0.000,0.000
2024-11-05 16:33:14.806841,0,0,0.000,0,0.000,0.000
2024-11-05 16:33:33.365105,0,0,0.000,0,0.000,0.000
2024-11-05 16:33:52.890685,0,0,0.000,0,0.000,0.000
2024-11-05 16:34:14.803990,0,0,0.000,0,0.000,0.000
2024-11-05 16:34:38.737455,0,0,0.000,0,0.000,0.000
2024-11-05 16:35:03.340745,0,0,0.000,0,0.000,0.000
2024-11-05 16:35:17.757956,0,0,0.000,0,0.000,0.000
2024-11-05 16:35:32.356542,0,0,0.000,0,0.000,0.000
2024-11-05 16:35:57.457680,0,0,0.000,0,0.000,0.000
2024-11-05 16:36:10.905048,0,0,0.000,0,0.000,0.000
2024-11-05 16:36:29.112588,0,0,0.000,0,0.000,0.000
2024-11-05 16:36:41.735753,0,0,0.000,0,0.000,0.000
2024-11-05 16:37:04.963124,0,0,0.000,0,0.000,0.000
2024-11-05 16:37:25.324059,0,0,0.000,0,0.000,0.000
2024-11-05 16:37:41.053965,0,0,0.000,0,0.000,0.000
2024-11-05 16:38:01.851063,0,0,0.000,0,0.000,0.000
2024-11-05 16:38:23.345808,0,0,0.000,0,0.000,0.000
2024-11-05 16:38:45.042167,0,0,0.000,0,0.000,0.000
2024-11-05 16:39:09.758973,0,0,0.000,0,0.000,0.000
2024-11-05 16:39:26.445723,0,0,0.000,0,0.000,0.000
2024-11-05 16:39:39.569343,0,0,0.000,0,0.000,0.000
2024-11-05 16:39:54.844878,0,0,0.000,0,0.000,0.000
2024-11-05 16:40:10.609239,0,0,0.000,0,0.000,0.000
2024-11-05 16:40:22.827536,0,0,0.000,0,0.000,0.000
2024-11-05 16:40:39.169799,0,0,0.000,0,0.000,0.000
2024-11-05 16:40:51.623653,0,0,0.000,0,0.000,0.000
2024-11-05 16:41:11.871833,0,0,0.000,0,0.000,0.000
2024-11-05 16:41:36.588470,0,0,0.000,0,0.000,0.000
2024-11-05 16:41:58.629643,0,0,0.000,0,0.000,0.000
2024-11-05 16:42:12.034768,0,0,0.000,0,0.000,0.000
2024-11-05 16:42:30.777937,0,0,0.000,0,0.000,0.000
2024-11-05 16:42:54.828426,0,0,0.000,0,0.000,0.000
2024-11-05 16:43:12.759243,0,0,0.000,0,0.000,0.000
2024-11-05 16:43:28.989498,0,0,0.000,0,0.000,0.000
2024-11-05 16:43:48.753612,0,0,0.000,0,0.000,0.000
2024-11-05 16:44:11.797649,0,0,0.000,0,0.000,0.000
2024-11-05 16:44:23.814036,0,0,0.000,0,0.000,0.000
2024-11-05 16:44:41.754391,0,0,0.000,0,0.000,0.000
2024-11-05 16:45:05.387401,0,0,0.000,0,0.000,0.000
2024-11-05 16:45:20.780544,0,0,0.000,0,0.000,0.000
2024-11-05 16:45:36.992412,0,0,0.000,0,0.000,0.000
2024-11-05 16:45:49.921980,0,0,0.000,0,0.000,0.000
2024-11-05 16:46:02.604466,0,0,0.000,0,0.000,0.000
2024-11-05 16:46:20.629438,0,0,0.000,0,0.000,0.000
2024-11-05 16:46:37.741814,0,0,0.000,0,0.000,0.000
2024-11-05 16:46:57.262026,0,0,0.000,0,0.000,0.000
2024-11-05 16:47:17.243879,0,0,0.000,0,0.000,0.000
2024-11-05 16:47:30.711537,0,0,0.000,0,0.000,0.000
2024-11-05 16:47:54.262346,0,0,0.000,0,0.000,0.000
2024-11-05 16:48:17.498043,0,0,0.000,0,0.000,0.000
2024-11-05 16:48:34.610988,0,0,0.000,0,0.000,0.000
2024-11-05 16:48:49.987674,0,0,0.000,0,0.000,0.000
2024-11-05 16:49:07.845289,0,0,0.000,0,0.000,0.000
2024-11-05 16:49:20.234653,0,0,0.000,0,0.000,0.000
2024-11-05 16:49:40.808744,0,0,0.000,0,0.000,0.000
2024-11-05 16:49:53.535211,0,0,0.000,0,0.000,0.000
2024-11-05 16:50:17.152780,0,0,0.000,0,0.000,0.000
2024-11-05 16:50:29.023847,0,0,0.000,0,0.000,0.000
2024-11-05 16:50:49.635791,0,0,0.000,0,0.000,0.000
2024-11-05 16:51:02.130222,0,0,0.000,0,0.000,0.000
2024-11-05 16:51:25.304893,0,0,0.000,0,0.000,0.000
2024-11-05 16:51:49.182175,0,0,0.000,0,0.000,0.000
2024-11-05 16:52:06.688467,0,0,0.000,0,0.000,0.000
2024-11-05 16:52:19.714001,0,0,0.000,0,0.000,0.000
2024-11-05 16:52:37.169407,0,0,0.000,0,0.000,0.000
2024-11-05 16:52:50.160265,0,0,0.000,0,0.000,0.000
2024-11-05 16:53:03.748198,0,0,0.000,0,0.000,0.000
2024-11-05 16:53:17.448381,0,0,0.000,0,0.000,0.000
2024-11-05 16:53:40.057349,0,0,0.000,0,0.000,0.000
2024-11-05 16:54:00.426957,0,0,0.000,0,0.000,0.000
2024-11-05 16:54:16.373404,0,0,0.000,0,0.000,0.000
2024-11-05 16:54:37.363751,0,0,0.000,0,0.000,0.000
2024-11-05 16:54:54.887085,0,0,0.000,0,0.000,0.000
2024-11-05 16:55:16.599403,0,0,0.000,0,0.000,0.000
2024-11-05 16:55:41.411761,0,0,0.000,0,0.000,0.000
2024-11-05 16:55:59.410721,0,0,0.000,0,0.000,0.000
2024-11-05 16:56:12.910580,0,0,0.000,0,0.000,0.000
2024-11-05 16:56:34.285426,0,0,0.000,0,0.000,0.000
2024-11-05 16:56:53.037519,0,0,0.000,0,0.000,0.000
2024-11-05 16:57:14.596675,0,0,0.000,0,0.000,0.000
2024-11-05 16:57:39.070041,0,0,0.000,0,0.000,0.000
2024-11-05 16:58:03.597729,0,0,0.000,0,0.000,0.000
2024-11-05 16:58:18.355723,0,0,0.000,0,0.000,0.000
2024-11-05 16:58:35.719114,0,0,0.000,0,0.000,0.000
2024-11-05 16:58:49.619886,0,0,0.000,0,0.000,0.000
2024-11-05 16:59:14.794896,0,0,0.000,0,0.000,0.000
2024-11-05 16:59:39.362990,0,0,0.000,0,0.000,0.000
2024-11-05 16:59:54.690900,0,0,0.000,0,0.000,0.000
2024-11-05 17:00:17.938583,0,0,0.000,0,0.000,0.000
2024-11-05 17:00:38.487370,0,0,0.000,0,0.000,0.000
2024-11-05 17:00:54.077805,0,0,0.000,0,0.000,0.000
2024-11-05 17:01:13.338170,0,0,0.000,0,0.000,0.000
2024-11-05 17:01:30.275082,0,0,0.000,0,0.000,0.000
2024-11-05 17:01:49.282029,0,0,0.000,0,0.000,0.000
2024-11-05 17:02:10.176414,0,0,0.000,0,0.000,0.000
2024-11-05 17:03:41.202691,0,0,0.000,0,0.000,0.000
2024-11-05 17:04:02.959815,0,0,0.000,0,0.000,0.000
2024-11-05 17:04:21.550956,0,0,0.000,0,0.000,0.000
2024-11-05 17:04:45.077796,0,0,0.000,0,0.000,0.000
2024-11-05 17:05:01.259423,0,0,0.000,0,0.000,0.000
2024-11-05 17:05:13.157798,0,0,0.000,0,0.000,0.000
2024-11-05 17:05:31.805802,0,0,0.000,0,0.000,0.000
2024-11-05 17:05:49.813433,0,0,0.000,0,0.000,0.000
2024-11-05 17:06:02.615289,0,0,0.000,0,0.000,0.000
2024-11-05 17:06:22.902043,0,0,0.000,0,0.000,0.000
2024-11-05 17:06:37.606695,0,0,0.000,0,0.000,0.000
2024-11-05 17:06:50.838585,0,0,0.000,0,0.000,0.000
2024-11-05 17:07:08.166747,0,0,0.000,0,0.000,0.000
2024-11-05 17:07:25.887173,0,0,0.000,0,0.000,0.000
2024-11-05 17:07:50.570130,0,0,0.000,0,0.000,0.000
2024-11-05 17:08:14.773972,0,0,0.000,0,0.000,0.000
2024-11-05 17:08:32.802554,0,0,0.000,0,0.000,0.000
2024-11-05 17:08:45.084545,0,0,0.000,0,0.000,0.000
2024-11-05 17:09:02.420289,0,0,0.000,0,0.000,0.000
2024-11-05 17:09:18.271237,0,0,0.000,0,0.000,0.000
2024-11-05 17:09:42.998014,0,0,0.000,0,0.000,0.000
2024-11-05 17:09:57.548674,0,0,0.000,0,0.000,0.000
2024-11-05 17:10:22.188711,0,0,0.000,0,0.000,0.000
2024-11-05 17:10:44.564353,0,0,0.000,0,0.000,0.000
2024-11-05 17:11:01.367282,0,0,0.000,0,0.000,0.000
2024-11-05 17:11:25.262359,0,0,0.000,0,0.000,0.000
2024-11-05 17:11:45.427268,0,0,0.000,0,0.000,0.000
2024-11-05 17:12:08.170608,0,0,0.000,0,0.000,0.000
2024-11-05 17:12:31.489787,0,0,0.000,0,0.000,0.000
2024-11-05 17:12:49.260524,0,0,0.000,0,0.000,0.000
2024-11-05 17:13:11.970014,0,0,0.000,0,0.000,0.000
2024-11-05 17:13:32.926261,0,0,0.000,0,0.000,0.000
2024-11-05 17:13:55.658765,0,0,0.000,0,0.000,0.000
2024-11-05 17:14:13.026857,0,0,0.000,0,0.000,0.000
2024-11-05 17:14:32.467623,0,0,0.000,0,0.000,0.000
2024-11-05 17:14:53.308174,0,0,0.000,0,0.000,0.000
2024-11-05 17:15:15.144482,0,0,0.000,0,0.000,0.000
2024-11-05 17:15:30.380630,0,0,0.000,0,0.000,0.000
2024-11-05 17:15:47.052010,0,0,0.000,0,0.000,0.000
2024-11-05 17:16:01.311557,0,0,0.000,0,0.000,0.000
2024-11-05 17:16:19.867241,0,0,0.000,0,0.000,0.000
2024-11-05 17:16:43.542838,0,0,0.000,0,0.000,0.000
2024-11-05 17:17:05.149621,0,0,0.000,0,0.000,0.000
2024-11-05 17:17:17.663159,0,0,0.000,0,0.000,0.000
2024-11-05 17:17:39.699505,0,0,0.000,0,0.000,0.000
2024-11-05 17:17:55.125606,0,0,0.000,0,0.000,0.000
2024-11-05 17:18:11.722196,0,0,0.000,0,0.000,0.000
2024-11-05 17:18:35.576511,0,0,0.000,0,0.000,0.000
2024-11-05 17:18:48.976413,0,0,0.000,0,0.000,0.000
2024-11-05 17:19:03.656821,0,0,0.000,0,0.000,0.000
2024-11-05 17:19:27.947650,0,0,0.000,0,0.000,0.000
2024-11-05 17:19:45.451914,0,0,0.000,0,0.000,0.000
2024-11-05 17:20:03.598708,0,0,0.000,0,0.000,0.000
