,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 02:03:15.343459,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:03:35.052734,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:03:51.981071,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:04:12.018438,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:04:37.541534,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:04:55.885205,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:05:13.618871,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:05:37.600526,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:05:59.093196,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:06:23.161971,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:06:42.120351,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:07:06.663093,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:07:27.223001,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:07:43.447176,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:08:06.635647,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:08:26.457340,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:08:51.474152,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:09:07.047660,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:09:26.219775,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:09:42.245676,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:10:06.592096,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:10:21.534867,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:10:37.274758,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:10:59.797795,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:11:24.029246,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:11:43.041010,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:11:58.725196,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:12:24.605880,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:12:40.361623,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:12:54.500158,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:13:18.755323,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:13:32.378890,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:13:52.187316,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:14:18.458782,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:14:34.832010,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:14:58.566787,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:15:24.651028,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:15:51.013166,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:16:11.680357,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:16:26.160791,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:16:49.962297,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:17:15.496534,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:17:29.282492,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:17:55.373358,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:18:20.252803,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:18:36.307101,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:18:53.116933,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:19:10.689884,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:19:28.521327,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:19:46.000181,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:20:04.251594,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:20:27.730916,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:20:53.188862,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:21:18.281280,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:21:32.744307,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:21:47.560272,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:22:12.820964,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:22:27.322493,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:22:47.550842,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:23:05.508115,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:23:30.716083,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:23:47.087519,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:24:11.448489,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:24:29.218395,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:24:56.574565,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:25:09.690349,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:25:25.908875,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:25:52.752130,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:26:10.768164,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:26:32.486913,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:26:50.854348,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:27:11.895932,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:27:34.691500,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:27:48.898445,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:28:10.539319,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:28:35.468586,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:28:58.153563,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:29:20.652178,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:29:43.723063,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:30:02.578752,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:30:28.372037,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:30:43.406745,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:30:59.599061,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:31:18.378596,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:31:44.843796,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:32:00.409279,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:32:18.348249,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:32:40.438579,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:33:07.079944,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:33:29.006579,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:33:43.332872,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:34:01.247753,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:34:19.341361,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:34:37.069787,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:34:54.657291,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:35:10.722612,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:35:24.732485,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:35:47.561599,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:36:05.930912,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:36:30.436189,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:36:51.061358,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:37:07.689073,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:37:33.779326,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:37:54.582200,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:38:20.443037,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:38:38.719503,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:39:03.846987,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:39:29.608205,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:39:53.582291,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:40:10.875851,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:40:34.132593,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:40:58.156397,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:41:19.045050,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:41:38.118076,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:42:03.350695,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:42:27.021037,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:42:47.938502,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:43:14.342956,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:43:28.311545,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:43:45.997770,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:44:08.726529,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:44:29.822260,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:44:49.959042,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:45:16.086292,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:45:38.412921,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:45:56.301946,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:46:12.524849,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:46:35.313967,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:46:57.478786,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:47:22.735513,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:47:42.605672,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:48:04.579705,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:48:25.086899,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:48:41.337102,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:49:01.386111,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:49:21.498257,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:49:44.933488,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:50:10.608150,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:50:34.684052,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:50:48.993065,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:51:09.667980,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:51:23.546916,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:51:38.788919,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:51:56.872448,18779,5883,31.300,12732,67.800,64.700
2024-11-06 02:52:21.639740,23814,7408,31.100,16227,68.100,82.100
2024-11-06 02:52:43.633126,23814,7408,31.100,16227,68.100,82.100
2024-11-06 02:53:00.258791,23814,7408,31.100,16227,68.100,82.100
2024-11-06 02:53:24.917455,23814,7408,31.100,16227,68.100,82.100
2024-11-06 02:53:49.990032,23814,7408,31.100,16227,68.100,82.100
2024-11-06 02:54:06.831337,23814,7408,31.100,16227,68.100,82.100
2024-11-06 02:54:23.659658,23814,7408,31.100,16227,68.100,82.100
2024-11-06 02:54:47.084344,23814,7408,31.100,16227,68.100,82.100
2024-11-06 02:55:01.321919,23814,7408,31.100,16227,68.100,82.100
2024-11-06 02:55:24.528373,23814,7408,31.100,16227,68.100,82.100
2024-11-06 02:55:44.414198,23814,7408,31.100,16227,68.100,82.100
2024-11-06 02:56:02.164895,23814,7408,31.100,16227,68.100,82.100
2024-11-06 02:56:16.499145,23814,7408,31.100,16227,68.100,82.100
2024-11-06 02:56:35.342018,23814,7408,31.100,16227,68.100,82.100
2024-11-06 02:56:49.582342,23814,7408,31.100,16227,68.100,82.100
2024-11-06 02:57:04.009708,23814,7408,31.100,16227,68.100,82.100
2024-11-06 02:57:20.721556,23814,7408,31.100,16227,68.100,82.100
2024-11-06 02:57:42.343225,23814,7408,31.100,16227,68.100,82.100
2024-11-06 02:58:06.802327,23814,7408,31.100,16227,68.100,82.100
2024-11-06 02:58:28.079054,23814,7408,31.100,16227,68.100,82.100
2024-11-06 02:58:41.321861,23814,7408,31.100,16227,68.100,82.100
2024-11-06 02:59:05.872186,23814,7408,31.100,16227,68.100,82.100
2024-11-06 02:59:32.237405,23814,7408,31.100,16227,68.100,82.100
2024-11-06 02:59:53.398079,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:00:12.094427,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:00:32.293675,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:00:50.916753,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:01:12.300290,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:01:37.586709,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:02:02.897577,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:02:16.351242,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:02:40.023424,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:02:56.048047,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:03:14.384357,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:03:28.772994,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:03:46.379924,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:04:10.003199,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:04:30.967151,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:04:47.174108,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:05:04.726817,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:05:19.695710,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:05:40.343369,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:05:58.945811,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:06:14.797625,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:06:34.558362,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:06:51.399242,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:07:13.544640,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:07:37.052570,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:07:53.640468,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:08:18.004870,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:08:41.623686,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:08:57.464255,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:09:11.719617,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:09:26.628326,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:09:45.765691,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:10:02.548384,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:10:28.730287,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:10:52.227072,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:11:12.207493,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:11:30.892036,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:11:51.613616,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:12:08.567060,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:12:25.596545,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:12:46.952833,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:13:11.461264,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:13:33.992923,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:13:50.490264,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:14:14.063762,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:14:38.706262,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:15:04.301622,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:15:26.998480,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:15:44.479816,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:16:08.408784,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:16:27.015657,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:16:46.360109,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:17:11.582225,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:17:31.956647,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:17:58.784158,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:18:13.999541,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:18:34.768789,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:18:53.322541,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:19:15.837326,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:19:38.092022,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:20:00.564372,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:20:14.484748,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:20:28.953914,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:20:44.680311,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:21:04.574544,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:21:21.828611,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:21:48.564714,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:22:06.080844,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:22:21.025712,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:22:43.307702,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:22:59.364413,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:23:15.746580,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:23:39.355568,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:24:00.940012,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:24:24.963303,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:24:45.522120,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:24:59.868815,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:25:20.363339,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:25:40.790817,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:26:04.518010,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:26:23.435037,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:26:44.564586,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:27:04.138720,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:27:22.222590,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:27:37.643416,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:28:02.605624,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:28:16.209177,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:28:29.799354,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:28:53.463075,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:29:18.568983,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:29:35.154959,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:29:50.736463,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:30:11.010065,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:30:35.091853,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:30:56.523965,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:31:14.229208,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:31:34.457145,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:31:49.842823,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:32:09.733674,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:32:34.444411,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:32:59.212615,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:33:19.828209,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:33:43.344363,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:34:08.157587,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:34:29.623714,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:34:45.823791,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:35:09.868884,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:35:33.700422,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:35:51.317446,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:36:10.157169,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:36:26.443023,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:36:43.902071,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:37:08.761943,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:37:31.635111,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:37:52.628299,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:38:11.778142,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:38:33.428467,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:39:00.391700,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:39:26.494133,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:39:44.304567,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:40:11.010731,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:40:27.976974,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:40:49.810941,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:41:09.230327,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:41:26.542367,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:41:44.115711,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:42:01.439882,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:42:25.062372,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:42:49.201461,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:43:03.824337,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:43:20.083145,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:43:44.273980,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:44:10.860590,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:44:36.908514,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:44:53.205106,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:45:14.612521,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:45:28.611189,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:45:50.773772,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:46:15.583788,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:46:41.609488,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:47:00.323548,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:47:18.322678,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:47:42.513706,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:47:56.841021,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:48:13.225889,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:48:32.697707,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:48:52.038384,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:49:07.012498,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:49:21.185007,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:49:36.322147,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:49:56.862115,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:50:10.903287,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:50:37.060169,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:50:53.981490,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:51:14.938499,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:51:41.253285,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:51:54.813994,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:52:19.077078,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:52:37.772692,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:52:56.312665,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:53:11.737825,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:53:30.629867,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:53:52.351519,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:54:07.146183,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:54:26.315532,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:54:41.174151,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:54:54.957410,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:55:11.669391,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:55:28.724783,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:55:44.362612,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:56:08.419744,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:56:30.680772,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:56:52.717613,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:57:13.691608,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:57:29.882967,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:57:51.870194,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:58:06.544857,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:58:30.739665,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:58:52.206715,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:59:11.189665,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:59:31.426458,23814,7408,31.100,16227,68.100,82.100
2024-11-06 03:59:47.014856,23814,7408,31.100,16227,68.100,82.100
2024-11-06 04:00:06.059172,23814,7408,31.100,16227,68.100,82.100
2024-11-06 04:00:25.567201,23814,7408,31.100,16227,68.100,82.100
2024-11-06 04:00:40.785744,23814,7408,31.100,16227,68.100,82.100
2024-11-06 04:01:01.680099,23814,7408,31.100,16227,68.100,82.100
2024-11-06 04:01:26.322724,23814,7408,31.100,16227,68.100,82.100
2024-11-06 04:01:40.810012,23814,7408,31.100,16227,68.100,82.100
2024-11-06 04:02:00.846042,23814,7408,31.100,16227,68.100,82.100
2024-11-06 04:02:19.509969,23814,7408,31.100,16227,68.100,82.100
2024-11-06 04:02:43.077825,23814,7408,31.100,16227,68.100,82.100
2024-11-06 04:03:09.917158,23814,7408,31.100,16227,68.100,82.100
2024-11-06 04:03:25.196801,23814,7408,31.100,16227,68.100,82.100
2024-11-06 04:03:49.954873,23814,7408,31.100,16227,68.100,82.100
2024-11-06 04:04:14.696997,23814,7408,31.100,16227,68.100,82.100
2024-11-06 04:04:33.007334,23814,7408,31.100,16227,68.100,82.100
2024-11-06 04:04:57.300943,23814,7408,31.100,16227,68.100,82.100
2024-11-06 04:05:16.973034,23814,7408,31.100,16227,68.100,82.100
2024-11-06 04:05:41.380678,23814,7408,31.100,16227,68.100,82.100
2024-11-06 04:05:59.099767,23814,7408,31.100,16227,68.100,82.100
2024-11-06 04:06:17.208189,23814,7408,31.100,16227,68.100,82.100
2024-11-06 04:06:33.928425,23814,7408,31.100,16227,68.100,82.100
2024-11-06 04:06:59.273091,23814,7408,31.100,16227,68.100,82.100
2024-11-06 04:07:21.251665,23814,7408,31.100,16227,68.100,82.100
2024-11-06 04:07:41.082424,23814,7408,31.100,16227,68.100,82.100
2024-11-06 04:07:59.796212,23814,7408,31.100,16227,68.100,82.100
2024-11-06 04:08:22.695715,23814,7408,31.100,16227,68.100,82.100
2024-11-06 04:08:37.328657,23814,7408,31.100,16227,68.100,82.100
2024-11-06 04:09:00.589799,23814,7408,31.100,16227,68.100,82.100
